token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
3-0	BO005	3	3	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=10.5	_	_	_	_
3-1	BO005	3	3	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-2	BO005	3	3	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=11.52	0x1	_	_	_
4-0	BO005	4	4	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=11.66	_	_	_	_
4-1	BO005	4	4	1	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-2	BO005	4	4	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-3	BO005	4	4	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-4	BO005	4	4	4	specifica	specifica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-5	BO005	4	4	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-6	BO005	4	4	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-7	BO005	4	4	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-8	BO005	4	4	8	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-9	BO005	4	4	9	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-10	BO005	4	4	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-11	BO005	4	4	11	h[o	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(0)
4-12	BO005	4	4	12	pensat]o:	pensato	_	_	_	_	_	linguistic	_	none	_	End=14.998	6x1	_	_	0-6(0)
5-0	BO117	5	5	0	[°u:	u	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=13.878	0x1	_	_	0-1(0)
5-1	BO117	5	5	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	_	_	_	_	0-2(0)
5-2	BO117	5	5	2	sì.°]	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=14.551	_	_	_	0-2(0)
6-0	BO005	6	6	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=15.706	_	_	_	_
6-1	BO005	6	6	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BO005	6	6	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	BO005	6	6	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	BO005	6	6	4	esempio,	esempio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=16.755	_	_	_	_
7-0	BO005	7	7	0	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	Begin=16.945	_	_	_	_
7-1	BO005	7	7	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BO005	7	7	2	potresti,	potresti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=18.055	_	_	_	_
8-0	BO117	8	8	0	>mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=18.226	_	Fast=0-2(0)	_	_
8-1	BO117	8	8	1	mh<	mh	_	_	_	_	_	linguistic	_	none	_	End=18.574	_	Fast=0-2(0)	_	_
9-0	BO005	9	9	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=18.848	0x1	_	_	_
9-1	BO005	9	9	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BO005	9	9	2	ag~	ag~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
9-3	BO005	9	9	3	>agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
9-4	BO005	9	9	4	usi	usi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
9-5	BO005	9	9	5	verbali<,	verbali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=20.81	_	Fast=0-7(0)	_	_
10-0	BO005	10	10	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=21.31	_	_	_	_
10-1	BO005	10	10	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BO005	10	10	2	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
10-3	BO005	10	10	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
10-4	BO005	10	10	4	usted	usted	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BO005	10	10	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BO005	10	10	6	tu,	tu	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=22.865	_	_	_	_
11-0	BO005	11	11	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=23.446	_	_	_	_
11-1	BO005	11	11	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BO005	11	11	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BO005	11	11	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BO005	11	11	4	e::	e	_	_	_	_	_	linguistic	_	none	_	End=24.325	0x2	_	_	_
12-0	BO005	12	12	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=24.435	_	_	_	_
12-1	BO005	12	12	1	ei	ei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BO005	12	12	2	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
12-3	BO005	12	12	3	uso	uso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BO005	12	12	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BO005	12	12	5	diminutivi,	diminutivi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=25.828	_	_	_	_
13-0	BO005	13	13	0	[°che]:°	che	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=25.97|End=26.453	2x1	_	_	0-3(1)
14-0	BO117	14	14	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=26.065|End=26.37	_	_	_	0-2(1)
15-0	BO005	15	15	0	penso	penso	_	_	_	_	_	linguistic	_	none	_	Begin=26.768	_	_	_	_
15-1	BO005	15	15	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BO005	15	15	2	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BO005	15	15	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BO005	15	15	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BO005	15	15	5	<più	più	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
15-6	BO005	15	15	6	marcato>	marcato	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
15-7	BO005	15	15	7	i:n	in	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
15-8	BO005	15	15	8	america	america	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	BO005	15	15	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-10	BO005	15	15	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-11	BO005	15	15	11	spagna.	spagna	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=29.898	_	_	_	_
16-0	BO117	16	16	0	m:[h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=30.04|End=30.273	0x1	_	_	1-2(2)
17-0	BO005	17	17	0	[q]uindo	quindo	_	_	_	_	_	linguistic	_	none	_	Begin=30.245	_	_	_	0-1(2)
17-1	BO005	17	17	1	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BO005	17	17	2	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BO005	17	17	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BO005	17	17	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BO005	17	17	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BO005	17	17	6	secondo,	secondo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=31.93	_	_	_	_
18-0	BO117	18	18	0	dei	dei	_	_	_	_	_	linguistic	_	none	_	Begin=31.93	_	_	_	_
18-1	BO117	18	18	1	diminutivi:	diminutivi	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
18-2	BO117	18	18	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO117	18	18	3	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
18-4	BO117	18	18	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BO117	18	18	5	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BO117	18	18	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BO117	18	18	7	esempio.	esempio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=34.283	_	_	_	_
19-0	BO005	19	19	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=34.45	_	_	_	_
19-1	BO005	19	19	1	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO005	19	19	2	i:n	in	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
19-3	BO005	19	19	3	>noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
19-4	BO005	19	19	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
19-5	BO005	19	19	5	latino	latino	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
19-6	BO005	19	19	6	america	america	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
19-7	BO005	19	19	7	usiamo	usiamo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
19-8	BO005	19	19	8	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
19-9	BO005	19	19	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
19-10	BO005	19	19	10	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
19-11	BO005	19	19	11	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
19-12	BO005	19	19	12	passare	passare	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
19-13	BO005	19	19	13	una<	una	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
19-14	BO005	19	19	14	<tazzi:na>	tazzina	_	_	_	_	_	linguistic	_	none	_	_	4x1	Slow=0-7(0)	_	_
19-15	BO005	19	19	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-16	BO005	19	19	16	zucchero	zucchero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-17	BO005	19	19	17	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-18	BO005	19	19	18	troppo.	troppo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=39.767	_	_	_	_
20-0	BO005	20	20	0	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=39.915	3x1	_	_	_
20-1	BO005	20	20	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO005	20	20	2	esageriamo	esageriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO005	20	20	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO005	20	20	4	po'.	po'	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=41.468	_	_	_	_
21-0	BO117	21	21	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=41.715|End=42.093	0x1	_	_	_
22-0	BO005	22	22	0	come	come	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=42.685	_	_	_	_
22-1	BO005	22	22	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=43.568	0x1	_	_	_
23-0	BO005	23	23	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=43.765|End=43.926	_	_	_	_
24-0	BO005	24	24	0	°quel[lo].°	quello	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	Begin=44.24|End=44.583	_	_	_	4-6(3)
25-0	BO117	25	25	0	[lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=44.351	_	_	_	0-3(3)
25-1	BO117	25	25	1	d]i	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(3)
25-2	BO117	25	25	2	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
25-3	BO117	25	25	3	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=45.027	_	_	_	_
26-0	BO005	26	26	0	colombia.	colombia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=45.393|End=45.761	_	_	_	_
27-0	BO117	27	27	0	colombia.	colombia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=45.808|End=46.314	_	_	_	_
28-0	BO005	28	28	0	°mh	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=46.311	_	_	_	_
28-1	BO005	28	28	1	m[h°]	mh	_	_	_	_	_	linguistic	_	none	Volume=low	End=46.679	_	_	_	1-2(?)
29-0	BO117	29	29	0	[be]nissimo.	benissimo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=46.58|End=46.988	_	_	_	0-2(5)
30-0	BO005	30	30	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=47.64	_	_	_	_
30-1	BO005	30	30	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO005	30	30	2	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BO005	30	30	3	vederlo	vederlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO005	30	30	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO005	30	30	5	po',	po'	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=49.0	_	_	_	_
31-0	BO005	31	31	0	basato	basato	_	_	_	_	_	linguistic	_	none	_	Begin=49.201	_	_	_	_
31-1	BO005	31	31	1	sull'	sull'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
31-2	BO005	31	31	2	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO005	31	31	3	genere	genere	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
31-4	BO005	31	31	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-5	BO005	31	31	5	e::	e	_	_	_	_	_	linguistic	_	none	_	End=51.055	0x2	_	_	_
32-0	BO005	32	32	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=51.251	_	_	_	_
32-1	BO005	32	32	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO005	32	32	2	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BO005	32	32	3	situazione	situazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BO005	32	32	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BO005	32	32	5	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BO005	32	32	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BO005	32	32	7	trovano	trovano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BO005	32	32	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	BO005	32	32	9	parlanti.	parlanti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=53.392	_	_	_	_
33-0	BO005	33	33	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=53.884	_	_	_	_
33-1	BO005	33	33	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO005	33	33	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO005	33	33	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO005	33	33	4	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BO005	33	33	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BO005	33	33	6	dice,	dice	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=55.425	_	_	_	_
34-0	BO005	34	34	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=55.465	_	_	_	_
34-1	BO005	34	34	1	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BO005	34	34	2	sketch	sketch	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BO005	34	34	3	engine	engine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BO005	34	34	4	funziona	funziona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BO005	34	34	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BO005	34	34	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BO005	34	34	7	così:	così	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
34-8	BO005	34	34	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	BO005	34	34	9	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	BO005	34	34	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	BO005	34	34	11	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-12	BO005	34	34	12	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-13	BO005	34	34	13	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-14	BO005	34	34	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-15	BO005	34	34	15	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-16	BO005	34	34	16	quello,	quello	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
34-17	BO005	34	34	17	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-18	BO005	34	34	18	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=59.127	_	_	_	_
35-0	BO117	35	35	0	n[o].	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=59.126|End=59.305	_	_	_	1-2(7)
36-0	BO005	36	36	0	[a]ssolutamente	assolutamente	_	_	_	_	_	linguistic	_	none	_	Begin=59.203	_	_	_	0-1(7)
36-1	BO005	36	36	1	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=59.878	_	_	_	_
37-0	BO117	37	37	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=59.921|End=60.081	_	_	_	_
38-0	BO117	38	38	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=60.525|End=60.635	_	_	_	_
39-0	BO005	39	39	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=60.635|End=60.925	_	_	_	_
40-0	BO117	40	40	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=61.448|End=61.575	_	_	_	_
41-0	BO117	41	41	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=61.9	_	_	_	_
41-1	BO117	41	41	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BO117	41	41	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BO117	41	41	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	BO117	41	41	4	analisi	analisi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	BO117	41	41	5	sociolinguistica	sociolinguistica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	BO117	41	41	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	BO117	41	41	7	[rie]sce	riesce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
41-8	BO117	41	41	8	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	BO117	41	41	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-10	BO117	41	41	10	farla.	farla	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=65.292	_	_	_	_
42-0	BO005	42	42	0	[°no.°]	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	Begin=64.212|End=64.381	_	_	_	0-2(8)
43-0	BO117	43	43	0	[fors]e	forse	_	_	_	_	_	linguistic	_	none	_	Begin=65.325	_	_	_	0-4(9)
43-1	BO117	43	43	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	BO117	43	43	2	pochettino	pochettino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	BO117	43	43	3	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	BO117	43	43	4	situazione	situazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	BO117	43	43	5	riesce	riesce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	BO117	43	43	6	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-7	BO117	43	43	7	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-8	BO117	43	43	8	[qualche]	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(10)
43-9	BO117	43	43	9	informazione	informazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-10	BO117	43	43	10	ma,	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=69.817	_	_	_	_
44-0	BO005	44	44	0	[°okay.°]	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	Begin=65.325|End=65.779	_	_	_	0-4(9)
45-0	BO005	45	45	0	[°okay.°]	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	Begin=68.416|End=68.756	_	_	_	0-4(10)
46-0	BO117	46	46	0	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=70.775	0x2	_	_	0-2(11)
46-1	BO117	46	46	1	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=71.816	_	_	_	_
47-0	BO005	47	47	0	[°(nemmeno.)°]	nemmeno	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	Begin=70.93|End=71.428	_	_	0-7(0)	0-7(11)
48-0	BO117	48	48	0	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=72.04	_	_	_	_
48-1	BO117	48	48	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	BO117	48	48	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	BO117	48	48	3	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	BO117	48	48	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
