token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
9-2	BO049	9	9	2	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BO049	9	9	3	intanto	intanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BO049	9	9	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BO049	9	9	5	vivi,	vivi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
9-6	BO049	9	9	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-7	BO049	9	9	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BO049	9	9	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	BO049	9	9	9	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	BO049	9	9	10	vivi:,	vivi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x1	_	_	_
9-11	BO049	9	9	11	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-12	BO049	9	9	12	fai::,	fai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=15.37	2x2	_	_	_
10-0	BO049	10	10	0	parlami	parlami	_	_	_	_	_	linguistic	_	none	_	Begin=16.42	_	_	_	_
10-1	BO049	10	10	1	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BO049	10	10	2	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
10-3	BO049	10	10	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BO049	10	10	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BO049	10	10	5	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	End=18.723	_	_	_	_
11-0	BO052	11	11	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=18.74	_	_	_	_
11-1	BO052	11	11	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-2	BO052	11	11	2	allora	allora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
11-3	BO052	11	11	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-4	BO052	11	11	4	abito	abito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BO052	11	11	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BO052	11	11	6	@nomepaese,	@nomepaese	_	_	_	_	_	anonymized	_	none	Intonation=WeaklyRising	End=21.09	_	_	_	_
12-0	BO049	12	12	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=21.09|End=21.837	_	_	_	_
13-0	BO052	13	13	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=22.125	_	_	_	_
13-1	BO052	13	13	1	una:::	una	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
13-2	BO052	13	13	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BO052	13	13	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BO052	13	13	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BO052	13	13	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BO052	13	13	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	BO052	13	13	7	piani,	piani	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=25.23	_	_	_	_
14-0	BO052	14	14	0	sopra	sopra	_	_	_	_	_	linguistic	_	none	_	Begin=26.13	_	_	_	_
14-1	BO052	14	14	1	abito	abito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BO052	14	14	2	io,	io	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
14-3	BO052	14	14	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
14-4	BO052	14	14	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BO052	14	14	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BO052	14	14	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BO052	14	14	7	famiglia,	famiglia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
14-8	BO052	14	14	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BO052	14	14	9	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	BO052	14	14	10	abita	abita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	BO052	14	14	11	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-12	BO052	14	14	12	zia.	zia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=29.549	_	_	_	_
15-0	BO049	15	15	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=29.67|End=30.387	_	_	_	_
16-0	BO052	16	16	0	e::	e	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=31.35	0x2	_	_	_
16-1	BO052	16	16	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=32.225	_	_	_	_
17-0	BO049	17	17	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=32.281	_	_	_	_
17-1	BO049	17	17	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BO049	17	17	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BO049	17	17	3	grande::[o:]	grandeo	_	_	_	_	_	linguistic	_	none	_	End=34.24	5x2,6x1	_	_	6-7(1)
18-0	BO052	18	18	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=33.898	_	_	_	0-2(1)
18-1	BO052	18	18	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO052	18	18	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO052	18	18	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BO052	18	18	4	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BO052	18	18	5	grande,	grande	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=35.85	_	_	_	_
19-0	BO049	19	19	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=35.85	_	_	_	_
19-1	BO049	19	19	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO049	19	19	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BO049	19	19	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BO049	19	19	4	condominio	condominio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BO049	19	19	5	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BO049	19	19	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BO049	19	19	7	villetta:	villetta	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
19-8	BO049	19	19	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	BO049	19	19	9	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	BO049	19	19	10	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
19-11	BO049	19	19	11	casa:]	casa	_	_	_	_	_	linguistic	_	none	_	End=39.783	3x1	_	_	0-4(2)
20-0	BO052	20	20	0	[mmh:]	mmh	_	_	_	_	_	linguistic	_	none	_	Begin=39.08	2x1	_	_	0-3(2)
20-1	BO052	20	20	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO052	20	20	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO052	20	20	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO052	20	20	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BO052	20	20	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BO052	20	20	6	zia	zia	_	_	_	_	_	linguistic	_	none	_	End=40.918	_	_	_	_
21-0	BO049	21	21	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	Begin=41.359	_	_	_	_
21-1	BO049	21	21	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-2	BO049	21	21	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BO049	21	21	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BO049	21	21	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BO049	21	21	5	appartamenti	appartamenti	_	_	_	_	_	linguistic	_	none	_	End=43.369	_	_	_	_
22-0	BO052	22	22	0	[si::mh]	simh	_	_	_	_	_	linguistic	_	none	_	Begin=43.379	1x2	_	_	0-4(?)
22-1	BO052	22	22	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BO052	22	22	2	intorno	intorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BO052	22	22	3	agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BO052	22	22	4	ottanta	ottanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BO052	22	22	5	metri	metri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BO052	22	22	6	quadrati	quadrati	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
22-7	BO052	22	22	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
22-8	BO052	22	22	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	BO052	22	22	9	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	BO052	22	22	10	precisi	precisi	_	_	_	_	_	linguistic	_	none	_	End=47.072	_	_	_	_
23-0	BO049	23	23	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=47.12	_	_	_	_
23-1	BO049	23	23	1	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO049	23	23	2	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BO049	23	23	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BO049	23	23	4	grande,	grande	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
23-5	BO049	23	23	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BO049	23	23	6	composta	composta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BO049	23	23	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	BO049	23	23	8	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	BO049	23	23	9	persone?	persone	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=49.63	_	_	_	_
24-0	BO052	24	24	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=49.72	_	_	_	_
24-1	BO052	24	24	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BO052	24	24	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO052	24	24	3	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BO052	24	24	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BO052	24	24	5	composta	composta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BO052	24	24	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BO052	24	24	7	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BO052	24	24	8	persone,	persone	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
24-9	BO052	24	24	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
24-10	BO052	24	24	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	BO052	24	24	11	me	me	_	_	_	_	_	linguistic	_	none	_	End=53.351	_	_	_	_
25-0	BO052	25	25	0	sono:	sono	_	_	_	_	_	linguistic	_	none	_	Begin=54.22	3x1	_	_	_
25-1	BO052	25	25	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BO052	25	25	2	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BO052	25	25	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BO052	25	25	4	sorelle,	sorelle	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
25-5	BO052	25	25	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BO052	25	25	6	sono::	sono	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
25-7	BO052	25	25	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	BO052	25	25	8	quello::	quello	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
25-9	BO052	25	25	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-10	BO052	25	25	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-11	BO052	25	25	11	mediano	mediano	_	_	_	_	_	linguistic	_	none	_	End=58.832	_	_	_	_
26-0	BO049	26	26	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=58.832	_	_	_	_
26-1	BO049	26	26	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=59.407	_	_	_	_
27-0	BO052	27	27	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=59.42	_	_	_	_
27-1	BO052	27	27	1	sono	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
27-2	BO052	27	27	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-3	BO052	27	27	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BO052	27	27	4	fra	fra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BO052	27	27	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BO052	27	27	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BO052	27	27	7	sorelle:	sorelle	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
27-8	BO052	27	27	8	infatti::	infatti	_	_	_	_	_	linguistic	_	none	_	End=62.855	6x2	_	_	_
28-0	BO052	28	28	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=63.684	0x2	_	_	_
28-1	BO052	28	28	1	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BO052	28	28	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BO052	28	28	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BO052	28	28	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BO052	28	28	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BO052	28	28	6	cane,	cane	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=65.981	_	_	_	_
29-0	BO049	29	29	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=66.06|End=66.837	_	_	_	_
30-0	BO052	30	30	0	[e:::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=67.15|End=68.47	0x3	_	_	0-2(3)
31-0	BO049	31	31	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=67.621	_	_	_	0-4(3)
31-1	BO049	31	31	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
31-2	BO049	31	31	2	chiama]?	chiama	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=68.47	_	_	_	0-6(3)
32-0	BO052	32	32	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=68.47	_	_	_	_
32-1	BO052	32	32	1	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO052	32	32	2	mia,	mia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=69.288	_	_	_	_
33-0	BO049	33	33	0	mia	mia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=69.48	_	_	_	_
33-1	BO049	33	33	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-2	BO049	33	33	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO049	33	33	3	cane	cane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO049	33	33	4	[è]?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=70.794	_	_	_	0-1(4)
34-0	BO052	34	34	0	[che]	che	_	_	_	_	_	linguistic	_	none	_	Begin=70.654	_	_	_	0-3(4)
34-1	BO052	34	34	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BO052	34	34	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BO052	34	34	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BO052	34	34	4	sorella.	sorella	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=71.602	_	_	_	_
35-0	BO052	35	35	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=71.77	_	_	_	_
35-1	BO052	35	35	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BO052	35	35	2	barboncino	barboncino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BO052	35	35	3	nero	nero	_	_	_	_	_	linguistic	_	none	_	End=72.741	_	_	_	_
36-0	BO049	36	36	0	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=72.94|End=73.43	_	_	_	2-4(5)
37-0	BO052	37	37	0	[io]	io	_	_	_	_	_	linguistic	_	none	_	Begin=73.258	_	_	_	0-2(5)
37-1	BO052	37	37	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BO052	37	37	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BO052	37	37	3	considero	considero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BO052	37	37	4	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BO052	37	37	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	BO052	37	37	6	cane	cane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BO052	37	37	7	perché::	perché	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
37-8	BO052	37	37	8	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=75.246	_	_	_	_
38-0	BO049	38	38	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=74.76|End=75.37	_	_	_	_
39-0	BO052	39	39	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=76.83	_	_	_	_
39-1	BO052	39	39	1	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	BO052	39	39	2	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BO052	39	39	3	scricciolo,	scricciolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=77.94	_	_	_	_
40-0	BO052	40	40	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=78.663|End=79.549	0x2	_	_	_
41-0	BO052	41	41	0	niente	niente	_	_	_	_	_	linguistic	_	none	_	Begin=80.326|End=81.172	_	_	_	_
42-0	BO049	42	42	0	be[ne]	bene	_	_	_	_	_	linguistic	_	none	_	Begin=81.72|End=82.384	_	_	_	2-4(6)
43-0	BO052	43	43	0	[co]sì	così	_	_	_	_	_	linguistic	_	none	_	Begin=82.198|End=82.69	_	_	_	0-2(6)
44-0	BO049	44	44	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=82.69	_	_	_	_
44-1	BO049	44	44	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BO049	44	44	2	tue	tue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BO049	44	44	3	sorelle	sorelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BO049	44	44	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BO049	44	44	5	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	BO049	44	44	6	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=84.172	_	_	_	_
45-0	BO052	45	45	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=84.52	0x3	_	_	_
45-1	BO052	45	45	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO052	45	45	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO052	45	45	3	dai	dai	_	_	_	_	_	linguistic	_	none	_	End=85.463	_	_	_	_
46-0	BO049	46	46	0	li[tigate	litigate	_	_	_	_	_	linguistic	_	none	_	Begin=85.834	_	_	_	2-8(7)
46-1	BO049	46	46	1	spess]o::	spesso	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	0-5(7)
46-2	BO049	46	46	2	o?	o	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=87.38	_	_	_	_
47-0	BO052	47	47	0	[abbastanza]	abbastanza	_	_	_	_	_	linguistic	_	none	_	Begin=85.92|End=86.72	_	_	_	0-10(7)
48-0	BO052	48	48	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=87.38	_	_	_	_
48-1	BO052	48	48	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
48-2	BO052	48	48	2	ultima	ultima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	BO052	48	48	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	BO052	48	48	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	BO052	48	48	5	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	BO052	48	48	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	BO052	48	48	7	grande::	grande	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
48-8	BO052	48	48	8	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	BO052	48	48	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	BO052	48	48	10	feeling~	feeling~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
48-11	BO052	48	48	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-12	BO052	48	48	12	feeling	feeling	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-13	BO052	48	48	13	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
48-14	BO052	48	48	14	è	è	_	_	_	_	_	linguistic	_	none	_	End=91.71	_	_	_	_
49-0	BO049	49	49	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=91.72	_	_	_	_
49-1	BO049	49	49	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=92.509	_	_	_	_
50-0	BO052	50	50	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=92.509	_	_	_	_
50-1	BO052	50	50	1	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
