token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
15-0	BO082	15	15	0	fondamentalmente	fondamentalmente	_	_	_	_	_	linguistic	_	none	_	Begin=41.971	_	_	_	_
15-1	BO082	15	15	1	senso.	senso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=43.0	_	_	_	_
16-0	BO082	16	16	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=43.001	_	_	_	_
16-1	BO082	16	16	1	intanto	intanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BO082	16	16	2	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BO082	16	16	3	facoltà	facoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BO082	16	16	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BO082	16	16	5	lettere	lettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BO082	16	16	6	moderne	moderne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	BO082	16	16	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	BO082	16	16	8	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	BO082	16	16	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-10	BO082	16	16	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-11	BO082	16	16	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-12	BO082	16	16	12	iscritta	iscritta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-13	BO082	16	16	13	sicuramente	sicuramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-14	BO082	16	16	14	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-15	BO082	16	16	15	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-16	BO082	16	16	16	facoltà.	facoltà	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=46.754	_	_	_	_
17-0	BO082	17	17	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=47.382	_	_	_	_
17-1	BO082	17	17	1	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BO082	17	17	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BO082	17	17	3	scrive,	scrive	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=49.513	_	_	_	_
18-0	BO082	18	18	0	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=52.331|End=52.998	_	_	_	_
19-0	BO082	19	19	0	intanto	intanto	_	_	_	_	_	linguistic	_	none	_	Begin=52.998	_	_	_	_
19-1	BO082	19	19	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO082	19	19	2	aspetti	aspetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BO082	19	19	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BO082	19	19	4	attimo,	attimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=54.89	_	_	_	_
20-0	BO082	20	20	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=54.89	_	_	_	_
20-1	BO082	20	20	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO082	20	20	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO082	20	20	3	contattato	contattato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO082	20	20	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BO082	20	20	5	segreteria	segreteria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BO082	20	20	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	BO082	20	20	7	dipartimento,	dipartimento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=57.56	_	_	_	_
21-0	BO082	21	21	0	ecco,	ecco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=57.56|End=58.184	_	_	_	_
22-0	BO082	22	22	0	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	Begin=58.623	_	_	_	_
22-1	BO082	22	22	1	provato	provato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BO082	22	22	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BO082	22	22	3	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BO082	22	22	4	conferma	conferma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BO082	22	22	5	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BO082	22	22	6	mail	mail	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BO082	22	22	7	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BO082	22	22	8	segreteria	segreteria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	BO082	22	22	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	BO082	22	22	10	dipartimento.	dipartimento	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=61.62	_	_	_	_
23-0	BO082	23	23	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=61.631	_	_	_	_
23-1	BO082	23	23	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO082	23	23	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BO082	23	23	3	competente	competente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BO082	23	23	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BO082	23	23	5	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BO082	23	23	6	cose,	cose	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=63.518	_	_	_	_
24-0	BO082	24	24	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=63.518	_	_	_	_
24-1	BO082	24	24	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BO082	24	24	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO082	24	24	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BO082	24	24	4	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BO082	24	24	5	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BO082	24	24	6	segreteria	segreteria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BO082	24	24	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BO082	24	24	8	dipartmento	dipartmento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	BO082	24	24	9	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	BO082	24	24	10	sbagliato,	sbagliato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=65.911	_	_	_	_
25-0	BO085	25	25	0	mh::	mh	_	_	_	_	_	linguistic	_	none	_	Begin=66.56	1x2	_	_	_
25-1	BO085	25	25	1	[xxxxxxx].	xxxxxxx	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=68.4	_	_	_	0-7(2)
26-0	BO082	26	26	0	[o	o	_	_	_	_	_	linguistic	_	none	_	Begin=66.959	_	_	_	0-1(2)
26-1	BO082	26	26	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
26-2	BO082	26	26	2	sbagliato	sbagliato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(2)
26-3	BO082	26	26	3	a]	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
26-4	BO082	26	26	4	scrivere,	scrivere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=68.53	_	_	_	_
27-0	BO082	27	27	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=68.54	_	_	_	_
27-1	BO082	27	27	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO082	27	27	2	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BO082	27	27	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BO082	27	27	4	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BO082	27	27	5	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BO082	27	27	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BO082	27	27	7	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BO082	27	27	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BO082	27	27	9	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-10	BO082	27	27	10	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-11	BO082	27	27	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-12	BO082	27	27	12	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-13	BO082	27	27	13	mail,	mail	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=71.775	_	_	_	_
28-0	BO082	28	28	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=71.816	_	_	_	_
28-1	BO082	28	28	1	ser~	ser~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
28-2	BO082	28	28	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BO082	28	28	3	usato	usato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BO082	28	28	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BO082	28	28	5	serie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BO082	28	28	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	BO082	28	28	7	termini	termini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	BO082	28	28	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	BO082	28	28	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-10	BO082	28	28	10	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-11	BO082	28	28	11	senso.	senso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=74.403	_	_	_	_
29-0	BO082	29	29	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=74.403	_	_	_	_
29-1	BO082	29	29	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BO082	29	29	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BO082	29	29	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BO082	29	29	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BO082	29	29	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BO082	29	29	6	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BO082	29	29	7	riuscito	riuscito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BO082	29	29	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BO082	29	29	9	capire	capire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	BO082	29	29	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	BO082	29	29	11	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-12	BO082	29	29	12	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-13	BO082	29	29	13	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-14	BO082	29	29	14	lei.	lei	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=76.958	_	_	_	_
30-0	BO082	30	30	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=76.958	_	_	_	_
30-1	BO082	30	30	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO082	30	30	2	facoltà	facoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BO082	30	30	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO082	30	30	4	esiste,	esiste	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
30-5	BO082	30	30	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BO082	30	30	6	segreteria	segreteria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BO082	30	30	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BO082	30	30	8	dipartimento	dipartimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BO082	30	30	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	BO082	30	30	10	esiste,	esiste	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=79.978	_	_	_	_
31-0	BO082	31	31	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=80.366	0x2	_	_	_
31-1	BO082	31	31	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BO082	31	31	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO082	31	31	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BO082	31	31	4	[uffici]?	uffici	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=82.17	_	_	_	0-6(3)
32-0	BO085	32	32	0	[eh:]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=81.63	1x1	_	_	0-2(3)
32-1	BO085	32	32	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO085	32	32	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BO085	32	32	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BO085	32	32	4	termini	termini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BO085	32	32	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BO085	32	32	6	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BO085	32	32	7	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BO085	32	32	8	perdo,	perdo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=83.67	_	_	_	_
33-0	BO085	33	33	0	io:	io	_	_	_	_	_	linguistic	_	none	_	Begin=83.67	1x1	_	_	_
33-1	BO085	33	33	1	[allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(4)
33-2	BO085	33	33	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
33-3	BO085	33	33	3	scritto],	scritto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=84.988	_	_	_	0-7(4)
34-0	BO082	34	34	0	[lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=84.12	_	_	_	0-2(4)
34-1	BO082	34	34	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
34-2	BO082	34	34	2	però]	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
34-3	BO082	34	34	3	capisce	capisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BO082	34	34	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BO082	34	34	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BO082	34	34	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BO082	34	34	7	scrive	scrive	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	BO082	34	34	8	segreteria	segreteria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	BO082	34	34	9	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	BO082	34	34	10	dipartimento	dipartimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	BO082	34	34	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-12	BO082	34	34	12	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-13	BO082	34	34	13	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-14	BO082	34	34	14	segreteria	segreteria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-15	BO082	34	34	15	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-16	BO082	34	34	16	[dipartimento].	dipartimento	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=88.107	_	_	_	0-12(5)
35-0	BO085	35	35	0	[mah]	mah	_	_	_	_	_	linguistic	_	none	_	Begin=87.481	_	_	_	0-3(5)
35-1	BO085	35	35	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BO085	35	35	2	segreteria	segreteria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BO085	35	35	3	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
35-4	BO085	35	35	4	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
35-5	BO085	35	35	5	lettere	lettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	BO085	35	35	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	BO085	35	35	7	beni	beni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	BO085	35	35	8	culturali.	culturali	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=90.88	_	_	_	_
36-0	BO082	36	36	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=91.03	_	_	_	_
36-1	BO082	36	36	1	[ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
36-2	BO082	36	36	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(6)
36-3	BO082	36	36	3	uffi]cio	ufficio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(6)
36-4	BO082	36	36	4	didattico	didattico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BO082	36	36	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BO082	36	36	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BO082	36	36	7	segreteria	segreteria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	BO082	36	36	8	studenti?	studenti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=93.621	_	_	_	_
37-0	BO085	37	37	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=91.26|End=91.7	_	_	_	0-4(6)
38-0	BO085	38	38	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=93.722	_	_	_	_
38-1	BO085	38	38	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BO085	38	38	2	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BO085	38	38	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BO085	38	38	4	entrambi.	entrambi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=95.021	_	_	_	_
