token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
6-13	BO100	6	6	13	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
6-14	BO100	6	6	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
6-15	BO100	6	6	15	mercoledi	mercoledi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-16	BO100	6	6	16	prossimo,	prossimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
6-17	BO100	6	6	17	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-18	BO100	6	6	18	mario	mario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-19	BO100	6	6	19	rossi.	rossi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=53.72	_	_	_	_
7-0	BO100	7	7	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=54.006	_	_	_	_
7-1	BO100	7	7	1	professionista	professionista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BO100	7	7	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	BO100	7	7	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	BO100	7	7	4	racconterá::	racconterá	_	_	_	_	_	linguistic	_	none	_	_	9x2	_	_	_
7-5	BO100	7	7	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-6	BO100	7	7	6	serie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-7	BO100	7	7	7	di:	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
7-8	BO100	7	7	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
7-9	BO100	7	7	9	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
7-10	BO100	7	7	10	questioni::	questioni	_	_	_	_	_	linguistic	_	none	_	_	8x2	_	_	_
7-11	BO100	7	7	11	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-12	BO100	7	7	12	concrete	concrete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-13	BO100	7	7	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-14	BO100	7	7	14	operative,	operative	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
7-15	BO100	7	7	15	ma	ma	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
7-16	BO100	7	7	16	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-17	BO100	7	7	17	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-18	BO100	7	7	18	certi	certi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-19	BO100	7	7	19	versi	versi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-20	BO100	7	7	20	utili	utili	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-21	BO100	7	7	21	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-22	BO100	7	7	22	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-23	BO100	7	7	23	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-24	BO100	7	7	24	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-25	BO100	7	7	25	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-26	BO100	7	7	26	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-27	BO100	7	7	27	teorico	teorico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-28	BO100	7	7	28	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-29	BO100	7	7	29	concettuale,	concettuale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=65.876	_	_	_	_
8-0	BO100	8	8	0	legate	legate	_	_	_	_	_	linguistic	_	none	_	Begin=66.153	_	_	_	_
8-1	BO100	8	8	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BO100	8	8	2	marketing	marketing	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BO100	8	8	3	digitale.	digitale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=68.2	_	_	_	_
9-0	BO100	9	9	0	a:l	al	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=68.3	0x1	_	_	_
9-1	BO100	9	9	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-2	BO100	9	9	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BO100	9	9	3	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BO100	9	9	4	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BO100	9	9	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BO100	9	9	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	BO100	9	9	7	chiamava	chiamava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BO100	9	9	8	web	web	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	BO100	9	9	9	marketing,	marketing	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
9-10	BO100	9	9	10	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-11	BO100	9	9	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-12	BO100	9	9	12	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-13	BO100	9	9	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-14	BO100	9	9	14	passa	passa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-15	BO100	9	9	15	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-16	BO100	9	9	16	soltanto	soltanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-17	BO100	9	9	17	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-18	BO100	9	9	18	web.	web	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=74.27	_	_	_	_
10-0	BO100	10	10	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=74.343	_	_	_	_
10-1	BO100	10	10	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BO100	10	10	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BO100	10	10	3	generale	generale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BO100	10	10	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BO100	10	10	5	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BO100	10	10	6	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	BO100	10	10	7	spazi	spazi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	BO100	10	10	8	digitali	digitali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-9	BO100	10	10	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	BO100	10	10	10	stiamo	stiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-11	BO100	10	10	11	affrontando	affrontando	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
10-12	BO100	10	10	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
10-13	BO100	10	10	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-14	BO100	10	10	14	queste::	queste	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
10-15	BO100	10	10	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-16	BO100	10	10	16	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-17	BO100	10	10	17	lezioni	lezioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-18	BO100	10	10	18	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
10-19	BO100	10	10	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-20	BO100	10	10	20	passiamo	passiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-21	BO100	10	10	21	assieme.	assieme	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=83.09	_	_	_	_
11-0	BO100	11	11	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=83.145	_	_	_	_
11-1	BO100	11	11	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-2	BO100	11	11	2	domani	domani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BO100	11	11	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BO100	11	11	4	dopodomani	dopodomani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BO100	11	11	5	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BO100	11	11	6	lezioni,	lezioni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
11-7	BO100	11	11	7	riprendiamo	riprendiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	BO100	11	11	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	BO100	11	11	9	nostro	nostro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-10	BO100	11	11	10	percorso	percorso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
11-11	BO100	11	11	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-12	BO100	11	11	12	martedì	martedì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-13	BO100	11	11	13	prossimo.	prossimo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
11-14	BO100	11	11	14	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-15	BO100	11	11	15	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-16	BO100	11	11	16	noiosa	noiosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-17	BO100	11	11	17	lezione	lezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-18	BO100	11	11	18	tenuta	tenuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-19	BO100	11	11	19	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-20	BO100	11	11	20	sottoscritto,	sottoscritto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=91.541	_	_	_	_
12-0	BO100	12	12	0	mercoledì	mercoledì	_	_	_	_	_	linguistic	_	none	_	Begin=92.24	_	_	_	_
12-1	BO100	12	12	1	prossimo	prossimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BO100	12	12	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BO100	12	12	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BO100	12	12	4	ospite,	ospite	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
12-5	BO100	12	12	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BO100	12	12	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BO100	12	12	7	giovedì	giovedì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	BO100	12	12	8	continuiamo,	continuiamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
12-9	BO100	12	12	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	BO100	12	12	10	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
12-11	BO100	12	12	11	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	BO100	12	12	12	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-13	BO100	12	12	13	nostre	nostre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-14	BO100	12	12	14	lezioni.	lezioni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=97.39	_	_	_	_
13-0	BO100	13	13	0	tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=97.44	_	_	_	_
13-1	BO100	13	13	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
13-2	BO100	13	13	2	altro,	altro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
13-3	BO100	13	13	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BO100	13	13	4	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BO100	13	13	5	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BO100	13	13	6	bene,	bene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
13-7	BO100	13	13	7	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	BO100	13	13	8	e::	e	_	_	_	_	_	linguistic	_	none	_	End=100.615	0x2	_	_	_
14-0	BO100	14	14	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=101.275	_	_	_	_
14-1	BO100	14	14	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BO100	14	14	2	prossima	prossima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BO100	14	14	3	settimana,	settimana	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
14-4	BO100	14	14	4	chiuderemmo	chiuderemmo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BO100	14	14	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BO100	14	14	6	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BO100	14	14	7	parte,	parte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
14-8	BO100	14	14	8	del::	del	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
14-9	BO100	14	14	9	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	BO100	14	14	10	nostro:	nostro	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
14-11	BO100	14	14	11	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-12	BO100	14	14	12	nostro	nostro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-13	BO100	14	14	13	corso	corso	_	_	_	_	_	linguistic	_	none	_	End=107.56	_	_	_	_
15-0	BO100	15	15	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=107.65	_	_	_	_
15-1	BO100	15	15	1	cosiddetta	cosiddetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BO100	15	15	2	generale.	generale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
15-3	BO100	15	15	3	sui	sui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BO100	15	15	4	vari	vari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BO100	15	15	5	approcci,	approcci	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
15-6	BO100	15	15	6	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	BO100	15	15	7	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	BO100	15	15	8	quali	quali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
