token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
8-4	BO112	8	8	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	BO112	8	8	5	slides,	slides	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
8-6	BO112	8	8	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	BO112	8	8	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	BO112	8	8	8	relative	relative	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	BO112	8	8	9	agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-10	BO112	8	8	10	aspetti	aspetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-11	BO112	8	8	11	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-12	BO112	8	8	12	tecnici,	tecnici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=42.131	_	_	_	_
9-0	BO112	9	9	0	come::	come	_	_	_	_	_	linguistic	_	none	_	Begin=42.49	3x2	_	_	_
9-1	BO112	9	9	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BO112	9	9	2	programma:	programma	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
9-3	BO112	9	9	3	eccetera.	eccetera	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
9-4	BO112	9	9	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BO112	9	9	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BO112	9	9	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	BO112	9	9	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BO112	9	9	8	ragazze	ragazze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	BO112	9	9	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	BO112	9	9	10	magistra	magistra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-11	BO112	9	9	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-12	BO112	9	9	12	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
9-13	BO112	9	9	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-14	BO112	9	9	14	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-15	BO112	9	9	15	lamentavano	lamentavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-16	BO112	9	9	16	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-17	BO112	9	9	17	date?	date	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=47.668	_	_	_	_
10-0	BO112	10	10	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=48.71	_	_	_	_
10-1	BO112	10	10	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BO112	10	10	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BO112	10	10	3	più?	più	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=49.76	_	_	_	_
11-0	BO112	11	11	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=50.468	_	_	_	_
11-1	BO112	11	11	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BO112	11	11	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BO112	11	11	3	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BO112	11	11	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BO112	11	11	5	mente	mente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BO112	11	11	6	dopo.	dopo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
11-7	BO112	11	11	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	BO112	11	11	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	BO112	11	11	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-10	BO112	11	11	10	pensato	pensato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	BO112	11	11	11	ieri.	ieri	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=52.806	_	_	_	_
12-0	BO112	12	12	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=52.84	_	_	_	_
12-1	BO112	12	12	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BO112	12	12	2	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BO112	12	12	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BO112	12	12	4	problea	problea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BO112	12	12	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BO112	12	12	6	sedici	sedici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BO112	12	12	7	marzo,	marzo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
12-8	BO112	12	12	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	BO112	12	12	9	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	BO112	12	12	10	appello	appello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-11	BO112	12	12	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	BO112	12	12	12	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-13	BO112	12	12	13	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-14	BO112	12	12	14	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-15	BO112	12	12	15	effe	effe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-16	BO112	12	12	16	u,	u	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=56.983	_	_	_	_
13-0	BO112	13	13	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=57.696	_	_	_	_
13-1	BO112	13	13	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BO112	13	13	2	legato	legato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BO112	13	13	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BO112	13	13	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BO112	13	13	5	che	che	_	_	_	_	_	linguistic	_	none	_	End=59.081	_	_	_	_
14-0	BO112	14	14	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=59.281	_	_	_	_
14-1	BO112	14	14	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BO112	14	14	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BO112	14	14	3	scelto	scelto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BO112	14	14	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BO112	14	14	5	laboratorio	laboratorio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BO112	14	14	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BO112	14	14	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BO112	14	14	8	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BO112	14	14	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	BO112	14	14	10	sei	sei	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
14-11	BO112	14	14	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
14-12	BO112	14	14	12	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-13	BO112	14	14	13	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-14	BO112	14	14	14	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-15	BO112	14	14	15	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-16	BO112	14	14	16	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-17	BO112	14	14	17	fa,	fa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=63.736	_	_	_	_
15-0	BO112	15	15	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=64.25	_	_	_	_
15-1	BO112	15	15	1	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BO112	15	15	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BO112	15	15	3	dover	dover	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BO112	15	15	4	iniziare	iniziare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BO112	15	15	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	BO112	15	15	6	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	BO112	15	15	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	BO112	15	15	8	ritardo,	ritardo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
15-9	BO112	15	15	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-10	BO112	15	15	10	causa	causa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-11	BO112	15	15	11	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-12	BO112	15	15	12	fit.	fit	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=68.008	_	_	_	_
16-0	BO112	16	16	0	ovviamente,	ovviamente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=68.32	_	_	_	_
16-1	BO112	16	16	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BO112	16	16	2	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BO112	16	16	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BO112	16	16	4	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BO112	16	16	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BO112	16	16	6	data,	data	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
16-7	BO112	16	16	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	BO112	16	16	8	sedici	sedici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	BO112	16	16	9	marzo.	marzo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=71.105	_	_	_	_
17-0	BO112	17	17	0	ve~	ve~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=71.246	_	_	_	_
17-1	BO112	17	17	1	ve	ve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BO112	17	17	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-3	BO112	17	17	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BO112	17	17	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BO112	17	17	5	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BO112	17	17	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BO112	17	17	7	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BO112	17	17	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	BO112	17	17	9	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-10	BO112	17	17	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-11	BO112	17	17	11	ritardo	ritardo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-12	BO112	17	17	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-13	BO112	17	17	13	corso?	corso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=74.581	_	_	_	_
18-0	BO112	18	18	0	ve	ve	_	_	_	_	_	linguistic	_	none	_	Begin=75.411	_	_	_	_
18-1	BO112	18	18	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
18-2	BO112	18	18	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO112	18	18	3	detto?	detto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
18-4	BO112	18	18	4	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=76.86	_	_	_	_
19-0	BO112	19	19	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=77.0	_	_	_	_
19-1	BO112	19	19	1	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO112	19	19	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BO112	19	19	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BO112	19	19	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BO112	19	19	5	dipendeva	dipendeva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BO112	19	19	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BO112	19	19	7	me.	me	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
19-8	BO112	19	19	8	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
19-9	BO112	19	19	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
19-10	BO112	19	19	10	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
19-11	BO112	19	19	11	epoca	epoca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-12	BO112	19	19	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-13	BO112	19	19	13	sedici	sedici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-14	BO112	19	19	14	marzo	marzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-15	BO112	19	19	15	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-16	BO112	19	19	16	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-17	BO112	19	19	17	epoca	epoca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-18	BO112	19	19	18	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-19	BO112	19	19	19	mai	mai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
19-20	BO112	19	19	20	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
19-21	BO112	19	19	21	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
19-22	BO112	19	19	22	sensata.	sensata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=83.15	_	_	_	_
20-0	BO112	20	20	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=83.558	_	_	_	_
20-1	BO112	20	20	1	e::hm,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	0x2	_	_	_
20-2	BO112	20	20	2	io,	io	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
20-3	BO112	20	20	3	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO112	20	20	4	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BO112	20	20	5	chiedervi	chiedervi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BO112	20	20	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	BO112	20	20	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
20-8	BO112	20	20	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-9	BO112	20	20	9	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-10	BO112	20	20	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-11	BO112	20	20	11	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-12	BO112	20	20	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-13	BO112	20	20	13	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-14	BO112	20	20	14	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-15	BO112	20	20	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-16	BO112	20	20	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-17	BO112	20	20	17	frequenterà	frequenterà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-18	BO112	20	20	18	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-19	BO112	20	20	19	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-20	BO112	20	20	20	mercoledì,	mercoledì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=89.875	_	_	_	_
21-0	BO112	21	21	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=91.333	_	_	_	_
21-1	BO112	21	21	1	mercoledì,	mercoledì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=92.126	_	_	_	_
22-0	BO112	22	22	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=93.058	_	_	_	_
22-1	BO112	22	22	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BO112	22	22	2	giovedì,	giovedì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=94.77	_	_	_	_
23-0	BO112	23	23	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=95.753	_	_	_	_
23-1	BO112	23	23	1	sono	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
23-2	BO112	23	23	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
