token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
10-0	TO087	10	10	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=11.363	_	_	_	_
10-1	TO087	10	10	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	TO087	10	10	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	TO087	10	10	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	TO087	10	10	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	TO087	10	10	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	TO087	10	10	6	figo	figo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	TO087	10	10	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	TO087	10	10	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-9	TO087	10	10	9	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	TO087	10	10	10	così?	così	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=13.716	_	_	_	_
11-0	TO085	11	11	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=13.794	_	_	_	_
11-1	TO085	11	11	1	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TO085	11	11	2	registra	registra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TO085	11	11	3	benissimo	benissimo	_	_	_	_	_	linguistic	_	none	_	End=15.747	_	_	_	_
12-0	TO087	12	12	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=15.845	_	_	_	_
12-1	TO087	12	12	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	TO087	12	12	2	figa::	figa	_	_	_	_	_	linguistic	_	none	_	End=16.811	3x2	_	_	_
13-0	TO085	13	13	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=16.811	_	_	_	_
13-1	TO085	13	13	1	[costa	costa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(2)
13-2	TO085	13	13	2	duecento	duecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(2)
13-3	TO085	13	13	3	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(2)
13-4	TO085	13	13	4	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
13-5	TO085	13	13	5	coso]	coso	_	_	_	_	_	linguistic	_	none	_	End=19.216	_	_	_	0-4(2)
14-0	TO086	14	14	0	[mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=17.07	_	_	_	0-2(2)
14-1	TO086	14	14	1	spiegate::	spiegate	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	0-8(2)
14-2	TO086	14	14	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
14-3	TO086	14	14	3	lavastoviglie]?	lavastoviglie	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=19.216	_	_	_	0-13(2)
15-0	TO085	15	15	0	tieni	tieni	_	_	_	_	_	linguistic	_	none	_	Begin=19.471	_	_	_	_
15-1	TO085	15	15	1	[cara]	cara	_	_	_	_	_	linguistic	_	none	_	End=20.345	_	_	_	0-4(3)
16-0	TO087	16	16	0	[e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=19.848	0x2	_	_	0-2(3)
16-1	TO087	16	16	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(3)
16-2	TO087	16	16	2	n]on	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(3)
16-3	TO087	16	16	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	TO087	16	16	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	TO087	16	16	5	[ricordo	ricordo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-7(4)
16-6	TO087	16	16	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(4)
16-7	TO087	16	16	7	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
16-8	TO087	16	16	8	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
16-9	TO087	16	16	9	lo]	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
16-10	TO087	16	16	10	ricordi?	ricordi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=22.12	_	_	_	_
17-0	TO085	17	17	0	[(firma	firma	_	_	_	_	_	linguistic	_	none	_	Begin=20.464	_	_	0-5(0)	0-5(4)
17-1	TO085	17	17	1	pure)]	pure	_	_	_	_	_	linguistic	_	none	_	End=21.517	_	_	0-4(0)	0-4(4)
18-0	TO086	18	18	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=22.588	_	_	_	_
18-1	TO086	18	18	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TO086	18	18	2	que[sto	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(5)
18-3	TO086	18	18	3	verbo::]	verbo	_	_	_	_	_	linguistic	_	none	_	End=23.909	4x2	_	_	0-5(5)
19-0	TO085	19	19	0	[no::	no	_	_	_	_	_	linguistic	_	none	_	Begin=23.026	1x2	_	_	0-2(5)
19-1	TO085	19	19	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
19-2	TO085	19	19	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(5)
19-3	TO085	19	19	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
19-4	TO085	19	19	4	lo]	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
19-5	TO085	19	19	5	ri[cordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-7(6)
19-6	TO085	19	19	6	minimamente]	minimamente	_	_	_	_	_	linguistic	_	none	_	End=24.957	_	_	_	0-11(6)
20-0	TO086	20	20	0	[che::	che	_	_	_	_	_	linguistic	_	none	_	Begin=24.052	2x2	_	_	0-3(?)
20-1	TO086	20	20	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
20-2	TO086	20	20	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
20-3	TO086	20	20	3	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=25.9	_	_	_	0-3(?)
21-0	TO085	21	21	0	[comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=25.0	_	_	_	0-8(311)
21-1	TO085	21	21	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(311)
21-2	TO085	21	21	2	verbo	verbo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(311)
21-3	TO085	21	21	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(311)
21-4	TO085	21	21	4	(rains)]	rains	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(311)
21-5	TO085	21	21	5	xxx::	xxx	_	_	_	_	_	linguistic	_	none	_	End=28.005	2x2	_	_	_
22-0	TO087	22	22	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=25.426	_	_	_	0-2(311)
22-1	TO087	22	22	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(311)
22-2	TO087	22	22	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(311)
22-3	TO087	22	22	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(311)
22-4	TO087	22	22	4	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(311)
22-5	TO087	22	22	5	n~]	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=26.894	_	_	_	0-2(311)
23-0	TO086	23	23	0	[magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=28.029	_	_	_	0-6(?)
23-1	TO086	23	23	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
23-2	TO086	23	23	2	son'	son'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	0-4(?)
23-3	TO086	23	23	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
23-4	TO086	23	23	4	pronunce	pronunce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
23-5	TO086	23	23	5	diverse]?	diverse	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=30.286	_	_	_	0-7(?)
24-0	TO087	24	24	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=28.029	_	_	_	0-2(?)
24-1	TO087	24	24	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
24-2	TO087	24	24	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(?)
24-3	TO087	24	24	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
24-4	TO087	24	24	4	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
24-5	TO087	24	24	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
24-6	TO087	24	24	6	cui]	cui	_	_	_	_	_	linguistic	_	none	_	End=29.821	_	_	_	0-3(?)
25-0	TO085	25	25	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=28.491	_	_	_	0-3(312)
25-1	TO085	25	25	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(312)
25-2	TO085	25	25	2	ricordo]	ricordo	_	_	_	_	_	linguistic	_	none	_	End=29.374	_	_	_	0-7(312)
26-0	TO088	26	26	0	[caccia	caccia	_	_	_	_	_	linguistic	_	none	_	Begin=29.374	_	_	_	0-6(313)
26-1	TO088	26	26	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(313)
26-2	TO088	26	26	2	penna]	penna	_	_	_	_	_	linguistic	_	none	_	End=30.286	_	_	_	0-5(313)
27-0	TO087	27	27	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=30.73|End=31.076	_	_	_	_
28-0	TO086	28	28	0	[o:::::h]	oh	_	_	_	_	_	linguistic	_	none	_	Begin=31.859|End=32.646	0x5	_	_	0-2(7)
29-0	TO087	29	29	0	[pronta]	pronta	_	_	_	_	_	linguistic	_	none	_	Begin=31.859|End=32.646	_	_	_	0-6(7)
30-0	TO088	30	30	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=32.649	_	_	_	_
30-1	TO088	30	30	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TO088	30	30	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TO088	30	30	3	solito	solito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TO088	30	30	4	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	TO088	30	30	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-6	TO088	30	30	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	TO088	30	30	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	TO088	30	30	8	tasca	tasca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	TO088	30	30	9	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	TO088	30	30	10	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	TO088	30	30	11	pennelli	pennelli	_	_	_	_	_	linguistic	_	none	_	End=34.64	_	_	_	_
31-0	TO087	31	31	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=34.64	_	_	_	0-2(8)
31-1	TO087	31	31	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(8)
31-2	TO087	31	31	2	for]se	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
31-3	TO087	31	31	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	TO087	31	31	4	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	TO087	31	31	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	TO087	31	31	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	TO087	31	31	7	tasca	tasca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	TO087	31	31	8	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	End=37.113	_	_	_	_
32-0	TO088	32	32	0	[scu::sa]	scusa	_	_	_	_	_	linguistic	_	none	_	Begin=34.657|End=35.338	2x2	_	_	0-5(8)
33-0	TO088	33	33	0	un::	un	_	_	_	_	_	linguistic	_	none	_	Begin=37.578	1x2	_	_	_
33-1	TO088	33	33	1	rotolo	rotolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TO088	33	33	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TO088	33	33	3	carta	carta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	TO088	33	33	4	igenica	igenica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	TO088	33	33	5	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	TO088	33	33	6	[(appunto)]	appunto	_	_	_	_	_	linguistic	_	none	_	End=39.961	_	_	0-7(0)	0-7(9)
34-0	TO085	34	34	0	[minchia]	minchia	_	_	_	_	_	linguistic	_	none	_	Begin=39.561	_	_	_	0-7(9)
34-1	TO085	34	34	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TO085	34	34	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TO085	34	34	3	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=41.23	_	_	_	0-3(10)
35-0	TO088	35	35	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=40.502	_	_	_	0-2(10)
35-1	TO088	35	35	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(10)
35-2	TO088	35	35	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(10)
35-3	TO088	35	35	3	se:m]pre	sempre	_	_	_	_	_	linguistic	_	none	_	End=41.563	1x1	_	_	0-3(10)
36-0	TO085	36	36	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=41.564	_	_	_	0-2(11)
36-1	TO085	36	36	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
36-2	TO085	36	36	2	fan]tastica	fantastica	_	_	_	_	_	linguistic	_	none	_	End=43.143	_	_	_	0-3(11)
37-0	TO087	37	37	0	[ce	ce	_	_	_	_	_	linguistic	_	none	_	Begin=41.564	_	_	_	0-2(11)
37-1	TO087	37	37	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(11)
37-2	TO087	37	37	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
37-3	TO087	37	37	3	se~]	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=42.318	_	_	_	0-3(11)
38-0	TO087	38	38	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=43.14	_	_	_	_
38-1	TO087	38	38	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TO087	38	38	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	TO087	38	38	3	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TO087	38	38	4	inutili	inutili	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	TO087	38	38	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	TO087	38	38	6	assurde	assurde	_	_	_	_	_	linguistic	_	none	_	End=44.967	_	_	_	_
39-0	TO087	39	39	0	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=45.03	3x1	_	_	_
39-1	TO087	39	39	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	TO087	39	39	2	sacchetti	sacchetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	TO087	39	39	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	TO087	39	39	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	TO087	39	39	5	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	TO087	39	39	6	cane	cane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	TO087	39	39	7	che	che	_	_	_	_	_	linguistic	_	none	_	End=46.827	_	_	_	_
40-0	TO088	40	40	0	(v)abbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=46.827	_	_	0-1(0)	_
40-1	TO088	40	40	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	TO088	40	40	2	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	TO088	40	40	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	TO088	40	40	4	normale	normale	_	_	_	_	_	linguistic	_	none	_	End=48.105	_	_	_	_
41-0	TO086	41	41	0	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=48.105	_	_	_	_
41-1	TO086	41	41	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	TO086	41	41	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	TO086	41	41	3	[trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
41-4	TO086	41	41	4	sacchetti	sacchetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(?)
41-5	TO086	41	41	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
41-6	TO086	41	41	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
41-7	TO086	41	41	7	cane	cane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
41-8	TO086	41	41	8	ovunque]	ovunque	_	_	_	_	_	linguistic	_	none	_	End=50.652	_	_	_	0-7(?)
42-0	TO087	42	42	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=48.485	_	_	_	0-2(13)
42-1	TO087	42	42	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
42-2	TO087	42	42	2	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(13)
42-3	TO087	42	42	3	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(13)
42-4	TO087	42	42	4	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(13)
42-5	TO087	42	42	5	u:::h]	uh	_	_	_	_	_	linguistic	_	none	_	End=50.4	0x3	_	_	0-2(13)
43-0	TO088	43	43	0	[esa]tto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=50.429|End=51.028	_	_	_	0-3(14)
44-0	TO085	44	44	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=51.027|End=51.936	_	_	_	_
45-0	TO087	45	45	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=51.938	_	_	_	_
45-1	TO087	45	45	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	TO087	45	45	2	borsetta	borsetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	TO087	45	45	3	con	con	_	_	_	_	_	linguistic	_	none	_	End=53.383	_	_	_	_
46-0	TO087	46	46	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=53.774	_	_	_	_
46-1	TO087	46	46	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	TO087	46	46	2	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	TO087	46	46	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	TO087	46	46	4	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	TO087	46	46	5	soddisfazioni	soddisfazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	TO087	46	46	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	TO087	46	46	7	grandi	grandi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	TO087	46	46	8	>era	era	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
46-9	TO087	46	46	9	sta~<	sta~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-4(0)	_	_
46-10	TO087	46	46	10	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-11	TO087	46	46	11	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-12	TO087	46	46	12	vita	vita	_	_	_	_	_	linguistic	_	none	_	End=56.845	_	_	_	_
47-0	TO087	47	47	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=56.893	_	_	_	_
