token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
7-0	BO039	7	7	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=12.452|End=12.61	_	_	_	0-2(1)
8-0	BO038	8	8	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=13.006	_	_	_	_
8-1	BO038	8	8	1	urgenza.	urgenza	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=13.838	_	_	_	_
9-0	BO039	9	9	0	possiam[o]?	possiamo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=14.518|End=14.925	_	_	_	7-8(2)
10-0	BO026	10	10	0	[pr]ego.	prego	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=14.788	_	_	_	0-2(2)
10-1	BO026	10	10	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=15.386	_	_	_	_
11-0	BO039	11	11	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=16.006	0x2	_	_	_
11-1	BO039	11	11	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BO039	11	11	2	siamo:	siamo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
11-3	BO039	11	11	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BO039	11	11	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BO039	11	11	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BO039	11	11	6	learning	learning	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	BO039	11	11	7	agreement	agreement	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	BO039	11	11	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	BO039	11	11	9	copenaghen.	copenaghen	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=19.955	_	_	_	_
12-0	BO026	12	12	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=20.145	_	_	_	_
12-1	BO026	12	12	1	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=20.42	_	_	_	_
13-0	BO026	13	13	0	voi	voi	_	_	_	_	_	linguistic	_	none	_	Begin=21.115	_	_	_	_
13-1	BO026	13	13	1	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BO026	13	13	2	fatto::	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
13-3	BO026	13	13	3	la::	la	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	_
13-4	BO026	13	13	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
13-5	BO026	13	13	5	domanda?	domanda	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=24.655	_	_	_	_
14-0	BO039	14	14	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=24.911|End=25.065	_	_	_	_
15-0	BO038	15	15	0	>sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=25.065	_	Fast=0-2(0)	_	_
15-1	BO038	15	15	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
15-2	BO038	15	15	2	sì<.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=25.611	_	Fast=0-2(0)	_	_
16-0	BO039	16	16	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=25.77	_	_	_	_
16-1	BO039	16	16	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BO039	16	16	2	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
16-3	BO039	16	16	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BO039	16	16	4	vincitrici.	vincitrici	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=27.343	_	_	_	_
17-0	BO026	17	17	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=27.343	_	_	_	_
17-1	BO026	17	17	1	vincitrici	vincitrici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BO026	17	17	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BO026	17	17	3	learning	learning	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BO026	17	17	4	agreement.	agreement	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
17-5	BO026	17	17	5	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=29.616	_	_	_	_
18-0	BO039	18	18	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=29.616	0x2	_	_	_
18-1	BO039	18	18	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO039	18	18	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO039	18	18	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BO039	18	18	4	sapere	sapere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BO039	18	18	5	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
18-6	BO039	18	18	6	pochi	pochi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BO039	18	18	7	giorni,	giorni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=32.522	_	_	_	_
19-0	BO026	19	19	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=32.521	_	_	_	_
19-1	BO026	19	19	1	m[h].	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=32.729	_	_	_	1-2(3)
20-0	BO039	20	20	0	che:	che	_	_	_	_	_	linguistic	_	none	_	Begin=32.74	2x1	_	_	_
20-1	BO039	20	20	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO039	20	20	2	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO039	20	20	3	prese,	prese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=34.221	_	_	_	_
21-0	BO039	21	21	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=34.706	_	_	_	_
21-1	BO039	21	21	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
21-2	BO039	21	21	2	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BO039	21	21	3	compilare	compilare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BO039	21	21	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BO039	21	21	5	learning	learning	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BO039	21	21	6	entro	entro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BO039	21	21	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	BO039	21	21	8	ventuno	ventuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BO039	21	21	9	giu~	giu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
21-10	BO039	21	21	10	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	BO039	21	21	11	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-12	BO039	21	21	12	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-13	BO039	21	21	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-14	BO039	21	21	14	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-15	BO039	21	21	15	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-16	BO039	21	21	16	loro::	loro	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	3x2	_	_	_
21-17	BO039	21	21	17	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-18	BO039	21	21	18	corsi	corsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-19	BO039	21	21	19	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-20	BO039	21	21	20	iscriver[e	iscrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	8-9(4)
21-21	BO039	21	21	21	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
21-22	BO039	21	21	22	co]rsi	corsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
21-23	BO039	21	21	23	singoli.	singoli	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=42.458	_	_	_	_
22-0	BO026	22	22	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=41.416	_	_	_	0-2(4)
22-1	BO026	22	22	1	mh].	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=41.808	_	_	_	0-2(4)
23-0	BO039	23	23	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=42.755	_	_	_	_
23-1	BO039	23	23	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO039	23	23	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BO039	23	23	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BO039	23	23	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BO039	23	23	5	bozza	bozza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BO039	23	23	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BO039	23	23	7	[lea]rning	learning	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(5)
23-8	BO039	23	23	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	BO039	23	23	9	v[edere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-6(6)
23-10	BO039	23	23	10	se::]	se	_	_	_	_	_	linguistic	_	none	_	End=46.491	1x2	_	_	0-2(6)
24-0	BO026	24	24	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=44.568|End=44.807	_	_	_	0-2(5)
25-0	BO026	25	25	0	[avete:	avete	_	_	_	_	_	linguistic	_	none	_	Begin=45.54	4x1	_	_	0-5(6)
25-1	BO026	25	25	1	cerca]to	cercato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(6)
25-2	BO026	25	25	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BO026	25	25	3	di::	di	_	_	_	_	_	linguistic	_	none	_	End=47.66	1x2	_	_	_
26-0	BO039	26	26	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=48.516	_	_	_	_
26-1	BO039	26	26	1	[io],	io	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=49.061	_	_	_	0-2(7)
27-0	BO026	27	27	0	[di	di	_	_	_	_	_	linguistic	_	none	_	Begin=48.822	_	_	_	0-2(7)
27-1	BO026	27	27	1	tr]ovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
27-2	BO026	27	27	2	discipline::	discipline	_	_	_	_	_	linguistic	_	none	_	End=50.699	9x2	_	_	_
28-0	BO026	28	28	0	>mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=50.761	_	Fast=0-2(0)	_	_
28-1	BO026	28	28	1	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
28-2	BO026	28	28	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
28-3	BO026	28	28	3	aver	aver	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
28-4	BO026	28	28	4	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
28-5	BO026	28	28	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
28-6	BO026	28	28	6	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
28-7	BO026	28	28	7	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
28-8	BO026	28	28	8	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
28-9	BO026	28	28	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
28-10	BO026	28	28	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
28-11	BO026	28	28	11	[lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	0-3(245)
28-12	BO026	28	28	12	quando:<]	quando	_	_	_	_	_	linguistic	_	none	_	End=53.754	5x1	Fast=0-6(0)	_	0-6(245)
29-0	BO039	29	29	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=52.815	_	_	_	0-2(245)
29-1	BO039	29	29	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(245)
29-2	BO039	29	29	2	no].	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=53.662	_	_	_	0-2(245)
30-0	BO038	30	30	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=53.465	_	_	_	0-2(245)
30-1	BO038	30	30	1	s~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(245)
30-2	BO038	30	30	2	(no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
30-3	BO038	30	30	3	sì)	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
30-4	BO038	30	30	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO038	30	30	5	son[o	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-4(8)
30-6	BO038	30	30	6	venuta::]	venuta	_	_	_	_	_	linguistic	_	none	_	End=54.858	5x2	_	_	0-6(8)
31-0	BO026	31	31	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=54.24	_	_	_	0-4(8)
31-1	BO026	31	31	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
31-2	BO026	31	31	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
31-3	BO026	31	31	3	f]atto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(8)
31-4	BO026	31	31	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BO026	31	31	5	colloquio,	colloquio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=55.748	_	_	_	_
32-0	BO039	32	32	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=55.833	0x1	_	_	_
32-1	BO039	32	32	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO039	32	32	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BO039	32	32	3	ro[ssi]	rossi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(9)
32-4	BO039	32	32	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
32-5	BO039	32	32	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BO039	32	32	6	fatto.	fatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
32-7	BO039	32	32	7	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=57.45	_	_	_	0-2(10)
33-0	BO026	33	33	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=56.654|End=56.773	_	_	_	0-2(9)
34-0	BO026	34	34	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=57.177	_	_	_	0-2(10)
34-1	BO026	34	34	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=57.668	_	_	_	_
35-0	BO026	35	35	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=58.027	_	_	_	_
35-1	BO026	35	35	1	lei?	lei	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=58.552	_	_	_	_
36-0	BO038	36	36	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	Begin=58.64	_	_	_	_
36-1	BO038	36	36	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-2	BO038	36	36	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO038	36	36	3	per~	per~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
36-4	BO038	36	36	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BO038	36	36	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BO038	36	36	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BO038	36	36	7	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	BO038	36	36	8	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
36-9	BO038	36	36	9	[a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(11)
36-10	BO038	36	36	10	ricevimento	ricevimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(11)
36-11	BO038	36	36	11	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
36-12	BO038	36	36	12	lei].	lei	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-3(11)
36-13	BO038	36	36	13	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-14	BO038	36	36	14	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-15	BO038	36	36	15	pe::r	per	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	1x2	_	_	_
36-16	BO038	36	36	16	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=63.128	_	_	_	0-2(12)
37-0	BO026	37	37	0	[al	al	_	_	_	_	_	linguistic	_	none	_	Begin=60.661	_	_	_	0-2(11)
37-1	BO026	37	37	1	colloquio	colloquio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(11)
37-2	BO026	37	37	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
37-3	BO026	37	37	3	me.	me	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-2(11)
37-4	BO026	37	37	4	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=62.015	_	_	_	0-2(11)
38-0	BO026	38	38	0	[e:]:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=62.773	0x2	_	_	0-1(12)
38-1	BO026	38	38	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=63.95	_	_	_	_
39-0	BO026	39	39	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=64.004	0x2	_	_	_
39-1	BO026	39	39	1	dunque,	dunque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=65.11	_	_	_	_
40-0	BO026	40	40	0	avete	avete	_	_	_	_	_	linguistic	_	none	_	Begin=65.34	_	_	_	_
40-1	BO026	40	40	1	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BO026	40	40	2	disciplin[e::	discipline	_	_	_	_	_	linguistic	_	none	_	_	9x2	_	_	9-10(13)
40-3	BO026	40	40	3	<abbastanza>]	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-10(0)	_	0-10(13)
40-4	BO026	40	40	4	vici[ne	vicine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(14)
40-5	BO026	40	40	5	no],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-2(14)
40-6	BO026	40	40	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	BO026	40	40	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-8	BO026	40	40	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	BO026	40	40	9	siano,	siano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=70.889	_	_	_	_
41-0	BO039	41	41	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=66.85	_	_	_	0-2(13)
41-1	BO039	41	41	1	abbastanza::]	abbastanza	_	_	_	_	_	linguistic	_	none	_	End=68.421	9x2	_	_	0-10(13)
42-0	BO039	42	42	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=69.122|End=69.36	_	_	_	0-2(14)
43-0	BO026	43	43	0	<delle	delle	_	_	_	_	_	linguistic	_	none	_	Begin=71.44	_	Slow=0-5(0)	_	_
43-1	BO026	43	43	1	curiose	curiose	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
43-2	BO026	43	43	2	scelte::>	scelte	_	_	_	_	_	linguistic	_	none	_	End=74.042	5x2	Slow=0-6(0)	_	_
44-0	BO038	44	44	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=74.042|End=74.246	_	_	_	_
45-0	BO038	45	45	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=74.645	_	_	_	_
45-1	BO038	45	45	1	n[el	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-3(15)
45-2	BO038	45	45	2	senso],	senso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=75.635	_	_	_	0-5(15)
46-0	BO039	46	46	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=74.871	_	_	_	0-2(15)
46-1	BO039	46	46	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
46-2	BO039	46	46	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(15)
46-3	BO039	46	46	3	a]bbastanza::	abbastanza	_	_	_	_	_	linguistic	_	none	_	End=76.754	9x2	_	_	0-1(15)
47-0	BO026	47	47	0	[vediamo.	vediamo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=76.93	_	_	_	0-7(16)
47-1	BO026	47	47	1	vediamo].	vediamo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=77.858	_	_	_	0-7(16)
48-0	BO038	48	48	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=76.93	0x1	_	_	0-2(16)
48-1	BO038	48	48	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
48-2	BO038	48	48	2	l]ì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(16)
48-3	BO038	48	48	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	BO038	48	48	4	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=78.644	_	_	_	_
49-0	BO038	49	49	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=78.868	_	_	_	_
49-1	BO038	49	49	1	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	BO038	49	49	2	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
49-3	BO038	49	49	3	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
49-4	BO038	49	49	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	BO038	49	49	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	BO038	49	49	6	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	BO038	49	49	7	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	BO038	49	49	8	direttamen[te	direttamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	10-12(17)
49-9	BO038	49	49	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(17)
