token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
16-0	BO049	16	16	0	o[kay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=21.68|End=21.92	_	_	_	1-4(0)
17-0	BO051	17	17	0	[e::]	e	_	_	_	_	_	linguistic	_	none	_	Begin=21.71	0x2	_	_	0-1(0)
17-1	BO051	17	17	1	suono	suono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BO051	17	17	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BO051	17	17	3	chitarra.	chitarra	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=23.59	_	_	_	_
18-0	BO049	18	18	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=23.6	_	_	_	_
18-1	BO049	18	18	1	suoni	suoni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO049	18	18	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO049	18	18	3	chitarra.	chitarra	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=24.71	_	_	_	_
19-0	BO049	19	19	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=24.96	_	_	_	_
19-1	BO049	19	19	1	precedentemente	precedentemente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO049	19	19	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BO049	19	19	3	studi	studi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BO049	19	19	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BO049	19	19	5	fatto?	fatto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=26.71	_	_	_	_
20-0	BO051	20	20	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=26.94	0x2	_	_	_
20-1	BO051	20	20	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO051	20	20	2	studiato:	studiato	_	_	_	_	_	linguistic	_	none	_	End=29.21	7x1	_	_	_
21-0	BO051	21	21	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=31.24	_	_	_	_
21-1	BO051	21	21	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BO051	21	21	2	imbarazzo	imbarazzo	_	_	_	_	_	linguistic	_	none	_	End=32.509	_	_	_	_
22-0	BO049	22	22	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=32.509|End=32.695	_	_	_	_
23-0	BO051	23	23	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=32.89|End=33.24	_	_	_	_
24-0	BO049	24	24	0	perché?	perché	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=33.448|End=34.0	_	_	_	_
25-0	BO051	25	25	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=34.433|End=34.695	_	_	_	_
26-0	BO051	26	26	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=34.84	_	_	_	_
26-1	BO051	26	26	1	studiato:::	studiato	_	_	_	_	_	linguistic	_	none	_	End=36.61	7x3	_	_	_
27-0	BO051	27	27	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=37.278	_	_	_	_
27-1	BO051	27	27	1	studiato::	studiato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x2	_	_	_
27-2	BO051	27	27	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-3	BO051	27	27	3	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
27-4	BO051	27	27	4	lettere::,	lettere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	6x2	_	_	_
27-5	BO051	27	27	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-6	BO051	27	27	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BO051	27	27	7	programma	programma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BO051	27	27	8	triennale	triennale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BO051	27	27	9	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-10	BO051	27	27	10	universitá	universitá	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-11	BO051	27	27	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-12	BO051	27	27	12	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=42.16	_	_	_	_
28-0	BO049	28	28	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=42.54|End=42.688	_	_	_	_
29-0	BO051	29	29	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=42.69	0x3	_	_	_
29-1	BO051	29	29	1	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
29-2	BO051	29	29	2	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BO051	29	29	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BO051	29	29	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BO051	29	29	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BO051	29	29	6	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BO051	29	29	7	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BO051	29	29	8	università:	università	_	_	_	_	_	linguistic	_	none	_	End=45.7	9x1	_	_	_
30-0	BO051	30	30	0	e:::hm:::,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=46.13	0x3,2x3	_	_	_
30-1	BO051	30	30	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO051	30	30	2	passato	passato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BO051	30	30	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO051	30	30	4	facoltá	facoltá	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO051	30	30	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BO051	30	30	6	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BO051	30	30	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BO051	30	30	8	letterature	letterature	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BO051	30	30	9	moderne	moderne	_	_	_	_	_	linguistic	_	none	_	End=50.462	_	_	_	_
31-0	BO049	31	31	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=50.74|End=50.898	_	_	_	_
32-0	BO051	32	32	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=50.9|End=51.938	0x3	_	_	_
33-0	BO051	33	33	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=51.95	_	_	_	_
33-1	BO051	33	33	1	[sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(1)
33-2	BO051	33	33	2	occupato	occupato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(1)
33-3	BO051	33	33	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
33-4	BO051	33	33	4	letter]ature	letterature	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(1)
33-5	BO051	33	33	5	comparate	comparate	_	_	_	_	_	linguistic	_	none	_	End=54.24	_	_	_	_
34-0	BO049	34	34	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=52.13	_	_	_	0-2(1)
34-1	BO049	34	34	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(1)
34-2	BO049	34	34	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
34-3	BO049	34	34	3	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(1)
34-4	BO049	34	34	4	questo]	questo	_	_	_	_	_	linguistic	_	none	_	End=53.29	_	_	_	0-6(1)
35-0	BO049	35	35	0	bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=54.73|End=55.09	_	_	_	_
36-0	BO049	36	36	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=55.78	0x2	_	_	_
36-1	BO049	36	36	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
36-2	BO049	36	36	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO049	36	36	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BO049	36	36	4	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BO049	36	36	5	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BO049	36	36	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BO049	36	36	7	attimo	attimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	BO049	36	36	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	BO049	36	36	9	pausa,	pausa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=59.03	_	_	_	_
37-0	BO049	37	37	0	stai	stai	_	_	_	_	_	linguistic	_	none	_	Begin=59.047	_	_	_	_
37-1	BO049	37	37	1	lavora:ndo?	lavorando	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=60.147	5x1	_	_	_
38-0	BO049	38	38	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=60.177	_	_	_	_
38-1	BO049	38	38	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BO049	38	38	2	iniziare:	iniziare	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
38-3	BO049	38	38	3	il:	il	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
38-4	BO049	38	38	4	dottora:to	dottorato	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
38-5	BO049	38	38	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	BO049	38	38	6	[cosa]	cosa	_	_	_	_	_	linguistic	_	none	_	End=63.017	_	_	_	0-4(2)
39-0	BO051	39	39	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=62.73	_	_	_	0-2(2)
39-1	BO051	39	39	1	la]vorato	lavorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
39-2	BO051	39	39	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BO051	39	39	3	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BO051	39	39	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BO051	39	39	5	questo:	questo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
39-6	BO051	39	39	6	ultimo	ultimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	BO051	39	39	7	anno,	anno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=65.94	_	_	_	_
40-0	BO049	40	40	0	[cercavi]?	cercavi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=65.94|End=66.61	_	_	_	0-7(3)
41-0	BO051	41	41	0	[e::]:m::	em	_	_	_	_	_	linguistic	_	none	_	Begin=65.947|End=67.43	0x3,1x2	_	_	0-1(3)
42-0	BO051	42	42	0	ora::	ora	_	_	_	_	_	linguistic	_	none	_	Begin=67.5	2x2	_	_	_
42-1	BO051	42	42	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	BO051	42	42	2	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	BO051	42	42	3	preparando	preparando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	BO051	42	42	4	studiand[o:]	studiando	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	8-9(4)
42-5	BO051	42	42	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	BO051	42	42	6	questo:	questo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
42-7	BO051	42	42	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	BO051	42	42	8	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	BO051	42	42	9	percorso	percorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	BO051	42	42	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-11	BO051	42	42	11	dottorato.	dottorato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=73.35	_	_	_	_
43-0	BO049	43	43	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=70.56|End=70.79	_	_	_	0-2(4)
44-0	BO049	44	44	0	bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=73.37	_	_	_	_
44-1	BO049	44	44	1	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=74.21	_	_	_	_
45-0	BO049	45	45	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=74.28	_	_	_	_
45-1	BO049	45	45	1	attualmente	attualmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO049	45	45	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO049	45	45	3	vivi?	vivi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=75.52	_	_	_	_
46-0	BO051	46	46	0	attualmente	attualmente	_	_	_	_	_	linguistic	_	none	_	Begin=76.14	_	_	_	_
46-1	BO051	46	46	1	vivo	vivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	BO051	46	46	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	BO051	46	46	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	BO051	46	46	4	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	BO051	46	46	5	genitori.	genitori	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=77.96	_	_	_	_
47-0	BO049	47	47	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=78.16|End=78.58	_	_	_	0-4(5)
48-0	BO051	48	48	0	[mia	mia	_	_	_	_	_	linguistic	_	none	_	Begin=78.17	_	_	_	0-3(5)
48-1	BO051	48	48	1	madre	madre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(5)
48-2	BO051	48	48	2	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(5)
48-3	BO051	48	48	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	BO051	48	48	4	@nomepaese	@nomepaese	_	_	_	_	_	anonymized	_	none	_	End=79.33	_	_	_	_
49-0	BO049	49	49	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=79.34	_	_	_	_
49-1	BO049	49	49	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	BO049	49	49	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	BO049	49	49	3	luogo	luogo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	BO049	49	49	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	BO049	49	49	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	BO049	49	49	6	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	BO049	49	49	7	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	BO049	49	49	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-9	BO049	49	49	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-10	BO049	49	49	10	palazzo	palazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-11	BO049	49	49	11	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
49-12	BO049	49	49	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
49-13	BO049	49	49	13	villa]	villa	_	_	_	_	_	linguistic	_	none	_	End=82.88	_	_	_	0-5(6)
50-0	BO051	50	50	0	[sí,	sí	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=81.82	_	_	_	0-2(6)
50-1	BO051	50	50	1	abit]iamo	abitiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(6)
50-2	BO051	50	50	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	BO051	50	50	3	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	BO051	50	50	4	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	BO051	50	50	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	BO051	50	50	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	BO051	50	50	7	condominio:	condominio	_	_	_	_	_	linguistic	_	none	_	End=84.757	9x1	_	_	_
51-0	BO049	51	51	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=84.762|End=85.128	_	_	_	_
52-0	BO051	52	52	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=85.38	0x1	_	_	_
52-1	BO051	52	52	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	BO051	52	52	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	BO051	52	52	3	appartamento	appartamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	BO051	52	52	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	BO051	52	52	5	circa:	circa	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
52-6	BO051	52	52	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-7	BO051	52	52	7	centinaio	centinaio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-8	BO051	52	52	8	metri	metri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-9	BO051	52	52	9	quadrati	quadrati	_	_	_	_	_	linguistic	_	none	_	End=89.19	_	_	_	_
53-0	BO049	53	53	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=89.335|End=89.81	_	_	_	_
54-0	BO051	54	54	0	e:::::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=89.81	0x5,2x2	_	_	_
54-1	BO051	54	54	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	BO051	54	54	2	stanze	stanze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	BO051	54	54	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	BO051	54	54	4	letto::,	letto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	4x2	_	_	_
54-5	BO051	54	54	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
54-6	BO051	54	54	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	BO051	54	54	7	bagno::,	bagno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=95.86	4x2	_	_	_
55-0	BO051	55	55	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=96.68	_	_	_	_
55-1	BO051	55	55	1	cucina	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	BO051	55	55	2	ampia:,	ampia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	4x1	_	_	_
55-3	BO051	55	55	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
55-4	BO051	55	55	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	BO051	55	55	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	BO051	55	55	6	sala	sala	_	_	_	_	_	linguistic	_	none	_	End=99.46	_	_	_	_
56-0	BO049	56	56	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=99.66	_	_	_	_
56-1	BO049	56	56	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	BO049	56	56	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	BO049	56	56	3	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	BO049	56	56	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	BO049	56	56	5	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	BO049	56	56	6	madre,	madre	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=101.417	_	_	_	_
57-0	BO049	57	57	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=102.33	_	_	_	_
57-1	BO049	57	57	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	BO049	57	57	2	camera	camera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	BO049	57	57	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	BO049	57	57	4	solo,	solo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=103.632	_	_	_	_
58-0	BO051	58	58	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=104.39	_	_	_	_
58-1	BO051	58	58	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	BO051	58	58	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	BO051	58	58	3	si.	si	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
58-4	BO051	58	58	4	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
58-5	BO051	58	58	5	assolutamente.	assolutamente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=107.009	_	_	_	_
59-0	BO049	59	59	0	dovrebbe	dovrebbe	_	_	_	_	_	linguistic	_	none	_	Begin=107.01	_	_	_	_
59-1	BO049	59	59	1	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	BO049	59	59	2	morto	morto	_	_	_	_	_	linguistic	_	none	_	End=107.9	_	_	_	_
