token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
8-6	BO102	8	8	6	partono,	partono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
8-7	BO102	8	8	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	BO102	8	8	8	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	BO102	8	8	9	ritarda,	ritarda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
8-10	BO102	8	8	10	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=32.47	_	_	_	_
9-0	BO102	9	9	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=35.447	_	_	_	_
9-1	BO102	9	9	1	tranquillitá,	tranquillitá	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
9-2	BO102	9	9	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BO102	9	9	3	accingiamo.	accingiamo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
9-4	BO102	9	9	4	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BO102	9	9	5	nostre	nostre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BO102	9	9	6	lezioni.	lezioni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=40.44	_	_	_	_
10-0	BO102	10	10	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=41.053	_	_	_	_
10-1	BO102	10	10	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BO102	10	10	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BO102	10	10	3	domande:	domande	_	_	_	_	_	linguistic	_	none	_	End=43.663	6x1	_	_	_
11-0	BO102	11	11	0	sulle,	sulle	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=45.968	_	_	_	_
11-1	BO102	11	11	1	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BO102	11	11	2	ció	ció	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BO102	11	11	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BO102	11	11	4	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BO102	11	11	5	detto,	detto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
11-6	BO102	11	11	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	BO102	11	11	7	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	BO102	11	11	8	scorta	scorta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	BO102	11	11	9	scorsa?	scorsa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=50.09	_	_	_	_
12-0	BO102	12	12	0	rossi,	rossi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=51.463	_	_	_	_
12-1	BO102	12	12	1	bianchi,	bianchi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
12-2	BO102	12	12	2	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BO102	12	12	3	persone	persone	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
12-4	BO102	12	12	4	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
12-5	BO102	12	12	5	han	han	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BO102	12	12	6	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BO102	12	12	7	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	BO102	12	12	8	assenze,	assenze	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=56.673	_	_	_	_
13-0	BO102	13	13	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=57.348	_	_	_	_
13-1	BO102	13	13	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BO102	13	13	2	vengono,	vengono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
13-3	BO102	13	13	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BO102	13	13	4	vengono.	vengono	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=59.108	_	_	_	_
14-0	BO102	14	14	0	domande,	domande	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=65.548	_	_	_	_
14-1	BO102	14	14	1	questioni?	questioni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=67.028	_	_	_	_
15-0	BO102	15	15	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=68.358	_	_	_	_
15-1	BO102	15	15	1	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BO102	15	15	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BO102	15	15	3	pensate	pensate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BO102	15	15	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BO102	15	15	5	attimo,	attimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
15-6	BO102	15	15	6	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	BO102	15	15	7	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
15-8	BO102	15	15	8	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	BO102	15	15	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-10	BO102	15	15	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-11	BO102	15	15	11	cinque,	cinque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
15-12	BO102	15	15	12	>quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
15-13	BO102	15	15	13	prossima	prossima	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
15-14	BO102	15	15	14	settimana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
15-15	BO102	15	15	15	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
15-16	BO102	15	15	16	sará	sará	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
15-17	BO102	15	15	17	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(0)	_	_
15-18	BO102	15	15	18	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
15-19	BO102	15	15	19	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
15-20	BO102	15	15	20	quattordici<,	quattordici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	Fast=0-11(0)	_	_
15-21	BO102	15	15	21	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-22	BO102	15	15	22	arcinoto,	arcinoto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
15-23	BO102	15	15	23	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-24	BO102	15	15	24	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-25	BO102	15	15	25	arcinoto	arcinoto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-26	BO102	15	15	26	occorre	occorre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-27	BO102	15	15	27	inscriversi	inscriversi	_	_	_	_	_	linguistic	_	none	_	End=78.47	_	_	_	_
16-0	BO102	16	16	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=79.064	0x2	_	_	_
16-1	BO102	16	16	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BO102	16	16	2	significa::,	significa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	8x2	_	_	_
16-3	BO102	16	16	3	niente,	niente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
16-4	BO102	16	16	4	perché,	perché	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
16-5	BO102	16	16	5	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BO102	16	16	6	fondamentale	fondamentale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	BO102	16	16	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	BO102	16	16	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	BO102	16	16	9	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-10	BO102	16	16	10	classe	classe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-11	BO102	16	16	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-12	BO102	16	16	12	presenze	presenze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-13	BO102	16	16	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-14	BO102	16	16	14	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-15	BO102	16	16	15	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-16	BO102	16	16	16	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-17	BO102	16	16	17	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-18	BO102	16	16	18	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-19	BO102	16	16	19	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-20	BO102	16	16	20	digitalizzato	digitalizzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-21	BO102	16	16	21	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-22	BO102	16	16	22	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-23	BO102	16	16	23	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-24	BO102	16	16	24	iscriversi.	iscriversi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=91.78	_	_	_	_
17-0	BO102	17	17	0	peró	peró	_	_	_	_	_	linguistic	_	none	_	Begin=93.723	_	_	_	_
17-1	BO102	17	17	1	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BO102	17	17	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BO102	17	17	3	studia:re,	studiare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
17-4	BO102	17	17	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BO102	17	17	5	superare	superare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BO102	17	17	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-7	BO102	17	17	7	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BO102	17	17	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	BO102	17	17	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-10	BO102	17	17	10	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-11	BO102	17	17	11	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-12	BO102	17	17	12	sará	sará	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-13	BO102	17	17	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-14	BO102	17	17	14	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-15	BO102	17	17	15	sciopero,	sciopero	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
17-16	BO102	17	17	16	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-17	BO102	17	17	17	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-18	BO102	17	17	18	dà	dà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-19	BO102	17	17	19	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-20	BO102	17	17	20	esame?	esame	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=99.393	_	_	_	_
18-0	BO102	18	18	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=100.128	_	_	_	_
18-1	BO102	18	18	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO102	18	18	2	dà?	dà	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=101.068	_	_	_	_
19-0	BO102	19	19	0	mh?	mh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=101.278|End=101.678	_	_	_	_
20-0	BO102	20	20	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=102.118	_	_	_	_
20-1	BO102	20	20	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO102	20	20	2	dà	dà	_	_	_	_	_	linguistic	_	none	_	End=102.708	_	_	_	_
21-0	BO102	21	21	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=103.753	_	_	_	_
21-1	BO102	21	21	1	cui	cui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
21-2	BO102	21	21	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-3	BO102	21	21	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BO102	21	21	4	consigli	consigli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BO102	21	21	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BO102	21	21	6	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BO102	21	21	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	BO102	21	21	8	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BO102	21	21	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	BO102	21	21	10	stati:	stati	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
21-11	BO102	21	21	11	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
21-12	BO102	21	21	12	pragmatici,	pragmatici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
21-13	BO102	21	21	13	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-14	BO102	21	21	14	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-15	BO102	21	21	15	voi.	voi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=109.68	_	_	_	_
22-0	BO102	22	22	0	eh.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=110.496|End=110.816	_	_	_	_
23-0	BO102	23	23	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=111.775	_	_	_	_
23-1	BO102	23	23	1	ve	ve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO102	23	23	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BO102	23	23	3	dissi	dissi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BO102	23	23	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BO102	23	23	5	settembre:	settembre	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
23-6	BO102	23	23	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BO102	23	23	7	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
23-8	BO102	23	23	8	bene,	bene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
23-9	BO102	23	23	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	BO102	23	23	10	contento	contento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-11	BO102	23	23	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	BO102	23	23	12	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-13	BO102	23	23	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-14	BO102	23	23	14	incorreremo	incorreremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-15	BO102	23	23	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-16	BO102	23	23	16	questa	questa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
23-17	BO102	23	23	17	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-18	BO102	23	23	18	ennesima:	ennesima	_	_	_	_	_	linguistic	_	none	_	End=119.685	7x1	_	_	_
24-0	BO102	24	24	0	disefficienza	disefficienza	_	_	_	_	_	linguistic	_	none	_	Begin=122.84	_	_	_	_
24-1	BO102	24	24	1	generata	generata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BO102	24	24	2	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO102	24	24	3	classe	classe	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
24-4	BO102	24	24	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
24-5	BO102	24	24	5	politica	politica	_	_	_	_	_	linguistic	_	none	_	End=127.09	_	_	_	_
25-0	BO102	25	25	0	intera,	intera	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=128.0	_	_	_	_
25-1	BO102	25	25	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BO102	25	25	2	puó	puó	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BO102	25	25	3	dire.	dire	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=129.419	_	_	_	_
26-0	BO102	26	26	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=132.2	_	_	_	_
26-1	BO102	26	26	1	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO102	26	26	2	studiamo,	studiamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-3	BO102	26	26	3	studiamo	studiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BO102	26	26	4	bene,	bene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-5	BO102	26	26	5	superiamo	superiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BO102	26	26	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
26-7	BO102	26	26	7	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BO102	26	26	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	BO102	26	26	9	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	BO102	26	26	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	BO102	26	26	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	BO102	26	26	12	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-13	BO102	26	26	13	strada.	strada	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
26-14	BO102	26	26	14	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-15	BO102	26	26	15	insieme.	insieme	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
26-16	BO102	26	26	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-17	BO102	26	26	17	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-18	BO102	26	26	18	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-19	BO102	26	26	19	vadano	vadano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
