token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
6-8	BO139	6	6	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-9	BO139	6	6	9	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-10	BO139	6	6	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-11	BO139	6	6	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-12	BO139	6	6	12	bocca	bocca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-13	BO139	6	6	13	strapiena	strapiena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-14	BO139	6	6	14	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-15	BO139	6	6	15	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-16	BO139	6	6	16	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-17	BO139	6	6	17	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-18	BO139	6	6	18	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-19	BO139	6	6	19	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-20	BO139	6	6	20	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=16.71	_	_	_	_
7-0	BO139	7	7	0	te	te	_	_	_	_	_	linguistic	_	none	_	Begin=16.79	_	_	_	_
7-1	BO139	7	7	1	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BO139	7	7	2	normale	normale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	BO139	7	7	3	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=18.28	_	_	_	_
8-0	BO139	8	8	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=18.545	_	_	_	_
8-1	BO139	8	8	1	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BO139	8	8	2	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BO139	8	8	3	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	BO139	8	8	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	BO139	8	8	5	alterato	alterato	_	_	_	_	_	linguistic	_	none	_	End=20.157	_	_	_	_
9-0	BO148	9	9	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=20.157	_	_	_	_
9-1	BO148	9	9	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=20.85	_	_	_	_
10-0	BO139	10	10	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=20.945	0x1	_	_	_
10-1	BO139	10	10	1	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BO139	10	10	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BO139	10	10	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BO139	10	10	4	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BO139	10	10	5	raccontare	raccontare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BO139	10	10	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	BO139	10	10	7	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	BO139	10	10	8	che	che	_	_	_	_	_	linguistic	_	none	_	End=24.125	_	_	_	_
11-0	BO139	11	11	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=25.185	_	_	_	_
11-1	BO139	11	11	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BO139	11	11	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BO139	11	11	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BO139	11	11	4	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BO139	11	11	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BO139	11	11	6	incrociato	incrociato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	BO139	11	11	7	ale	ale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	BO139	11	11	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	BO139	11	11	9	mattina	mattina	_	_	_	_	_	linguistic	_	none	_	End=27.985	_	_	_	_
12-0	BO139	12	12	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=28.29	_	_	_	_
12-1	BO139	12	12	1	era	era	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
12-2	BO139	12	12	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
12-3	BO139	12	12	3	particolarmente:	particolarmente	_	_	_	_	_	linguistic	_	none	_	_	14x1	_	_	_
12-4	BO139	12	12	4	giù	giù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BO139	12	12	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BO139	12	12	6	corda	corda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BO139	12	12	7	così	così	_	_	_	_	_	linguistic	_	none	_	End=31.54	_	_	_	_
13-0	BO148	13	13	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=31.56|End=31.82	_	_	_	_
14-0	BO139	14	14	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=31.865	_	_	_	_
14-1	BO139	14	14	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BO139	14	14	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BO139	14	14	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BO139	14	14	4	sembrava	sembrava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BO139	14	14	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BO139	14	14	6	averlo	averlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BO139	14	14	7	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BO139	14	14	8	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BO139	14	14	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	BO139	14	14	10	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	BO139	14	14	11	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-12	BO139	14	14	12	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-13	BO139	14	14	13	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
14-14	BO139	14	14	14	avrà	avrà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-15	BO139	14	14	15	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-16	BO139	14	14	16	cazzi	cazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-17	BO139	14	14	17	sua	sua	_	_	_	_	_	linguistic	_	none	_	End=35.685	_	_	_	_
15-0	BO148	15	15	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=35.76	_	_	_	_
15-1	BO148	15	15	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BO148	15	15	2	tri~	tri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
15-3	BO148	15	15	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BO148	15	15	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BO148	15	15	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	BO148	15	15	6	triste	triste	_	_	_	_	_	linguistic	_	none	_	End=37.5	_	_	_	_
16-0	BO139	16	16	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=37.545	_	_	_	_
16-1	BO139	16	16	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BO139	16	16	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BO139	16	16	3	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BO139	16	16	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BO139	16	16	5	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BO139	16	16	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	BO139	16	16	7	sempre:	sempre	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
16-8	BO139	16	16	8	super	super	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	BO139	16	16	9	positivo,	positivo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
16-10	BO139	16	16	10	super	super	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-11	BO139	16	16	11	carico	carico	_	_	_	_	_	linguistic	_	none	_	End=40.882	_	_	_	_
17-0	BO148	17	17	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=40.882	_	_	_	_
17-1	BO148	17	17	1	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BO148	17	17	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BO148	17	17	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BO148	17	17	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BO148	17	17	5	arrabbiato	arrabbiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BO148	17	17	6	è:	è	_	_	_	_	_	linguistic	_	none	_	End=43.08	0x1	_	_	_
18-0	BO139	18	18	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=43.25|End=44.04	_	_	_	_
19-0	BO148	19	19	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=43.585	_	_	_	_
19-1	BO148	19	19	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO148	19	19	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BO148	19	19	3	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BO148	19	19	4	piede	piede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BO148	19	19	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BO148	19	19	6	guerra	guerra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BO148	19	19	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	BO148	19	19	8	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	BO148	19	19	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	BO148	19	19	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-11	BO148	19	19	11	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-12	BO148	19	19	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-13	BO148	19	19	13	rabbia:	rabbia	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
19-14	BO148	19	19	14	succube	succube	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-15	BO148	19	19	15	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-16	BO148	19	19	16	passiva	passiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-17	BO148	19	19	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-18	BO148	19	19	18	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	End=48.945	_	_	_	_
20-0	BO139	20	20	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=45.365|End=46.055	_	_	_	_
21-0	BO148	21	21	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=49.3	_	_	_	_
21-1	BO148	21	21	1	today	today	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BO148	21	21	2	there'	there'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-3	BO148	21	21	3	s	s	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BO148	21	21	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BO148	21	21	5	new	new	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BO148	21	21	6	shit	shit	_	_	_	_	_	linguistic	_	none	_	End=50.73	_	_	_	_
22-0	BO139	22	22	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=50.8	_	_	_	_
22-1	BO139	22	22	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=51.14	_	_	_	_
23-0	BO148	23	23	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=50.835|End=51.165	_	_	_	_
24-0	BO148	24	24	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=51.19	_	_	_	_
24-1	BO148	24	24	1	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BO148	24	24	2	modo	modo	_	_	_	_	_	linguistic	_	none	_	End=51.71	_	_	_	_
25-0	BO139	25	25	0	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	Begin=51.865	_	_	_	_
25-1	BO139	25	25	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
25-2	BO139	25	25	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BO139	25	25	3	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BO139	25	25	4	pro~	pro~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
25-5	BO139	25	25	5	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BO139	25	25	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	BO139	25	25	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	BO139	25	25	8	scuro	scuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	BO139	25	25	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-10	BO139	25	25	10	volto	volto	_	_	_	_	_	linguistic	_	none	_	End=53.94	_	_	_	_
26-0	BO139	26	26	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=53.94	_	_	_	_
26-1	BO139	26	26	1	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO139	26	26	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BO139	26	26	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BO139	26	26	4	tornato	tornato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BO139	26	26	5	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
26-6	BO139	26	26	6	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BO139	26	26	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BO139	26	26	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	BO139	26	26	9	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	BO139	26	26	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	BO139	26	26	11	era:	era	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
26-12	BO139	26	26	12	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-13	BO139	26	26	13	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-14	BO139	26	26	14	litigato	litigato	_	_	_	_	_	linguistic	_	none	_	End=57.59	_	_	_	_
27-0	BO139	27	27	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=57.74	_	_	_	_
27-1	BO139	27	27	1	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO139	27	27	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BO139	27	27	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-4	BO139	27	27	4	ennesima	ennesima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BO139	27	27	5	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BO139	27	27	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BO139	27	27	7	marika	marika	_	_	_	_	_	linguistic	_	none	_	End=59.95	_	_	_	_
28-0	BO139	28	28	0	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=60.51	0x1	_	_	_
28-1	BO139	28	28	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=61.4	_	_	_	_
29-0	BO139	29	29	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=61.49	_	_	_	_
29-1	BO139	29	29	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BO139	29	29	2	nient~	nient~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
29-3	BO139	29	29	3	>cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
29-4	BO139	29	29	4	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
29-5	BO139	29	29	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
29-6	BO139	29	29	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
29-7	BO139	29	29	7	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
29-8	BO139	29	29	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
29-9	BO139	29	29	9	tipo<	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
29-10	BO139	29	29	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
29-11	BO139	29	29	11	lasciano	lasciano	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
29-12	BO139	29	29	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
29-13	BO139	29	29	13	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
29-14	BO139	29	29	14	rimettono	rimettono	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-9(0)	_	_
29-15	BO139	29	29	15	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
29-16	BO139	29	29	16	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
29-17	BO139	29	29	17	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
29-18	BO139	29	29	18	gior[ni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	4-6(1)
29-19	BO139	29	29	19	pratica~	pratica~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Slow=0-8(0)	_	0-8(1)
29-20	BO139	29	29	20	>praticamente<]	praticamente	_	_	_	_	_	linguistic	_	none	_	End=66.89	_	Fast=0-12(1)	_	0-12(1)
30-0	BO148	30	30	0	[mio	mio	_	_	_	_	_	linguistic	_	none	_	Begin=65.435	_	_	_	0-3(1)
30-1	BO148	30	30	1	dio]	dio	_	_	_	_	_	linguistic	_	none	_	End=66.925	_	_	_	0-3(1)
31-0	BO139	31	31	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=67.875	_	_	_	_
31-1	BO139	31	31	1	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
31-2	BO139	31	31	2	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO139	31	31	3	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
31-4	BO139	31	31	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BO139	31	31	5	particolarmente	particolarmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BO139	31	31	6	preoccupato	preoccupato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BO139	31	31	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BO139	31	31	8	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	BO139	31	31	9	nei	nei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	BO139	31	31	10	prossimi	prossimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	BO139	31	31	11	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-12	BO139	31	31	12	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-13	BO139	31	31	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-14	BO139	31	31	14	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-15	BO139	31	31	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-16	BO139	31	31	16	esami	esami	_	_	_	_	_	linguistic	_	none	_	End=72.815	_	_	_	_
32-0	BO139	32	32	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=73.22	_	_	_	_
32-1	BO139	32	32	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO139	32	32	2	fa:	fa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
32-3	BO139	32	32	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BO139	32	32	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
