token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
22-0	BO026	22	22	0	uh	uh	_	_	_	_	_	linguistic	_	none	_	Begin=51.99	_	_	_	_
22-1	BO026	22	22	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BO026	22	22	2	molto::	molto	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
22-3	BO026	22	22	3	caric~	caric~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
22-4	BO026	22	22	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BO026	22	22	5	molto:	molto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
22-6	BO026	22	22	6	pesante?	pesante	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=55.02	_	_	_	_
23-0	BO043	23	23	0	a:h	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=55.626	0x1	_	_	_
23-1	BO043	23	23	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO043	23	23	2	pesante	pesante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BO043	23	23	3	[forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
23-4	BO043	23	23	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
23-5	BO043	23	23	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
23-6	BO043	23	23	6	lento	lento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
23-7	BO043	23	23	7	(in)],	in	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=58.42	_	_	0-2(0)	0-2(10)
24-0	BO026	24	24	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=56.943	_	_	_	0-6(10)
24-1	BO026	24	24	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
24-2	BO026	24	24	2	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(10)
24-3	BO026	24	24	3	spazio]	spazio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(10)
24-4	BO026	24	24	4	nel[la],	nella	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=59.17	_	_	_	3-5(11)
25-0	BO043	25	25	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=58.92	_	_	_	0-2(11)
25-1	BO043	25	25	1	e:h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=59.71	0x1	_	_	_
26-0	BO026	26	26	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=60.455	0x2	_	_	_
26-1	BO026	26	26	1	s[e	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(12)
26-2	BO026	26	26	2	avessi	avessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(12)
26-3	BO026	26	26	3	saputo	saputo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(12)
26-4	BO026	26	26	4	avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(12)
26-5	BO026	26	26	5	portato	portato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(12)
26-6	BO026	26	26	6	la],	la	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=63.3	_	_	_	0-2(12)
27-0	BO043	27	27	0	[saranno:	saranno	_	_	_	_	_	linguistic	_	none	_	Begin=61.325	6x1	_	_	0-7(12)
27-1	BO043	27	27	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
27-2	BO043	27	27	2	massimo	massimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(12)
27-3	BO043	27	27	3	settece]nto,	settecento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=64.14	_	_	_	0-7(12)
28-0	BO043	28	28	0	[settecento	settecento	_	_	_	_	_	linguistic	_	none	_	Begin=65.09	_	_	_	0-10(13)
28-1	BO043	28	28	1	megabyte].	megabyte	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=66.4	_	_	_	0-8(13)
29-0	BO026	29	29	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=65.09	_	_	_	0-2(13)
29-1	BO026	29	29	1	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(13)
29-2	BO026	29	29	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
29-3	BO026	29	29	3	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(13)
29-4	BO026	29	29	4	po]chissimo	pochissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
29-5	BO026	29	29	5	spazio	spazio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BO026	29	29	6	aspetti	aspetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BO026	29	29	7	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=68.01	_	_	_	_
30-0	BO026	30	30	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=68.37	_	_	_	_
30-1	BO026	30	30	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO026	30	30	2	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
30-3	BO026	30	30	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO026	30	30	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO026	30	30	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BO026	30	30	6	hard	hard	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BO026	30	30	7	disk	disk	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BO026	30	30	8	ester[no	esterno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(14)
30-9	BO026	30	30	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
30-10	BO026	30	30	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(14)
30-11	BO026	30	30	11	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(14)
30-12	BO026	30	30	12	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
30-13	BO026	30	30	13	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
30-14	BO026	30	30	14	po]rto	porto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
30-15	BO026	30	30	15	anche.	anche	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=72.94	_	_	_	_
31-0	BO043	31	31	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=70.74	_	_	_	0-2(14)
31-1	BO043	31	31	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
31-2	BO043	31	31	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
31-3	BO043	31	31	3	preoccupi].	preoccupi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=72.14	_	_	_	0-9(14)
32-0	BO026	32	32	0	a:[h	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=73.55	0x1	_	_	1-2(15)
32-1	BO026	32	32	1	mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=74.661	_	_	_	0-2(15)
33-0	BO043	33	33	0	[potrei	potrei	_	_	_	_	_	linguistic	_	none	_	Begin=73.806	_	_	_	0-6(15)
33-1	BO043	33	33	1	anche:]	anche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	0-5(15)
33-2	BO043	33	33	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-3	BO043	33	33	3	lasciarle:,	lasciarle	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=75.78	8x1	_	_	_
34-0	BO043	34	34	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=76.3	_	_	_	_
34-1	BO043	34	34	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BO043	34	34	2	penn[etta	pennetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-8(16)
34-3	BO043	34	34	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
34-4	BO043	34	34	4	realtà],	realtà	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=77.88	_	_	_	0-6(16)
35-0	BO026	35	35	0	[contiene	contiene	_	_	_	_	_	linguistic	_	none	_	Begin=76.95	_	_	_	0-8(16)
35-1	BO026	35	35	1	solo]	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(16)
35-2	BO026	35	35	2	i:[l	il	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	1-2(17)
35-3	BO026	35	35	3	fil]m?	film	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=78.85	_	_	_	0-3(17)
36-0	BO043	36	36	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=78.25|End=78.57	_	_	_	0-2(17)
37-0	BO043	37	37	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=78.835	_	_	_	_
37-1	BO043	37	37	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=79.32	_	_	_	_
38-0	BO026	38	38	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=79.32	_	_	_	_
38-1	BO026	38	38	1	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BO026	38	38	2	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BO026	38	38	3	così.	così	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=80.67	_	_	_	_
39-0	BO026	39	39	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=80.905	_	_	_	_
39-1	BO026	39	39	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-2	BO026	39	39	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
