token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
14-3	TO073	14	14	3	dall:'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	3x1	_	_	_
14-4	TO073	14	14	4	erasmus	erasmus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	TO073	14	14	5	effettuare	effettuare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	TO073	14	14	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	TO073	14	14	7	passaggio	passaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	TO073	14	14	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	TO073	14	14	9	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	TO073	14	14	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	TO073	14	14	11	scienze	scienze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-12	TO073	14	14	12	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
14-13	TO073	14	14	13	educazione.	educazione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=24.377	_	_	_	_
15-0	TO073	15	15	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=25.393	_	_	_	_
15-1	TO073	15	15	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	TO073	15	15	2	sarei	sarei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TO073	15	15	3	voluta	voluta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	TO073	15	15	4	iscrivere	iscrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	TO073	15	15	5	nuovamente	nuovamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	TO073	15	15	6	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
15-7	TO073	15	15	7	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	TO073	15	15	8	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	TO073	15	15	9	bando.	bando	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=29.287	_	_	_	_
16-0	TO073	16	16	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=29.582	_	_	_	_
16-1	TO073	16	16	1	partecipare.	partecipare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=30.552	_	_	_	_
17-0	TO074	17	17	0	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=30.758	_	_	_	_
17-1	TO074	17	17	1	[erasmus].	erasmus	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=31.451	_	_	_	0-7(2)
18-0	TO073	18	18	0	[nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=30.911	_	_	_	0-5(2)
18-1	TO073	18	18	1	anno]	anno	_	_	_	_	_	linguistic	_	none	_	End=31.456	_	_	_	0-4(2)
19-0	TO073	19	19	0	duemila[diciannove]	duemiladiciannove	_	_	_	_	_	linguistic	_	none	_	Begin=31.517	_	_	_	7-17(3)
19-1	TO073	19	19	1	duemileve~	duemileve~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=32.591	_	_	_	_
20-0	TO074	20	20	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=31.847|End=32.202	_	_	_	0-2(3)
21-0	TO073	21	21	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=32.756	_	_	_	_
21-1	TO073	21	21	1	[duemila~]	duemila~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=33.445	_	_	_	0-8(4)
22-0	TO074	22	22	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=32.858	_	_	_	0-3(4)
22-1	TO074	22	22	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(4)
22-2	TO074	22	22	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
22-3	TO074	22	22	3	prob]lema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
22-4	TO074	22	22	4	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	TO074	22	22	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	TO074	22	22	6	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	TO074	22	22	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	TO074	22	22	8	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	TO074	22	22	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	TO074	22	22	10	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-11	TO074	22	22	11	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-12	TO074	22	22	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-13	TO074	22	22	13	mobilità	mobilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-14	TO074	22	22	14	sola	sola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-15	TO074	22	22	15	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-16	TO074	22	22	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-17	TO074	22	22	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-18	TO074	22	22	18	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-19	TO074	22	22	19	così	così	_	_	_	_	_	linguistic	_	none	_	End=37.937	_	_	_	_
23-0	TO073	23	23	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=38.093	_	_	_	_
23-1	TO073	23	23	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	TO073	23	23	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	TO073	23	23	3	chiamato	chiamato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	TO073	23	23	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-5	TO073	23	23	5	ufficio:::::	ufficio	_	_	_	_	_	linguistic	_	none	_	End=39.992	6x5	_	_	_
24-0	TO073	24	24	0	erasmus	erasmus	_	_	_	_	_	linguistic	_	none	_	Begin=40.006	_	_	_	_
24-1	TO073	24	24	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TO073	24	24	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	TO073	24	24	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	TO073	24	24	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	TO073	24	24	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	TO073	24	24	6	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
24-7	TO073	24	24	7	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
24-8	TO073	24	24	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
24-9	TO073	24	24	9	ufficio	ufficio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	TO073	24	24	10	relazioni	relazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	TO073	24	24	11	internazionali	internazionali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-12	TO073	24	24	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-13	TO073	24	24	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-14	TO073	24	24	14	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-15	TO073	24	24	15	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=43.563	_	_	_	_
25-0	TO073	25	25	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=44.041	_	_	_	_
25-1	TO073	25	25	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	TO073	25	25	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	TO073	25	25	3	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TO073	25	25	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	TO073	25	25	5	possibile	possibile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	TO073	25	25	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	TO073	25	25	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	TO073	25	25	8	effettuato	effettuato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	TO073	25	25	9	soltanto	soltanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-10	TO073	25	25	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-11	TO073	25	25	11	passaggio	passaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-12	TO073	25	25	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-13	TO073	25	25	13	corso,	corso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=48.008	_	_	_	_
26-0	TO073	26	26	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=48.296	_	_	_	_
26-1	TO073	26	26	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TO073	26	26	2	avendo	avendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	TO073	26	26	3	concluso	concluso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	TO073	26	26	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	TO073	26	26	5	percorso	percorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	TO073	26	26	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	TO073	26	26	7	studi	studi	_	_	_	_	_	linguistic	_	none	_	End=50.452	_	_	_	_
27-0	TO073	27	27	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=50.865	_	_	_	_
27-1	TO073	27	27	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	TO073	27	27	2	laurea	laurea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	TO073	27	27	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	TO073	27	27	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	TO073	27	27	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	TO073	27	27	6	ste~	ste~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
27-7	TO073	27	27	7	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
27-8	TO073	27	27	8	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	TO073	27	27	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-10	TO073	27	27	10	ciclo	ciclo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-11	TO073	27	27	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-12	TO073	27	27	12	laurea	laurea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-13	TO073	27	27	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-14	TO073	27	27	14	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-15	TO073	27	27	15	il:	il	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
27-16	TO073	27	27	16	medesimo	medesimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-17	TO073	27	27	17	per[ché]	perché	_	_	_	_	_	linguistic	_	none	_	End=54.924	_	_	_	3-6(5)
28-0	TO074	28	28	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=54.481|End=54.933	_	_	_	0-2(5)
29-0	TO073	29	29	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=55.051	_	_	_	_
29-1	TO073	29	29	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TO073	29	29	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TO073	29	29	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	TO073	29	29	4	triennal[e]	triennale	_	_	_	_	_	linguistic	_	none	_	End=56.918	_	_	_	8-9(6)
30-0	TO074	30	30	0	[s]ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=56.782|End=57.186	_	_	_	0-1(6)
31-0	TO073	31	31	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=57.256	_	_	_	_
31-1	TO073	31	31	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TO073	31	31	2	potevo	potevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	TO073	31	31	3	usufruire	usufruire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	TO073	31	31	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	TO073	31	31	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	TO073	31	31	6	sola	sola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	TO073	31	31	7	mobilità	mobilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	TO073	31	31	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	TO073	31	31	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	TO073	31	31	10	triennale.	triennale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=60.359	_	_	_	_
32-0	TO073	32	32	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=60.396	_	_	_	_
32-1	TO073	32	32	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TO073	32	32	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	TO073	32	32	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	TO073	32	32	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=61.405	_	_	_	_
33-0	TO073	33	33	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=63.777	_	_	_	_
33-1	TO073	33	33	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TO073	33	33	2	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
33-3	TO073	33	33	3	mobilità	mobilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(7)
33-4	TO073	33	33	4	e]ra	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(7)
33-5	TO073	33	33	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	TO073	33	33	6	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	TO073	33	33	7	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	End=65.614	_	_	_	_
34-0	TO074	34	34	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=64.215|End=64.638	_	_	_	0-2(7)
35-0	TO073	35	35	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=65.723|End=66.171	5x1	_	_	_
36-0	TO074	36	36	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=66.192	0x1	_	_	_
36-1	TO074	36	36	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	TO074	36	36	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=67.34	_	_	_	_
37-0	TO074	37	37	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=67.34	_	_	_	_
37-1	TO074	37	37	1	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TO074	37	37	2	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	TO074	37	37	3	per(ché)	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	3-6(0)	_
37-4	TO074	37	37	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	TO074	37	37	5	n::on	non	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
37-6	TO074	37	37	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	TO074	37	37	7	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	TO074	37	37	8	questione	questione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	TO074	37	37	9	di::	di	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	1x2	_	_	_
37-10	TO074	37	37	10	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=71.77	0x1	_	_	_
38-0	TO074	38	38	0	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=72.302	_	_	_	_
38-1	TO074	38	38	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TO074	38	38	2	mobilità	mobilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	TO074	38	38	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TO074	38	38	4	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
38-5	TO074	38	38	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	TO074	38	38	6	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	End=74.726	_	_	_	_
39-0	TO074	39	39	0	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	Begin=74.912|End=75.531	_	_	_	_
40-0	TO074	40	40	0	(>°mh°<)	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes|Volume=low	Begin=75.687	_	Fast=0-2(0)	0-2(0)	_
40-1	TO074	40	40	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	TO074	40	40	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	TO074	40	40	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-4	TO074	40	40	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	TO074	40	40	5	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
40-6	TO074	40	40	6	[tetto	tetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
40-7	TO074	40	40	7	massimo]	massimo	_	_	_	_	_	linguistic	_	none	_	End=78.191	_	_	_	0-7(8)
41-0	TO073	41	41	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=76.997	_	_	_	0-2(8)
41-1	TO073	41	41	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
41-2	TO073	41	41	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
41-3	TO073	41	41	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
41-4	TO073	41	41	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
41-5	TO073	41	41	5	dodi]ci	dodici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(8)
41-6	TO073	41	41	6	me[si]	mesi	_	_	_	_	_	linguistic	_	none	_	End=78.76	_	_	_	2-4(9)
42-0	TO074	42	42	0	[di	di	_	_	_	_	_	linguistic	_	none	_	Begin=78.439	_	_	_	0-2(9)
