token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
17-6	TO052	17	17	6	xx.°	xx	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=199.54	_	_	_	_
18-0	TO052	18	18	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=201.84	_	_	_	_
18-1	TO052	18	18	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TO052	18	18	2	prenderesela	prenderesela	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TO052	18	18	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	TO052	18	18	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TO052	18	18	5	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	TO052	18	18	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	TO052	18	18	7	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	TO052	18	18	8	(era)	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
18-9	TO052	18	18	9	(non)	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(1)	_
18-10	TO052	18	18	10	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
18-11	TO052	18	18	11	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-12	TO052	18	18	12	me.	me	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=207.001	_	_	_	_
19-0	TO048	19	19	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=208.65	_	_	_	_
19-1	TO048	19	19	1	davvero	davvero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TO048	19	19	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TO048	19	19	3	sembrava	sembrava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	TO048	19	19	4	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	TO048	19	19	5	catti[vo	cattivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(1)
19-6	TO048	19	19	6	(secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	0-7(1)
19-7	TO048	19	19	7	me)].	me	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=211.64	_	_	0-2(0)	0-2(1)
20-0	TO050	20	20	0	[anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=210.5	_	_	_	0-5(1)
20-1	TO050	20	20	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(1)
20-2	TO050	20	20	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
20-3	TO050	20	20	3	caricatura	caricatura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(1)
20-4	TO050	20	20	4	sta]	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(1)
20-5	TO050	20	20	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	TO050	20	20	6	ultima	ultima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	TO050	20	20	7	frase	frase	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-8	TO050	20	20	8	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-9	TO050	20	20	9	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-10	TO050	20	20	10	(te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
20-11	TO050	20	20	11	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
20-12	TO050	20	20	12	te.)	te	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=215.12	_	_	0-2(0)	_
21-0	TO052	21	21	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=235.51	_	_	_	_
21-1	TO052	21	21	1	fabio	fabio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TO052	21	21	2	volo.	volo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=237.025	_	_	_	_
22-0	TO052	22	22	0	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	Begin=237.356	_	_	_	_
22-1	TO052	22	22	1	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=238.475	_	_	_	_
23-0	TO048	23	23	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=246.225	_	_	_	_
23-1	TO048	23	23	1	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	TO048	23	23	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	TO048	23	23	3	bellissima.	bellissima	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=248.11	_	_	_	_
24-0	TO050	24	24	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=284.358	_	_	_	_
24-1	TO050	24	24	1	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TO050	24	24	2	abbastanz~	abbastanz~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=285.933	_	_	_	_
25-0	TO052	25	25	0	°xx	xx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=2	Begin=329.445	_	_	_	_
25-1	TO052	25	25	1	xx	xx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=2	_	_	_	_	_
25-2	TO052	25	25	2	tengo	tengo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
25-3	TO052	25	25	3	a	a	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
25-4	TO052	25	25	4	precisare	precisare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
25-5	TO052	25	25	5	perché	perché	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
25-6	TO052	25	25	6	lo	lo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
25-7	TO052	25	25	7	so.°	so	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=332.09	_	_	_	_
26-0	TO048	26	26	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=363.325	_	_	_	_
26-1	TO048	26	26	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TO048	26	26	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	TO048	26	26	3	capace.	capace	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=364.768	_	_	_	_
27-0	TO048	27	27	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=372.185	_	_	_	_
27-1	TO048	27	27	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	TO048	27	27	2	(moglie	moglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
27-3	TO048	27	27	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
27-4	TO048	27	27	4	Manzo~)?	manzo~	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Interrupted=Yes|Volume=high	End=373.58	_	_	0-6(0)	_
28-0	TO048	28	28	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=411.941	_	_	_	_
28-1	TO048	28	28	1	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TO048	28	28	2	seguiva	seguiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TO048	28	28	3	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
28-4	TO048	28	28	4	xx?	xx	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=414.035	_	_	_	_
29-0	TO050	29	29	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=414.456	_	_	_	_
29-1	TO050	29	29	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TO050	29	29	2	veramente,	veramente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=415.568	_	_	_	_
30-0	TO052	30	30	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=437.271	_	_	_	_
30-1	TO052	30	30	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TO052	30	30	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TO052	30	30	3	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TO052	30	30	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	TO052	30	30	5	bene,	bene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=439.07	_	_	_	_
31-0	TO050	31	31	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=439.07	_	_	_	_
31-1	TO050	31	31	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TO050	31	31	2	capito.	capito	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=439.855	_	_	_	_
32-0	TO048	32	32	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=440.081	_	_	_	_
32-1	TO048	32	32	1	peste.	peste	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=441.04	_	_	_	_
33-0	TO050	33	33	0	peste	peste	_	_	_	_	_	linguistic	_	none	_	Begin=441.673	_	_	_	_
33-1	TO050	33	33	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TO050	33	33	2	corna?	corna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=442.568	_	_	_	_
34-0	TO048	34	34	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=442.85	_	_	_	_
34-1	TO048	34	34	1	peste.	peste	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=443.673	_	_	_	_
35-0	TO048	35	35	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=443.909	_	_	_	_
35-1	TO048	35	35	1	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TO048	35	35	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TO048	35	35	3	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TO048	35	35	4	peste	peste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	TO048	35	35	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	TO048	35	35	6	co[rna].	corna	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=445.772	_	_	_	2-5(2)
36-0	TO050	36	36	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=445.431	_	_	_	0-2(2)
36-1	TO050	36	36	1	(non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
36-2	TO050	36	36	2	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
36-3	TO050	36	36	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
36-4	TO050	36	36	4	vuol	vuol	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
36-5	TO050	36	36	5	dire.)	dire	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=446.958	_	_	0-4(0)	_
37-0	TO048	37	37	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=446.904	_	_	_	_
37-1	TO048	37	37	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TO048	37	37	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	TO048	37	37	3	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	TO048	37	37	4	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	TO048	37	37	5	peste	peste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	TO048	37	37	6	corna	corna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	TO048	37	37	7	(vuol	vuol	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
37-8	TO048	37	37	8	dire)	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
37-9	TO048	37	37	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	TO048	37	37	10	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-11	TO048	37	37	11	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-12	TO048	37	37	12	brutte	brutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-13	TO048	37	37	13	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-14	TO048	37	37	14	(tipo),	tipo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=451.657	_	_	0-4(1)	_
38-0	TO050	38	38	0	a:h.	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=451.657|End=452.03	0x1	_	_	_
39-0	TO048	39	39	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=452.913	_	_	_	_
39-1	TO048	39	39	1	peste.	peste	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=453.77	_	_	_	_
40-0	TO050	40	40	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=453.77	_	_	_	_
40-1	TO050	40	40	1	(okay.)	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=454.67	_	_	0-4(0)	_
41-0	TO048	41	41	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=455.901|End=456.908	_	_	_	_
42-0	TO048	42	42	0	tante	tante	_	_	_	_	_	linguistic	_	none	_	Begin=461.27	_	_	_	_
42-1	TO048	42	42	1	care	care	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	TO048	42	42	2	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	TO048	42	42	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	TO048	42	42	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	TO048	42	42	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
42-6	TO048	42	42	6	memorie	memorie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	TO048	42	42	7	comunque.	comunque	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=464.21	_	_	_	_
43-0	TO048	43	43	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=467.37	_	_	_	_
43-1	TO048	43	43	1	giulia	giulia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	TO048	43	43	2	fiorenti	fiorenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	TO048	43	43	3	[xx].	xx	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=469.055	_	_	_	0-2(4)
44-0	TO052	44	44	0	[tante	tante	_	_	_	_	_	linguistic	_	none	_	Begin=468.408	_	_	_	0-5(4)
44-1	TO052	44	44	1	care	care	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
44-2	TO052	44	44	2	c]ose.	cose	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=469.453	_	_	_	0-1(4)
45-0	TO048	45	45	0	tante	tante	_	_	_	_	_	linguistic	_	none	_	Begin=469.893	_	_	_	_
45-1	TO048	45	45	1	care	care	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	TO048	45	45	2	cose.	cose	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
45-3	TO048	45	45	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=471.403	_	_	_	_
46-0	TO048	46	46	0	corrado	corrado	_	_	_	_	_	linguistic	_	none	_	Begin=472.638	_	_	_	_
46-1	TO048	46	46	1	augias.	augias	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=474.011	_	_	_	_
47-0	TO050	47	47	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=478.596	_	_	_	_
47-1	TO050	47	47	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	TO050	47	47	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
47-3	TO050	47	47	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	TO050	47	47	4	vist(o)	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	3-5(0)	_
47-5	TO050	47	47	5	marina	marina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	TO050	47	47	6	abramovic?	abramovic	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=480.5	_	_	_	_
48-0	TO050	48	48	0	imitata:	imitata	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=480.565	6x1	_	_	_
48-1	TO050	48	48	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
48-2	TO050	48	48	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	TO050	48	48	3	lavinia	lavinia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	TO050	48	48	4	raff[aele]?	raffaele	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=482.137	_	_	_	4-8(5)
49-0	TO048	49	49	0	[no::::],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=481.706|End=484.24	1x4	_	_	0-2(?)
50-0	TO052	50	50	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=482.148	_	_	_	0-3(6)
50-1	TO052	50	50	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
50-2	TO052	50	50	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
50-3	TO052	50	50	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(6)
50-4	TO052	50	50	4	ridere	ridere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(6)
50-5	TO052	50	50	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(6)
50-6	TO052	50	50	6	me::]	me	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	0-2(6)
50-7	TO052	50	50	7	<tanto>	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
50-8	TO052	50	50	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
50-9	TO052	50	50	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
