token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
3-4	BO094	3	3	4	riprendendo.	riprendendo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=39.974	_	_	_	_
4-0	BO094	4	4	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=43.56	_	_	_	_
4-1	BO094	4	4	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=45.08	_	_	_	_
5-0	BO094	5	5	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=56.67	_	_	_	_
5-1	BO094	5	5	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	BO094	5	5	2	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	BO094	5	5	3	presentata,	presentata	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=58.679	_	_	_	_
6-0	BO094	6	6	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=59.91	_	_	_	_
6-1	BO094	6	6	1	delegazione	delegazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BO094	6	6	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	BO094	6	6	3	conteneva,	conteneva	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=62.411	_	_	_	_
7-0	BO094	7	7	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=62.762	0x2	_	_	_
7-1	BO094	7	7	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BO094	7	7	2	passaggio.	passaggio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=64.434	_	_	_	_
8-0	BO094	8	8	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=65.847	_	_	_	_
8-1	BO094	8	8	1	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BO094	8	8	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BO094	8	8	3	attimo.	attimo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=67.588	_	_	_	_
9-0	BO094	9	9	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=68.08	_	_	_	_
9-1	BO094	9	9	1	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BO094	9	9	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BO094	9	9	3	regola	regola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BO094	9	9	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BO094	9	9	5	introduzione	introduzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BO094	9	9	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	BO094	9	9	7	quantificatore	quantificatore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BO094	9	9	8	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
9-9	BO094	9	9	9	universale?	universale	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=74.09	_	_	_	_
10-0	BO094	10	10	0	dice	dice	_	_	_	_	_	linguistic	_	none	_	Begin=74.55	_	_	_	_
10-1	BO094	10	10	1	che	che	_	_	_	_	_	linguistic	_	none	_	End=75.47	_	_	_	_
11-0	BO094	11	11	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=76.864	_	_	_	_
11-1	BO094	11	11	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BO094	11	11	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BO094	11	11	3	ottenuto	ottenuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BO094	11	11	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BO094	11	11	5	bi	bi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BO094	11	11	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	End=80.501	_	_	_	_
12-0	BO094	12	12	0	da:	da	_	_	_	_	_	linguistic	_	none	_	Begin=80.657	1x1	_	_	_
12-1	BO094	12	12	1	assunzione	assunzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BO094	12	12	2	>da	da	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
12-3	BO094	12	12	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
12-4	BO094	12	12	4	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
12-5	BO094	12	12	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
12-6	BO094	12	12	6	assunzioni	assunzioni	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-10(0)	_	_
12-7	BO094	12	12	7	gamma<	gamma	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
12-8	BO094	12	12	8	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	BO094	12	12	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	BO094	12	12	10	occorre	occorre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-11	BO094	12	12	11	ci,	ci	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=87.5	_	_	_	_
13-0	BO094	13	13	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=87.942	_	_	_	_
13-1	BO094	13	13	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=88.248	_	_	_	_
14-0	BO094	14	14	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=89.1	_	_	_	_
14-1	BO094	14	14	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BO094	14	14	2	i::l	il	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
14-3	BO094	14	14	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
14-4	BO094	14	14	4	enunciato	enunciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BO094	14	14	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BO094	14	14	6	gamma	gamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BO094	14	14	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BO094	14	14	8	occore	occore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BO094	14	14	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	BO094	14	14	10	ci,	ci	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=94.496	_	_	_	_
15-0	BO094	15	15	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=95.066	_	_	_	_
15-1	BO094	15	15	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BO094	15	15	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BO094	15	15	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BO094	15	15	4	nuova	nuova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BO094	15	15	5	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	BO094	15	15	6	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=97.27	_	_	_	_
16-0	BO094	16	16	0	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	Begin=98.045	_	_	_	_
16-1	BO094	16	16	1	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BO094	16	16	2	assunzioni	assunzioni	_	_	_	_	_	linguistic	_	none	_	End=100.182	_	_	_	_
17-0	BO094	17	17	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=100.84	_	_	_	_
17-1	BO094	17	17	1	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BO094	17	17	2	concludere	concludere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BO094	17	17	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BO094	17	17	4	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
17-5	BO094	17	17	5	ics	ics	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BO094	17	17	6	a	a	_	_	_	_	_	linguistic	_	none	_	End=103.85	_	_	_	_
18-0	BO094	18	18	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=105.36	_	_	_	_
18-1	BO094	18	18	1	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO094	18	18	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO094	18	18	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BO094	18	18	4	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BO094	18	18	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BO094	18	18	6	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BO094	18	18	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BO094	18	18	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	BO094	18	18	9	questo.	questo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
18-10	BO094	18	18	10	no:	no	_	_	_	_	_	linguistic	_	none	_	End=108.8	1x1	_	_	_
19-0	BO094	19	19	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=109.362	_	_	_	_
19-1	BO094	19	19	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO094	19	19	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BO094	19	19	3	assumo	assumo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BO094	19	19	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BO094	19	19	5	bi	bi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BO094	19	19	6	ci,	ci	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
19-7	BO094	19	19	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	BO094	19	19	8	occorre	occorre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	BO094	19	19	9	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
19-10	BO094	19	19	10	assunzione	assunzione	_	_	_	_	_	linguistic	_	none	_	End=114.48	_	_	_	_
20-0	BO094	20	20	0	capite?	capite	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=115.738|End=116.491	_	_	_	_
21-0	BO094	21	21	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=117.339	_	_	_	_
21-1	BO094	21	21	1	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BO094	21	21	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BO094	21	21	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BO094	21	21	4	foglia	foglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BO094	21	21	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BO094	21	21	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BO094	21	21	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	BO094	21	21	8	assumo	assumo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BO094	21	21	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	BO094	21	21	10	bi	bi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	BO094	21	21	11	ci,	ci	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=120.704	_	_	_	_
22-0	BO094	22	22	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=121.416	_	_	_	_
22-1	BO094	22	22	1	occo~	occo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
22-2	BO094	22	22	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BO094	22	22	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BO094	22	22	4	assunzione	assunzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BO094	22	22	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BO094	22	22	6	conclusione.	conclusione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=124.733	_	_	_	_
23-0	BO094	23	23	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=125.059	_	_	_	_
23-1	BO094	23	23	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO094	23	23	2	occorre	occorre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BO094	23	23	3	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-4	BO094	23	23	4	assunzione.	assunzione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=126.93	_	_	_	_
24-0	BO094	24	24	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=127.129	_	_	_	_
24-1	BO094	24	24	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BO094	24	24	2	chiaro	chiaro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO094	24	24	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BO094	24	24	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BO094	24	24	5	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BO094	24	24	6	ics	ics	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BO094	24	24	7	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
24-8	BO094	24	24	8	(la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
24-9	BO094	24	24	9	regola)	regola	_	_	_	_	_	linguistic	_	none	_	End=130.817	_	_	0-6(0)	_
25-0	BO094	25	25	0	(va	va	_	_	_	_	_	linguistic	_	none	_	Begin=131.05	_	_	0-2(0)	_
25-1	BO094	25	25	1	bene?)	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=131.54	_	_	0-4(0)	_
26-0	BO094	26	26	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=132.53	_	_	_	_
26-1	BO094	26	26	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO094	26	26	2	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
26-3	BO094	26	26	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BO094	26	26	4	bi	bi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BO094	26	26	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BO094	26	26	6	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BO094	26	26	7	averlo	averlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BO094	26	26	8	ottenuto	ottenuto	_	_	_	_	_	linguistic	_	none	_	End=135.649	_	_	_	_
27-0	BO094	27	27	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=136.04	_	_	_	_
27-1	BO094	27	27	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO094	27	27	2	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BO094	27	27	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BO094	27	27	4	assunzioni	assunzioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BO094	27	27	5	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BO094	27	27	6	dorvò	dorvò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BO094	27	27	7	porre	porre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BO094	27	27	8	(la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
27-9	BO094	27	27	9	costante	costante	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-8(0)	_
27-10	BO094	27	27	10	ci)	ci	_	_	_	_	_	linguistic	_	none	_	End=140.832	_	_	0-2(0)	_
28-0	BO094	28	28	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=141.246	_	_	_	_
28-1	BO094	28	28	1	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=141.85	_	_	_	_
29-0	BO094	29	29	0	bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=146.0|End=146.58	_	_	_	_
30-0	BO094	30	30	0	o:h	oh	_	_	_	_	_	linguistic	_	none	_	Begin=156.64	0x1	_	_	_
30-1	BO094	30	30	1	vorrei	vorrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO094	30	30	2	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
30-3	BO094	30	30	3	cominc~	cominc~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
30-4	BO094	30	30	4	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO094	30	30	5	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BO094	30	30	6	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BO094	30	30	7	qualcosa,	qualcosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=161.499	_	_	_	_
31-0	BO094	31	31	0	su::l	sul	_	_	_	_	_	linguistic	_	none	_	Begin=162.31	1x2	_	_	_
31-1	BO094	31	31	1	mmh	mmh	_	_	_	_	_	linguistic	_	none	_	End=163.7	_	_	_	_
32-0	BO094	32	32	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=166.696	_	_	_	_
32-1	BO094	32	32	1	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO094	32	32	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BO094	32	32	3	teorema	teorema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BO094	32	32	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BO094	32	32	5	validità	validità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BO094	32	32	6	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
32-7	BO094	32	32	7	dimostrato	dimostrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BO094	32	32	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	BO094	32	32	9	teorema	teorema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-10	BO094	32	32	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-11	BO094	32	32	11	validità	validità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-12	BO094	32	32	12	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-13	BO094	32	32	13	seguente	seguente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-14	BO094	32	32	14	modo	modo	_	_	_	_	_	linguistic	_	none	_	End=172.707	_	_	_	_
33-0	BO094	33	33	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=182.32	_	_	_	_
33-1	BO094	33	33	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO094	33	33	2	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO094	33	33	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO094	33	33	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BO094	33	33	5	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BO094	33	33	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BO094	33	33	7	lezione	lezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BO094	33	33	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BO094	33	33	9	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	End=185.918	_	_	_	_
34-0	BO094	34	34	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=186.21	_	_	_	_
34-1	BO094	34	34	1	signore	signore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BO094	34	34	2	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BO094	34	34	3	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BO094	34	34	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BO094	34	34	5	cerchi	cerchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BO094	34	34	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BO094	34	34	7	recuperare,	recuperare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=190.102	_	_	_	_
35-0	BO094	35	35	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=190.688	_	_	_	_
35-1	BO094	35	35	1	lezione	lezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BO094	35	35	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BO094	35	35	3	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	End=191.92	_	_	_	_
36-0	BO094	36	36	0	cellulari	cellulari	_	_	_	_	_	linguistic	_	none	_	Begin=196.856	_	_	_	_
36-1	BO094	36	36	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BO094	36	36	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO094	36	36	3	disastro	disastro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BO094	36	36	4	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BO094	36	36	5	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BO094	36	36	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BO094	36	36	7	verità	verità	_	_	_	_	_	linguistic	_	none	_	End=200.188	_	_	_	_
37-0	BO094	37	37	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=201.17	_	_	_	_
37-1	BO094	37	37	1	<esiste>	esiste	_	_	_	_	_	linguistic	_	none	_	End=202.923	_	Slow=0-6(0)	_	_
38-0	BO094	38	38	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=203.683|End=204.45	_	_	_	_
39-0	BO094	39	39	0	<albero	albero	_	_	_	_	_	linguistic	_	none	_	Begin=205.619	_	Slow=0-6(0)	_	_
39-1	BO094	39	39	1	di>	di	_	_	_	_	_	linguistic	_	none	_	End=207.34	_	Slow=0-2(0)	_	_
40-0	BO094	40	40	0	sequenze	sequenze	_	_	_	_	_	linguistic	_	none	_	Begin=209.68	_	_	_	_
40-1	BO094	40	40	1	chiu::so,	chiuso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=211.699	3x2	_	_	_
41-0	BO094	41	41	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=213.394|End=214.591	_	_	_	_
42-0	BO094	42	42	0	gamma	gamma	_	_	_	_	_	linguistic	_	none	_	Begin=215.665	_	_	_	_
42-1	BO094	42	42	1	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=217.769	_	_	_	_
43-0	BO094	43	43	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=218.022	_	_	_	_
43-1	BO094	43	43	1	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=218.66	_	_	_	_
44-0	BO094	44	44	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=219.49	_	_	_	_
44-1	BO094	44	44	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BO094	44	44	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BO094	44	44	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BO094	44	44	4	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BO094	44	44	5	dimostrato	dimostrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
