token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
14-1	BO083	14	14	1	allo~	allo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
14-2	BO083	14	14	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BO083	14	14	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BO083	14	14	4	e::m	em	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
14-5	BO083	14	14	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BO083	14	14	6	trovato,	trovato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
14-7	BO083	14	14	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BO083	14	14	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BO083	14	14	9	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	BO083	14	14	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
14-11	BO083	14	14	11	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-12	BO083	14	14	12	acquistato	acquistato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-13	BO083	14	14	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-14	BO083	14	14	14	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-15	BO083	14	14	15	dovrebbe	dovrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-16	BO083	14	14	16	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-17	BO083	14	14	17	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-18	BO083	14	14	18	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-19	BO083	14	14	19	giorno,	giorno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=49.034	_	_	_	_
15-0	BO083	15	15	0	ehm:::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=49.185	2x3	_	_	_
15-1	BO083	15	15	1	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
15-2	BO083	15	15	2	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BO083	15	15	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BO083	15	15	4	francesca	francesca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BO083	15	15	5	palermo,	palermo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=52.594	_	_	_	_
16-0	BO082	16	16	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=52.744|End=53.473	_	_	_	_
17-0	BO083	17	17	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=53.473	0x1	_	_	_
17-1	BO083	17	17	1	intitolato:	intitolato	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
17-2	BO083	17	17	2	e::hm,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=56.367	0x2	_	_	_
18-0	BO083	18	18	0	e::hm::,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=56.868|End=58.05	0x2,2x2	_	_	_
19-0	BO083	19	19	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=58.213	_	_	_	_
19-1	BO083	19	19	1	intitola::,	intitola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=59.57	7x2	_	_	_
20-0	BO083	20	20	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=63.061	_	_	_	_
20-1	BO083	20	20	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO083	20	20	2	persa	persa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO083	20	20	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO083	20	20	4	titolo,	titolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=64.021	_	_	_	_
21-0	BO083	21	21	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=64.272	_	_	_	_
21-1	BO083	21	21	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BO083	21	21	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BO083	21	21	3	approfondito	approfondito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BO083	21	21	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BO083	21	21	5	ruolo	ruolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BO083	21	21	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BO083	21	21	7	gergo.	gergo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
21-8	BO083	21	21	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BO083	21	21	9	funzione	funzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	BO083	21	21	10	sociale	sociale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	BO083	21	21	11	[del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
21-12	BO083	21	21	12	gergo]	gergo	_	_	_	_	_	linguistic	_	none	_	End=69.185	_	_	_	0-5(3)
22-0	BO082	22	22	0	[francesca]	francesca	_	_	_	_	_	linguistic	_	none	_	Begin=68.123	_	_	_	0-9(3)
22-1	BO082	22	22	1	palermo?	palermo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=69.34	_	_	_	_
23-0	BO083	23	23	0	francesca	francesca	_	_	_	_	_	linguistic	_	none	_	Begin=69.362	_	_	_	_
23-1	BO083	23	23	1	palermo	palermo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO083	23	23	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=70.815	_	_	_	_
24-0	BO083	24	24	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=71.15	0x2	_	_	_
24-1	BO083	24	24	1	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BO083	24	24	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO083	24	24	3	diciamo::	diciamo	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
24-4	BO083	24	24	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BO083	24	24	5	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BO083	24	24	6	solamente	solamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BO083	24	24	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BO083	24	24	8	abrstract	abrstract	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	BO083	24	24	9	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	BO083	24	24	10	internet	internet	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	BO083	24	24	11	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-12	BO083	24	24	12	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-13	BO083	24	24	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
24-14	BO083	24	24	14	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-15	BO083	24	24	15	comprato	comprato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-16	BO083	24	24	16	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-17	BO083	24	24	17	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-18	BO083	24	24	18	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-19	BO083	24	24	19	riuscita	riuscita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-20	BO083	24	24	20	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-21	BO083	24	24	21	trovarlo	trovarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-22	BO083	24	24	22	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-23	BO083	24	24	23	nessuna	nessuna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-24	BO083	24	24	24	biblioteca,	biblioteca	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=78.77	_	_	_	_
25-0	BO082	25	25	0	sto	sto	_	_	_	_	_	linguistic	_	none	_	Begin=79.2	_	_	_	_
25-1	BO082	25	25	1	cercando	cercando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BO082	25	25	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BO082	25	25	3	[se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
25-4	BO082	25	25	4	trovavo],	trovavo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=80.86	_	_	_	0-7(4)
26-0	BO083	26	26	0	[e:::],	e	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=80.13|End=80.861	0x3	_	_	0-1(4)
27-0	BO082	27	27	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=82.482	_	_	_	_
27-1	BO082	27	27	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO082	27	27	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BO082	27	27	3	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
27-4	BO082	27	27	4	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
27-5	BO082	27	27	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BO082	27	27	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BO082	27	27	7	conosco.	conosco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=84.54	_	_	_	_
28-0	BO082	28	28	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=85.058	_	_	_	_
28-1	BO082	28	28	1	gerghi?	gerghi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
28-2	BO082	28	28	2	sui	sui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BO082	28	28	3	gerghi?	gerghi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=86.999	_	_	_	_
29-0	BO083	29	29	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=87.01|End=87.36	_	_	_	_
30-0	BO082	30	30	0	varietà	varietà	_	_	_	_	_	linguistic	_	none	_	Begin=90.217	_	_	_	_
30-1	BO082	30	30	1	sociali	sociali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO082	30	30	2	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-3	BO082	30	30	3	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO082	30	30	4	contemporaneo	contemporaneo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO082	30	30	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BO082	30	30	6	gerghi	gerghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BO082	30	30	7	panda	panda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BO082	30	30	8	edizioni?	edizioni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=93.516	_	_	_	_
31-0	BO083	31	31	0	esattamente	esattamente	_	_	_	_	_	linguistic	_	none	_	Begin=93.516	_	_	_	_
31-1	BO083	31	31	1	quello,	quello	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=94.617	_	_	_	_
32-0	BO082	32	32	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=94.617	_	_	_	_
32-1	BO082	32	32	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO082	32	32	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BO082	32	32	3	'sta	'sta	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
32-4	BO082	32	32	4	francesca	francesca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BO082	32	32	5	palermo	palermo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BO082	32	32	6	mario	mario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BO082	32	32	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BO082	32	32	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	BO082	32	32	9	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-10	BO082	32	32	10	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-11	BO082	32	32	11	settore	settore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-12	BO082	32	32	12	francesca	francesca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-13	BO082	32	32	13	palermo?	palermo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=98.26	_	_	_	_
33-0	BO082	33	33	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=98.917	_	_	_	_
33-1	BO082	33	33	1	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO082	33	33	2	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO082	33	33	3	massimo	massimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO082	33	33	4	palermo,	palermo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=100.69	_	_	_	_
34-0	???	34	34	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=101.001	_	_	_	_
34-1	???	34	34	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	???	34	34	2	settore	settore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	???	34	34	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	???	34	34	4	scusa?	scusa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=102.798	_	_	_	_
35-0	BO082	35	35	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=102.81	_	_	_	_
35-1	BO082	35	35	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BO082	35	35	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BO082	35	35	3	so,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
35-4	BO082	35	35	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BO082	35	35	5	ignoro.	ignoro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=104.125	_	_	_	_
36-0	???	36	36	0	elle	elle	_	_	_	_	_	linguistic	_	none	_	Begin=104.125	_	_	_	_
36-1	???	36	36	1	lin	lin	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	???	36	36	2	zero	zero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	???	36	36	3	uno?	uno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=104.957	_	_	_	_
37-0	BO082	37	37	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=104.957	_	_	_	_
37-1	BO082	37	37	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BO082	37	37	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BO082	37	37	3	so,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
37-4	BO082	37	37	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BO082	37	37	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-6	BO082	37	37	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BO082	37	37	7	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	BO082	37	37	8	sentita	sentita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	BO082	37	37	9	nominare.	nominare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
37-10	BO082	37	37	10	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=106.979	_	_	_	_
38-0	BO083	38	38	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=107.518	_	_	_	_
38-1	BO083	38	38	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BO083	38	38	2	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BO083	38	38	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BO083	38	38	4	abstract	abstract	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BO083	38	38	5	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(6)
38-6	BO083	38	38	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	BO083	38	38	7	riuscita	riuscita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	BO083	38	38	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	BO083	38	38	9	trova[re	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(5)
38-10	BO083	38	38	10	su:::],	su	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=111.02	1x3	_	_	0-2(5)
39-0	???	39	39	0	[cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=108.701	_	_	_	0-4(6)
39-1	???	39	39	1	fa]?	fa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=109.276	_	_	_	0-2(6)
40-0	BO082	40	40	0	[ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=109.894	_	_	_	0-2(5)
40-1	BO082	40	40	1	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(5)
