token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
3-0	BO056	3	3	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=9.911	_	Fast=0-4(0)	_	_
3-1	BO056	3	3	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-2	BO056	3	3	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-3	BO056	3	3	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-4	BO056	3	3	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-5	BO056	3	3	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-6	BO056	3	3	6	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-7	BO056	3	3	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-8	BO056	3	3	8	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-9	BO056	3	3	9	volevano	volevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-10	BO056	3	3	10	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-11	BO056	3	3	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-12	BO056	3	3	12	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
3-13	BO056	3	3	13	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-14	BO056	3	3	14	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-15	BO056	3	3	15	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-16	BO056	3	3	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-17	BO056	3	3	17	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-18	BO056	3	3	18	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-19	BO056	3	3	19	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-20	BO056	3	3	20	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-21	BO056	3	3	21	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-22	BO056	3	3	22	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-23	BO056	3	3	23	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-24	BO056	3	3	24	pre:ssa	pressa	_	_	_	_	_	linguistic	_	none	_	End=14.03	2x1	_	_	_
4-0	BO056	4	4	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=14.073	_	_	_	_
4-1	BO056	4	4	1	perdevo	perdevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-2	BO056	4	4	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-3	BO056	4	4	3	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-4	BO056	4	4	4	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-5	BO056	4	4	5	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-6	BO056	4	4	6	>in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
4-7	BO056	4	4	7	generale<	generale	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
4-8	BO056	4	4	8	(alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
4-9	BO056	4	4	9	fine)	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
4-10	BO056	4	4	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-11	BO056	4	4	11	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-12	BO056	4	4	12	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-13	BO056	4	4	13	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
4-14	BO056	4	4	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
4-15	BO056	4	4	15	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	End=18.529	5x1	_	_	_
5-0	BO056	5	5	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=18.903	_	_	_	_
5-1	BO056	5	5	1	siam'	siam'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
5-2	BO056	5	5	2	spostati	spostati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	BO056	5	5	3	lì::	lì	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
5-4	BO056	5	5	4	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-5	BO056	5	5	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-6	BO056	5	5	6	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-7	BO056	5	5	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-8	BO056	5	5	8	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-9	BO056	5	5	9	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(0)
5-10	BO056	5	5	10	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(0)
5-11	BO056	5	5	11	peso]	peso	_	_	_	_	_	linguistic	_	none	_	End=21.742	_	_	_	0-4(0)
6-0	BO054	6	6	0	[>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=20.843	_	Fast=0-4(0)	_	0-4(0)
6-1	BO054	6	6	1	perdevi	perdevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(0)
6-2	BO054	6	6	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(0)
6-3	BO054	6	6	3	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(0)
6-4	BO054	6	6	4	amici]	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(0)
6-5	BO054	6	6	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	BO054	6	6	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-7	BO054	6	6	7	spostavi	spostavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-8	BO054	6	6	8	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-9	BO054	6	6	9	metri?	metri	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=23.245	_	_	_	_
7-0	BO056	7	7	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=23.223	_	_	_	_
7-1	BO056	7	7	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BO056	7	7	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	BO056	7	7	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	BO056	7	7	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-5	BO056	7	7	5	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-6	BO056	7	7	6	volevano	volevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-7	BO056	7	7	7	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-8	BO056	7	7	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-9	BO056	7	7	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-10	BO056	7	7	10	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-11	BO056	7	7	11	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	End=25.355	_	_	_	_
8-0	BO054	8	8	0	a:::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=25.36	0x3	_	_	_
8-1	BO054	8	8	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=26.477	_	_	_	_
9-0	BO056	9	9	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=26.477	_	_	_	_
9-1	BO056	9	9	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BO056	9	9	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BO056	9	9	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BO056	9	9	4	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BO056	9	9	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BO056	9	9	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	BO056	9	9	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BO056	9	9	8	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	BO056	9	9	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	BO056	9	9	10	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-11	BO056	9	9	11	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-12	BO056	9	9	12	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-13	BO056	9	9	13	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-14	BO056	9	9	14	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
9-15	BO056	9	9	15	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-16	BO056	9	9	16	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-17	BO056	9	9	17	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-18	BO056	9	9	18	volevano	volevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-19	BO056	9	9	19	spostare	spostare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-20	BO056	9	9	20	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-21	BO056	9	9	21	facevano	facevano	_	_	_	_	_	linguistic	_	none	_	End=30.601	_	_	_	_
10-0	BO056	10	10	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=30.649	_	_	_	_
10-1	BO056	10	10	1	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
10-2	BO056	10	10	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
10-3	BO056	10	10	3	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BO056	10	10	4	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BO056	10	10	5	nuova	nuova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BO056	10	10	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	BO056	10	10	7	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	BO056	10	10	8	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-9	BO056	10	10	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	BO056	10	10	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-11	BO056	10	10	11	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-12	BO056	10	10	12	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-13	BO056	10	10	13	abito	abito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-14	BO056	10	10	14	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-15	BO056	10	10	15	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-16	BO056	10	10	16	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-17	BO056	10	10	17	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-18	BO056	10	10	18	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-19	BO056	10	10	19	vuoto	vuoto	_	_	_	_	_	linguistic	_	none	_	End=35.993	_	_	_	_
11-0	BO054	11	11	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=36.137|End=36.519	_	_	_	_
12-0	BO056	12	12	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=36.519	_	_	_	_
12-1	BO056	12	12	1	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BO056	12	12	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BO056	12	12	3	spazio,	spazio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
12-4	BO056	12	12	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BO056	12	12	5	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BO056	12	12	6	tranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BO056	12	12	7	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	BO056	12	12	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	BO056	12	12	9	siam'	siam'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
12-10	BO056	12	12	10	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-11	BO056	12	12	11	trovati	trovati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	BO056	12	12	12	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-13	BO056	12	12	13	dio	dio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
12-14	BO056	12	12	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
12-15	BO056	12	12	15	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-16	BO056	12	12	16	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-17	BO056	12	12	17	conveniva	conveniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-18	BO056	12	12	18	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-19	BO056	12	12	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-20	BO056	12	12	20	loro.	loro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=41.613	_	_	_	_
13-0	BO056	13	13	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=41.895	_	_	_	_
13-1	BO056	13	13	1	sta~	sta~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
13-2	BO056	13	13	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BO056	13	13	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BO056	13	13	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BO056	13	13	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BO056	13	13	6	peso	peso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	BO056	13	13	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=43.567	_	_	_	_
14-0	BO056	14	14	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=43.732	_	_	_	_
14-1	BO056	14	14	1	costruito	costruito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BO056	14	14	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BO056	14	14	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BO056	14	14	4	gigante~	gigante~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
14-5	BO056	14	14	5	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BO056	14	14	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BO056	14	14	7	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BO056	14	14	8	devono	devono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BO056	14	14	9	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	BO056	14	14	10	pagare	pagare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	BO056	14	14	11	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-12	BO056	14	14	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-13	BO056	14	14	13	mutuo	mutuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-14	BO056	14	14	14	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=47.554	_	_	_	_
15-0	BO056	15	15	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=47.703	_	_	_	_
15-1	BO056	15	15	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BO056	15	15	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BO056	15	15	3	ma::	ma	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
15-4	BO056	15	15	4	(ciò)	ciò	_	_	_	_	_	linguistic	_	none	_	End=49.226	_	_	0-3(0)	_
16-0	BO056	16	16	0	perché::	perché	_	_	_	_	_	linguistic	_	none	_	Begin=49.269	5x2	_	_	_
16-1	BO056	16	16	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BO056	16	16	2	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BO056	16	16	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BO056	16	16	4	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BO056	16	16	5	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BO056	16	16	6	investito	investito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	BO056	16	16	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	BO056	16	16	8	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	BO056	16	16	9	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-10	BO056	16	16	10	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-11	BO056	16	16	11	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-12	BO056	16	16	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-13	BO056	16	16	13	generale	generale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-14	BO056	16	16	14	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-15	BO056	16	16	15	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-16	BO056	16	16	16	son'	son'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
16-17	BO056	16	16	17	così	così	_	_	_	_	_	linguistic	_	none	_	End=52.803	_	_	_	_
17-0	BO056	17	17	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=52.834	_	Fast=0-4(0)	_	_
17-1	BO056	17	17	1	investo[no	investono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-9(2)
17-2	BO056	17	17	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
17-3	BO056	17	17	3	sac]co	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
17-4	BO056	17	17	4	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BO056	17	17	5	case:,	case	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x1	_	_	_
17-6	BO056	17	17	6	vacanze:	vacanze	_	_	_	_	_	linguistic	_	none	_	End=55.576	6x1	_	_	_
18-0	BO054	18	18	0	°[sì]°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=53.326|End=54.173	_	_	_	0-2(2)
19-0	BO056	19	19	0	piuttosto	piuttosto	_	_	_	_	_	linguistic	_	none	_	Begin=55.76	_	_	_	_
19-1	BO056	19	19	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO056	19	19	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BO056	19	19	3	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BO056	19	19	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BO056	19	19	5	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BO056	19	19	6	apparecchi	apparecchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BO056	19	19	7	elettronici	elettronici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	BO056	19	19	8	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	BO056	19	19	9	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	BO056	19	19	10	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-11	BO056	19	19	11	no	no	_	_	_	_	_	linguistic	_	none	_	End=58.049	_	_	_	_
20-0	BO056	20	20	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=58.106	_	_	_	_
20-1	BO056	20	20	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO056	20	20	2	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO056	20	20	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO056	20	20	4	[vestiti:]	vestiti	_	_	_	_	_	linguistic	_	none	_	End=59.873	6x1	_	_	0-7(3)
21-0	BO054	21	21	0	[vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=58.902	_	_	_	0-5(3)
21-1	BO054	21	21	1	oh]	oh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
21-2	BO054	21	21	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BO054	21	21	3	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BO054	21	21	4	come::	come	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
21-5	BO054	21	21	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-6	BO054	21	21	6	[idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
21-7	BO054	21	21	7	>cioè<]	cioè	_	_	_	_	_	linguistic	_	none	_	End=61.687	_	Fast=0-4(0)	_	0-4(4)
22-0	BO056	22	22	0	[beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=60.794	_	_	_	0-3(4)
22-1	BO056	22	22	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
