token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
17-3	BO044	17	17	3	come::	come	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
17-4	BO044	17	17	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BO044	17	17	5	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
17-6	BO044	17	17	6	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BO044	17	17	7	potrò	potrò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BO044	17	17	8	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	BO044	17	17	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-10	BO044	17	17	10	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-11	BO044	17	17	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-12	BO044	17	17	12	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-13	BO044	17	17	13	rimane	rimane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-14	BO044	17	17	14	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-15	BO044	17	17	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-16	BO044	17	17	16	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-17	BO044	17	17	17	programma.	programma	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=29.07	_	_	_	_
18-0	BO026	18	18	0	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=29.911|End=30.49	_	_	_	_
19-0	BO026	19	19	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=30.706	_	_	_	_
19-1	BO026	19	19	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO026	19	19	2	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BO026	19	19	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BO026	19	19	4	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BO026	19	19	5	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BO026	19	19	6	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BO026	19	19	7	e,	e	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=32.84	_	_	_	_
20-0	BO026	20	20	0	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=33.561	_	_	_	_
20-1	BO026	20	20	1	indietro	indietro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO026	20	20	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO026	20	20	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO026	20	20	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BO026	20	20	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BO026	20	20	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	BO026	20	20	7	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-8	BO026	20	20	8	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-9	BO026	20	20	9	p[erò	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-4(4)
20-10	BO026	20	20	10	d]eve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(4)
20-11	BO026	20	20	11	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-12	BO026	20	20	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-13	BO026	20	20	13	tesina.	tesina	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=36.83	_	_	_	_
21-0	BO044	21	21	0	[°sì.°]	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	Begin=35.5|End=35.84	_	_	_	0-2(4)
22-0	BO044	22	22	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=36.82|End=37.126	_	_	_	_
23-0	BO044	23	23	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=37.565	_	_	_	_
23-1	BO044	23	23	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO044	23	23	2	tesina:	tesina	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
23-3	BO044	23	23	3	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=39.11	0x1	_	_	_
24-0	BO044	24	24	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=39.29	_	_	_	_
24-1	BO044	24	24	1	riguardo::	riguardo	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
24-2	BO044	24	24	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO044	24	24	3	dialoghi?	dialoghi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=41.136	_	_	_	_
25-0	BO044	25	25	0	>riguardo	riguardo	_	_	_	_	_	linguistic	_	none	_	Begin=41.291	_	Fast=0-8(0)	_	_
25-1	BO044	25	25	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(0)	_	_
25-2	BO044	25	25	2	analisi	analisi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
25-3	BO044	25	25	3	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
25-4	BO044	25	25	4	dialoghi<,	dialoghi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=42.676	_	Fast=0-8(0)	_	_
26-0	BO026	26	26	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=42.676	_	_	_	_
26-1	BO026	26	26	1	analisi,	analisi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=43.31	_	_	_	_
27-0	BO026	27	27	0	di~	di~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=43.841	_	_	_	_
27-1	BO026	27	27	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO026	27	27	2	sequenza	sequenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BO026	27	27	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BO026	27	27	4	interazione	interazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BO026	27	27	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BO026	27	27	6	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BO026	27	27	7	scritta	scritta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BO026	27	27	8	anziché	anziché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BO026	27	27	9	durante:	durante	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
27-10	BO026	27	27	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-11	BO026	27	27	11	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-12	BO026	27	27	12	orale.	orale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=48.443	_	_	_	_
28-0	BO044	28	28	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=48.751	0x1	_	_	_
28-1	BO044	28	28	1	pe:r	per	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
28-2	BO044	28	28	2	pr	pr	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BO044	28	28	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BO044	28	28	4	prenotazione	prenotazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BO044	28	28	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BO044	28	28	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	BO044	28	28	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	BO044	28	28	8	prenotazione	prenotazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	BO044	28	28	9	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=52.37	_	_	_	_
29-0	BO026	29	29	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=52.5|End=52.791	_	_	_	_
30-0	BO026	30	30	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=52.865	_	_	_	_
30-1	BO026	30	30	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO026	30	30	2	scrivo	scrivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BO026	30	30	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO026	30	30	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO026	30	30	5	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BO026	30	30	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BO026	30	30	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BO026	30	30	8	programma	programma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
30-9	BO026	30	30	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-10	BO026	30	30	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	BO026	30	30	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-12	BO026	30	30	12	tesina.	tesina	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=56.291	_	_	_	_
31-0	BO044	31	31	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=56.746|End=57.111	_	_	_	_
32-0	BO026	32	32	0	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=57.936	0x1	_	_	_
32-1	BO026	32	32	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=58.911	_	_	_	_
33-0	BO026	33	33	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=59.251	_	_	_	_
33-1	BO026	33	33	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO026	33	33	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO026	33	33	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO026	33	33	4	materiale	materiale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BO026	33	33	5	[già]	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
33-6	BO026	33	33	6	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=61.095	_	_	_	_
34-0	BO044	34	34	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=60.461|End=60.741	_	_	_	0-2(6)
35-0	BO026	35	35	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=64.241	_	_	_	_
35-1	BO026	35	35	1	manda	manda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BO026	35	35	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BO026	35	35	3	mail	mail	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BO026	35	35	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BO026	35	35	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	BO026	35	35	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	BO026	35	35	7	mando,	mando	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=66.17	_	_	_	_
36-0	BO044	36	36	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=67.24	_	_	_	_
36-1	BO044	36	36	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BO044	36	36	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO044	36	36	3	sicurezza	sicurezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BO044	36	36	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BO044	36	36	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BO044	36	36	6	prenotata	prenotata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BO044	36	36	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	BO044	36	36	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	BO044	36	36	9	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	BO044	36	36	10	dodici.	dodici	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=69.823	_	_	_	_
37-0	BO044	37	37	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=70.59	_	_	_	_
37-1	BO044	37	37	1	dodi:ci	dodici	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
37-2	BO044	37	37	2	giugno.	giugno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=71.545	_	_	_	_
38-0	BO026	38	38	0	giugno.	giugno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=71.545|End=72.08	_	_	_	_
39-0	BO044	39	39	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=72.36|End=72.666	_	_	_	_
40-0	BO026	40	40	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=73.491	0x2	_	_	_
40-1	BO026	40	40	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BO026	40	40	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	BO026	40	40	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	BO026	40	40	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	BO026	40	40	5	scrivo	scrivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	BO026	40	40	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	BO026	40	40	7	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-8	BO026	40	40	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	BO026	40	40	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-10	BO026	40	40	10	programma	programma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
40-11	BO026	40	40	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-12	BO026	40	40	12	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-13	BO026	40	40	13	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-14	BO026	40	40	14	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-15	BO026	40	40	15	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-16	BO026	40	40	16	lei?	lei	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=77.935	_	_	_	_
41-0	BO044	41	41	0	gialli	gialli	_	_	_	_	_	linguistic	_	none	_	Begin=78.48|End=79.088	_	_	_	_
42-0	BO026	42	42	0	gialli?	gialli	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=80.213|End=80.8	_	_	_	_
43-0	BO044	43	43	0	gialli.	gialli	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=81.066|End=81.508	_	_	_	_
44-0	BO026	44	44	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=81.746	_	_	_	_
44-1	BO026	44	44	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BO026	44	44	2	elle?	elle	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=82.3	_	_	_	_
45-0	BO044	45	45	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=82.461	_	_	_	_
45-1	BO044	45	45	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO044	45	45	2	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO044	45	45	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BO044	45	45	4	londra	londra	_	_	_	_	_	linguistic	_	none	_	End=83.311	_	_	_	_
46-0	BO044	46	46	0	giulia.	giulia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=84.06|End=84.793	_	_	_	_
47-0	BO026	47	47	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=85.115	_	_	_	_
47-1	BO026	47	47	1	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=85.583	_	_	_	_
48-0	BO026	48	48	0	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=87.895|End=88.458	_	_	_	_
49-0	BO026	49	49	0	certo,	certo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=91.935|End=92.428	_	_	_	_
50-0	BO026	50	50	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=93.01	_	_	_	_
50-1	BO026	50	50	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	BO026	50	50	2	pro:prio	proprio	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
50-3	BO026	50	50	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
50-4	BO026	50	50	4	ultimo	ultimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	BO026	50	50	5	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	BO026	50	50	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	BO026	50	50	7	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	BO026	50	50	8	duemilaquattordici	duemilaquattordici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	BO026	50	50	9	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	BO026	50	50	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-11	BO026	50	50	11	poi,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=98.23	_	_	_	_
51-0	BO026	51	51	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=98.99	_	_	_	_
51-1	BO026	51	51	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	BO026	51	51	2	tesina.	tesina	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=100.34	_	_	_	_
52-0	BO044	52	52	0	°mh	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=100.6	_	_	_	_
52-1	BO044	52	52	1	mh.°	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=100.961	_	_	_	_
53-0	BO026	53	53	0	°mh.°	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	Begin=100.961|End=101.275	_	_	_	_
54-0	BO044	54	54	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=103.92	_	_	_	_
54-1	BO044	54	54	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	BO044	54	54	2	>xx<	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=104.901	_	Fast=0-2(0)	_	_
55-0	BO026	55	55	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=104.92	_	_	_	_
55-1	BO026	55	55	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	BO026	55	55	2	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	BO026	55	55	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	BO026	55	55	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	BO026	55	55	5	sequenza	sequenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
