token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
7-2	BO042	7	7	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	BO042	7	7	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	BO042	7	7	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-5	BO042	7	7	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-6	BO042	7	7	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-7	BO042	7	7	7	possibile	possibile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-8	BO042	7	7	8	farlo	farlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-9	BO042	7	7	9	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-10	BO042	7	7	10	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-11	BO042	7	7	11	chiederglielo,	chiederglielo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=23.758	_	_	_	_
8-0	BO042	8	8	0	personalmente.	personalmente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=24.283	_	_	_	_
8-1	BO042	8	8	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BO042	8	8	2	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BO042	8	8	3	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	BO042	8	8	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	BO042	8	8	5	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	BO042	8	8	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	BO042	8	8	7	dodici	dodici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	BO042	8	8	8	giugno,	giugno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=27.47	_	_	_	_
9-0	BO042	9	9	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=28.655	_	_	_	_
9-1	BO042	9	9	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
9-2	BO042	9	9	2	orale	orale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BO042	9	9	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BO042	9	9	4	l[uglio].	luglio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=30.07	_	_	_	0-6(1)
10-0	BO026	10	10	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=29.668|End=30.073	_	_	_	0-2(1)
11-0	BO026	11	11	0	nella	nella	_	_	_	_	_	linguistic	_	none	_	Begin=30.438	_	_	_	_
11-1	BO026	11	11	1	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BO026	11	11	2	sessione	sessione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BO026	11	11	3	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=31.901	_	_	_	_
12-0	BO042	12	12	0	perfet[to].	perfetto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=32.037|End=32.806	_	_	_	6-8(2)
13-0	BO026	13	13	0	[non]	non	_	_	_	_	_	linguistic	_	none	_	Begin=32.549	_	_	_	0-3(2)
13-1	BO026	13	13	1	oltre.	oltre	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=33.41	_	_	_	_
14-0	BO042	14	14	0	devo	devo	_	_	_	_	_	linguistic	_	none	_	Begin=34.0	_	_	_	_
14-1	BO042	14	14	1	iscriv[ermi:]	iscrivermi	_	_	_	_	_	linguistic	_	none	_	End=35.521	9x1	_	_	6-10(3)
15-0	BO026	15	15	0	[e::]	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=34.68	0x2	_	_	0-1(3)
15-1	BO026	15	15	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
15-2	BO026	15	15	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BO026	15	15	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BO026	15	15	4	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BO026	15	15	5	lei?	lei	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=36.78	_	_	_	_
16-0	BO042	16	16	0	anna	anna	_	_	_	_	_	linguistic	_	none	_	Begin=36.78	_	_	_	_
16-1	BO042	16	16	1	verdi.	verdi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=37.568	_	_	_	_
17-0	BO026	17	17	0	anna,	anna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=38.233|End=38.698	_	_	_	_
18-0	BO042	18	18	0	verdi.	verdi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=39.295|End=40.065	_	_	_	_
19-0	BO026	19	19	0	°verdi.°	verdi	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	Begin=44.605|End=45.308	_	_	_	_
20-0	BO026	20	20	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=45.89	_	_	_	_
20-1	BO026	20	20	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
20-2	BO026	20	20	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO026	20	20	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO026	20	20	4	iscrive	iscrive	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BO026	20	20	5	a:l[l'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	0x1	_	_	2-4(4)
20-6	BO026	20	20	6	appello	appello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(4)
20-7	BO026	20	20	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
20-8	BO026	20	20	8	giugno],	giugno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=49.53	_	_	_	0-6(4)
21-0	BO042	21	21	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=48.01	_	_	_	0-3(4)
21-1	BO042	21	21	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
21-2	BO042	21	21	2	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
21-3	BO042	21	21	3	iscritta	iscritta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-8(4)
21-4	BO042	21	21	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(4)
21-5	BO042	21	21	5	esa]tto.	esatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=50.06	_	_	_	0-3(4)
22-0	BO026	22	22	0	[e::]	e	_	_	_	_	_	linguistic	_	none	_	Begin=50.395|End=50.886	0x2	_	_	0-1(5)
23-0	BO042	23	23	0	[anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=50.395	_	_	_	0-5(5)
23-1	BO042	23	23	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(5)
23-2	BO042	23	23	2	qu]ello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
23-3	BO042	23	23	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BO042	23	23	4	luglio	luglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BO042	23	23	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BO042	23	23	6	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BO042	23	23	7	iscrivere	iscrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	BO042	23	23	8	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=52.533	_	_	_	_
24-0	BO026	24	24	0	[e::	e	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=53.063	0x2	_	_	0-1(6)
24-1	BO026	24	24	1	m]:h	mh	_	_	_	_	_	linguistic	_	none	_	End=54.401	0x1	_	_	0-1(6)
25-0	BO042	25	25	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=53.183	_	_	_	0-2(6)
25-1	BO042	25	25	1	realtà].	realtà	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=53.806	_	_	_	0-6(6)
26-0	BO026	26	26	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=54.811|End=55.173	_	_	_	_
27-0	BO026	27	27	0	°sì.°	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	Begin=55.961|End=56.26	_	_	_	_
28-0	BO026	28	28	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=56.95	_	_	_	_
28-1	BO026	28	28	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BO026	28	28	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BO026	28	28	3	[°xxx°].	xxx	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=58.77	_	_	_	0-3(7)
29-0	BO042	29	29	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=57.78	_	_	_	0-1(7)
29-1	BO042	29	29	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
29-2	BO042	29	29	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(7)
29-3	BO042	29	29	3	s]arà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(7)
29-4	BO042	29	29	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BO042	29	29	5	[(scrivo)],	scrivo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=60.09	_	_	0-6(0)	0-6(8)
30-0	BO026	30	30	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=59.22	_	_	_	0-1(8)
30-1	BO026	30	30	1	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(8)
30-2	BO026	30	30	2	an]che	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
30-3	BO026	30	30	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO026	30	30	4	iscriversi	iscriversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO026	30	30	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BO026	30	30	6	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BO026	30	30	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BO026	30	30	8	luglio	luglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BO026	30	30	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	BO026	30	30	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	BO026	30	30	11	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-12	BO026	30	30	12	inserire	inserire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-13	BO026	30	30	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-14	BO026	30	30	14	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-15	BO026	30	30	15	(averla)	averla	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
30-16	BO026	30	30	16	spostata	spostata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-17	BO026	30	30	17	a:ll'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	0x1	_	_	_
30-18	BO026	30	30	18	appello	appello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-19	BO026	30	30	19	successivo	successivo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
30-20	BO026	30	30	20	°non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
30-21	BO026	30	30	21	risulta	risulta	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
30-22	BO026	30	30	22	da	da	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
30-23	BO026	30	30	23	nessuna	nessuna	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
30-24	BO026	30	30	24	parte°	parte	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
30-25	BO026	30	30	25	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-26	BO026	30	30	26	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-27	BO026	30	30	27	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-28	BO026	30	30	28	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-29	BO026	30	30	29	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-30	BO026	30	30	30	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-31	BO026	30	30	31	iscrivere	iscrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-32	BO026	30	30	32	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-33	BO026	30	30	33	entrambi.	entrambi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=71.016	_	_	_	_
31-0	BO042	31	31	0	mi~	mi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=72.06	_	_	_	_
31-1	BO042	31	31	1	[mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
31-2	BO042	31	31	2	dica	dica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(9)
31-3	BO042	31	31	3	lei],	lei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=73.28	_	_	_	0-3(9)
32-0	BO026	32	32	0	[sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=72.27	_	_	_	0-6(9)
32-1	BO026	32	32	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-4(9)
32-2	BO026	32	32	2	or~	or~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(9)
32-3	BO026	32	32	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(9)
32-4	BO026	32	32	4	a]ll:	all	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-1(9)
32-5	BO026	32	32	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BO026	32	32	6	allo	allo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BO026	32	32	7	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BO026	32	32	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	BO026	32	32	9	i:l	il	_	_	_	_	_	linguistic	_	none	_	End=76.25	0x1	_	_	_
33-0	BO042	33	33	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=76.256	_	_	_	_
33-1	BO042	33	33	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO042	33	33	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO042	33	33	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO042	33	33	4	aperto	aperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BO042	33	33	5	giu[sto]?	giusto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=78.088	_	_	_	2-6(10)
34-0	BO026	34	34	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=77.681|End=78.058	_	_	_	0-2(10)
35-0	BO026	35	35	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=78.118|End=78.327	_	_	_	_
36-0	BO042	36	36	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=78.331	0x2	_	_	_
36-1	BO042	36	36	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=79.768	_	_	_	_
37-0	BO042	37	37	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=80.188	_	_	_	_
37-1	BO042	37	37	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-2	BO042	37	37	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BO042	37	37	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-4	BO042	37	37	4	orale,	orale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=81.58	_	_	_	_
38-0	BO042	38	38	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=82.133	_	_	_	_
38-1	BO042	38	38	1	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BO042	38	38	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BO042	38	38	3	sapere	sapere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BO042	38	38	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BO042	38	38	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	BO042	38	38	6	sarò	sarò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	BO042	38	38	7	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	BO042	38	38	8	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
38-9	BO042	38	38	9	[ordine:]	ordine	_	_	_	_	_	linguistic	_	none	_	End=85.615	5x1	_	_	0-6(11)
39-0	BO026	39	39	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=84.763	_	_	_	0-6(11)
39-1	BO026	39	39	1	metto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
39-2	BO026	39	39	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
39-3	BO026	39	39	3	l]iste	liste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(11)
39-4	BO026	39	39	4	online	online	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BO026	39	39	5	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	BO026	39	39	6	homepage	homepage	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	BO026	39	39	7	docente	docente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	BO026	39	39	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	BO026	39	39	9	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	BO026	39	39	10	divido	divido	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	BO026	39	39	11	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-12	BO026	39	39	12	mattina	mattina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-13	BO026	39	39	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-14	BO026	39	39	14	pomeriggio.	pomeriggio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=90.22	_	_	_	_
40-0	BO042	40	40	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=90.22	_	_	_	_
40-1	BO042	40	40	1	b[ene].	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=91.021	_	_	_	1-4(12)
41-0	BO026	41	41	0	[così	così	_	_	_	_	_	linguistic	_	none	_	Begin=90.39	_	_	_	0-4(12)
41-1	BO026	41	41	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
41-2	BO026	41	41	2	s]a	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(12)
41-3	BO026	41	41	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	BO026	41	41	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	BO026	41	41	5	dover	dover	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	BO026	41	41	6	aspettare,	aspettare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=92.53	_	_	_	_
42-0	BO026	42	42	0	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=93.05	_	_	_	_
42-1	BO026	42	42	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	BO026	42	42	2	giorno:	giorno	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
42-3	BO026	42	42	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	BO026	42	42	4	[sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
42-5	BO026	42	42	5	dove]	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(13)
42-6	BO026	42	42	6	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	BO026	42	42	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	BO026	42	42	8	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	BO026	42	42	9	nome:	nome	_	_	_	_	_	linguistic	_	none	_	End=95.95	3x1	_	_	_
43-0	BO042	43	43	0	[certo].	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=94.21|End=94.773	_	_	_	0-5(13)
44-0	BO042	44	44	0	<q[uindi]>,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=96.3|End=96.88	_	Slow=0-6(0)	_	1-6(14)
45-0	BO026	45	45	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=96.52	_	_	_	0-2(14)
45-1	BO026	45	45	1	pro]prio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
45-2	BO026	45	45	2	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO026	45	45	3	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BO026	45	45	4	tranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	BO026	45	45	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	BO026	45	45	6	manda	manda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	BO026	45	45	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	BO026	45	45	8	mail	mail	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-9	BO026	45	45	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-10	BO026	45	45	10	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-11	BO026	45	45	11	dello	dello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-12	BO026	45	45	12	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-13	BO026	45	45	13	°e	e	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
