token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
15-5	BO095	15	15	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	BO095	15	15	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	BO095	15	15	7	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	BO095	15	15	8	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	BO095	15	15	9	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-10	BO095	15	15	10	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-11	BO095	15	15	11	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-12	BO095	15	15	12	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-13	BO095	15	15	13	spese	spese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-14	BO095	15	15	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-15	BO095	15	15	15	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-16	BO095	15	15	16	pazze	pazze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-17	BO095	15	15	17	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-18	BO095	15	15	18	feltrinelli	feltrinelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-19	BO095	15	15	19	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-20	BO095	15	15	20	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-21	BO095	15	15	21	soltanto::	soltanto	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
15-22	BO095	15	15	22	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-23	BO095	15	15	23	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-24	BO095	15	15	24	libricino	libricino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-25	BO095	15	15	25	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-26	BO095	15	15	26	poesie	poesie	_	_	_	_	_	linguistic	_	none	_	End=71.942	_	_	_	_
16-0	BO095	16	16	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=72.643	_	_	_	_
16-1	BO095	16	16	1	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BO095	16	16	2	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=73.762	_	_	_	_
17-0	BO095	17	17	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=74.809	_	_	_	_
17-1	BO095	17	17	1	perché::	perché	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
17-2	BO095	17	17	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BO095	17	17	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BO095	17	17	4	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BO095	17	17	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BO095	17	17	6	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BO095	17	17	7	restituire	restituire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BO095	17	17	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	BO095	17	17	9	biblioteca:::	biblioteca	_	_	_	_	_	linguistic	_	none	_	End=79.009	9x3	_	_	_
18-0	BO097	18	18	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=79.009|End=79.268	_	_	_	_
19-0	BO095	19	19	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=79.293	_	_	_	_
19-1	BO095	19	19	1	dicembre	dicembre	_	_	_	_	_	linguistic	_	none	_	End=80.143	_	_	_	_
20-0	BO095	20	20	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=80.308	_	_	_	_
20-1	BO095	20	20	1	ancora:::	ancora	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
20-2	BO095	20	20	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO095	20	20	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO095	20	20	4	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BO095	20	20	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BO095	20	20	6	metà	metà	_	_	_	_	_	linguistic	_	none	_	End=81.756	_	_	_	_
21-0	BO097	21	21	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=82.693	_	_	_	_
21-1	BO097	21	21	1	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BO097	21	21	2	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=83.306	_	_	_	_
22-0	BO095	22	22	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=83.956	0x2	_	_	_
22-1	BO095	22	22	1	è::::	è	_	_	_	_	_	linguistic	_	none	_	End=86.043	0x4	_	_	_
23-0	BO095	23	23	0	capire	capire	_	_	_	_	_	linguistic	_	none	_	Begin=87.307	_	_	_	_
23-1	BO095	23	23	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO095	23	23	2	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BO095	23	23	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BO095	23	23	4	tullio	tullio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BO095	23	23	5	de	de	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BO095	23	23	6	mauro	mauro	_	_	_	_	_	linguistic	_	none	_	End=88.906	_	_	_	_
24-0	BO095	24	24	0	è:::	è	_	_	_	_	_	linguistic	_	none	_	Begin=89.73	0x3	_	_	_
24-1	BO095	24	24	1	pragmatica	pragmatica	_	_	_	_	_	linguistic	_	none	_	End=91.137	_	_	_	_
25-0	BO097	25	25	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=91.216|End=92.103	_	_	_	_
26-0	BO095	26	26	0	volendo	volendo	_	_	_	_	_	linguistic	_	none	_	Begin=94.173	_	_	_	_
26-1	BO095	26	26	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO095	26	26	2	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BO095	26	26	3	anche:::	anche	_	_	_	_	_	linguistic	_	none	_	End=96.043	4x3	_	_	_
27-0	BO095	27	27	0	>insomma<	insomma	_	_	_	_	_	linguistic	_	none	_	Begin=96.23|End=96.655	_	Fast=0-7(0)	_	_
28-0	BO095	28	28	0	potrei	potrei	_	_	_	_	_	linguistic	_	none	_	Begin=97.104	_	_	_	_
28-1	BO095	28	28	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BO095	28	28	2	stampare:	stampare	_	_	_	_	_	linguistic	_	none	_	End=98.475	7x1	_	_	_
29-0	BO095	29	29	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=99.706	_	_	_	_
29-1	BO095	29	29	1	master	master	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BO095	29	29	2	copy,	copy	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
29-3	BO095	29	29	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BO095	29	29	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BO095	29	29	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BO095	29	29	6	copisteria	copisteria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BO095	29	29	7	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BO095	29	29	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BO095	29	29	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-10	BO095	29	29	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	BO095	29	29	11	davanti::	davanti	_	_	_	_	_	linguistic	_	none	_	End=102.656	6x2	_	_	_
30-0	BO097	30	30	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=103.287	_	_	_	_
30-1	BO097	30	30	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO097	30	30	2	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BO097	30	30	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO097	30	30	4	guasto?	guasto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
30-5	BO097	30	30	5	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=104.537	_	_	_	_
31-0	BO095	31	31	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=104.934|End=105.286	_	_	_	_
32-0	BO097	32	32	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=105.463	_	_	_	_
32-1	BO097	32	32	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO097	32	32	2	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BO097	32	32	3	[del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
32-4	BO097	32	32	4	guasto]	guasto	_	_	_	_	_	linguistic	_	none	_	End=106.681	_	_	_	0-6(2)
33-0	BO095	33	33	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=106.019	_	_	_	0-2(2)
33-1	BO095	33	33	1	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
33-2	BO095	33	33	2	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO095	33	33	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO095	33	33	4	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BO095	33	33	5	cartoleria	cartoleria	_	_	_	_	_	linguistic	_	none	_	End=107.35	_	_	_	_
34-0	BO095	34	34	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=107.744	_	_	_	0-3(3)
34-1	BO095	34	34	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
34-2	BO095	34	34	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
34-3	BO095	34	34	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(3)
34-4	BO095	34	34	4	due]	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
34-5	BO095	34	34	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BO095	34	34	6	accanto	accanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BO095	34	34	7	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-8	BO095	34	34	8	altra.	altra	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
34-9	BO095	34	34	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	BO095	34	34	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	BO095	34	34	11	écrire	écrire	_	_	_	_	_	linguistic	_	none	_	End=110.35	_	_	_	_
35-0	BO097	35	35	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=107.744	_	_	_	0-2(3)
35-1	BO097	35	35	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=108.537	_	_	_	0-4(3)
36-0	BO095	36	36	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=110.725	_	_	_	_
36-1	BO095	36	36	1	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BO095	36	36	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO095	36	36	3	master	master	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BO095	36	36	4	copy	copy	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BO095	36	36	5	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BO095	36	36	6	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BO095	36	36	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
36-8	BO095	36	36	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	BO095	36	36	9	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	BO095	36	36	10	fila	fila	_	_	_	_	_	linguistic	_	none	_	End=112.962	_	_	_	_
37-0	BO095	37	37	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=122.598	_	_	_	_
37-1	BO095	37	37	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BO095	37	37	2	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BO095	37	37	3	evitare	evitare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BO095	37	37	4	preferisco	preferisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BO095	37	37	5	evitare	evitare	_	_	_	_	_	linguistic	_	none	_	End=124.54	_	_	_	_
38-0	BO097	38	38	0	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=140.477	_	_	_	_
38-1	BO097	38	38	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BO097	38	38	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BO097	38	38	3	stampato	stampato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BO097	38	38	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BO097	38	38	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	BO097	38	38	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	BO097	38	38	7	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	BO097	38	38	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	BO097	38	38	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-10	BO097	38	38	10	esame::	esame	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
38-11	BO097	38	38	11	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-12	BO097	38	38	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-13	BO097	38	38	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
38-14	BO097	38	38	14	esame	esame	_	_	_	_	_	linguistic	_	none	_	End=143.85	_	_	_	_
39-0	BO097	39	39	0	quello::	quello	_	_	_	_	_	linguistic	_	none	_	Begin=144.816|End=145.472	5x2	_	_	_
40-0	BO097	40	40	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=145.997	_	_	_	_
40-1	BO097	40	40	1	unico	unico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BO097	40	40	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	BO097	40	40	3	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	BO097	40	40	4	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	BO097	40	40	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	BO097	40	40	6	pratica	pratica	_	_	_	_	_	linguistic	_	none	_	End=147.356	_	_	_	_
41-0	BO095	41	41	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=147.643	_	_	_	_
41-1	BO095	41	41	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=148.206	_	_	_	_
42-0	BO097	42	42	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=148.641|End=149.255	0x2	_	_	_
43-0	BO097	43	43	0	nella	nella	_	_	_	_	_	linguistic	_	none	_	Begin=151.558	_	_	_	_
43-1	BO097	43	43	1	copisteria	copisteria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	BO097	43	43	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	BO097	43	43	3	guast~	guast~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
43-4	BO097	43	43	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	BO097	43	43	5	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	BO097	43	43	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-7	BO097	43	43	7	guasto	guasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-8	BO097	43	43	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-9	BO097	43	43	9	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-10	BO097	43	43	10	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-11	BO097	43	43	11	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-12	BO097	43	43	12	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
43-13	BO097	43	43	13	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-14	BO097	43	43	14	presente	presente	_	_	_	_	_	linguistic	_	none	_	End=155.248	_	_	_	_
44-0	BO095	44	44	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=155.25	_	_	_	_
44-1	BO095	44	44	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BO095	44	44	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
44-3	BO095	44	44	3	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BO095	44	44	4	nominata	nominata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BO095	44	44	5	[una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
44-6	BO095	44	44	6	vo]lta	volta	_	_	_	_	_	linguistic	_	none	_	End=157.456	_	_	_	0-2(4)
45-0	BO097	45	45	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=156.575|End=156.959	_	_	_	0-2(4)
46-0	BO095	46	46	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=157.767	_	_	_	_
46-1	BO095	46	46	1	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
46-2	BO095	46	46	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
