token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
16-0	BO119	16	16	0	quindi:::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=40.387	5x3	_	_	_
16-1	BO119	16	16	1	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BO119	16	16	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BO119	16	16	3	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BO119	16	16	4	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BO119	16	16	5	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BO119	16	16	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	BO119	16	16	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	BO119	16	16	8	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	BO119	16	16	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-10	BO119	16	16	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-11	BO119	16	16	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-12	BO119	16	16	12	casa::	casa	_	_	_	_	_	linguistic	_	none	_	End=45.3	3x2	_	_	_
17-0	BO119	17	17	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=46.272	_	_	_	_
17-1	BO119	17	17	1	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BO119	17	17	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BO119	17	17	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BO119	17	17	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BO119	17	17	5	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BO119	17	17	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BO119	17	17	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BO119	17	17	8	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	BO119	17	17	9	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	End=48.68	_	_	_	_
18-0	BO121	18	18	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=48.699	_	_	_	_
18-1	BO121	18	18	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO121	18	18	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO121	18	18	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BO121	18	18	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BO121	18	18	5	considera	considera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BO121	18	18	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BO121	18	18	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BO121	18	18	8	deciso	deciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	BO121	18	18	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	BO121	18	18	10	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	BO121	18	18	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-12	BO121	18	18	12	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-13	BO121	18	18	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-14	BO121	18	18	14	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-15	BO121	18	18	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-16	BO121	18	18	16	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-17	BO121	18	18	17	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-18	BO121	18	18	18	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-19	BO121	18	18	19	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
18-20	BO121	18	18	20	università	università	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
18-21	BO121	18	18	21	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
18-22	BO121	18	18	22	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-23	BO121	18	18	23	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-24	BO121	18	18	24	deciso	deciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-25	BO121	18	18	25	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-26	BO121	18	18	26	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-27	BO121	18	18	27	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-28	BO121	18	18	28	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-29	BO121	18	18	29	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
18-30	BO121	18	18	30	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-31	BO121	18	18	31	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-32	BO121	18	18	32	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-33	BO121	18	18	33	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-34	BO121	18	18	34	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-35	BO121	18	18	35	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	End=57.121	_	_	_	_
19-0	BO121	19	19	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=57.975	0x3	_	_	_
19-1	BO121	19	19	1	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO121	19	19	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BO121	19	19	3	saputo:	saputo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
19-4	BO121	19	19	4	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BO121	19	19	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BO121	19	19	6	saper	saper	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BO121	19	19	7	conciliare	conciliare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	BO121	19	19	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
19-9	BO121	19	19	9	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	BO121	19	19	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-11	BO121	19	19	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
19-12	BO121	19	19	12	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-13	BO121	19	19	13	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=62.33	_	_	_	_
20-0	BO121	20	20	0	provare	provare	_	_	_	_	_	linguistic	_	none	_	Begin=62.865	_	_	_	_
20-1	BO121	20	20	1	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO121	20	20	2	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO121	20	20	3	cittadino	cittadino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO121	20	20	4	bolognese	bolognese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BO121	20	20	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BO121	20	20	6	allo	allo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	BO121	20	20	7	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-8	BO121	20	20	8	tempo::	tempo	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
20-9	BO121	20	20	9	studente	studente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-10	BO121	20	20	10	universitario	universitario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-11	BO121	20	20	11	bolognese	bolognese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-12	BO121	20	20	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-13	BO121	20	20	13	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-14	BO121	20	20	14	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-15	BO121	20	20	15	conseguire	conseguire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-16	BO121	20	20	16	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-17	BO121	20	20	17	laurea	laurea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-18	BO121	20	20	18	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=69.633	_	_	_	_
21-0	BO121	21	21	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=69.944	_	_	_	_
21-1	BO121	21	21	1	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BO121	21	21	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BO121	21	21	3	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BO121	21	21	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BO121	21	21	5	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BO121	21	21	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BO121	21	21	7	bellissima	bellissima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	BO121	21	21	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BO121	21	21	9	vivo	vivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	BO121	21	21	10	allegramente	allegramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	BO121	21	21	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-12	BO121	21	21	12	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-13	BO121	21	21	13	anni,	anni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=74.352	_	_	_	_
22-0	BO121	22	22	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=74.988	_	_	_	_
22-1	BO121	22	22	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BO121	22	22	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BO121	22	22	3	sentito	sentito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BO121	22	22	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
22-5	BO121	22	22	5	esigenza	esigenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BO121	22	22	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BO121	22	22	7	andarmene	andarmene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BO121	22	22	8	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
22-9	BO121	22	22	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	BO121	22	22	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-11	BO121	22	22	11	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-12	BO121	22	22	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-13	BO121	22	22	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-14	BO121	22	22	14	sento	sento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-15	BO121	22	22	15	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	End=79.72	_	_	_	_
23-0	BO119	23	23	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=80.561	0x3	_	_	_
23-1	BO119	23	23	1	ascolta	ascolta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO119	23	23	2	pensi::	pensi	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
23-3	BO119	23	23	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BO119	23	23	4	rimanere::	rimanere	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
23-5	BO119	23	23	5	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BO119	23	23	6	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BO119	23	23	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	BO119	23	23	8	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	BO119	23	23	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	BO119	23	23	10	laurea	laurea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-11	BO119	23	23	11	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	BO119	23	23	12	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-13	BO119	23	23	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-14	BO119	23	23	14	cambiare	cambiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-15	BO119	23	23	15	città?	città	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=88.71	_	_	_	_
24-0	BO121	24	24	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=90.389	_	_	_	_
24-1	BO121	24	24	1	e:::	e	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x3	_	_	_
24-2	BO121	24	24	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO121	24	24	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BO121	24	24	4	ris~	ris~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
24-5	BO121	24	24	5	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BO121	24	24	6	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BO121	24	24	7	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BO121	24	24	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=94.54	_	_	_	_
25-0	BO121	25	25	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=95.054	0x2	_	_	_
25-1	BO121	25	25	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BO121	25	25	2	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BO121	25	25	3	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BO121	25	25	4	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BO121	25	25	5	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BO121	25	25	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	BO121	25	25	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	BO121	25	25	8	eventuale	eventuale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	BO121	25	25	9	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-10	BO121	25	25	10	allontanamento	allontanamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-11	BO121	25	25	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-12	BO121	25	25	12	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-13	BO121	25	25	13	semi	semi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-14	BO121	25	25	14	permanente	permanente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-15	BO121	25	25	15	o::	o	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
25-16	BO121	25	25	16	semiperenne	semiperenne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-17	BO121	25	25	17	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-18	BO121	25	25	18	perenne	perenne	_	_	_	_	_	linguistic	_	none	_	End=102.427	_	_	_	_
26-0	BO121	26	26	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=103.095	_	_	_	_
26-1	BO121	26	26	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO121	26	26	2	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BO121	26	26	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BO121	26	26	4	lacrime	lacrime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BO121	26	26	5	agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BO121	26	26	6	occhi	occhi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BO121	26	26	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BO121	26	26	8	brividi	brividi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	BO121	26	26	9	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	BO121	26	26	10	pelle	pelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	BO121	26	26	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	BO121	26	26	12	pensare	pensare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
