token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
9-8	BO035	9	9	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	BO035	9	9	9	didattica	didattica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	BO035	9	9	10	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-11	BO035	9	9	11	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-12	BO035	9	9	12	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-13	BO035	9	9	13	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-14	BO035	9	9	14	le:i,	lei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=25.482	1x1	_	_	_
10-0	BO035	10	10	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=25.685	_	_	_	_
10-1	BO035	10	10	1	duemilaquattordic[i].	duemilaquattordici	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=27.371	_	_	_	17-18(0)
11-0	BO026	11	11	0	[m]h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=27.28	_	_	_	0-1(0)
11-1	BO026	11	11	1	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=27.645	_	_	_	_
12-0	BO026	12	12	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=28.14	_	_	_	0-1(2)
12-1	BO026	12	12	1	lei]	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
12-2	BO026	12	12	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BO026	12	12	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BO026	12	12	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BO026	12	12	5	prova	prova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BO026	12	12	6	scritta	scritta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BO026	12	12	7	av[eva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(3)
12-8	BO026	12	12	8	la]	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
12-9	BO026	12	12	9	prova	prova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	BO026	12	12	10	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
12-11	BO026	12	12	11	analisi	analisi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	BO026	12	12	12	d[ell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(4)
12-13	BO026	12	12	13	inte]rlin[gua::]	interlingua	_	_	_	_	_	linguistic	_	none	_	End=32.6	10x2	_	_	0-3(4),6-11(1)
13-0	BO035	13	13	0	[avevo],	avevo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=28.141|End=28.455	_	_	_	0-5(2)
14-0	BO035	14	14	0	[ssì].	ssì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=29.79|End=30.165	_	_	_	0-3(3)
15-0	BO035	15	15	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=31.335|End=31.713	_	_	_	0-2(4)
16-0	BO035	16	16	0	[esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=32.061	_	_	_	0-6(1)
16-1	BO035	16	16	1	s]critto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(1)
16-2	BO035	16	16	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BO035	16	16	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BO035	16	16	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BO035	16	16	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
16-6	BO035	16	16	6	orale	orale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	BO035	16	16	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	BO035	16	16	8	l[ei],	lei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=34.571	_	_	_	0-3(5)
17-0	BO026	17	17	0	[s]ì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=34.356|End=34.7	_	_	_	0-1(5)
18-0	BO035	18	18	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=35.213	0x3	_	_	_
18-1	BO035	18	18	1	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO035	18	18	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO035	18	18	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BO035	18	18	4	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BO035	18	18	5	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BO035	18	18	6	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BO035	18	18	7	sito	sito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BO035	18	18	8	ch[e::]	che	_	_	_	_	_	linguistic	_	none	_	End=38.503	2x2	_	_	2-3(6)
19-0	BO026	19	19	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=38.261	_	_	_	0-2(6)
19-1	BO026	19	19	1	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO026	19	19	2	sostiuire	sostiuire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BO026	19	19	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BO026	19	19	4	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BO026	19	19	5	parte.	parte	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
19-6	BO026	19	19	6	[mh].	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=40.91	_	_	_	0-2(7)
20-0	BO035	20	20	0	[esatto].	esatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=40.281|End=40.895	_	_	_	0-6(7)
21-0	BO026	21	21	0	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=41.386|End=41.921	_	_	_	_
22-0	BO026	22	22	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=42.24	0x1	_	_	_
22-1	BO026	22	22	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BO026	22	22	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BO026	22	22	3	programma	programma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BO026	22	22	4	alternativo	alternativo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BO026	22	22	5	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BO026	22	22	6	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BO026	22	22	7	indicato,	indicato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=46.662	_	_	_	_
23-0	BO026	23	23	0	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=46.936	0x1	_	_	_
23-1	BO026	23	23	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=47.99	0x2	_	_	_
24-0	BO026	24	24	0	aspetti	aspetti	_	_	_	_	_	linguistic	_	none	_	Begin=50.545	_	_	_	_
24-1	BO026	24	24	1	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=51.282	_	_	_	_
25-0	BO035	25	25	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=51.31|End=51.641	_	_	_	_
26-0	BO026	26	26	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=52.255	_	_	_	_
26-1	BO026	26	26	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO026	26	26	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BO026	26	26	3	do,	do	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=53.282	_	_	_	_
27-0	BO026	27	27	0	°vediamo	vediamo	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=109.972	_	_	_	_
27-1	BO026	27	27	1	se	se	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
27-2	BO026	27	27	2	lo	lo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
27-3	BO026	27	27	3	trovo:	trovo	_	_	_	_	_	linguistic	_	none	Volume=low	_	4x1	_	_	_
27-4	BO026	27	27	4	è	è	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
27-5	BO026	27	27	5	lui.°	lui	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=111.69	_	_	_	_
28-0	BO026	28	28	0	°beh	beh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=150.268	_	_	_	_
28-1	BO026	28	28	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
28-2	BO026	28	28	2	(vedo).°	vedo	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=151.431	_	_	0-4(0)	_
29-0	BO026	29	29	0	°come	come	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=151.737	_	_	_	_
29-1	BO026	29	29	1	prima	prima	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
29-2	BO026	29	29	2	indicazione,°	indicazione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=153.503	_	_	_	_
30-0	BO026	30	30	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=154.193	_	_	_	_
30-1	BO026	30	30	1	questa.	questa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
30-2	BO026	30	30	2	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=155.731	_	_	_	_
31-0	BO026	31	31	0	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=157.965	0x1	_	_	_
31-1	BO026	31	31	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
31-2	BO026	31	31	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO026	31	31	3	qui.	qui	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=159.462	_	_	_	_
32-0	BO026	32	32	0	°e	e	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=160.198	_	_	_	_
32-1	BO026	32	32	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
32-2	BO026	32	32	2	glielo	glielo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
32-3	BO026	32	32	3	mando,°	mando	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=161.675	_	_	_	_
33-0	BO026	33	33	0	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=164.851	_	_	_	_
33-1	BO026	33	33	1	edizione	edizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO026	33	33	2	guerra	guerra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO026	33	33	3	perugia	perugia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO026	33	33	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BO026	33	33	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BO026	33	33	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BO026	33	33	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BO026	33	33	8	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BO026	33	33	9	recente,	recente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=168.544	_	_	_	_
34-0	BO026	34	34	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=168.593	_	_	_	_
34-1	BO026	34	34	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BO026	34	34	2	testo	testo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BO026	34	34	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BO026	34	34	4	approfondisce	approfondisce	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
34-5	BO026	34	34	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
34-6	BO026	34	34	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BO026	34	34	7	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
34-8	BO026	34	34	8	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=172.901	0x2	_	_	_
35-0	BO026	35	35	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=173.146	_	_	_	_
35-1	BO026	35	35	1	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
35-2	BO026	35	35	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-3	BO026	35	35	3	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BO026	35	35	4	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BO026	35	35	5	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	BO026	35	35	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	BO026	35	35	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	BO026	35	35	8	abilità	abilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	BO026	35	35	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-10	BO026	35	35	10	studio	studio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-11	BO026	35	35	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-12	BO026	35	35	12	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-13	BO026	35	35	13	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-14	BO026	35	35	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-15	BO026	35	35	15	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-16	BO026	35	35	16	università.	università	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=176.936	_	_	_	_
36-0	BO026	36	36	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=177.235|End=177.528	_	_	_	_
37-0	BO026	37	37	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=178.036	_	_	_	_
37-1	BO026	37	37	1	[doma]ndo::	domando	_	_	_	_	_	linguistic	_	none	_	End=179.781	6x2	_	_	0-4(9)
38-0	BO035	38	38	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=178.28|End=178.606	_	_	_	0-2(9)
39-0	BO026	39	39	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=179.966	_	_	_	_
39-1	BO026	39	39	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	BO026	39	39	2	trova::	trova	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
39-3	BO026	39	39	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BO026	39	39	4	trova	trova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BO026	39	39	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	BO026	39	39	6	biblioteca	biblioteca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	BO026	39	39	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	BO026	39	39	8	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	BO026	39	39	9	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	BO026	39	39	10	sostituire	sostituire	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
39-11	BO026	39	39	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
39-12	BO026	39	39	12	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-13	BO026	39	39	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-14	BO026	39	39	14	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-15	BO026	39	39	15	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-16	BO026	39	39	16	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-17	BO026	39	39	17	pro[gramma	programma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-9(10)
39-18	BO026	39	39	18	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
39-19	BO026	39	39	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
39-20	BO026	39	39	20	le]i,	lei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=187.081	_	_	_	0-2(10)
40-0	BO035	40	40	0	[ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=185.825	_	_	_	0-2(10)
40-1	BO035	40	40	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(10)
40-2	BO035	40	40	2	okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=186.941	_	_	_	0-4(10)
41-0	BO026	41	41	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=187.151	_	_	_	_
41-1	BO026	41	41	1	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BO026	41	41	2	inve[ce	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(11)
41-3	BO026	41	41	3	(così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(11)
41-4	BO026	41	41	4	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-4(0)	0-4(11)
41-5	BO026	41	41	5	è)]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-1(11)
41-6	BO026	41	41	6	s[ì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=189.501	_	_	_	0-2(12)
42-0	BO035	42	42	0	[rimane	rimane	_	_	_	_	_	linguistic	_	none	_	Begin=188.145	_	_	_	0-6(11)
42-1	BO035	42	42	1	invariat(a)].	invariata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=189.215	_	_	8-9(0)	0-9(11)
43-0	BO035	43	43	0	[ok]ay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=189.251	_	_	_	0-2(12)
43-1	BO035	43	43	1	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=189.861	_	_	_	_
44-0	BO026	44	44	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=189.86	_	_	_	_
44-1	BO026	44	44	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BO026	44	44	2	dev~	dev~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
44-3	BO026	44	44	3	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
44-4	BO026	44	44	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BO026	44	44	5	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	BO026	44	44	6	pur	pur	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	BO026	44	44	7	avendo,	avendo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=193.348	_	_	_	_
45-0	BO026	45	45	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=193.503	_	_	_	_
45-1	BO026	45	45	1	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO026	45	45	2	programma	programma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO026	45	45	3	precedente	precedente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BO026	45	45	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
45-5	BO026	45	45	5	interazione	interazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	BO026	45	45	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	BO026	45	45	7	classe	classe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	BO026	45	45	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-9	BO026	45	45	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-10	BO026	45	45	10	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-11	BO026	45	45	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-12	BO026	45	45	12	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-13	BO026	45	45	13	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-14	BO026	45	45	14	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-15	BO026	45	45	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-16	BO026	45	45	16	tesina	tesina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-17	BO026	45	45	17	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
