token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
18-4	BO084	18	18	4	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BO084	18	18	5	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BO084	18	18	6	esami	esami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BO084	18	18	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BO084	18	18	8	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
18-9	BO084	18	18	9	anno,	anno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
18-10	BO084	18	18	10	giugno	giugno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	BO084	18	18	11	luglio.	luglio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=31.824	_	_	_	_
19-0	BO082	19	19	0	giugno	giugno	_	_	_	_	_	linguistic	_	none	_	Begin=32.186	_	_	_	_
19-1	BO082	19	19	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO082	19	19	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
19-3	BO082	19	19	3	è,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
19-4	BO082	19	19	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BO082	19	19	5	[luglio].	luglio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=33.632	_	_	_	0-6(6)
20-0	BO084	20	20	0	[luglio].	luglio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=33.103|End=33.65	_	_	_	0-6(6)
21-0	BO082	21	21	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=34.36	_	_	_	_
21-1	BO082	21	21	1	luglio	luglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BO082	21	21	2	diciotto.	diciotto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=36.125	_	_	_	_
22-0	BO084	22	22	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=36.16	_	_	_	_
22-1	BO084	22	22	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=36.73	_	_	_	_
23-0	BO082	23	23	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=38.716	_	_	_	_
23-1	BO082	23	23	1	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO082	23	23	2	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BO082	23	23	3	quante	quante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BO082	23	23	4	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BO082	23	23	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BO082	23	23	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BO082	23	23	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	BO082	23	23	8	luglio	luglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	BO082	23	23	9	diciotto	diciotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	BO082	23	23	10	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
23-11	BO082	23	23	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	BO082	23	23	12	attimo	attimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-13	BO082	23	23	13	solo.	solo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=42.26	_	_	_	_
24-0	BO082	24	24	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=43.056	_	_	_	_
24-1	BO082	24	24	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BO082	24	24	2	sito	sito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO082	24	24	3	qua:,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=44.57	2x1	_	_	_
25-0	BO082	25	25	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=45.24	_	_	_	_
25-1	BO082	25	25	1	sito	sito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BO082	25	25	2	una,	una	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
25-3	BO082	25	25	3	due,	due	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=46.7	_	_	_	_
26-0	BO082	26	26	0	tre,	tre	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=47.68	_	_	_	_
26-1	BO082	26	26	1	quattro,	quattro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-2	BO082	26	26	2	cinque,	cinque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-3	BO082	26	26	3	sei,	sei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-4	BO082	26	26	4	sette,	sette	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=50.54	_	_	_	_
27-0	BO082	27	27	0	sette	sette	_	_	_	_	_	linguistic	_	none	_	Begin=54.555	_	_	_	_
27-1	BO082	27	27	1	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO082	27	27	2	otto,	otto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=56.527	_	_	_	_
28-0	BO082	28	28	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=56.592	_	_	_	_
28-1	BO082	28	28	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BO082	28	28	2	paio	paio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BO082	28	28	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BO082	28	28	4	potrebbero	potrebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BO082	28	28	5	slittare.	slittare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
28-6	BO082	28	28	6	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	BO082	28	28	7	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	BO082	28	28	8	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=59.2	_	_	_	_
29-0	BO084	29	29	0	xxxxxxx?	xxxxxxx	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=59.499|End=60.792	_	_	_	_
30-0	BO082	30	30	0	sì:::,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=60.792|End=61.444	1x3	_	_	_
31-0	BO082	31	31	0	beh,	beh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=63.5|End=63.905	_	_	_	_
32-0	BO082	32	32	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=65.65	_	_	_	_
32-1	BO082	32	32	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO082	32	32	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BO082	32	32	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BO082	32	32	4	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BO082	32	32	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BO082	32	32	6	decima,	decima	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=67.248	_	_	_	_
33-0	BO082	33	33	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=67.505	5x1	_	_	_
33-1	BO082	33	33	1	iniziamo	iniziamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO082	33	33	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO082	33	33	3	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO082	33	33	4	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BO082	33	33	5	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BO082	33	33	6	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BO082	33	33	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BO082	33	33	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BO082	33	33	9	mette,	mette	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=70.867	_	_	_	_
34-0	BO082	34	34	0	e:::::	e	_	_	_	_	_	linguistic	_	none	_	Begin=71.694|End=72.742	0x5	_	_	_
35-0	BO082	35	35	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=73.441	_	_	_	_
35-1	BO082	35	35	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BO082	35	35	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BO082	35	35	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BO082	35	35	4	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BO082	35	35	5	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	BO082	35	35	6	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	BO082	35	35	7	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	BO082	35	35	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	BO082	35	35	9	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-10	BO082	35	35	10	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-11	BO082	35	35	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-12	BO082	35	35	12	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-13	BO082	35	35	13	insomma.	insomma	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=76.808	_	_	_	_
36-0	BO082	36	36	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=77.64	0x1	_	_	_
36-1	BO082	36	36	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BO082	36	36	2	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO082	36	36	3	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
36-4	BO082	36	36	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BO082	36	36	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BO082	36	36	6	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BO082	36	36	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	BO082	36	36	8	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	BO082	36	36	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	BO082	36	36	10	tesi?	tesi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=80.61	_	_	_	_
37-0	BO082	37	37	0	[visto	visto	_	_	_	_	_	linguistic	_	none	_	Begin=80.619	_	_	_	0-5(7)
37-1	BO082	37	37	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
37-2	BO082	37	37	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
37-3	BO082	37	37	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(7)
37-4	BO082	37	37	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
37-5	BO082	37	37	5	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(7)
37-6	BO082	37	37	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
37-7	BO082	37	37	7	idee	idee	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(7)
37-8	BO082	37	37	8	chiare].	chiare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=82.29	_	_	_	0-6(7)
38-0	BO084	38	38	0	[allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=80.619	_	_	_	0-6(7)
38-1	BO084	38	38	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
38-2	BO084	38	38	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
38-3	BO084	38	38	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(7)
38-4	BO084	38	38	4	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(7)
38-5	BO084	38	38	5	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(7)
38-6	BO084	38	38	6	precisa]	precisa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(7)
38-7	BO084	38	38	7	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=82.845	_	_	_	_
39-0	BO082	39	39	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=82.85|End=83.096	_	_	_	_
40-0	BO084	40	40	0	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=83.096	3x1	_	_	_
40-1	BO084	40	40	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BO084	40	40	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	BO084	40	40	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	BO084	40	40	4	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
40-5	BO084	40	40	5	m::::	m	_	_	_	_	_	linguistic	_	none	_	End=85.628	0x4	_	_	_
41-0	BO084	41	41	0	argomento	argomento	_	_	_	_	_	linguistic	_	none	_	Begin=86.203	_	_	_	_
41-1	BO084	41	41	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BO084	41	41	2	scelta	scelta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BO084	41	41	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	BO084	41	41	4	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	BO084	41	41	5	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	BO084	41	41	6	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	BO084	41	41	7	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	BO084	41	41	8	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	BO084	41	41	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
41-10	BO084	41	41	10	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-11	BO084	41	41	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-12	BO084	41	41	12	[linguistica],	linguistica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=89.681	_	_	_	0-11(8)
42-0	BO082	42	42	0	[mhmh],	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=89.021|End=89.52	_	_	_	0-4(8)
43-0	BO084	43	43	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=90.03	_	_	_	_
43-1	BO084	43	43	1	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	BO084	43	43	2	genere	genere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	BO084	43	43	3	linguistico,	linguistico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=91.841	_	_	_	_
44-0	BO082	44	44	0	mh[mh],	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=91.869|End=92.31	_	_	_	2-4(9)
45-0	BO084	45	45	0	[lo]	lo	_	_	_	_	_	linguistic	_	none	_	Begin=92.13	_	_	_	0-2(9)
45-1	BO084	45	45	1	tratterei	tratterei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO084	45	45	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO084	45	45	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BO084	45	45	4	generale,	generale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=93.82	_	_	_	_
46-0	BO082	46	46	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=93.983|End=94.392	_	_	_	_
47-0	BO084	47	47	0	eventualmente	eventualmente	_	_	_	_	_	linguistic	_	none	_	Begin=94.4	_	_	_	_
47-1	BO084	47	47	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	BO084	47	47	2	introduzione,	introduzione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=96.44	_	_	_	_
48-0	BO084	48	48	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=96.83	_	_	_	_
48-1	BO084	48	48	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	BO084	48	48	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	BO084	48	48	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	BO084	48	48	4	distinzione	distinzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	BO084	48	48	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	BO084	48	48	6	crite:ri	criteri	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
48-7	BO084	48	48	7	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
48-8	BO084	48	48	8	assegnazione	assegnazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	BO084	48	48	9	[del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
