token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
9-4	BO096	9	9	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BO096	9	9	5	credere	credere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BO096	9	9	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	BO096	9	9	7	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BO096	9	9	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	BO096	9	9	9	cambia	cambia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	BO096	9	9	10	molto	molto	_	_	_	_	_	linguistic	_	none	_	End=41.905	_	_	_	_
10-0	BO095	10	10	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=41.905	_	_	_	_
10-1	BO095	10	10	1	vero.	vero	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=42.442	_	_	_	_
11-0	BO096	11	11	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=46.784	_	_	_	_
11-1	BO096	11	11	1	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BO096	11	11	2	criterio?	criterio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=47.589	_	_	_	_
12-0	BO096	12	12	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=79.138	_	_	_	_
12-1	BO096	12	12	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BO096	12	12	2	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BO096	12	12	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BO096	12	12	4	anche,	anche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=80.305	_	_	_	_
13-0	BO096	13	13	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=80.734	_	_	_	_
13-1	BO096	13	13	1	maturità	maturità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BO096	13	13	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BO096	13	13	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BO096	13	13	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BO096	13	13	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BO096	13	13	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	BO096	13	13	7	istruite	istruite	_	_	_	_	_	linguistic	_	none	_	End=82.978	_	_	_	_
14-0	BO096	14	14	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=83.469|End=83.769	_	_	_	_
15-0	BO096	15	15	0	jay	jay	_	_	_	_	_	linguistic	_	none	_	Begin=84.136	_	_	_	_
15-1	BO096	15	15	1	key	key	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BO096	15	15	2	rowling	rowling	_	_	_	_	_	linguistic	_	none	_	End=84.989	_	_	_	_
16-0	BO095	16	16	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=85.199	_	_	_	_
16-1	BO095	16	16	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=85.621	_	_	_	_
17-0	BO096	17	17	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=85.742	_	_	_	_
17-1	BO096	17	17	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BO096	17	17	2	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BO096	17	17	3	istruita,	istruita	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=86.915	_	_	_	_
18-0	BO096	18	18	0	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=87.753	_	_	_	_
18-1	BO096	18	18	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
18-2	BO096	18	18	2	pecca	pecca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO096	18	18	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BO096	18	18	4	arroganza	arroganza	_	_	_	_	_	linguistic	_	none	_	End=89.436	_	_	_	_
19-0	BO096	19	19	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=89.857	_	_	_	_
19-1	BO096	19	19	1	parecchia	parecchia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO096	19	19	2	parecchia	parecchia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BO096	19	19	3	arroganza	arroganza	_	_	_	_	_	linguistic	_	none	_	End=91.405	_	_	_	_
20-0	BO096	20	20	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=91.842	_	_	_	_
20-1	BO096	20	20	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO096	20	20	2	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO096	20	20	3	snob	snob	_	_	_	_	_	linguistic	_	none	_	End=92.973	_	_	_	_
21-0	BO096	21	21	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=93.998|End=94.705	_	_	_	_
22-0	BO096	22	22	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=95.342	_	_	_	_
22-1	BO096	22	22	1	favorisce	favorisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BO096	22	22	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BO096	22	22	3	dialogo	dialogo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BO096	22	22	4	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BO096	22	22	5	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BO096	22	22	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BO096	22	22	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BO096	22	22	8	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	BO096	22	22	9	(dotate	dotate	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
22-10	BO096	22	22	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
22-11	BO096	22	22	11	lei)	lei	_	_	_	_	_	linguistic	_	none	_	End=99.757	_	_	0-3(0)	_
23-0	BO095	23	23	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=100.301	_	_	_	_
23-1	BO095	23	23	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO095	23	23	2	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=100.999	_	_	_	_
24-0	BO096	24	24	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=101.386	_	_	_	_
24-1	BO096	24	24	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BO096	24	24	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO096	24	24	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	End=102.368	_	_	_	_
25-0	BO095	25	25	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=103.032	_	_	_	_
25-1	BO095	25	25	1	le~	le~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
25-2	BO095	25	25	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BO095	25	25	3	denigra	denigra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BO095	25	25	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BO095	25	25	5	basta	basta	_	_	_	_	_	linguistic	_	none	_	End=104.613	_	_	_	_
26-0	BO096	26	26	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=104.62|End=105.157	_	_	_	_
27-0	BO096	27	27	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=105.705	_	_	_	_
27-1	BO096	27	27	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO096	27	27	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BO096	27	27	3	scappano	scappano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BO096	27	27	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BO096	27	27	5	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BO096	27	27	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BO096	27	27	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BO096	27	27	8	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BO096	27	27	9	denigrano	denigrano	_	_	_	_	_	linguistic	_	none	_	End=108.037	_	_	_	_
28-0	BO096	28	28	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=108.589	_	_	_	_
28-1	BO096	28	28	1	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BO096	28	28	2	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BO096	28	28	3	manipolando	manipolando	_	_	_	_	_	linguistic	_	none	_	End=109.708	_	_	_	_
29-0	BO096	29	29	0	cioè:::	cioè	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=113.071	3x3	_	_	_
29-1	BO096	29	29	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=113.821	_	_	_	_
30-0	BO096	30	30	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=115.263	_	_	_	_
30-1	BO096	30	30	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO096	30	30	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BO096	30	30	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO096	30	30	4	atteggiamento	atteggiamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO096	30	30	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BO096	30	30	6	superiorità	superiorità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BO096	30	30	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BO096	30	30	8	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BO096	30	30	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	BO096	30	30	10	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	BO096	30	30	11	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-12	BO096	30	30	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-13	BO096	30	30	13	cava	cava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-14	BO096	30	30	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-15	BO096	30	30	15	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-16	BO096	30	30	16	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-17	BO096	30	30	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-18	BO096	30	30	18	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-19	BO096	30	30	19	aiuta	aiuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-20	BO096	30	30	20	completamente	completamente	_	_	_	_	_	linguistic	_	none	_	End=121.236	_	_	_	_
31-0	BO096	31	31	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=127.042	_	_	_	_
31-1	BO096	31	31	1	fastidio	fastidio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BO096	31	31	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO096	31	31	3	cioè::	cioè	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	3x2	_	_	_
31-4	BO096	31	31	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=129.163	_	_	_	_
32-0	BO096	32	32	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=130.466	_	_	_	_
32-1	BO096	32	32	1	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO096	32	32	2	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
32-3	BO096	32	32	3	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(6)
32-4	BO096	32	32	4	persona]	persona	_	_	_	_	_	linguistic	_	none	_	End=131.687	_	_	_	0-7(6)
33-0	BO095	33	33	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=130.773	_	_	_	0-2(6)
33-1	BO095	33	33	1	impedi]sce	impedisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(6)
33-2	BO095	33	33	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO095	33	33	3	dialogo	dialogo	_	_	_	_	_	linguistic	_	none	_	End=132.499	_	_	_	_
34-0	BO095	34	34	0	completamente	completamente	_	_	_	_	_	linguistic	_	none	_	Begin=133.883	_	_	_	_
34-1	BO095	34	34	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BO095	34	34	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BO095	34	34	3	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BO095	34	34	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BO095	34	34	5	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-6	BO095	34	34	6	altra	altra	_	_	_	_	_	linguistic	_	none	_	End=135.655	_	_	_	_
35-0	BO096	35	35	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=138.826	_	_	_	_
35-1	BO096	35	35	1	Italia	italia	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
35-2	BO096	35	35	2	sgarbi	sgarbi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BO096	35	35	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BO096	35	35	4	carità	carità	_	_	_	_	_	linguistic	_	none	_	End=140.51	_	_	_	_
36-0	BO096	36	36	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=141.233	_	_	_	_
36-1	BO096	36	36	1	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BO096	36	36	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO096	36	36	3	cultura	cultura	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
36-4	BO096	36	36	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-5	BO096	36	36	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=142.863	_	_	_	_
37-0	BO096	37	37	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=143.651	_	_	_	_
37-1	BO096	37	37	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BO096	37	37	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BO096	37	37	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BO096	37	37	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BO096	37	37	5	comporta	comporta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	BO096	37	37	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BO096	37	37	7	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	BO096	37	37	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	BO096	37	37	9	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	End=145.578	_	_	_	_
38-0	BO095	38	38	0	assolutamente.	assolutamente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=145.578|End=146.494	_	_	_	_
39-0	BO096	39	39	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=148.9	_	_	_	_
39-1	BO096	39	39	1	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	BO096	39	39	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BO096	39	39	3	coglione	coglione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BO096	39	39	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BO096	39	39	5	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	BO096	39	39	6	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	BO096	39	39	7	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	BO096	39	39	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	BO096	39	39	9	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	BO096	39	39	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	BO096	39	39	11	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=152.684	_	_	_	_
40-0	BO096	40	40	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=152.947	_	_	_	_
40-1	BO096	40	40	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BO096	40	40	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	BO096	40	40	3	più	più	_	_	_	_	_	linguistic	_	none	_	End=153.899	_	_	_	_
41-0	BO095	41	41	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=158.08	_	_	_	_
41-1	BO095	41	41	1	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BO095	41	41	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BO095	41	41	3	rompere	rompere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	BO095	41	41	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	BO095	41	41	5	nocciolina	nocciolina	_	_	_	_	_	linguistic	_	none	_	End=159.442	_	_	_	_
42-0	BO095	42	42	0	(non)	non	_	_	_	_	_	linguistic	_	none	_	Begin=160.981	_	_	0-3(0)	_
42-1	BO095	42	42	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-2	BO095	42	42	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	BO095	42	42	3	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	BO095	42	42	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	BO095	42	42	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	BO095	42	42	6	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	BO095	42	42	7	tu	tu	_	_	_	_	_	linguistic	_	none	_	End=161.963	_	_	_	_
43-0	BO096	43	43	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=164.91	_	_	_	_
43-1	BO096	43	43	1	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	BO096	43	43	2	fortuna	fortuna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	BO096	43	43	3	con	con	_	_	_	_	_	linguistic	_	none	_	End=165.999	_	_	_	_
44-0	BO095	44	44	0	dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=166.519	_	_	_	_
44-1	BO095	44	44	1	to	to	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BO095	44	44	2	mangiatela	mangiatela	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BO095	44	44	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	End=167.705	_	_	_	_
45-0	BO095	45	45	0	ce	ce	_	_	_	_	_	linguistic	_	none	_	Begin=168.57	_	_	_	_
45-1	BO095	45	45	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
45-2	BO095	45	45	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
