token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
5-5	BO036	5	5	5	richiesta	richiesta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-6	BO036	5	5	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-7	BO036	5	5	7	correlazione	correlazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-8	BO036	5	5	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-9	BO036	5	5	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-10	BO036	5	5	10	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-11	BO036	5	5	11	mandato	mandato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-12	BO036	5	5	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-13	BO036	5	5	13	mail,	mail	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=16.451	_	_	_	_
6-0	BO036	6	6	0	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	Begin=16.885	_	_	_	_
6-1	BO036	6	6	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BO036	6	6	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	BO036	6	6	3	(avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
6-4	BO036	6	6	4	dovuto)	dovuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
6-5	BO036	6	6	5	laurearmi	laurearmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	BO036	6	6	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-7	BO036	6	6	7	marzo.	marzo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=19.106	_	_	_	_
7-0	BO026	7	7	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=19.498	_	_	_	_
7-1	BO026	7	7	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=19.891	_	_	_	_
8-0	BO036	8	8	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=19.891	_	_	_	_
8-1	BO036	8	8	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BO036	8	8	2	professoressa	professoressa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BO036	8	8	3	ar[ancioni	arancioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-9(1)
8-4	BO036	8	8	4	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=21.842	_	_	_	0-2(1)
9-0	BO026	9	9	0	[arancioni].	arancioni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=21.065|End=21.838	_	_	_	0-9(1)
10-0	BO036	10	10	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=22.35	_	_	_	_
10-1	BO036	10	10	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BO036	10	10	2	posticipato	posticipato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BO036	10	10	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BO036	10	10	4	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BO036	10	10	5	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BO036	10	10	6	[conferma	conferma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(2)
10-7	BO036	10	10	7	se]	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
10-8	BO036	10	10	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-9	BO036	10	10	9	ancora:	ancora	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
10-10	BO036	10	10	10	disponibile,	disponibile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=27.618	_	_	_	_
11-0	BO026	11	11	0	[°come	come	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=25.22	_	_	_	0-4(2)
11-1	BO026	11	11	1	si	si	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(2)
11-2	BO026	11	11	2	chiama	chiama	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-6(2)
11-3	BO026	11	11	3	lei?°]	lei	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=26.093	_	_	_	0-3(2)
12-0	BO026	12	12	0	°come	come	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=27.85	_	_	_	_
12-1	BO026	12	12	1	si	si	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
12-2	BO026	12	12	2	chia[ma?°]	chiama	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=28.488	_	_	_	4-6(3)
13-0	BO036	13	13	0	[per]	per	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=28.354	_	_	_	0-3(3)
13-1	BO036	13	13	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
13-2	BO036	13	13	2	luca	luca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BO036	13	13	3	rossi.	rossi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=29.508	_	_	_	_
14-0	BO026	14	14	0	ah.	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=30.243	_	_	_	_
14-1	BO026	14	14	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BO026	14	14	2	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BO026	14	14	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BO026	14	14	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BO026	14	14	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BO026	14	14	6	[com]unque.	comunque	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-3(4)
14-7	BO026	14	14	7	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=32.165	_	_	_	_
15-0	BO036	15	15	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=31.281|End=31.553	_	_	_	0-2(4)
16-0	BO026	16	16	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=32.298	_	_	_	_
16-1	BO026	16	16	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BO026	16	16	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BO026	16	16	3	conclus~	conclus~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
16-4	BO026	16	16	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BO026	16	16	5	laurea	laurea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BO026	16	16	6	ades[so]?	adesso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=34.519	_	_	_	4-6(5)
17-0	BO036	17	17	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=34.251|End=34.511	_	_	_	0-2(5)
18-0	BO036	18	18	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=34.698	_	_	_	_
18-1	BO036	18	18	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=35.035	_	_	_	_
19-0	BO026	19	19	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=36.345	_	_	_	_
19-1	BO026	19	19	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO026	19	19	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=36.936	_	_	_	_
20-0	BO036	20	20	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=36.936	_	_	_	_
20-1	BO036	20	20	1	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=37.495	_	_	_	_
21-0	BO026	21	21	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=37.495	_	_	_	_
21-1	BO026	21	21	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
21-2	BO026	21	21	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BO026	21	21	3	avevo::	avevo	_	_	_	_	_	linguistic	_	none	_	End=39.73	4x2	_	_	_
22-0	BO026	22	22	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=39.88	_	_	_	_
22-1	BO026	22	22	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BO026	22	22	2	risposto	risposto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BO026	22	22	3	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BO026	22	22	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BO026	22	22	5	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=41.48	_	_	_	0-2(6)
23-0	BO036	23	23	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=41.338	_	_	_	0-2(6)
23-1	BO036	23	23	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO036	23	23	2	[poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(7)
23-3	BO036	23	23	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(7)
23-4	BO036	23	23	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
23-5	BO036	23	23	5	senso:]	senso	_	_	_	_	_	linguistic	_	none	_	End=43.028	4x1	_	_	0-5(7)
24-0	BO026	24	24	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=41.655	_	_	_	0-1(7)
24-1	BO026	24	24	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(7)
24-2	BO026	24	24	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(7)
24-3	BO026	24	24	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
24-4	BO026	24	24	4	posti]cipat[o:	posticipato	_	_	_	_	_	linguistic	_	none	_	_	10x1	_	_	0-5(7),10-11(8)
24-5	BO026	24	24	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
24-6	BO026	24	24	6	tesi	tesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(8)
24-7	BO026	24	24	7	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
24-8	BO026	24	24	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
24-9	BO026	24	24	9	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
24-10	BO026	24	24	10	manda]to	mandato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
24-11	BO026	24	24	11	anche::	anche	_	_	_	_	_	linguistic	_	none	_	End=46.346	4x2	_	_	_
25-0	BO036	25	25	0	[ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=43.371	_	_	_	0-4(8)
25-1	BO036	25	25	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(8)
25-2	BO036	25	25	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(8)
25-3	BO036	25	25	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
25-4	BO036	25	25	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(8)
25-5	BO036	25	25	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
25-6	BO036	25	25	6	io],	io	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=45.08	_	_	_	0-2(8)
26-0	BO026	26	26	0	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=46.806	0x1	_	_	_
26-1	BO026	26	26	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=47.771	_	_	_	_
27-0	BO036	27	27	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=47.756	_	_	_	_
27-1	BO036	27	27	1	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(10)
27-2	BO036	27	27	2	argomento	argomento	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-9(10)
27-3	BO036	27	27	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(10)
27-4	BO036	27	27	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
27-5	BO036	27	27	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
27-6	BO036	27	27	6	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=49.771	_	_	_	0-2(10)
28-0	BO026	28	28	0	[(qualcosa)	qualcosa	_	_	_	_	_	linguistic	_	none	_	Begin=47.88	_	_	0-8(0)	0-8(10)
28-1	BO026	28	28	1	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(10)
28-2	BO026	28	28	2	indice],	indice	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=49.763	_	_	_	0-6(10)
29-0	BO036	29	29	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=50.686	_	_	_	_
29-1	BO036	29	29	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-2	BO036	29	29	2	indice	indice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BO036	29	29	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BO036	29	29	4	realt[à	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(11)
29-5	BO036	29	29	5	no].	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-2(11)
29-6	BO036	29	29	6	però:	però	_	_	_	_	_	linguistic	_	none	_	End=52.395	3x1	_	_	_
30-0	BO026	30	30	0	[no].	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=51.326|End=51.58	_	_	_	0-2(11)
31-0	BO026	31	31	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=52.5	_	_	_	_
31-1	BO026	31	31	1	manda	manda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BO026	31	31	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO026	31	31	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BO026	31	31	4	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BO026	31	31	5	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BO026	31	31	6	della::	della	_	_	_	_	_	linguistic	_	none	_	End=55.118	4x2	_	_	_
32-0	BO026	32	32	0	quand'	quand'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=56.73	_	_	_	_
32-1	BO026	32	32	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO026	32	32	2	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
32-3	BO026	32	32	3	sessione	sessione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BO026	32	32	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BO026	32	32	5	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BO026	32	32	6	settimana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BO026	32	32	7	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
32-8	BO026	32	32	8	lu]glio?	luglio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=59.471	_	_	_	0-2(12)
33-0	BO036	33	33	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=58.925|End=59.231	_	_	_	0-2(12)
34-0	BO036	34	34	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=59.526	_	_	_	_
34-1	BO036	34	34	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=60.045	_	_	_	_
35-0	BO026	35	35	0	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=60.045|End=60.183	_	_	_	_
36-0	BO026	36	36	0	q[uindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=60.925	_	_	_	1-6(13)
36-1	BO026	36	36	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
36-2	BO026	36	36	2	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(13)
36-3	BO026	36	36	3	mandare	mandare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(13)
36-4	BO026	36	36	4	l~]	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(13)
36-5	BO026	36	36	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BO026	36	36	6	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BO026	36	36	7	caricare:	caricare	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
36-8	BO026	36	36	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	BO026	36	36	9	metà	metà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	BO026	36	36	10	giugno,	giugno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=64.881	_	_	_	_
37-0	BO036	37	37	0	[°quindi	quindi	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=61.083	_	_	_	0-6(13)
37-1	BO036	37	37	1	le	le	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(13)
37-2	BO036	37	37	2	mando	mando	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-5(13)
37-3	BO036	37	37	3	il	il	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(13)
37-4	BO036	37	37	4	lavoro.°]	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=62.29	_	_	_	0-6(13)
38-0	BO036	38	38	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=64.879	_	_	_	_
38-1	BO036	38	38	1	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=65.26	_	_	_	_
39-0	BO026	39	39	0	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=65.471|End=65.781	_	_	_	_
40-0	BO036	40	40	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=66.125|End=66.48	_	_	_	_
41-0	BO026	41	41	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=66.48	0x2	_	_	_
41-1	BO026	41	41	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BO026	41	41	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BO026	41	41	3	manda:	manda	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
41-4	BO026	41	41	4	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	BO026	41	41	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
41-6	BO026	41	41	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	BO026	41	41	7	concluso,	concluso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
41-8	BO026	41	41	8	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	BO026	41	41	9	con[cluso]?	concluso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=70.511	_	_	_	2-8(15)
42-0	BO036	42	42	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=70.172	_	_	_	0-2(15)
42-1	BO036	42	42	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	BO036	42	42	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	BO036	42	42	3	fase	fase	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	BO036	42	42	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	BO036	42	42	5	°sì°	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	_	_	_	_	_
42-6	BO036	42	42	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-7	BO036	42	42	7	(ultimazione)	ultimazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-11(0)	_
42-8	BO036	42	42	8	o[kay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-4(16)
42-9	BO036	42	42	9	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(16)
42-10	BO036	42	42	10	quand~	quand~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-6(16)
42-11	BO036	42	42	11	prima]	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(16)
42-12	BO036	42	42	12	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-13	BO036	42	42	13	[della:]	della	_	_	_	_	_	linguistic	_	none	_	End=74.992	4x1	_	_	0-5(17)
43-0	BO026	43	43	0	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=72.423	_	_	_	0-2(16)
43-1	BO026	43	43	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(16)
43-2	BO026	43	43	2	consideri:	consideri	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	0-9(16)
43-3	BO026	43	43	3	che],	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=74.11	_	_	_	0-3(16)
44-0	BO026	44	44	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=74.47	_	_	_	0-2(17)
44-1	BO026	44	44	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-2	BO026	44	44	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=75.216	_	_	_	_
45-0	BO036	45	45	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=75.385|End=75.913	_	_	_	_
46-0	BO026	46	46	0	consideri	consideri	_	_	_	_	_	linguistic	_	none	_	Begin=76.2	_	_	_	_
46-1	BO026	46	46	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	BO026	46	46	2	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
46-3	BO026	46	46	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	BO026	46	46	4	sette	sette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	BO026	46	46	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
46-6	BO026	46	46	6	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	BO026	46	46	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	BO026	46	46	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-9	BO026	46	46	9	nove:	nove	_	_	_	_	_	linguistic	_	none	_	End=80.314	3x1	_	_	_
47-0	BO026	47	47	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=80.41	0x2	_	_	_
47-1	BO026	47	47	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	BO026	47	47	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	BO026	47	47	3	arancioni	arancioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	BO026	47	47	4	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	BO026	47	47	5	saremo	saremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
