token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
22-6	BO075	22	22	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BO075	22	22	7	buon	buon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BO075	22	22	8	periodo.	periodo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=43.97	_	_	_	_
23-0	BO049	23	23	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=44.06	_	_	_	_
23-1	BO049	23	23	1	be:[ne]	bene	_	_	_	_	_	linguistic	_	none	_	End=44.86	1x1	_	_	2-4(3)
24-0	BO075	24	24	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=44.161	_	_	_	0-1(3)
24-1	BO075	24	24	1	diff]erenza	differenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(3)
24-2	BO075	24	24	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO075	24	24	3	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BO075	24	24	4	mese	mese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BO075	24	24	5	fa,	fa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
24-6	BO075	24	24	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BO075	24	24	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BO075	24	24	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	BO075	24	24	9	buon	buon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	BO075	24	24	10	periodo.	periodo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=46.66	_	_	_	_
25-0	BO049	25	25	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=46.7	_	_	_	_
25-1	BO049	25	25	1	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
25-2	BO049	25	25	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BO049	25	25	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BO049	25	25	4	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BO049	25	25	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BO049	25	25	6	disegnare?	disegnare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=49.1	_	_	_	_
26-0	BO075	26	26	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=49.576	_	_	_	_
26-1	BO075	26	26	1	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO075	26	26	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BO075	26	26	3	disegnare	disegnare	_	_	_	_	_	linguistic	_	none	_	End=50.62	_	_	_	_
27-0	BO075	27	27	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=50.725	_	_	_	_
27-1	BO075	27	27	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO075	27	27	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BO075	27	27	3	ricordi	ricordi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
27-4	BO075	27	27	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-5	BO075	27	27	5	dalle	dalle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BO075	27	27	6	elementari.	elementari	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=53.136	_	_	_	_
28-0	BO049	28	28	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=53.27|End=53.88	_	_	_	_
29-0	BO075	29	29	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=53.88	_	_	_	_
29-1	BO075	29	29	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
29-2	BO075	29	29	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BO075	29	29	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BO075	29	29	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BO075	29	29	5	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BO075	29	29	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BO075	29	29	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BO075	29	29	8	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BO075	29	29	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	BO075	29	29	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	BO075	29	29	11	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
29-12	BO075	29	29	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
29-13	BO075	29	29	13	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-14	BO075	29	29	14	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-15	BO075	29	29	15	elementari,	elementari	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
29-16	BO075	29	29	16	praticam[ente].	praticamente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=58.86	_	_	_	8-12(4)
30-0	BO049	30	30	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=58.295	_	_	_	0-4(4)
30-1	BO049	30	30	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO049	30	30	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BO049	30	30	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO049	30	30	4	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO049	30	30	5	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BO049	30	30	6	passione::,	passione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	7x2	_	_	_
30-7	BO049	30	30	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BO049	30	30	8	[il].	il	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=61.59	_	_	_	0-2(5)
31-0	BO075	31	31	0	[s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=61.21	_	_	_	0-2(5)
31-1	BO075	31	31	1	s]ì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-1(5)
31-2	BO075	31	31	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-3	BO075	31	31	3	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
31-4	BO075	31	31	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BO075	31	31	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BO075	31	31	6	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BO075	31	31	7	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=63.74	_	_	_	_
32-0	BO049	32	32	0	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=64.51|End=64.819	_	_	_	_
33-0	BO075	33	33	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=64.87	_	_	_	_
33-1	BO075	33	33	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO075	33	33	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO075	33	33	3	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO075	33	33	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BO075	33	33	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BO075	33	33	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BO075	33	33	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BO075	33	33	8	ha:	ha	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
33-9	BO075	33	33	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-10	BO075	33	33	10	soddisfatto	soddisfatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	BO075	33	33	11	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	BO075	33	33	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-13	BO075	33	33	13	qualsiasi	qualsiasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-14	BO075	33	33	14	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-15	BO075	33	33	15	ecco.	ecco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=68.91	_	_	_	_
34-0	BO049	34	34	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=68.93	_	_	_	_
34-1	BO049	34	34	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BO049	34	34	2	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BO049	34	34	3	i[spirato	ispirato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-8(6)
34-4	BO049	34	34	4	da]	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
34-5	BO049	34	34	5	qualcuno:	qualcuno	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	7x1	_	_	_
34-6	BO049	34	34	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BO049	34	34	7	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	BO049	34	34	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	BO049	34	34	9	particolare,	particolare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
34-10	BO049	34	34	10	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	BO049	34	34	11	è:::	è	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
34-12	BO049	34	34	12	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-13	BO049	34	34	13	così:,	così	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=74.41	3x1	_	_	_
35-0	BO075	35	35	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=69.45|End=69.92	_	_	_	0-2(6)
36-0	BO075	36	36	0	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=74.57	_	_	_	_
36-1	BO075	36	36	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BO075	36	36	2	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO075	36	36	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BO075	36	36	4	terza	terza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BO075	36	36	5	media,	media	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=76.29	_	_	_	_
37-0	BO075	37	37	0	fino	fino	_	_	_	_	_	linguistic	_	none	_	Begin=76.37	_	_	_	_
37-1	BO075	37	37	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BO075	37	37	2	terzia	terzia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BO075	37	37	3	me~	me~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
37-4	BO075	37	37	4	media	media	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BO075	37	37	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	BO075	37	37	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BO075	37	37	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	BO075	37	37	8	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	BO075	37	37	9	alcun::	alcun	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	4x2	_	_	_
37-10	BO075	37	37	10	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=79.79	_	_	_	_
38-0	BO075	38	38	0	alcun	alcun	_	_	_	_	_	linguistic	_	none	_	Begin=79.83	_	_	_	_
38-1	BO075	38	38	1	genere	genere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BO075	38	38	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BO075	38	38	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=81.56	0x2	_	_	_
39-0	BO075	39	39	0	e::::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=81.81	0x4	_	_	_
39-1	BO075	39	39	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
39-2	BO075	39	39	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BO075	39	39	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BO075	39	39	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BO075	39	39	5	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	BO075	39	39	6	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-7	BO075	39	39	7	am~	am~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
