token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
7-2	TO048	7	7	2	xx,°	xx	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=22.215	_	_	_	_
8-0	TO049	8	8	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=26.41	_	_	_	_
8-1	TO049	8	8	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	TO049	8	8	2	diceva	diceva	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
8-3	TO049	8	8	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
8-4	TO049	8	8	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	TO049	8	8	5	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	TO049	8	8	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	TO049	8	8	7	suoi	suoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	TO049	8	8	8	nonni	nonni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
8-9	TO049	8	8	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
8-10	TO049	8	8	10	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-11	TO049	8	8	11	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-12	TO049	8	8	12	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-13	TO049	8	8	13	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-14	TO049	8	8	14	bla	bla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-15	TO049	8	8	15	bla	bla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-16	TO049	8	8	16	bla	bla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-17	TO049	8	8	17	bla.	bla	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=30.956	_	_	_	_
9-0	TO049	9	9	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=31.18	_	_	_	_
9-1	TO049	9	9	1	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	TO049	9	9	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	TO049	9	9	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	TO049	9	9	4	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	TO049	9	9	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	TO049	9	9	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	TO049	9	9	7	rapporto	rapporto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	TO049	9	9	8	bellissimo	bellissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	TO049	9	9	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	TO049	9	9	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-11	TO049	9	9	11	suoi	suoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-12	TO049	9	9	12	nonni,	nonni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=33.585	_	_	_	_
10-0	TO049	10	10	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=33.879	_	_	_	_
10-1	TO049	10	10	1	normalmente	normalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	TO049	10	10	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	TO049	10	10	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	TO049	10	10	4	confida	confida	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	TO049	10	10	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	TO049	10	10	6	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	TO049	10	10	7	nonna,	nonna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=36.297	_	_	_	_
11-0	TO049	11	11	0	perciò	perciò	_	_	_	_	_	linguistic	_	none	_	Begin=36.981	_	_	_	_
11-1	TO049	11	11	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TO049	11	11	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TO049	11	11	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	TO049	11	11	4	aspettava	aspettava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	TO049	11	11	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	TO049	11	11	6	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	TO049	11	11	7	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	TO049	11	11	8	nonna	nonna	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
11-9	TO049	11	11	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-10	TO049	11	11	10	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	TO049	11	11	11	muovesse	muovesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-12	TO049	11	11	12	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-13	TO049	11	11	13	critica	critica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-14	TO049	11	11	14	perché,	perché	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=41.495	_	_	_	_
12-0	TO050	12	12	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=41.495	_	_	_	_
12-1	TO050	12	12	1	esat[to	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(3)
12-2	TO050	12	12	2	infatti]	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(3)
12-3	TO050	12	12	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	TO050	12	12	4	s[econdo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-7(4)
12-5	TO050	12	12	5	me]	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
12-6	TO050	12	12	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	TO050	12	12	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
12-8	TO050	12	12	8	atteggiamento	atteggiamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	TO050	12	12	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	TO050	12	12	10	avevo::,	avevo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=44.698	4x2	_	_	_
13-0	TO049	13	13	0	[perché],	perché	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=41.95|End=42.371	_	_	_	0-6(3)
14-0	TO049	14	14	0	[ecco].	ecco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=42.62|End=43.063	_	_	_	0-4(4)
15-0	TO050	15	15	0	x[xxxx]	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	Begin=44.738|End=46.191	_	_	_	1-5(5)
16-0	TO049	16	16	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=44.828	_	_	_	0-6(5)
16-1	TO049	16	16	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(5)
16-2	TO049	16	16	2	quandera	quandera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(5)
16-3	TO049	16	16	3	piccolo]	piccolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(5)
16-4	TO049	16	16	4	diceva	diceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	TO049	16	16	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	TO049	16	16	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	TO049	16	16	7	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	TO049	16	16	8	nonna,	nonna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=48.081	_	_	_	_
17-0	TO049	17	17	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=48.233	_	_	_	_
17-1	TO049	17	17	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	TO049	17	17	2	sentiva	sentiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	TO049	17	17	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	TO049	17	17	4	difetto	difetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	TO049	17	17	5	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	TO049	17	17	6	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	TO049	17	17	7	argomento.	argomento	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=50.631	_	_	_	_
18-0	TO049	18	18	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=50.86	_	_	_	_
18-1	TO049	18	18	1	diceva	diceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TO049	18	18	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TO049	18	18	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	TO049	18	18	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TO049	18	18	5	sentiva,	sentiva	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=52.433	_	_	_	_
19-0	TO050	19	19	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=54.58	_	_	_	_
19-1	TO050	19	19	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TO050	19	19	2	appariss[e::	apparisse	_	_	_	_	_	linguistic	_	none	_	_	8x2	_	_	8-9(6)
19-3	TO050	19	19	3	<saputello	saputello	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-9(0)	_	0-9(6)
19-4	TO050	19	19	4	saccente>],	saccente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=57.403	_	Slow=0-8(0)	_	0-8(6)
20-0	TO049	20	20	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=55.618	_	_	_	0-4(6)
20-1	TO049	20	20	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
20-2	TO049	20	20	2	apparisse	apparisse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(6)
20-3	TO049	20	20	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
20-4	TO049	20	20	4	saccente	saccente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(6)
20-5	TO049	20	20	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
20-6	TO049	20	20	6	qu]ello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
20-7	TO049	20	20	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-8	TO049	20	20	8	è.	è	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=57.944	_	_	_	_
21-0	TO049	21	21	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=58.013	_	_	_	_
21-1	TO049	21	21	1	verità	verità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TO049	21	21	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	TO049	21	21	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	TO049	21	21	4	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	TO049	21	21	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	TO049	21	21	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	TO049	21	21	7	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	TO049	21	21	8	<era>	era	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
21-9	TO049	21	21	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	TO049	21	21	10	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	TO049	21	21	11	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-12	TO049	21	21	12	insicura.	insicura	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=61.555	_	_	_	_
22-0	TO050	22	22	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=62.325|End=62.601	_	_	_	_
23-0	TO049	23	23	0	e,	e	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=62.763|End=63.056	_	_	_	_
24-0	TO050	24	24	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=63.463	_	_	_	_
24-1	TO050	24	24	1	giustamente	giustamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	TO050	24	24	2	h[o	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(7)
24-3	TO050	24	24	3	xx],	xx	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=64.76	_	_	_	0-2(7)
25-0	TO049	25	25	0	[quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=64.063	_	_	_	0-6(7)
25-1	TO049	25	25	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
25-2	TO049	25	25	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
25-3	TO049	25	25	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
25-4	TO049	25	25	4	det~]	det~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(7)
25-5	TO049	25	25	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	TO049	25	25	6	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	TO049	25	25	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	TO049	25	25	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	TO049	25	25	9	dicevo	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-10	TO049	25	25	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-11	TO049	25	25	11	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-12	TO049	25	25	12	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-13	TO049	25	25	13	[cita:ndo	citando	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-7(8)
25-14	TO049	25	25	14	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
25-15	TO049	25	25	15	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
25-16	TO049	25	25	16	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
25-17	TO049	25	25	17	face]ndo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(8)
25-18	TO049	25	25	18	un,	un	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=69.172	_	_	_	_
26-0	TO050	26	26	0	[si	si	_	_	_	_	_	linguistic	_	none	_	Begin=66.54	_	_	_	0-2(8)
26-1	TO050	26	26	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
26-2	TO050	26	26	2	psicologia	psicologia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(8)
26-3	TO050	26	26	3	spicciola].	spicciola	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=68.158	_	_	_	0-9(8)
27-0	TO049	27	27	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=70.021	_	_	_	_
27-1	TO049	27	27	1	paragone	paragone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	TO049	27	27	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	TO049	27	27	3	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	TO049	27	27	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	TO049	27	27	5	certe	certe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	TO049	27	27	6	cose.	cose	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=71.99	_	_	_	_
28-0	TO049	28	28	0	dicevo	dicevo	_	_	_	_	_	linguistic	_	none	_	Begin=72.37	_	_	_	_
28-1	TO049	28	28	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TO049	28	28	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TO049	28	28	3	me:	me	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
28-4	TO049	28	28	4	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TO049	28	28	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	TO049	28	28	6	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	TO049	28	28	7	analizzare	analizzare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	TO049	28	28	8	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	TO049	28	28	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-10	TO049	28	28	10	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-11	TO049	28	28	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-12	TO049	28	28	12	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-13	TO049	28	28	13	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-14	TO049	28	28	14	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-15	TO049	28	28	15	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-16	TO049	28	28	16	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-17	TO049	28	28	17	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-18	TO049	28	28	18	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-19	TO049	28	28	19	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-20	TO049	28	28	20	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-21	TO049	28	28	21	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-22	TO049	28	28	22	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-23	TO049	28	28	23	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-24	TO049	28	28	24	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-25	TO049	28	28	25	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-26	TO049	28	28	26	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-27	TO049	28	28	27	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-28	TO049	28	28	28	inglese:	inglese	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
28-29	TO049	28	28	29	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-30	TO049	28	28	30	(mica)	mica	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
28-31	TO049	28	28	31	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=80.511	_	_	_	_
29-0	TO050	29	29	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=80.511	_	_	_	_
29-1	TO050	29	29	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TO050	29	29	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	TO050	29	29	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	TO050	29	29	4	azzeccato.	azzeccato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=81.735	_	_	_	_
30-0	TO049	30	30	0	>e	e	_	_	_	_	_	linguistic	_	none	_	Begin=81.743	_	Fast=0-1(0)	_	_
30-1	TO049	30	30	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
30-2	TO049	30	30	2	(perché)	perché	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	0-6(0)	_
30-3	TO049	30	30	3	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
30-4	TO049	30	30	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
30-5	TO049	30	30	5	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
30-6	TO049	30	30	6	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
30-7	TO049	30	30	7	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
30-8	TO049	30	30	8	esplicitamente<,	esplicitamente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=84.571	_	Fast=0-14(0)	_	_
31-0	TO049	31	31	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=84.646	_	_	_	_
31-1	TO049	31	31	1	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	TO049	31	31	2	questo,	questo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=85.468	_	_	_	_
32-0	TO049	32	32	0	(ma,)	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=86.26|End=86.43	_	_	0-2(0)	_
33-0	TO049	33	33	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=86.466	_	_	_	_
33-1	TO049	33	33	1	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TO049	33	33	2	discorso	discorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TO049	33	33	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	TO049	33	33	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	TO049	33	33	5	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	TO049	33	33	6	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	TO049	33	33	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	TO049	33	33	8	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	TO049	33	33	9	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	TO049	33	33	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	TO049	33	33	11	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	TO049	33	33	12	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-13	TO049	33	33	13	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-14	TO049	33	33	14	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-15	TO049	33	33	15	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-16	TO049	33	33	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-17	TO049	33	33	17	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-18	TO049	33	33	18	padre,	padre	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=90.401	_	_	_	_
34-0	TO049	34	34	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=90.576	_	_	_	_
34-1	TO049	34	34	1	probabilmente	probabilmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TO049	34	34	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TO049	34	34	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	TO049	34	34	4	avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	TO049	34	34	5	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	TO049	34	34	6	dovuto	dovuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
