token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
16-2	BO154	16	16	2	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(1)
16-3	BO154	16	16	3	ansia]	ansia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(1)
16-4	BO154	16	16	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=19.44	_	_	_	_
17-0	BO154	17	17	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=19.48|End=20.298	_	_	_	_
18-0	BO153	18	18	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=19.711|End=20.176	_	_	_	_
19-0	BO153	19	19	0	leggermente	leggermente	_	_	_	_	_	linguistic	_	none	_	Begin=20.236|End=21.006	_	_	_	_
20-0	BO153	20	20	0	chissà	chissà	_	_	_	_	_	linguistic	_	none	_	Begin=21.21	_	_	_	_
20-1	BO153	20	20	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO153	20	20	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO153	20	20	3	risponderà?	risponderà	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=22.461	_	_	_	_
21-0	BO153	21	21	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=23.225|End=23.64	0x2	_	_	_
22-0	BO154	22	22	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=23.765|End=24.45	_	_	_	_
23-0	BO154	23	23	0	punto	punto	_	_	_	_	_	linguistic	_	none	_	Begin=24.49	_	_	_	_
23-1	BO154	23	23	1	interrogati[vo]	interrogativo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	11-13(2)
23-2	BO154	23	23	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=25.91	_	_	_	_
24-0	BO153	24	24	0	[punto	punto	_	_	_	_	_	linguistic	_	none	_	Begin=25.28	_	_	_	0-5(2)
24-1	BO153	24	24	1	interrogati]vo?	interrogativo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-11(2)
24-2	BO153	24	24	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO153	24	24	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BO153	24	24	4	n:o	no	_	_	_	_	_	linguistic	_	none	_	End=27.41	0x1	_	_	_
25-0	BO153	25	25	0	m::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=28.55	0x2	_	_	_
25-1	BO153	25	25	1	invia	invia	_	_	_	_	_	linguistic	_	none	_	End=29.946	_	_	_	_
26-0	BO153	26	26	0	(a)spetta	aspetta	_	_	_	_	_	linguistic	_	none	_	Begin=31.251	_	_	0-1(0)	_
26-1	BO153	26	26	1	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO153	26	26	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BO153	26	26	3	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BO153	26	26	4	mail?	mail	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=32.5	_	_	_	_
27-0	BO154	27	27	0	ma~	ma~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=33.05	_	_	_	_
27-1	BO154	27	27	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
27-2	BO154	27	27	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BO154	27	27	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BO154	27	27	4	sbagliato	sbagliato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BO154	27	27	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-6	BO154	27	27	6	e-mail	e-mail	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BO154	27	27	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BO154	27	27	8	tu[tti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-5(3)
27-9	BO154	27	27	9	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(3)
27-10	BO154	27	27	10	me]si	mesi	_	_	_	_	_	linguistic	_	none	_	End=35.95	_	_	_	0-2(3)
28-0	BO153	28	28	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=33.565|End=34.87	_	_	_	_
29-0	BO153	29	29	0	[adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=34.91	_	_	_	0-6(3)
29-1	BO153	29	29	1	lei]	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
29-2	BO153	29	29	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=35.58	_	_	_	_
30-0	BO153	30	30	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=35.605|End=36.16	_	_	_	_
31-0	BO153	31	31	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=36.181	_	_	_	_
31-1	BO153	31	31	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BO153	31	31	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO153	31	31	3	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BO153	31	31	4	risposto	risposto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BO153	31	31	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BO153	31	31	6	scrivevo	scrivevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BO153	31	31	7	ma[il	mail	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(4)
31-8	BO153	31	31	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(4)
31-9	BO153	31	31	9	qualcun	qualcun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(4)
31-10	BO153	31	31	10	a]ltro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(4)
31-11	BO153	31	31	11	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=39.42	_	_	_	_
32-0	BO152	32	32	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=37.068|End=39.11	_	_	_	_
33-0	BO154	33	33	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=37.61|End=37.926	_	_	_	_
34-0	BO154	34	34	0	[esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=37.95|End=38.86	_	_	_	0-6(4)
35-0	BO154	35	35	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=39.46	_	_	_	_
35-1	BO154	35	35	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=40.32	_	_	_	_
36-0	BO154	36	36	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=40.338	_	_	_	_
36-1	BO154	36	36	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BO154	36	36	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO154	36	36	3	confermo	confermo	_	_	_	_	_	linguistic	_	none	_	End=41.49	_	_	_	_
37-0	BO153	37	37	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=42.676	_	_	_	_
37-1	BO153	37	37	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BO153	37	37	2	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BO153	37	37	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-4	BO153	37	37	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BO153	37	37	5	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	BO153	37	37	6	francesca,	francesca	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=44.473	_	_	_	_
38-0	BO153	38	38	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=44.938	_	_	_	_
38-1	BO153	38	38	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	End=45.45	_	_	_	_
39-0	BO154	39	39	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=45.823	_	_	_	_
39-1	BO154	39	39	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	BO154	39	39	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BO154	39	39	3	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BO154	39	39	4	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BO154	39	39	5	però:	però	_	_	_	_	_	linguistic	_	none	_	End=47.48	3x1	_	_	_
40-0	BO153	40	40	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=47.566	_	_	_	_
40-1	BO153	40	40	1	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BO153	40	40	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	BO153	40	40	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	BO153	40	40	4	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	BO153	40	40	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	BO153	40	40	6	sola	sola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	BO153	40	40	7	francesca	francesca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-8	BO153	40	40	8	nel[la	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(5)
40-9	BO153	40	40	9	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(5)
40-10	BO153	40	40	10	rubrica]	rubrica	_	_	_	_	_	linguistic	_	none	_	End=50.3	_	_	_	0-7(5)
41-0	BO154	41	41	0	[francesca	francesca	_	_	_	_	_	linguistic	_	none	_	Begin=49.386	_	_	_	0-9(5)
41-1	BO154	41	41	1	punto]	punto	_	_	_	_	_	linguistic	_	none	_	End=50.3	_	_	_	0-5(5)
42-0	BO154	42	42	0	<verdi>	verdi	_	_	_	_	_	linguistic	_	none	_	Begin=50.598|End=51.34	_	Slow=0-5(0)	_	_
43-0	BO154	43	43	0	due	due	_	_	_	_	_	linguistic	_	none	_	Begin=51.385|End=51.946	_	_	_	_
44-0	BO153	44	44	0	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=52.6	_	_	_	_
44-1	BO153	44	44	1	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BO153	44	44	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BO153	44	44	3	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BO153	44	44	4	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BO153	44	44	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	BO153	44	44	6	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	BO153	44	44	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-8	BO153	44	44	8	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-9	BO153	44	44	9	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-10	BO153	44	44	10	manda	manda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-11	BO153	44	44	11	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-12	BO153	44	44	12	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-13	BO153	44	44	13	materiali	materiali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-14	BO153	44	44	14	quin[di	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(6)
44-15	BO153	44	44	15	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=55.7	_	_	_	0-2(6)
45-0	BO154	45	45	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=55.31|End=55.636	_	_	_	0-2(6)
46-0	BO153	46	46	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=55.945	_	_	_	_
46-1	BO153	46	46	1	i::::nvi::::a:le::,	inviale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=59.06	0x4,3x4,4x1,6x2	_	_	_
47-0	BO153	47	47	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=59.496	_	_	_	_
47-1	BO153	47	47	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	BO153	47	47	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	BO153	47	47	3	italiano,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=61.136	_	_	_	_
48-0	BO153	48	48	0	s:ì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=64.78|End=65.382	0x1	_	_	_
49-0	BO153	49	49	0	invia	invia	_	_	_	_	_	linguistic	_	none	_	Begin=65.865|End=66.425	_	_	_	_
50-0	BO153	50	50	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=66.61	_	_	_	_
50-1	BO153	50	50	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	BO153	50	50	2	risponderà	risponderà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	BO153	50	50	3	mai,	mai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=67.82	_	_	_	_
51-0	BO153	51	51	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=68.615	_	_	_	_
51-1	BO153	51	51	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
51-2	BO153	51	51	2	andando	andando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	BO153	51	51	3	avanti	avanti	_	_	_	_	_	linguistic	_	none	_	End=70.45	_	_	_	_
52-0	BO153	52	52	0	°m::h°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=71.446|End=71.975	0x2	_	_	_
53-0	BO152	53	53	0	{sbadiglia}	{sbadiglia}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=71.83|End=72.508	_	_	_	_
54-0	BO152	54	54	0	sto	sto	_	_	_	_	_	linguistic	_	none	_	Begin=72.613	_	_	_	_
54-1	BO152	54	54	1	continuando	continuando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	BO152	54	54	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	BO152	54	54	3	sbadigliare	sbadigliare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	BO152	54	54	4	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	BO152	54	54	5	pranzo	pranzo	_	_	_	_	_	linguistic	_	none	_	End=74.876	_	_	_	_
55-0	BO154	55	55	0	ce[cilia	cecilia	_	_	_	_	_	linguistic	_	none	_	Begin=75.158	_	_	_	2-7(7)
55-1	BO154	55	55	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(7)
55-2	BO154	55	55	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
55-3	BO154	55	55	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
55-4	BO154	55	55	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
55-5	BO154	55	55	5	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(7)
55-6	BO154	55	55	6	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(7)
55-7	BO154	55	55	7	i]	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(7)
55-8	BO154	55	55	8	soldi	soldi	_	_	_	_	_	linguistic	_	none	_	End=77.05	_	_	_	_
56-0	BO152	56	56	0	°[non	non	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=75.341	_	_	_	0-3(7)
56-1	BO152	56	56	1	ho	ho	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(7)
56-2	BO152	56	56	2	mai	mai	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(7)
56-3	BO152	56	56	3	smesso]°	smesso	_	_	_	_	_	linguistic	_	none	Volume=low	End=76.438	_	_	_	0-6(7)
57-0	BO153	57	57	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=78.019	_	_	_	_
57-1	BO153	57	57	1	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
57-2	BO153	57	57	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-3	BO153	57	57	3	l:'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	0x1	_	_	_
57-4	BO153	57	57	4	unica	unica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	BO153	57	57	5	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	BO153	57	57	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	BO153	57	57	7	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-8	BO153	57	57	8	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-9	BO153	57	57	9	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-10	BO153	57	57	10	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-11	BO153	57	57	11	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-12	BO153	57	57	12	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-13	BO153	57	57	13	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-14	BO153	57	57	14	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-15	BO153	57	57	15	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-16	BO153	57	57	16	[no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
57-17	BO153	57	57	17	no]	no	_	_	_	_	_	linguistic	_	none	_	End=81.1	_	_	_	0-2(8)
58-0	BO154	58	58	0	°[sì]°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=80.611|End=80.93	_	_	_	0-2(8)
