token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2-4	BO073	2	2	4	usato	usato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-5	BO073	2	2	5	proprio?	proprio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=7.01	_	_	_	_
3-0	BO021	3	3	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=7.329	_	_	_	_
3-1	BO021	3	3	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-2	BO021	3	3	2	usato	usato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-3	BO021	3	3	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-4	BO021	3	3	4	casetta	casetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-5	BO021	3	3	5	mia:	mia	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
3-6	BO021	3	3	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
3-7	BO021	3	3	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-8	BO021	3	3	8	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-9	BO021	3	3	9	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-10	BO021	3	3	10	tavolo	tavolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-11	BO021	3	3	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-12	BO021	3	3	12	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-13	BO021	3	3	13	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-14	BO021	3	3	14	messa	messa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-15	BO021	3	3	15	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-16	BO021	3	3	16	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-17	BO021	3	3	17	ehi	ehi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-18	BO021	3	3	18	ehi	ehi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-19	BO021	3	3	19	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-20	BO021	3	3	20	prova	prova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-21	BO021	3	3	21	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-22	BO021	3	3	22	prova	prova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-23	BO021	3	3	23	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-24	BO021	3	3	24	sente?	sente	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=15.41	_	_	_	_
4-0	BO021	4	4	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=16.329|End=17.09	_	_	_	_
5-0	BO021	5	5	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=17.65|End=18.49	0x2	_	_	_
6-0	BO021	6	6	0	giada	giada	_	_	_	_	_	linguistic	_	none	_	Begin=19.549	_	_	_	_
6-1	BO021	6	6	1	parlami	parlami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BO021	6	6	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	BO021	6	6	3	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	BO021	6	6	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	BO021	6	6	5	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	BO021	6	6	6	tua	tua	_	_	_	_	_	linguistic	_	none	_	End=21.814	_	_	_	_
7-0	BO073	7	7	0	casa	casa	_	_	_	_	_	linguistic	_	none	_	Begin=22.31	_	_	_	_
7-1	BO073	7	7	1	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BO073	7	7	2	[a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(0)
7-3	BO073	7	7	3	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(0)
7-4	BO073	7	7	4	o:]	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(0)
7-5	BO073	7	7	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-6	BO073	7	7	6	potenza?	potenza	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=24.49	_	_	_	_
8-0	BO021	8	8	0	[quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=22.81	_	_	_	0-6(0)
8-1	BO021	8	8	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(0)
8-2	BO021	8	8	2	bologna]	bologna	_	_	_	_	_	linguistic	_	none	_	End=23.935	_	_	_	0-7(0)
9-0	BO021	9	9	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=25.03	_	_	_	_
9-1	BO021	9	9	1	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BO021	9	9	2	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BO021	9	9	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BO021	9	9	4	bolonz.	bolonz	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=26.77	_	_	_	_
10-0	BO073	10	10	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=27.023	_	_	_	_
10-1	BO073	10	10	1	disastro	disastro	_	_	_	_	_	linguistic	_	none	_	End=28.528	_	_	_	_
11-0	BO021	11	11	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=28.6|End=29.435	_	_	_	_
12-0	BO073	12	12	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=28.6|End=29.435	_	_	_	_
13-0	BO073	13	13	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=30.333	_	_	_	_
13-1	BO073	13	13	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BO073	13	13	2	sapere	sapere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BO073	13	13	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
13-4	BO073	13	13	4	aspetto	aspetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BO073	13	13	5	esteriore,	esteriore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
13-6	BO073	13	13	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	BO073	13	13	7	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
13-8	BO073	13	13	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	BO073	13	13	9	convivenza:	convivenza	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
13-10	BO073	13	13	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-11	BO073	13	13	11	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-12	BO073	13	13	12	interessa?	interessa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=35.02	_	_	_	_
14-0	BO021	14	14	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=35.02	_	_	_	_
14-1	BO021	14	14	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BO021	14	14	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BO021	14	14	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BO021	14	14	4	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BO021	14	14	5	cuore	cuore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BO021	14	14	6	des~	des~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
14-7	BO021	14	14	7	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
14-8	BO021	14	14	8	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BO021	14	14	9	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	BO021	14	14	10	chiedo	chiedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	BO021	14	14	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-12	BO021	14	14	12	parlarmi	parlarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-13	BO021	14	14	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-14	BO021	14	14	14	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-15	BO021	14	14	15	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-16	BO021	14	14	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-17	BO021	14	14	17	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-18	BO021	14	14	18	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-19	BO021	14	14	19	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-20	BO021	14	14	20	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-21	BO021	14	14	21	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-22	BO021	14	14	22	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-23	BO021	14	14	23	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-24	BO021	14	14	24	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-25	BO021	14	14	25	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=41.42	_	_	_	0-3(2)
15-0	BO073	15	15	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=40.558	_	_	_	0-3(2)
15-1	BO073	15	15	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BO073	15	15	2	mente	mente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BO073	15	15	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BO073	15	15	4	disagio:	disagio	_	_	_	_	_	linguistic	_	none	_	End=43.61	6x1	_	_	_
16-0	BO021	16	16	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=43.716|End=44.876	_	_	_	_
17-0	BO073	17	17	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=45.34	_	_	_	_
17-1	BO073	17	17	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BO073	17	17	2	mente	mente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BO073	17	17	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BO073	17	17	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BO073	17	17	5	boh	boh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BO073	17	17	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BO073	17	17	7	'na::	'na	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	1x2	_	_	_
17-8	BO073	17	17	8	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=49.74	_	_	_	_
18-0	BO021	18	18	0	sa	sa	_	_	_	_	_	linguistic	_	none	_	Begin=50.0	_	_	_	_
18-1	BO021	18	18	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO021	18	18	2	mo	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO021	18	18	3	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BO021	18	18	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BO021	18	18	5	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BO021	18	18	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BO021	18	18	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BO021	18	18	8	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	BO021	18	18	9	vivendo?	vivendo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
18-10	BO021	18	18	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	BO021	18	18	11	par[te:]	parte	_	_	_	_	_	linguistic	_	none	_	End=52.98	4x1	_	_	3-5(4)
19-0	BO073	19	19	0	[con]	con	_	_	_	_	_	linguistic	_	none	_	Begin=52.72	_	_	_	0-3(4)
19-1	BO073	19	19	1	mattia:,	mattia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
19-2	BO073	19	19	2	giuliana,	giuliana	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
19-3	BO073	19	19	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BO073	19	19	4	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BO073	19	19	5	venie	venie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BO073	19	19	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BO073	19	19	7	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	BO073	19	19	8	coinquilino	coinquilino	_	_	_	_	_	linguistic	_	none	_	End=56.79	_	_	_	_
20-0	BO021	20	20	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=57.256	_	_	_	_
20-1	BO021	20	20	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO021	20	20	2	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO021	20	20	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO021	20	20	4	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BO021	20	20	5	cercan[do]	cercando	_	_	_	_	_	linguistic	_	none	_	End=58.69	_	_	_	6-8(5)
21-0	BO073	21	21	0	[per]ché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=58.462	_	_	_	0-3(5)
21-1	BO073	21	21	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BO073	21	21	2	napoletano	napoletano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BO073	21	21	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BO073	21	21	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BO073	21	21	5	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BO073	21	21	6	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BO073	21	21	7	andand[o:]	andando	_	_	_	_	_	linguistic	_	none	_	End=61.12	6x1	_	_	6-7(6)
22-0	BO021	22	22	0	[m]a	ma	_	_	_	_	_	linguistic	_	none	_	Begin=61.0	_	_	_	0-1(6)
22-1	BO021	22	22	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BO021	22	22	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BO021	22	22	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BO021	22	22	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BO021	22	22	5	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
22-6	BO021	22	22	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BO021	22	22	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BO021	22	22	8	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	BO021	22	22	9	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	BO021	22	22	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-11	BO021	22	22	11	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-12	BO021	22	22	12	xanax	xanax	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-13	BO021	22	22	13	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-14	BO021	22	22	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-15	BO021	22	22	15	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
22-16	BO021	22	22	16	altro]?	altro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=64.14	_	_	_	0-5(7)
23-0	BO073	23	23	0	[cosa]?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=63.57|End=64.14	_	_	_	0-4(7)
24-0	BO021	24	24	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=64.782|End=65.313	_	_	_	_
25-0	BO073	25	25	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=66.22|End=66.54	_	_	_	_
26-0	BO073	26	26	0	che::	che	_	_	_	_	_	linguistic	_	none	_	Begin=66.99	2x2	_	_	_
26-1	BO073	26	26	1	boh	boh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO073	26	26	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BO073	26	26	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BO073	26	26	4	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BO073	26	26	5	malato	malato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BO073	26	26	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BO073	26	26	7	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BO073	26	26	8	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	BO073	26	26	9	via,	via	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=70.88	_	_	_	_
27-0	BO021	27	27	0	[mala]to	malato	_	_	_	_	_	linguistic	_	none	_	Begin=71.2	_	_	_	0-4(10)
27-1	BO021	27	27	1	di?	di	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=71.94	_	_	_	_
28-0	BO073	28	28	0	[tipo]	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=71.2|End=71.54	_	_	_	0-4(10)
29-0	BO073	29	29	0	tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=71.96	_	_	_	_
29-1	BO073	29	29	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-2	BO073	29	29	2	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BO073	29	29	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BO073	29	29	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BO073	29	29	5	sa,	sa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
29-6	BO073	29	29	6	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BO073	29	29	7	scoperto	scoperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BO073	29	29	8	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BO073	29	29	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-10	BO073	29	29	10	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	BO073	29	29	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-12	BO073	29	29	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-13	BO073	29	29	13	ricchissimo	ricchissimo	_	_	_	_	_	linguistic	_	none	_	End=75.24	_	_	_	_
30-0	BO021	30	30	0	davvero?	davvero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=75.245	_	_	_	_
30-1	BO021	30	30	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=76.171	_	_	_	_
31-0	BO073	31	31	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=76.18	_	_	_	_
31-1	BO073	31	31	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BO073	31	31	2	diceva	diceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO073	31	31	3	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
31-4	BO073	31	31	4	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BO073	31	31	5	difficoltà	difficoltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BO073	31	31	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BO073	31	31	7	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BO073	31	31	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	BO073	31	31	9	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	BO073	31	31	10	me:se	mese	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
31-11	BO073	31	31	11	così:	così	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
31-12	BO073	31	31	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-13	BO073	31	31	13	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-14	BO073	31	31	14	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-15	BO073	31	31	15	scoperto	scoperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-16	BO073	31	31	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-17	BO073	31	31	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-18	BO073	31	31	18	ricchissimo	ricchissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-19	BO073	31	31	19	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-20	BO073	31	31	20	famiglia,	famiglia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=83.42	_	_	_	_
32-0	BO021	32	32	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=83.49	_	_	_	_
32-1	BO021	32	32	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO021	32	32	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
32-3	BO021	32	32	3	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BO021	32	32	4	scoperto?	scoperto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=84.845	_	_	_	_
33-0	BO073	33	33	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=84.845	_	_	_	_
33-1	BO073	33	33	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO073	33	33	2	mara	mara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO073	33	33	3	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO073	33	33	4	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=86.27	_	_	_	_
34-0	BO021	34	34	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=86.248|End=86.748	_	_	_	_
35-0	BO073	35	35	0	mara	mara	_	_	_	_	_	linguistic	_	none	_	Begin=86.88	_	_	_	_
35-1	BO073	35	35	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BO073	35	35	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BO073	35	35	3	ragazza	ragazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BO073	35	35	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BO073	35	35	5	[sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
35-6	BO073	35	35	6	viv]endo	vivendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
35-7	BO073	35	35	7	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	BO073	35	35	8	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	BO073	35	35	9	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-10	BO073	35	35	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
