token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
11-1	TO085	11	11	1	io	io	_	_	_	_	_	linguistic	_	none	_	End=16.164	_	_	_	_
12-0	TO090	12	12	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=16.477	_	_	_	_
12-1	TO090	12	12	1	[ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
12-2	TO090	12	12	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
12-3	TO090	12	12	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
12-4	TO090	12	12	4	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(1)
12-5	TO090	12	12	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(1)
12-6	TO090	12	12	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
12-7	TO090	12	12	7	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(1)
12-8	TO090	12	12	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
12-9	TO090	12	12	9	lei]	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(1)
12-10	TO090	12	12	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-11	TO090	12	12	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	TO090	12	12	12	monza	monza	_	_	_	_	_	linguistic	_	none	_	End=18.655	_	_	_	_
13-0	TO089	13	13	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=16.602	_	_	_	0-2(1)
13-1	TO089	13	13	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(1)
13-2	TO089	13	13	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
13-3	TO089	13	13	3	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(1)
13-4	TO089	13	13	4	tanto],	tanto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=17.859	_	_	_	0-5(1)
14-0	TO089	14	14	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=18.683	_	_	_	_
14-1	TO089	14	14	1	(lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
14-2	TO089	14	14	2	sente?)	sente	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=19.394	_	_	0-5(0)	_
15-0	TO085	15	15	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=19.394	_	_	_	_
15-1	TO085	15	15	1	sono:::,	sono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	3x3	_	_	_
15-2	TO085	15	15	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
15-3	TO085	15	15	3	milanese.	milanese	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=21.28	_	_	_	_
16-0	TO085	16	16	0	c(io)è,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=21.41	_	_	1-3(0)	_
16-1	TO085	16	16	1	[monza].	monza	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	_	_	_	0-5(2)
16-2	TO085	16	16	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
16-3	TO085	16	16	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	TO085	16	16	4	polentona	polentona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	TO085	16	16	5	vera	vera	_	_	_	_	_	linguistic	_	none	_	End=24.096	_	_	_	_
17-0	TO091	17	17	0	[milanese]	milanese	_	_	_	_	_	linguistic	_	none	_	Begin=21.884|End=22.553	_	_	_	0-8(2)
18-0	TO090	18	18	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=24.868	_	_	_	_
18-1	TO090	18	18	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TO090	18	18	2	polentoni,	polentoni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
18-3	TO090	18	18	3	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
18-4	TO090	18	18	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TO090	18	18	5	concezione	concezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	TO090	18	18	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	TO090	18	18	7	polentone,	polentone	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=27.465	_	_	_	_
19-0	TO090	19	19	0	(si	si	_	_	_	_	_	linguistic	_	none	_	Begin=28.991	_	_	0-2(0)	_
19-1	TO090	19	19	1	estende)	estende	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
19-2	TO090	19	19	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TO090	19	19	3	nord	nord	_	_	_	_	_	linguistic	_	none	_	End=30.24	_	_	_	_
20-0	TO090	20	20	0	firmo.	firmo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=30.48|End=31.037	_	_	_	_
21-0	TO090	21	21	0	bello,	bello	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=31.113	_	_	_	_
21-1	TO090	21	21	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	TO090	21	21	2	cosa?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=32.033	_	_	_	_
22-0	TO090	22	22	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=32.158	_	_	_	_
22-1	TO090	22	22	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	TO090	22	22	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	TO090	22	22	3	penna?	penna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=32.805	_	_	_	_
23-0	TO085	23	23	0	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=32.946	_	_	_	_
23-1	TO085	23	23	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	TO085	23	23	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=33.907	_	_	_	_
24-0	TO089	24	24	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=35.045	_	_	_	_
24-1	TO089	24	24	1	vabbè,	vabbè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
24-2	TO089	24	24	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=36.289	_	_	_	_
25-0	TO090	25	25	0	[hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=35.836	_	_	_	0-3(3)
25-1	TO090	25	25	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
25-2	TO090	25	25	2	caso]	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(3)
25-3	TO090	25	25	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TO090	25	25	4	penna?	penna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=36.905	_	_	_	_
26-0	TO091	26	26	0	stava	stava	_	_	_	_	_	linguistic	_	none	_	Begin=37.55	_	_	_	_
26-1	TO091	26	26	1	[parlando	parlando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(4)
26-2	TO091	26	26	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
26-3	TO091	26	26	3	telefono	telefono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(4)
26-4	TO091	26	26	4	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=39.001	_	_	_	0-2(4)
27-0	TO090	27	27	0	[scusami,	scusami	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=37.95	_	_	_	0-7(4)
27-1	TO090	27	27	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
27-2	TO090	27	27	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
27-3	TO090	27	27	3	penna]?	penna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=39.337	_	_	_	0-5(4)
28-0	TO090	28	28	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=40.749	_	_	_	_
28-1	TO090	28	28	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TO090	28	28	2	stupida	stupida	_	_	_	_	_	linguistic	_	none	_	End=41.95	_	_	_	_
29-0	TO090	29	29	0	registralo	registralo	_	_	_	_	_	linguistic	_	none	_	Begin=42.005|End=42.637	_	_	_	_
30-0	TO090	30	30	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=43.085|End=43.635	_	_	_	_
31-0	TO089	31	31	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=43.085|End=43.635	_	_	_	_
32-0	TO085	32	32	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=43.085|End=43.635	_	_	_	_
33-0	TO091	33	33	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=43.085|End=43.635	_	_	_	_
34-0	TO090	34	34	0	(i	i	_	_	_	_	_	linguistic	_	none	_	Begin=44.295	_	_	0-1(0)	_
34-1	TO090	34	34	1	posteri)	posteri	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
34-2	TO090	34	34	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	TO090	34	34	3	sanno	sanno	_	_	_	_	_	linguistic	_	none	_	End=46.281	_	_	_	_
35-0	TO089	35	35	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=51.132	_	_	_	_
35-1	TO089	35	35	1	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TO089	35	35	2	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TO089	35	35	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TO089	35	35	4	pipì	pipì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	TO089	35	35	5	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	TO089	35	35	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	TO089	35	35	7	andare:	andare	_	_	_	_	_	linguistic	_	none	_	End=52.662	5x1	_	_	_
36-0	TO091	36	36	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=52.815	_	_	_	_
36-1	TO091	36	36	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	TO091	36	36	2	ades(so)	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	4-6(0)	_
36-3	TO091	36	36	3	tant(o)	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	4-5(1)	_
36-4	TO091	36	36	4	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	TO091	36	36	5	sali'	sali'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	End=54.15	_	_	_	_
37-0	TO085	37	37	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=54.6	_	_	_	_
37-1	TO085	37	37	1	farò	farò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	TO085	37	37	2	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	TO085	37	37	3	studio	studio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	TO085	37	37	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	TO085	37	37	5	userò	userò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	TO085	37	37	6	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	TO085	37	37	7	dati,	dati	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
37-8	TO085	37	37	8	ve	ve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	TO085	37	37	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	TO085	37	37	10	dico	dico	_	_	_	_	_	linguistic	_	none	_	End=57.362	_	_	_	_
38-0	???	38	38	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=57.491|End=57.895	_	_	_	_
39-0	TO085	39	39	0	dico,	dico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=57.895	_	_	_	_
39-1	TO085	39	39	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-2	TO085	39	39	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	TO085	39	39	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	TO085	39	39	4	vostra	vostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	TO085	39	39	5	frase	frase	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	TO085	39	39	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	TO085	39	39	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	TO085	39	39	8	saggio	saggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	TO085	39	39	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	TO085	39	39	10	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	TO085	39	39	11	diventerò	diventerò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-12	TO085	39	39	12	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	End=61.187	_	_	_	_
40-0	TO085	40	40	0	gra[zie]	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=63.537|End=64.205	_	_	_	3-6(5)
41-0	TO090	41	41	0	[grazie]	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=63.886|End=64.625	_	_	_	0-6(?)
42-0	TO089	42	42	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=64.363	_	_	_	0-2(6)
42-1	TO089	42	42	1	ha]	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
42-2	TO089	42	42	2	trovata	trovata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	TO089	42	42	3	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
42-4	TO089	42	42	4	penna]?	penna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=65.601	_	_	_	0-5(7)
43-0	TO091	43	43	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=65.063	_	_	_	0-2(7)
43-1	TO091	43	43	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
43-2	TO091	43	43	2	trovata]	trovata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(7)
43-3	TO091	43	43	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	TO091	43	43	4	mo'	mo'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
43-5	TO091	43	43	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	TO091	43	43	6	seguivo	seguivo	_	_	_	_	_	linguistic	_	none	_	End=66.575	_	_	_	_
44-0	TO089	44	44	0	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=66.925	_	_	_	_
44-1	TO089	44	44	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	TO089	44	44	2	porti	porti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	TO089	44	44	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	TO089	44	44	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	TO089	44	44	5	penna?	penna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=68.575	_	_	_	_
45-0	TO089	45	45	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=69.869|End=70.473	_	_	_	_
46-0	TO085	46	46	0	(gra)zie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=70.602	_	_	0-3(0)	_
46-1	TO085	46	46	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	TO085	46	46	2	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	TO085	46	46	3	raga	raga	_	_	_	_	_	linguistic	_	none	_	End=71.753	_	_	_	_
47-0	TO089	47	47	0	eri	eri	_	_	_	_	_	linguistic	_	none	_	Begin=73.158	_	_	_	_
47-1	TO089	47	47	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	TO089	47	47	2	studiare	studiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	TO089	47	47	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	TO089	47	47	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	TO089	47	47	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	TO089	47	47	6	uno?	uno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=74.434	_	_	_	_
48-0	TO085	48	48	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=75.037|End=75.269	_	_	_	_
49-0	TO090	49	49	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=75.281	_	_	_	_
49-1	TO090	49	49	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	TO090	49	49	2	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=76.734	_	_	_	0-3(8)
50-0	TO085	50	50	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=75.988	_	_	_	0-2(8)
50-1	TO085	50	50	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
50-2	TO085	50	50	2	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(8)
50-3	TO085	50	50	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	TO085	50	50	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	TO085	50	50	5	due	due	_	_	_	_	_	linguistic	_	none	_	End=77.115	_	_	_	_
51-0	TO090	51	51	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=77.114	_	_	_	_
51-1	TO090	51	51	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	TO090	51	51	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	TO090	51	51	3	sbagliato	sbagliato	_	_	_	_	_	linguistic	_	none	_	End=77.854	_	_	_	_
52-0	TO085	52	52	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=77.87|End=78.312	_	_	_	_
53-0	TO085	53	53	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=78.771	_	_	_	_
53-1	TO085	53	53	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	TO085	53	53	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	TO085	53	53	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	TO085	53	53	4	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	TO085	53	53	5	differenziato	differenziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	TO085	53	53	6	su:,	su	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	1x1	_	_	_
53-7	TO085	53	53	7	c(io)è,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	1-3(0)	_
53-8	TO085	53	53	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
53-9	TO085	53	53	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-10	TO085	53	53	10	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-11	TO085	53	53	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-12	TO085	53	53	12	mese	mese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-13	TO085	53	53	13	fa	fa	_	_	_	_	_	linguistic	_	none	_	End=83.098	_	_	_	_
54-0	TO089	54	54	0	[grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=83.226	_	_	_	0-6(10)
54-1	TO089	54	54	1	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(10)
54-2	TO089	54	54	2	feste	feste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
54-3	TO089	54	54	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
54-4	TO089	54	54	4	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
54-5	TO089	54	54	5	là]	là	_	_	_	_	_	linguistic	_	none	_	End=84.788	_	_	_	0-2(10)
55-0	TO091	55	55	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=83.238	_	_	_	0-2(10)
55-1	TO091	55	55	1	pure,	pure	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-4(10)
55-2	TO091	55	55	2	(lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(10)
55-3	TO091	55	55	3	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(10)
55-4	TO091	55	55	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-1(10)
