token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2-8	TO076	2	2	8	lezione	lezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-9	TO076	2	2	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-10	TO076	2	2	10	ottobre	ottobre	_	_	_	_	_	linguistic	_	none	_	End=7.618	_	_	_	_
3-0	TO075	3	3	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=5.06|End=5.563	_	_	_	0-2(1)
4-0	TO076	4	4	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=7.652	_	_	_	_
4-1	TO076	4	4	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-2	TO076	4	4	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-3	TO076	4	4	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-4	TO076	4	4	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-5	TO076	4	4	5	ricorda	ricorda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-6	TO076	4	4	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-7	TO076	4	4	7	[stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(2)
4-8	TO076	4	4	8	facendo::	facendo	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	0-7(2)
4-9	TO076	4	4	9	(la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(2)
4-10	TO076	4	4	10	lezione	lezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	0-7(2)
4-11	TO076	4	4	11	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	0-2(0)	0-2(2)
4-12	TO076	4	4	12	avanzato)]	avanzato	_	_	_	_	_	linguistic	_	none	_	End=11.758	_	_	0-8(0)	0-8(2)
5-0	TO075	5	5	0	[bravissima	bravissima	_	_	_	_	_	linguistic	_	none	_	Begin=8.88	_	_	_	0-10(2)
5-1	TO075	5	5	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(2)
5-2	TO075	5	5	2	sanscrito	sanscrito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(2)
5-3	TO075	5	5	3	brava]	brava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(2)
5-4	TO075	5	5	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-5	TO075	5	5	5	sanscrito	sanscrito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-6	TO075	5	5	6	avanza~	avanza~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=12.407	_	_	_	_
6-0	TO075	6	6	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=12.481	_	_	_	_
6-1	TO075	6	6	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	TO075	6	6	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	TO075	6	6	3	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	TO075	6	6	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	TO075	6	6	5	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	TO075	6	6	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=14.01	_	_	_	_
7-0	TO076	7	7	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=14.012	_	_	_	_
7-1	TO076	7	7	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	TO076	7	7	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	TO076	7	7	3	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
7-4	TO076	7	7	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-5	TO076	7	7	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-6	TO076	7	7	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-7	TO076	7	7	7	collegamento	collegamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-8	TO076	7	7	8	skype	skype	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-9	TO076	7	7	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-10	TO076	7	7	10	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-11	TO076	7	7	11	stude[nti	studenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-8(3)
7-12	TO076	7	7	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(3)
7-13	TO076	7	7	13	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(3)
7-14	TO076	7	7	14	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
7-15	TO076	7	7	15	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(3)
7-16	TO076	7	7	16	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(3)
7-17	TO076	7	7	17	studentessa]	studentessa	_	_	_	_	_	linguistic	_	none	_	End=17.859	_	_	_	0-10(3)
8-0	TO075	8	8	0	[bravissima,	bravissima	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=16.582	_	_	_	0-10(3)
8-1	TO075	8	8	1	bravissima	bravissima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(3)
8-2	TO075	8	8	2	>adesso<]	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	0-6(3)
8-3	TO075	8	8	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	TO075	8	8	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	TO075	8	8	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	TO075	8	8	6	ricordavo	ricordavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	TO075	8	8	7	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	TO075	8	8	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	TO075	8	8	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-10	TO075	8	8	10	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-11	TO075	8	8	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-12	TO075	8	8	12	mente	mente	_	_	_	_	_	linguistic	_	none	_	End=19.613	_	_	_	_
9-0	TO076	9	9	0	ecco	ecco	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=19.69	_	_	_	_
9-1	TO076	9	9	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-2	TO076	9	9	2	perché::	perché	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
9-3	TO076	9	9	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	TO076	9	9	4	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	TO076	9	9	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	TO076	9	9	6	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	TO076	9	9	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	TO076	9	9	8	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	TO076	9	9	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	TO076	9	9	10	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-11	TO076	9	9	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-12	TO076	9	9	12	studi	studi	_	_	_	_	_	linguistic	_	none	_	End=23.185	_	_	_	_
10-0	TO075	10	10	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=23.187|End=23.524	_	_	_	_
11-0	TO076	11	11	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=23.621	_	_	_	_
11-1	TO076	11	11	1	volevo:	volevo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
11-2	TO076	11	11	2	improntare	improntare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TO076	11	11	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	TO076	11	11	4	magistrale	magistrale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	TO076	11	11	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	TO076	11	11	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	TO076	11	11	7	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	TO076	11	11	8	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	TO076	11	11	9	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
11-10	TO076	11	11	10	india	india	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	TO076	11	11	11	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	End=27.917	_	_	_	_
12-0	TO075	12	12	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=27.955	_	_	_	_
12-1	TO075	12	12	1	meravigl[ioso]	meraviglioso	_	_	_	_	_	linguistic	_	none	_	End=28.794	_	_	_	8-12(4)
13-0	TO076	13	13	0	[mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=28.443	_	_	_	0-2(4)
13-1	TO076	13	13	1	sarebbe]	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(4)
13-2	TO076	13	13	2	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	TO076	13	13	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	TO076	13	13	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	TO076	13	13	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	TO076	13	13	6	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=30.328	_	_	_	_
14-0	TO076	14	14	0	e::::	e	_	_	_	_	_	linguistic	_	none	_	Begin=30.736	0x4	_	_	_
14-1	TO076	14	14	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	TO076	14	14	2	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	TO076	14	14	3	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	TO076	14	14	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	TO076	14	14	5	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	TO076	14	14	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	TO076	14	14	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	TO076	14	14	8	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	TO076	14	14	9	avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	TO076	14	14	10	po[tuto	potuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(5)
14-11	TO076	14	14	11	fa]re	fare	_	_	_	_	_	linguistic	_	none	_	End=34.376	_	_	_	0-2(5)
15-0	TO075	15	15	0	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=33.625|End=34.243	_	_	_	0-5(5)
16-0	TO076	16	16	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=34.43	_	_	_	_
16-1	TO076	16	16	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TO076	16	16	2	problema::	problema	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
16-3	TO076	16	16	3	[fondamentale]	fondamentale	_	_	_	_	_	linguistic	_	none	_	End=36.703	_	_	_	0-12(6)
17-0	TO075	17	17	0	[lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=35.809	_	_	_	0-3(6)
17-1	TO075	17	17	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(6)
17-2	TO075	17	17	2	una:]	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(6)
17-3	TO075	17	17	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-4	TO075	17	17	4	antropologa	antropologa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	TO075	17	17	5	vero?	vero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=37.768	_	_	_	_
18-0	TO076	18	18	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=37.945	_	_	_	_
18-1	TO076	18	18	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	TO076	18	18	2	vengo	vengo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TO076	18	18	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	TO076	18	18	4	studi	studi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	TO076	18	18	5	di::	di	_	_	_	_	_	linguistic	_	none	_	End=40.131	1x2	_	_	_
19-0	TO076	19	19	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=40.54	_	_	_	_
19-1	TO076	19	19	1	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
19-2	TO076	19	19	2	scienze	scienze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TO076	19	19	3	storiche	storiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	TO076	19	19	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	TO076	19	19	5	patrimonio	patrimonio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	TO076	19	19	6	culturale	culturale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	TO076	19	19	7	[e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(7)
19-8	TO076	19	19	8	dello	dello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(7)
19-9	TO076	19	19	9	spettacolo]	spettacolo	_	_	_	_	_	linguistic	_	none	_	End=43.492	_	_	_	0-10(7)
20-0	TO075	20	20	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=42.494	_	_	_	0-2(7)
20-1	TO075	20	20	1	capito],	capito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-6(7)
20-2	TO075	20	20	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	TO075	20	20	3	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=44.11	_	_	_	_
21-0	TO076	21	21	0	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=44.397	5x2	_	_	_
21-1	TO076	21	21	1	poi:	poi	_	_	_	_	_	linguistic	_	none	_	End=45.626	2x1	_	_	_
22-0	TO075	22	22	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=45.626	_	_	_	_
22-1	TO075	22	22	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	TO075	22	22	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	TO075	22	22	3	studium	studium	_	_	_	_	_	linguistic	_	none	_	End=46.489	_	_	_	_
23-0	TO076	23	23	0	esatto,	esatto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=46.611	_	_	_	_
23-1	TO076	23	23	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	TO076	23	23	2	avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	TO076	23	23	3	voluto	voluto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	TO076	23	23	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	TO076	23	23	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	TO076	23	23	6	vorrei	vorrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	TO076	23	23	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	TO076	23	23	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-9	TO076	23	23	9	etnomusicologo,	etnomusicologo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
23-10	TO076	23	23	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-11	TO076	23	23	11	vorrei	vorrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	TO076	23	23	12	[diventare	diventare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(8)
23-13	TO076	23	23	13	etnomusico]logo	etnomusicologo	_	_	_	_	_	linguistic	_	none	_	End=50.964	_	_	_	0-10(8)
24-0	TO075	24	24	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=49.424	_	_	_	0-2(8)
24-1	TO075	24	24	1	meraviglioso]	meraviglioso	_	_	_	_	_	linguistic	_	none	_	End=50.763	_	_	_	0-12(8)
25-0	TO075	25	25	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=51.075	_	_	_	_
25-1	TO075	25	25	1	lavora	lavora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	TO075	25	25	2	con::	con	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
25-3	TO075	25	25	3	ilario	ilario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	TO075	25	25	4	meandri::	meandri	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
25-5	TO075	25	25	5	(ecce~)	ecce~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=53.664	_	_	0-5(0)	_
26-0	TO076	26	26	0	no:n	non	_	_	_	_	_	linguistic	_	none	_	Begin=53.747	1x1	_	_	_
26-1	TO076	26	26	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TO076	26	26	2	[ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
26-3	TO076	26	26	3	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(9)
26-4	TO076	26	26	4	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(9)
26-5	TO076	26	26	5	modo]	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(9)
26-6	TO076	26	26	6	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	End=56.643	5x2	_	_	_
27-0	TO075	27	27	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=54.221	_	_	_	0-3(9)
27-1	TO075	27	27	1	ancora,	ancora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-6(9)
27-2	TO075	27	27	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(9)
27-3	TO075	27	27	3	ancora]	ancora	_	_	_	_	_	linguistic	_	none	_	End=55.603	_	_	_	0-6(9)
28-0	TO076	28	28	0	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	Begin=56.675	_	_	_	_
28-1	TO076	28	28	1	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
28-2	TO076	28	28	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TO076	28	28	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TO076	28	28	4	tesi	tesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TO076	28	28	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	TO076	28	28	6	laurea	laurea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	TO076	28	28	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
28-8	TO076	28	28	8	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	TO076	28	28	9	improntata:	improntata	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
28-10	TO076	28	28	10	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-11	TO076	28	28	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-12	TO076	28	28	12	tesi	tesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-13	TO076	28	28	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-14	TO076	28	28	14	ricerca	ricerca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-15	TO076	28	28	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-16	TO076	28	28	16	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-17	TO076	28	28	17	stampo	stampo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-18	TO076	28	28	18	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-19	TO076	28	28	19	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-20	TO076	28	28	20	vorrei	vorrei	_	_	_	_	_	linguistic	_	none	_	End=61.454	_	_	_	_
29-0	TO076	29	29	0	approfondire	approfondire	_	_	_	_	_	linguistic	_	none	_	Begin=61.859	_	_	_	_
29-1	TO076	29	29	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	TO076	29	29	2	[specializzarmi]	specializzarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-14(10)
29-3	TO076	29	29	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	TO076	29	29	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	TO076	29	29	5	parte:	parte	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
29-6	TO076	29	29	6	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	TO076	29	29	7	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-8	TO076	29	29	8	india	india	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	TO076	29	29	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	TO076	29	29	10	f[osse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
29-11	TO076	29	29	11	possibile]	possibile	_	_	_	_	_	linguistic	_	none	_	End=65.597	_	_	_	0-9(11)
30-0	TO075	30	30	0	[(molto)	molto	_	_	_	_	_	linguistic	_	none	_	Begin=62.502	_	_	0-5(0)	0-5(10)
30-1	TO075	30	30	1	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=63.276	_	_	_	0-2(10)
31-0	TO075	31	31	0	[molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=64.712	_	_	_	0-5(11)
31-1	TO075	31	31	1	carino],	carino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=65.592	_	_	_	0-6(11)
32-0	TO075	32	32	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=65.627	_	_	_	_
32-1	TO075	32	32	1	carino.	carino	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=66.481	_	_	_	_
33-0	TO076	33	33	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=66.713	0x3	_	_	_
33-1	TO076	33	33	1	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TO076	33	33	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TO076	33	33	3	>avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
33-4	TO076	33	33	4	voluto<	voluto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
