token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
4-6	TO091	4	4	6	diverso,	diverso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8.95	_	_	_	_
5-0	TO091	5	5	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=8.99	_	_	_	_
5-1	TO091	5	5	1	comunque::,	comunque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=9.889	7x2	_	_	_
6-0	TO095	6	6	0	vabbè,	vabbè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=10.08	_	_	_	_
6-1	TO095	6	6	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	TO095	6	6	2	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	TO095	6	6	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	TO095	6	6	4	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	TO095	6	6	5	esci,	esci	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
6-6	TO095	6	6	6	conosci	conosci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-7	TO095	6	6	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-8	TO095	6	6	8	gente,	gente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
6-9	TO095	6	6	9	(ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
6-10	TO095	6	6	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
6-11	TO095	6	6	11	il)	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
6-12	TO095	6	6	12	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-13	TO095	6	6	13	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-14	TO095	6	6	14	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=13.92	_	_	_	_
7-0	TO095	7	7	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=13.971|End=14.324	_	_	_	_
8-0	TO091	8	8	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=14.38|End=14.711	_	_	_	_
9-0	TO095	9	9	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=17.18	_	_	_	_
9-1	TO095	9	9	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	TO095	9	9	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	TO095	9	9	3	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	TO095	9	9	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	TO095	9	9	5	fa'	fa'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
9-6	TO095	9	9	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	TO095	9	9	7	co(gl)iona	cogliona	_	_	_	_	_	linguistic	_	none	_	_	_	_	2-4(0)	_
9-8	TO095	9	9	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	TO095	9	9	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	TO095	9	9	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-11	TO095	9	9	11	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-12	TO095	9	9	12	scopava	scopava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-13	TO095	9	9	13	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-14	TO095	9	9	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-15	TO095	9	9	15	te.	te	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=20.34	_	_	_	_
10-0	TO085	10	10	0	ali,	ali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=20.74|End=21.244	_	_	_	_
11-0	TO095	11	11	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=21.36|End=21.67	_	_	_	_
12-0	TO085	12	12	0	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=22.14|End=22.76	_	_	_	2-4(0)
13-0	TO095	13	13	0	[però]	però	_	_	_	_	_	linguistic	_	none	_	Begin=22.546	_	_	_	0-4(0)
13-1	TO095	13	13	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	TO095	13	13	2	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	TO095	13	13	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	TO095	13	13	4	dormire	dormire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	TO095	13	13	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	TO095	13	13	6	te,	te	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
13-7	TO095	13	13	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	TO095	13	13	8	scopa	scopa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	TO095	13	13	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	TO095	13	13	10	te.	te	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=25.03	_	_	_	_
14-0	TO085	14	14	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=25.21|End=25.55	_	_	_	_
15-0	TO095	15	15	0	c(io)è,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Reduced=Yes|PauseAfter=Yes	Begin=25.793	_	_	_	_
15-1	TO095	15	15	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
15-2	TO095	15	15	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	TO095	15	15	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	TO095	15	15	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	TO095	15	15	5	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	TO095	15	15	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	TO095	15	15	7	mondo,	mondo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=27.75	_	_	_	_
16-0	TO095	16	16	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=27.83	_	_	_	_
16-1	TO095	16	16	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TO095	16	16	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	TO095	16	16	3	mattina	mattina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	TO095	16	16	4	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	TO095	16	16	5	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	TO095	16	16	6	svegli	svegli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	TO095	16	16	7	tranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	TO095	16	16	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	TO095	16	16	9	beata	beata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-10	TO095	16	16	10	sapendo	sapendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-11	TO095	16	16	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-12	TO095	16	16	12	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-13	TO095	16	16	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-14	TO095	16	16	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-15	TO095	16	16	15	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-16	TO095	16	16	16	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-17	TO095	16	16	17	scopa	scopa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-18	TO095	16	16	18	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-19	TO095	16	16	19	gente.	gente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=32.2	_	_	_	_
17-0	TO095	17	17	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=32.25	_	_	_	_
17-1	TO095	17	17	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	TO095	17	17	2	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	TO095	17	17	3	momento,	momento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=33.503	_	_	_	_
18-0	TO085	18	18	0	t'	t'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=33.935	_	_	_	_
18-1	TO085	18	18	1	(incazzi	incazzi	_	_	_	_	_	linguistic	_	none	_	End=34.578	_	_	_	_
19-0	TO095	19	19	0	porco	porco	_	_	_	_	_	linguistic	_	none	_	Begin=34.501	_	_	_	_
19-1	TO095	19	19	1	[due]	due	_	_	_	_	_	linguistic	_	none	_	End=35.379	_	_	_	0-3(2)
20-0	TO085	20	20	0	[io]	io	_	_	_	_	_	linguistic	_	none	_	Begin=34.905	_	_	_	0-2(2)
20-1	TO085	20	20	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
20-2	TO085	20	20	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	TO085	20	20	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	End=35.649	_	_	_	_
21-0	TO085	21	21	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=35.778|End=36.113	_	_	_	_
22-0	TO091	22	22	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=36.37	_	_	_	_
22-1	TO091	22	22	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	TO091	22	22	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	TO091	22	22	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	TO091	22	22	4	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	TO091	22	22	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	TO091	22	22	6	ch'	ch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
22-7	TO091	22	22	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	TO091	22	22	8	successo,	successo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=38.35	_	_	_	_
23-0	TO085	23	23	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=38.447	_	_	_	_
23-1	TO085	23	23	1	per~	per~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
23-2	TO085	23	23	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	TO085	23	23	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	TO085	23	23	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-5	TO085	23	23	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	TO085	23	23	6	provato	provato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	TO085	23	23	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	TO085	23	23	8	uno,	uno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=40.354	_	_	_	_
24-0	TO095	24	24	0	n[o::]	no	_	_	_	_	_	linguistic	_	none	_	Begin=40.433|End=40.847	1x2	_	_	1-2(3)
25-0	TO085	25	25	0	[no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=40.645	_	_	_	0-2(?)
25-1	TO085	25	25	1	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
25-2	TO085	25	25	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(?)
25-3	TO085	25	25	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
25-4	TO085	25	25	4	provato	provato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
25-5	TO085	25	25	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
25-6	TO085	25	25	6	te]	te	_	_	_	_	_	linguistic	_	none	_	End=42.116	_	_	_	0-2(?)
26-0	TO095	26	26	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=41.085	_	_	_	0-2(89)
26-1	TO095	26	26	1	io,	io	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-2(89)
26-2	TO095	26	26	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(89)
26-3	TO095	26	26	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(89)
26-4	TO095	26	26	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(89)
26-5	TO095	26	26	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(89)
26-6	TO095	26	26	6	scopavo],	scopavo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=43.177	_	_	_	0-7(89)
27-0	TO091	27	27	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=41.446	_	_	_	0-2(89)
27-1	TO091	27	27	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(89)
27-2	TO091	27	27	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(89)
27-3	TO091	27	27	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(89)
27-4	TO091	27	27	4	io]	io	_	_	_	_	_	linguistic	_	none	_	End=43.16	_	_	_	0-2(89)
28-0	TO085	28	28	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=43.216	0x2	_	_	_
28-1	TO085	28	28	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TO085	28	28	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TO085	28	28	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TO085	28	28	4	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(90)
28-5	TO085	28	28	5	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(90)
28-6	TO085	28	28	6	tipa],	tipa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=45.01	_	_	_	0-4(90)
29-0	TO095	29	29	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=44.093	_	_	_	0-2(?)
29-1	TO095	29	29	1	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-2(?)
29-2	TO095	29	29	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
29-3	TO095	29	29	3	io]	io	_	_	_	_	_	linguistic	_	none	_	End=45.543	_	_	_	0-2(?)
30-0	TO091	30	30	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=44.153	_	_	_	0-2(90)
30-1	TO091	30	30	1	no]	no	_	_	_	_	_	linguistic	_	none	_	End=44.967	_	_	_	0-2(90)
31-0	TO085	31	31	0	[a::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=45.125|End=45.583	0x2	_	_	0-2(4)
32-0	TO091	32	32	0	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=46.48	_	_	_	_
32-1	TO091	32	32	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	TO091	32	32	2	scenate	scenate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	TO091	32	32	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	TO091	32	32	4	gelo~,	gelo~	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Interrupted=Yes	_	_	_	_	_
32-5	TO091	32	32	5	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	TO091	32	32	6	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	TO091	32	32	7	veniva	veniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	TO091	32	32	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	TO091	32	32	9	me,	me	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
32-10	TO091	32	32	10	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-11	TO091	32	32	11	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-12	TO091	32	32	12	incazzo,	incazzo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=49.21	_	_	_	_
33-0	TO095	33	33	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=49.385	_	_	_	_
33-1	TO095	33	33	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	TO095	33	33	2	porca	porca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	TO095	33	33	3	troia,	troia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
33-4	TO095	33	33	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	TO095	33	33	5	scusa,	scusa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
33-6	TO095	33	33	6	[ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
33-7	TO095	33	33	7	tanto]	tanto	_	_	_	_	_	linguistic	_	none	_	End=51.52	_	_	_	0-5(5)
34-0	TO085	34	34	0	[no:],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=51.037	1x1	_	_	0-2(5)
34-1	TO085	34	34	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	TO085	34	34	2	ragione.	ragione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=51.89	_	_	_	_
35-0	TO095	35	35	0	c(io)è,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Reduced=Yes	Begin=52.065	_	_	_	_
35-1	TO095	35	35	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	TO095	35	35	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	TO095	35	35	3	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	TO095	35	35	4	fai,	fai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=53.103	_	_	_	_
36-0	TO085	36	36	0	[hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=53.199	_	_	_	0-3(6)
36-1	TO085	36	36	1	ragione]	ragione	_	_	_	_	_	linguistic	_	none	_	End=53.809	_	_	_	0-7(6)
37-0	TO095	37	37	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=53.199	_	_	_	0-2(6)
37-1	TO095	37	37	1	adesso]	adesso	_	_	_	_	_	linguistic	_	none	_	End=53.809	_	_	_	0-6(6)
38-0	TO091	38	38	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=53.91	_	_	_	_
38-1	TO091	38	38	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	TO091	38	38	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	TO091	38	38	3	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	TO091	38	38	4	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
38-5	TO091	38	38	5	cazzo],	cazzo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=55.471	_	_	_	0-5(7)
39-0	TO095	39	39	0	[allora],	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=54.765	_	_	_	0-6(7)
39-1	TO095	39	39	1	praticamente,	praticamente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
39-2	TO095	39	39	2	pri~	pri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=56.076	_	_	_	_
40-0	TO095	40	40	0	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=56.38	_	_	_	_
40-1	TO095	40	40	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	TO095	40	40	2	[giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(8)
40-3	TO095	40	40	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
40-4	TO095	40	40	4	che::],	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=58.446	2x2	_	_	0-3(8)
41-0	TO085	41	41	0	[mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=56.94	_	_	_	0-2(8)
41-1	TO085	41	41	1	metto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
41-2	TO085	41	41	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
41-3	TO085	41	41	3	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
41-4	TO085	41	41	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
41-5	TO085	41	41	5	favore]	favore	_	_	_	_	_	linguistic	_	none	_	End=58.525	_	_	_	0-6(8)
42-0	TO095	42	42	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=62.12	_	_	_	_
42-1	TO095	42	42	1	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	TO095	42	42	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	TO095	42	42	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	TO095	42	42	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	TO095	42	42	5	arrivassi,	arrivassi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
42-6	TO095	42	42	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	TO095	42	42	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	TO095	42	42	8	'na	'na	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
42-9	TO095	42	42	9	settimana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-10	TO095	42	42	10	prima,	prima	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
42-11	TO095	42	42	11	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-12	TO095	42	42	12	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-13	TO095	42	42	13	vedeva	vedeva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-14	TO095	42	42	14	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-15	TO095	42	42	15	questa.	questa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=67.1	_	_	_	_
43-0	TO091	43	43	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=67.615	_	_	_	_
