token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
6-0	BO049	6	6	0	inna[nzi]tutto,	innanzitutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=12.386|End=13.315	_	_	_	4-7(3)
7-0	BO053	7	7	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=12.513|End=13.248	_	_	_	0-3(3)
8-0	BO049	8	8	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=14.378	_	_	_	_
8-1	BO049	8	8	1	studi?	studi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=15.118	_	_	_	_
9-0	BO053	9	9	0	studio	studio	_	_	_	_	_	linguistic	_	none	_	Begin=15.736	_	_	_	_
9-1	BO053	9	9	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BO053	9	9	2	bolo:gna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=16.496	3x1	_	_	_
10-0	BO049	10	10	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=16.796	0x2	_	_	_
10-1	BO049	10	10	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BO049	10	10	2	studi?	studi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=17.58	_	_	_	_
11-0	BO053	11	11	0	studio:::	studio	_	_	_	_	_	linguistic	_	none	_	Begin=17.761	5x3	_	_	_
11-1	BO053	11	11	1	scienze	scienze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BO053	11	11	2	motorie,	motorie	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
11-3	BO053	11	11	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-4	BO053	11	11	4	sono::	sono	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
11-5	BO053	11	11	5	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BO053	11	11	6	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	BO053	11	11	7	corso,	corso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=22.083	_	_	_	_
12-0	BO053	12	12	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=23.117	_	_	_	_
12-1	BO053	12	12	1	quindi:::	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
12-2	BO053	12	12	2	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=25.631	_	_	_	_
13-0	BO053	13	13	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=27.113	_	_	_	_
13-1	BO053	13	13	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BO053	13	13	2	vita:::	vita	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	_
13-3	BO053	13	13	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BO053	13	13	4	studente	studente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BO053	13	13	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BO053	13	13	6	è:::	è	_	_	_	_	_	linguistic	_	none	_	End=29.808	0x3	_	_	_
14-0	BO053	14	14	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=30.31	_	_	_	_
14-1	BO053	14	14	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BO053	14	14	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BO053	14	14	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BO053	14	14	4	migliori,	migliori	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
14-5	BO053	14	14	5	però::::	però	_	_	_	_	_	linguistic	_	none	_	_	3x4	_	_	_
14-6	BO053	14	14	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BO053	14	14	7	diverto	diverto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BO053	14	14	8	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BO053	14	14	9	[e::]:::	e	_	_	_	_	_	linguistic	_	none	_	End=36.337	0x5	_	_	0-1(9)
15-0	BO049	15	15	0	[beh]	beh	_	_	_	_	_	linguistic	_	none	_	Begin=34.938|End=35.39	_	_	_	0-3(9)
16-0	BO053	16	16	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=37.027	_	_	_	_
16-1	BO053	16	16	1	so	so	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
16-2	BO053	16	16	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
16-3	BO053	16	16	3	cosa::	cosa	_	_	_	_	_	linguistic	_	none	_	End=38.62	3x2	_	_	_
17-0	BO049	17	17	0	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=39.149	_	_	_	_
17-1	BO049	17	17	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
17-2	BO049	17	17	2	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
17-3	BO049	17	17	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BO049	17	17	4	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BO049	17	17	5	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BO049	17	17	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BO049	17	17	7	bologna?	bologna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=41.63	_	_	_	_
18-0	BO053	18	18	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=41.936	_	_	_	_
18-1	BO053	18	18	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO053	18	18	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO053	18	18	3	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BO053	18	18	4	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BO053	18	18	5	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
18-6	BO053	18	18	6	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BO053	18	18	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BO053	18	18	8	pendola::re	pendolare	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
18-9	BO053	18	18	9	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
18-10	BO053	18	18	10	vivo	vivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	BO053	18	18	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-12	BO053	18	18	12	@nomepaese	@nomepaese	_	_	_	_	_	anonymized	_	none	_	End=47.569	_	_	_	_
19-0	BO049	19	19	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=48.308	_	_	_	_
19-1	BO049	19	19	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=48.636	_	_	_	0-2(11)
20-0	BO053	20	20	0	[vivo]	vivo	_	_	_	_	_	linguistic	_	none	_	Begin=48.469	_	_	_	0-4(11)
20-1	BO053	20	20	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO053	20	20	2	@nomepaese	@nomepaese	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
20-3	BO053	20	20	3	eh::	eh	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
20-4	BO053	20	20	4	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
20-5	BO053	20	20	5	prendo::	prendo	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
20-6	BO053	20	20	6	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	BO053	20	20	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-8	BO053	20	20	8	treno	treno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-9	BO053	20	20	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-10	BO053	20	20	10	andare:	andare	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
20-11	BO053	20	20	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-12	BO053	20	20	12	lezione	lezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-13	BO053	20	20	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-14	BO053	20	20	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-15	BO053	20	20	15	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-16	BO053	20	20	16	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-17	BO053	20	20	17	pochi	pochi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-18	BO053	20	20	18	esami	esami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-19	BO053	20	20	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-20	BO053	20	20	20	do,	do	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=56.938	_	_	_	_
21-0	BO053	21	21	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=57.755	0x3	_	_	_
21-1	BO053	21	21	1	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
21-2	BO053	21	21	2	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
21-3	BO053	21	21	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-4	BO053	21	21	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-5	BO053	21	21	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BO053	21	21	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BO053	21	21	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	BO053	21	21	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BO053	21	21	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	BO053	21	21	10	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	BO053	21	21	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-12	BO053	21	21	12	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-13	BO053	21	21	13	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-14	BO053	21	21	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-15	BO053	21	21	15	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-16	BO053	21	21	16	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-17	BO053	21	21	17	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-18	BO053	21	21	18	viaggio,	viaggio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
21-19	BO053	21	21	19	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-20	BO053	21	21	20	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-21	BO053	21	21	21	tappa::	tappa	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
21-22	BO053	21	21	22	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-23	BO053	21	21	23	modena,	modena	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=66.24	_	_	_	_
22-0	BO049	22	22	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=66.842|End=67.175	_	_	_	_
23-0	BO053	23	23	0	intermezzo	intermezzo	_	_	_	_	_	linguistic	_	none	_	Begin=67.243	_	_	_	_
23-1	BO053	23	23	1	[modena,	modena	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-6(13)
23-2	BO053	23	23	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
23-3	BO053	23	23	3	tappa	tappa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(13)
23-4	BO053	23	23	4	modena],	modena	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	0-6(13)
23-5	BO053	23	23	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-6	BO053	23	23	6	eh:::	eh	_	_	_	_	_	linguistic	_	none	_	End=71.649	1x3	_	_	_
24-0	BO049	24	24	0	[una	una	_	_	_	_	_	linguistic	_	none	_	Begin=68.011	_	_	_	0-3(13)
24-1	BO049	24	24	1	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(13)
24-2	BO049	24	24	2	tappa	tappa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(13)
24-3	BO049	24	24	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
24-4	BO049	24	24	4	venti	venti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(13)
24-5	BO049	24	24	5	minuti]	minuti	_	_	_	_	_	linguistic	_	none	_	End=70.136	_	_	_	0-6(13)
25-0	BO053	25	25	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=72.195	_	_	_	_
25-1	BO053	25	25	1	basta	basta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
25-2	BO053	25	25	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-3	BO053	25	25	3	>insomma<::	insomma	_	_	_	_	_	linguistic	_	none	_	End=73.476	6x2	Fast=0-7(0)	_	_
26-0	BO049	26	26	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=74.137	_	_	_	_
26-1	BO049	26	26	1	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO049	26	26	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BO049	26	26	3	@nomepaese	@nomepaese	_	_	_	_	_	anonymized	_	none	_	End=75.117	_	_	_	_
27-0	BO053	27	27	0	vivo	vivo	_	_	_	_	_	linguistic	_	none	_	Begin=75.117	_	_	_	_
27-1	BO053	27	27	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO053	27	27	2	@nomepaese	@nomepaese	_	_	_	_	_	anonymized	_	none	PauseAfter=Yes	_	_	_	_	_
27-3	BO053	27	27	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-4	BO053	27	27	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BO053	27	27	5	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BO053	27	27	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BO053	27	27	7	modena	modena	_	_	_	_	_	linguistic	_	none	_	End=77.185	_	_	_	_
28-0	BO049	28	28	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=77.316	_	_	_	_
28-1	BO049	28	28	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BO049	28	28	2	quartiere~	quartiere~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
28-3	BO049	28	28	3	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
28-4	BO049	28	28	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BO049	28	28	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BO049	28	28	6	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	BO049	28	28	7	quartiere?	quartiere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
28-8	BO049	28	28	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	BO049	28	28	9	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-10	BO049	28	28	10	vivi?	vivi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
28-11	BO049	28	28	11	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-12	BO049	28	28	12	coi	coi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-13	BO049	28	28	13	tuoi?	tuoi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
28-14	BO049	28	28	14	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-15	BO049	28	28	15	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-16	BO049	28	28	16	solo?	solo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=81.747	_	_	_	_
29-0	BO053	29	29	0	vivo::	vivo	_	_	_	_	_	linguistic	_	none	_	Begin=81.775	3x2	_	_	_
29-1	BO053	29	29	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BO053	29	29	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BO053	29	29	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BO053	29	29	4	famiglia,	famiglia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
29-5	BO053	29	29	5	eh::	eh	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
29-6	BO053	29	29	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BO053	29	29	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BO053	29	29	8	composta	composta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BO053	29	29	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	BO053	29	29	10	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	BO053	29	29	11	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-12	BO053	29	29	12	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-13	BO053	29	29	13	madre	madre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-14	BO053	29	29	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-15	BO053	29	29	15	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-16	BO053	29	29	16	sorella,	sorella	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=86.14	_	_	_	_
30-0	BO053	30	30	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=86.748	0x2	_	_	_
30-1	BO053	30	30	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO053	30	30	2	sorella~	sorella~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
30-3	BO053	30	30	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO053	30	30	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO053	30	30	5	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BO053	30	30	6	maggiore,	maggiore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
30-7	BO053	30	30	7	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BO053	30	30	8	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BO053	30	30	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	BO053	30	30	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	BO053	30	30	11	me.	me	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=90.275	_	_	_	_
31-0	BO053	31	31	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=90.994	0x2	_	_	_
31-1	BO053	31	31	1	vivo::	vivo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
31-2	BO053	31	31	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO053	31	31	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BO053	31	31	4	quartieree	quartieree	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BO053	31	31	5	residenziale	residenziale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BO053	31	31	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BO053	31	31	7	@nomepaese	@nomepaese	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
31-8	BO053	31	31	8	vicino:::	vicino	_	_	_	_	_	linguistic	_	none	_	End=96.273	5x3	_	_	_
32-0	BO053	32	32	0	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	Begin=97.003	_	_	_	_
32-1	BO053	32	32	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO053	32	32	2	centro,	centro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=97.972	_	_	_	_
33-0	BO049	33	33	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=98.62|End=99.076	_	_	_	_
34-0	BO053	34	34	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=99.076	0x2	_	_	_
34-1	BO053	34	34	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BO053	34	34	2	una~	una~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
34-3	BO053	34	34	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BO053	34	34	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BO053	34	34	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BO053	34	34	6	due~	due~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
34-7	BO053	34	34	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	BO053	34	34	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	BO053	34	34	9	appartamento	appartamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	BO053	34	34	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	BO053	34	34	11	due~	due~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
34-12	BO053	34	34	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-13	BO053	34	34	13	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-14	BO053	34	34	14	appartamenti	appartamenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-15	BO053	34	34	15	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-16	BO053	34	34	16	sopra	sopra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-17	BO053	34	34	17	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-18	BO053	34	34	18	a::ltro,	altro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	0x2	_	_	_
34-19	BO053	34	34	19	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-20	BO053	34	34	20	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-21	BO053	34	34	21	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-22	BO053	34	34	22	palazzo,	palazzo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
