token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
3-2	BO103	3	3	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-3	BO103	3	3	3	abbiamo::	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
3-4	BO103	3	3	4	venerdì	venerdì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-5	BO103	3	3	5	prissimo	prissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-6	BO103	3	3	6	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-7	BO103	3	3	7	lezione	lezione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-8	BO103	3	3	8	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
3-9	BO103	3	3	9	regolar[mente].	regolarmente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=21.82	_	_	_	7-12(1)
4-0	???	4	4	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=21.387	_	_	_	0-2(1)
4-1	???	4	4	1	faccia]mo?	facciamo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=22.085	_	_	_	0-6(1)
5-0	BO103	5	5	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=22.09	_	_	_	_
5-1	BO103	5	5	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	BO103	5	5	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	BO103	5	5	3	facciamo.	facciamo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=22.92	_	_	_	_
6-0	BO103	6	6	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=23.8	_	_	_	_
6-1	BO103	6	6	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BO103	6	6	2	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	BO103	6	6	3	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	BO103	6	6	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	BO103	6	6	5	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	BO103	6	6	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-7	BO103	6	6	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-8	BO103	6	6	8	sarà,	sarà	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=25.798	_	_	_	_
7-0	BO103	7	7	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=27.94	_	_	_	0-1(?)
7-1	BO103	7	7	1	il]	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
7-2	BO103	7	7	2	ventitré.	ventitré	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
7-3	BO103	7	7	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	BO103	7	7	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-5	BO103	7	7	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-6	BO103	7	7	6	ventidue,	ventidue	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
7-7	BO103	7	7	7	scusa.	scusa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
7-8	BO103	7	7	8	ventidue.	ventidue	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=30.51	_	_	_	_
8-0	BO103	8	8	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=31.568	0x1	_	_	_
8-1	BO103	8	8	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BO103	8	8	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BO103	8	8	3	approfittiamo,	approfittiamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=33.56	_	_	_	_
9-0	BO103	9	9	0	chi	chi	_	_	_	_	_	linguistic	_	none	_	Begin=35.046	_	_	_	_
9-1	BO103	9	9	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BO103	9	9	2	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BO103	9	9	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BO103	9	9	4	sicuro	sicuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BO103	9	9	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BO103	9	9	6	venire?	venire	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=36.613	_	_	_	_
10-0	BO103	10	10	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=37.526	_	_	_	_
10-1	BO103	10	10	1	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=38.423	_	_	_	_
11-0	BO103	11	11	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=38.66	_	_	_	_
11-1	BO103	11	11	1	portiamo	portiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BO103	11	11	2	dolci	dolci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BO103	11	11	3	dolcetti.	dolcetti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
11-4	BO103	11	11	4	approffittiamo	approffittiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BO103	11	11	5	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
11-6	BO103	11	11	6	assenza,	assenza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
11-7	BO103	11	11	7	dei::	dei	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
11-8	BO103	11	11	8	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	BO103	11	11	9	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-10	BO103	11	11	10	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	BO103	11	11	11	gradite.	gradite	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=44.74	_	_	_	_
12-0	BO103	12	12	0	per	per	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=46.005	_	_	_	_
12-1	BO103	12	12	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
12-2	BO103	12	12	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BO103	12	12	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BO103	12	12	4	sei?	sei	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=48.93	_	_	_	_
13-0	BO103	13	13	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=49.411	_	_	_	_
13-1	BO103	13	13	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BO103	13	13	2	rideremo	rideremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BO103	13	13	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BO103	13	13	4	lui.	lui	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=51.06	_	_	_	_
14-0	BO103	14	14	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=54.745	_	_	_	_
14-1	BO103	14	14	1	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BO103	14	14	2	dai,	dai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
14-3	BO103	14	14	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BO103	14	14	4	divertiamo.	divertiamo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=57.025	_	_	_	_
15-0	???	15	15	0	{interventi_studenti}	{interventi_studenti}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=59.863|End=60.992	_	_	_	_
16-0	BO103	16	16	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=63.705	_	_	_	_
16-1	BO103	16	16	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BO103	16	16	2	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BO103	16	16	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BO103	16	16	4	sci.	sci	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=64.833	_	_	_	_
17-0	BO103	17	17	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=65.272	_	_	_	_
17-1	BO103	17	17	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BO103	17	17	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BO103	17	17	3	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BO103	17	17	4	così,	così	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
17-5	BO103	17	17	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BO103	17	17	6	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BO103	17	17	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BO103	17	17	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	BO103	17	17	9	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-10	BO103	17	17	10	sopra,	sopra	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=68.227	_	_	_	_
18-0	BO103	18	18	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=72.72	_	_	_	_
18-1	BO103	18	18	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO103	18	18	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO103	18	18	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BO103	18	18	4	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BO103	18	18	5	scusa?	scusa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=74.318	_	_	_	_
19-0	???	19	19	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=75.672|End=76.573	_	_	_	_
20-0	BO103	20	20	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=77.761	_	_	_	_
20-1	BO103	20	20	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO103	20	20	2	ah.	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=78.713	_	_	_	_
21-0	BO103	21	21	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=79.82	_	_	_	_
21-1	BO103	21	21	1	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BO103	21	21	2	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BO103	21	21	3	insomma.	insomma	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
21-4	BO103	21	21	4	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BO103	21	21	5	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BO103	21	21	6	vivi.	vivi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=82.126	_	_	_	_
22-0	???	22	22	0	cioè.	cioè	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=82.21	_	_	_	_
22-1	???	22	22	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	???	22	22	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	???	22	22	3	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	???	22	22	4	però	però	_	_	_	_	_	linguistic	_	none	_	End=84.27	_	_	_	_
23-0	BO103	23	23	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=84.282	_	_	_	_
23-1	BO103	23	23	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO103	23	23	2	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BO103	23	23	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BO103	23	23	4	zona.	zona	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=85.758	_	_	_	_
24-0	???	24	24	0	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=87.671	_	_	_	_
24-1	???	24	24	1	oretta	oretta	_	_	_	_	_	linguistic	_	none	_	End=88.553	_	_	_	_
25-0	BO103	25	25	0	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=89.335	_	_	_	_
25-1	BO103	25	25	1	oretta	oretta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BO103	25	25	2	addirittura	addirittura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BO103	25	25	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BO103	25	25	4	qui?	qui	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	_	_
25-5	BO103	25	25	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-6	BO103	25	25	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	BO103	25	25	7	piedi	piedi	_	_	_	_	_	linguistic	_	none	_	End=92.71	_	_	_	_
26-0	BO103	26	26	0	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=93.048	_	_	_	_
26-1	BO103	26	26	1	oretta	oretta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO103	26	26	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=94.505	_	_	_	_
27-0	???	27	27	0	col	col	_	_	_	_	_	linguistic	_	none	_	Begin=94.76	_	_	_	_
27-1	???	27	27	1	trenino	trenino	_	_	_	_	_	linguistic	_	none	_	End=95.951	_	_	_	_
28-0	BO103	28	28	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=96.176	0x1	_	_	_
28-1	BO103	28	28	1	cavolo	cavolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BO103	28	28	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BO103	28	28	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BO103	28	28	4	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BO103	28	28	5	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BO103	28	28	6	allora.	allora	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=98.803	_	_	_	_
29-0	BO103	29	29	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=116.431	_	_	_	_
29-1	BO103	29	29	1	attacca	attacca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BO103	29	29	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BO103	29	29	3	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BO103	29	29	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BO103	29	29	5	treno	treno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BO103	29	29	6	capito.	capito	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=118.398	_	_	_	_
30-0	BO103	30	30	0	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=124.03|End=124.7	_	_	_	_
31-0	BO103	31	31	0	chi	chi	_	_	_	_	_	linguistic	_	none	_	Begin=129.02	_	_	_	_
31-1	BO103	31	31	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BO103	31	31	2	ch~	ch~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
31-3	BO103	31	31	3	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BO103	31	31	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BO103	31	31	5	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BO103	31	31	6	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BO103	31	31	7	terzo	terzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BO103	31	31	8	anno.	anno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
31-9	BO103	31	31	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	BO103	31	31	10	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	BO103	31	31	11	tecnica,	tecnica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
31-12	BO103	31	31	12	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-13	BO103	31	31	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-14	BO103	31	31	14	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-15	BO103	31	31	15	chiesto	chiesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-16	BO103	31	31	16	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-17	BO103	31	31	17	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-18	BO103	31	31	18	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-19	BO103	31	31	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-20	BO103	31	31	20	sapevo.	sapevo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=134.051	_	_	_	_
32-0	BO103	32	32	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=135.861	_	_	_	_
32-1	BO103	32	32	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
32-2	BO103	32	32	2	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BO103	32	32	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BO103	32	32	4	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BO103	32	32	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BO103	32	32	6	materia	materia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BO103	32	32	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BO103	32	32	8	scelta,	scelta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
32-9	BO103	32	32	9	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-10	BO103	32	32	10	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-11	BO103	32	32	11	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-12	BO103	32	32	12	musica	musica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-13	BO103	32	32	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-14	BO103	32	32	14	compositori	compositori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-15	BO103	32	32	15	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-16	BO103	32	32	16	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-17	BO103	32	32	17	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-18	BO103	32	32	18	genere,	genere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
32-19	BO103	32	32	19	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-20	BO103	32	32	20	materia	materia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-21	BO103	32	32	21	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-22	BO103	32	32	22	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-23	BO103	32	32	23	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-24	BO103	32	32	24	così?	così	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=143.111	_	_	_	_
33-0	BO103	33	33	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=147.343|End=147.893	_	_	_	_
34-0	BO103	34	34	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=149.485	_	_	_	_
34-1	BO103	34	34	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BO103	34	34	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BO103	34	34	3	chiaro	chiaro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BO103	34	34	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BO103	34	34	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BO103	34	34	6	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BO103	34	34	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	BO103	34	34	8	quaranta	quaranta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	BO103	34	34	9	ore.	ore	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=152.485	_	_	_	_
35-0	BO103	35	35	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=152.69	_	_	_	_
35-1	BO103	35	35	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BO103	35	35	2	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BO103	35	35	3	sostiene	sostiene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BO103	35	35	4	trenta.	trenta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
35-5	BO103	35	35	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	BO103	35	35	6	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	BO103	35	35	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	BO103	35	35	8	sapeva.	sapeva	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
35-9	BO103	35	35	9	vabbè.	vabbè	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=155.0	_	_	_	_
36-0	BO103	36	36	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=156.983	0x3	_	_	_
36-1	BO103	36	36	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BO103	36	36	2	resto	resto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO103	36	36	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BO103	36	36	4	truppa?	truppa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
36-5	BO103	36	36	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BO103	36	36	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BO103	36	36	7	perso.	perso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=160.52	_	_	_	_
37-0	BO103	37	37	0	vabbè.	vabbè	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=160.91	_	_	_	_
37-1	BO103	37	37	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BO103	37	37	2	incominciamo.	incominciamo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=162.025	_	_	_	_
38-0	BO103	38	38	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=164.615	_	_	_	_
38-1	BO103	38	38	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BO103	38	38	2	incominciamo	incominciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BO103	38	38	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
