token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
9-1	BO097	9	9	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BO097	9	9	2	parma	parma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BO097	9	9	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BO097	9	9	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BO097	9	9	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BO097	9	9	6	sbaglio	sbaglio	_	_	_	_	_	linguistic	_	none	_	End=65.557	_	_	_	_
10-0	BO095	10	10	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=65.557	_	_	_	_
10-1	BO095	10	10	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BO095	10	10	2	pure	pure	_	_	_	_	_	linguistic	_	none	_	End=66.292	_	_	_	_
11-0	BO095	11	11	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=66.633	_	_	_	_
11-1	BO095	11	11	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BO095	11	11	2	offerta	offerta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BO095	11	11	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BO095	11	11	4	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BO095	11	11	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BO095	11	11	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	BO095	11	11	7	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	BO095	11	11	8	interessare	interessare	_	_	_	_	_	linguistic	_	none	_	End=68.409	_	_	_	_
12-0	BO097	12	12	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=68.409	_	_	_	_
12-1	BO097	12	12	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BO097	12	12	2	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BO097	12	12	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=69.773	_	_	_	_
13-0	BO097	13	13	0	buono	buono	_	_	_	_	_	linguistic	_	none	_	Begin=71.446	_	_	_	_
13-1	BO097	13	13	1	comun[que	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-8(4)
13-2	BO097	13	13	2	era]	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
13-3	BO097	13	13	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BO097	13	13	4	buono	buono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BO097	13	13	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=73.196	_	_	_	_
14-0	BO095	14	14	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=71.891|End=72.207	_	_	_	0-4(4)
15-0	BO097	15	15	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=74.238	_	_	_	_
15-1	BO097	15	15	1	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BO097	15	15	2	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
15-3	BO097	15	15	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BO097	15	15	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BO097	15	15	5	dolce	dolce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	BO097	15	15	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	BO097	15	15	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	BO097	15	15	8	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	BO097	15	15	9	salato	salato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-10	BO097	15	15	10	vero?	vero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=76.669	_	_	_	_
16-0	BO095	16	16	0	credo	credo	_	_	_	_	_	linguistic	_	none	_	Begin=77.22	_	_	_	_
16-1	BO095	16	16	1	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BO095	16	16	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BO095	16	16	3	saporito	saporito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BO095	16	16	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=78.803	_	_	_	_
17-0	BO097	17	17	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=79.159|End=79.419	_	_	_	_
18-0	BO095	18	18	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=79.458	_	_	_	_
18-1	BO095	18	18	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO095	18	18	2	sapore?	sapore	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=80.286	_	_	_	_
19-0	BO097	19	19	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=81.543	_	_	_	_
19-1	BO097	19	19	1	so	so	_	_	_	_	_	linguistic	_	none	_	End=81.98	_	_	_	_
20-0	BO095	20	20	0	magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=84.357	_	_	_	_
20-1	BO095	20	20	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO095	20	20	2	sbaglio	sbaglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO095	20	20	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO095	20	20	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BO095	20	20	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BO095	20	20	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	BO095	20	20	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-8	BO095	20	20	8	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-9	BO095	20	20	9	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-10	BO095	20	20	10	esperta	esperta	_	_	_	_	_	linguistic	_	none	_	End=86.592	_	_	_	_
21-0	BO097	21	21	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=86.769	_	_	_	_
21-1	BO097	21	21	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BO097	21	21	2	neanch'	neanch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-3	BO097	21	21	3	io	io	_	_	_	_	_	linguistic	_	none	_	End=87.896	_	_	_	_
22-0	BO097	22	22	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=90.593	_	_	_	_
22-1	BO097	22	22	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
22-2	BO097	22	22	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BO097	22	22	3	scelto:	scelto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
22-4	BO097	22	22	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
22-5	BO097	22	22	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BO097	22	22	6	commessi	commessi	_	_	_	_	_	linguistic	_	none	_	End=93.226	_	_	_	_
23-0	BO095	23	23	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=93.55|End=94.011	_	_	_	_
24-0	BO097	24	24	0	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	Begin=94.011	_	_	_	_
24-1	BO097	24	24	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BO097	24	24	2	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO097	24	24	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BO097	24	24	4	chiedono	chiedono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BO097	24	24	5	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BO097	24	24	6	vuoi?	vuoi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
24-7	BO097	24	24	7	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BO097	24	24	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	BO097	24	24	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	BO097	24	24	10	so,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
24-11	BO097	24	24	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-12	BO097	24	24	12	do	do	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-13	BO097	24	24	13	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-14	BO097	24	24	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-15	BO097	24	24	15	parma	parma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-16	BO097	24	24	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-17	BO097	24	24	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-18	BO097	24	24	18	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-19	BO097	24	24	19	offerta,	offerta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
24-20	BO097	24	24	20	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-21	BO097	24	24	21	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=99.377	_	_	_	_
25-0	BO095	25	25	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=96.05|End=96.77	_	_	_	_
26-0	BO095	26	26	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=100.911	_	_	_	_
26-1	BO095	26	26	1	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO095	26	26	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BO095	26	26	3	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BO095	26	26	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BO095	26	26	5	chiedi	chiedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BO095	26	26	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BO095	26	26	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BO095	26	26	8	dolce	dolce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	BO095	26	26	9	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	BO095	26	26	10	saporito	saporito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	BO095	26	26	11	que[sto]?	questo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=103.944	_	_	_	3-6(6)
27-0	BO097	27	27	0	[bo:]:h	boh	_	_	_	_	_	linguistic	_	none	_	Begin=103.564|End=104.096	1x2	_	_	0-2(6)
28-0	BO095	28	28	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=115.061	_	_	_	_
28-1	BO095	28	28	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BO095	28	28	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BO095	28	28	3	genere	genere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BO095	28	28	4	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BO095	28	28	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BO095	28	28	6	dolce	dolce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	BO095	28	28	7	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	BO095	28	28	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	BO095	28	28	9	sentimento	sentimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-10	BO095	28	28	10	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
28-11	BO095	28	28	11	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-12	BO095	28	28	12	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-13	BO095	28	28	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-14	BO095	28	28	14	notare	notare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-15	BO095	28	28	15	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-16	BO095	28	28	16	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-17	BO095	28	28	17	differenza,	differenza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=120.233	_	_	_	_
29-0	BO095	29	29	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=121.005	_	_	_	_
29-1	BO095	29	29	1	(forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
29-2	BO095	29	29	2	ma)	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
29-3	BO095	29	29	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BO095	29	29	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BO095	29	29	5	so	so	_	_	_	_	_	linguistic	_	none	_	End=122.133	_	_	_	_
30-0	BO097	30	30	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=141.961	_	_	_	_
30-1	BO097	30	30	1	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO097	30	30	2	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BO097	30	30	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO097	30	30	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-5	BO097	30	30	5	e::ri	eri	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
30-6	BO097	30	30	6	tu,	tu	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=143.394	_	_	_	_
31-0	BO097	31	31	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=143.857	_	_	_	_
31-1	BO097	31	31	1	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
31-2	BO097	31	31	2	eri	eri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO097	31	31	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BO097	31	31	4	stanza	stanza	_	_	_	_	_	linguistic	_	none	_	End=145.233	_	_	_	_
32-0	BO095	32	32	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=145.466	_	_	_	_
32-1	BO095	32	32	1	torna::ta,	tornata	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	4x2	_	_	_
32-2	BO095	32	32	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BO095	32	32	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BO095	32	32	4	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BO095	32	32	5	ieri,	ieri	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=147.316	_	_	_	_
33-0	BO097	33	33	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=149.494	_	_	_	_
33-1	BO097	33	33	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO097	33	33	2	uscita	uscita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO097	33	33	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO097	33	33	4	ce:na	cena	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
33-5	BO097	33	33	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BO097	33	33	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BO097	33	33	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BO097	33	33	8	tardi	tardi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BO097	33	33	9	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	BO097	33	33	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	BO097	33	33	11	cena	cena	_	_	_	_	_	linguistic	_	none	_	End=152.244	_	_	_	_
34-0	BO095	34	34	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=154.621	0x2	_	_	_
34-1	BO095	34	34	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BO095	34	34	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BO095	34	34	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BO095	34	34	4	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BO095	34	34	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BO095	34	34	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BO095	34	34	7	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	End=156.422	_	_	_	_
35-0	BO095	35	35	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=156.604|End=156.913	_	_	_	_
36-0	BO097	36	36	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=157.101	_	_	_	_
36-1	BO097	36	36	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BO097	36	36	2	eri	eri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO097	36	36	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BO097	36	36	4	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BO097	36	36	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BO097	36	36	6	semplicemente,	semplicemente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=159.166	_	_	_	_
37-0	BO095	37	37	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=159.7	_	_	_	_
37-1	BO095	37	37	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BO095	37	37	2	finito,	finito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
37-3	BO095	37	37	3	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BO095	37	37	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BO095	37	37	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	BO095	37	37	6	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BO095	37	37	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	BO095	37	37	8	lezio::ne,	lezione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	4x2	_	_	_
37-9	BO095	37	37	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	BO095	37	37	10	pranzato	pranzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-11	BO095	37	37	11	fuori,	fuori	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=163.516	_	_	_	_
38-0	BO095	38	38	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=164.444	_	_	_	_
38-1	BO095	38	38	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BO095	38	38	2	andata:::	andata	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	5x3	_	_	_
38-3	BO095	38	38	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=165.644	_	_	_	_
39-0	BO095	39	39	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=165.98	_	_	_	_
39-1	BO095	39	39	1	comet	comet	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
39-2	BO095	39	39	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
39-3	BO095	39	39	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BO095	39	39	4	negozio	negozio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BO095	39	39	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	BO095	39	39	6	elettronica	elettronica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	BO095	39	39	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	BO095	39	39	8	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	BO095	39	39	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	BO095	39	39	10	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	BO095	39	39	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-12	BO095	39	39	12	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-13	BO095	39	39	13	presente::	presente	_	_	_	_	_	linguistic	_	none	_	End=169.095	7x2	_	_	_
40-0	BO095	40	40	0	verso:::	verso	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=169.284	4x3	_	_	_
40-1	BO095	40	40	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=170.4	_	_	_	_
41-0	BO095	41	41	0	piazza	piazza	_	_	_	_	_	linguistic	_	none	_	Begin=170.597	_	_	_	_
