token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
23-9	BO026	23	23	9	[come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(11)
23-10	BO026	23	23	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
23-11	BO026	23	23	11	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(11)
23-12	BO026	23	23	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
23-13	BO026	23	23	13	li~	li~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(11)
23-14	BO026	23	23	14	licia]:	licia	_	_	_	_	_	linguistic	_	none	_	End=56.338	4x1	_	_	0-5(11)
24-0	BO034	24	24	0	[casualmente	casualmente	_	_	_	_	_	linguistic	_	none	_	Begin=54.461	_	_	_	0-11(11)
24-1	BO034	24	24	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
24-2	BO034	24	24	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
24-3	BO034	24	24	3	messe	messe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
24-4	BO034	24	24	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(11)
24-5	BO034	24	24	5	pa~]	pa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=56.041	_	_	_	0-3(11)
25-0	BO034	25	25	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=56.341	_	_	_	_
25-1	BO034	25	25	1	licia	licia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BO034	25	25	2	gialli.	gialli	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=57.738	_	_	_	_
26-0	BO026	26	26	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=57.736	_	_	_	_
26-1	BO026	26	26	1	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=58.8	1x1	_	_	0-2(13)
27-0	BO034	27	27	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=58.305	_	_	_	0-1(13)
27-1	BO034	27	27	1	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(13)
27-2	BO034	27	27	2	fu]ori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
27-3	BO034	27	27	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BO034	27	27	4	discorso	discorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BO034	27	27	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BO034	27	27	6	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BO034	27	27	7	provo	provo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BO034	27	27	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BO034	27	27	9	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-10	BO034	27	27	10	SE,	se	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=high	End=60.951	_	_	_	_
28-0	BO034	28	28	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=61.862	_	_	_	_
28-1	BO034	28	28	1	possib[ile]	possibile	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	6-9(14)
28-2	BO034	28	28	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-3	BO034	28	28	3	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
28-4	BO034	28	28	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BO034	28	28	5	[possibile],	possibile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=63.882	_	_	_	0-9(15)
29-0	BO026	29	29	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=62.556	_	_	_	0-2(14)
29-1	BO026	29	29	1	mh].	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=62.925	_	_	_	0-2(14)
30-0	BO026	30	30	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=63.31	_	_	_	0-1(15)
30-1	BO026	30	30	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(15)
30-2	BO026	30	30	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
30-3	BO026	30	30	3	chi]ama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
30-4	BO026	30	30	4	lei?	lei	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=64.171	_	_	_	_
31-0	BO034	31	31	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=64.73	_	_	_	_
31-1	BO034	31	31	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BO034	31	31	2	chiamo	chiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO034	31	31	3	rossi	rossi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BO034	31	31	4	ilaria.	ilaria	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=66.161	_	_	_	_
32-0	BO026	32	32	0	ilaria,	ilaria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=67.351|End=68.033	_	_	_	_
33-0	BO034	33	33	0	rossi.	rossi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=68.033|End=68.98	_	_	_	_
34-0	BO026	34	34	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=69.83|End=70.101	_	_	_	_
35-0	BO026	35	35	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=71.0	_	_	_	_
35-1	BO026	35	35	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BO026	35	35	2	sostituzione	sostituzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BO026	35	35	3	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
35-4	BO026	35	35	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
35-5	BO026	35	35	5	licia.	licia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=73.865	_	_	_	_
36-0	BO034	36	36	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=73.917	_	_	_	_
36-1	BO034	36	36	1	possib[ile	possibile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-9(16)
36-2	BO034	36	36	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
36-3	BO034	36	36	3	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
36-4	BO034	36	36	4	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=76.101	0x1	_	_	_
37-0	BO026	37	37	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=74.636	_	_	_	0-2(16)
37-1	BO026	37	37	1	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=75.228	_	_	_	0-2(16)
38-0	BO034	38	38	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=76.525	_	_	_	_
38-1	BO034	38	38	1	grazie.	grazie	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=77.553	_	_	_	_
39-0	BO026	39	39	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=78.406	_	_	_	_
39-1	BO026	39	39	1	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	BO026	39	39	2	io,	io	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=79.255	_	_	_	_
40-0	BO026	40	40	0	avessi	avessi	_	_	_	_	_	linguistic	_	none	_	Begin=80.26	_	_	_	_
40-1	BO026	40	40	1	temuto	temuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BO026	40	40	2	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=81.881	_	_	_	_
41-0	BO026	41	41	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=84.07	_	_	_	_
41-1	BO026	41	41	1	laureando	laureando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BO026	41	41	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BO026	41	41	3	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	BO026	41	41	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
41-5	BO026	41	41	5	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	BO026	41	41	6	lista	lista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	BO026	41	41	7	°>ci	ci	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	_
41-8	BO026	41	41	8	fosse	fosse	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-5(0)	_	_
41-9	BO026	41	41	9	stata	stata	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-5(0)	_	_
41-10	BO026	41	41	10	un	un	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	_
41-11	BO026	41	41	11	laureando	laureando	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-9(0)	_	_
