token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
15-0	BO030	15	15	0	[è]	è	_	_	_	_	_	linguistic	_	none	_	Begin=61.186	_	_	_	0-1(?)
15-1	BO030	15	15	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BO030	15	15	2	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BO030	15	15	3	luglio.	luglio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=62.036	_	_	_	_
16-0	BO026	16	16	0	die[ci	dieci	_	_	_	_	_	linguistic	_	none	_	Begin=62.03	_	_	_	3-5(7)
16-1	BO026	16	16	1	luglio].	luglio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=63.165	_	_	_	0-6(7)
17-0	BO030	17	17	0	[lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=62.45	_	_	_	0-2(7)
17-1	BO030	17	17	1	scritto].	scritto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=63.146	_	_	_	0-7(7)
18-0	BO030	18	18	0	[noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=63.22	_	_	_	0-3(8)
18-1	BO030	18	18	1	avremmo]	avremmo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(8)
18-2	BO030	18	18	2	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO030	18	18	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BO030	18	18	4	sapere,	sapere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=65.084	_	_	_	_
19-0	BO029	19	19	0	[esatto].	esatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=63.245|End=64.018	_	_	_	0-6(8)
20-0	BO028	20	20	0	orientativamen[te	orientativamente	_	_	_	_	_	linguistic	_	none	_	Begin=65.25	_	_	_	14-16(9)
20-1	BO028	20	20	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
20-2	BO028	20	20	2	data],	data	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=66.638	_	_	_	0-4(9)
21-0	BO030	21	21	0	[orientativamente]	orientativamente	_	_	_	_	_	linguistic	_	none	_	Begin=65.791	_	_	_	0-16(9)
21-1	BO030	21	21	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BO030	21	21	2	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BO030	21	21	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-4	BO030	21	21	4	or~	or~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=68.141	_	_	_	_
22-0	BO030	22	22	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=68.425	_	_	_	_
22-1	BO030	22	22	1	[orale].	orale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=69.02	_	_	_	0-5(12)
23-0	BO031	23	23	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=68.484	_	_	_	0-2(12)
23-1	BO031	23	23	1	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(12)
23-2	BO031	23	23	2	io]	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
23-3	BO031	23	23	3	avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BO031	23	23	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BO031	23	23	5	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BO031	23	23	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BO031	23	23	7	parto:	parto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
23-8	BO031	23	23	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	BO031	23	23	9	weekend	weekend	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	BO031	23	23	10	de:l	del	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
23-11	BO031	23	23	11	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	BO031	23	23	12	sedici	sedici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-13	BO031	23	23	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-14	BO031	23	23	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-15	BO031	23	23	15	finlandia	finlandia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-16	BO031	23	23	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-17	BO031	23	23	17	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-18	BO031	23	23	18	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-19	BO031	23	23	19	legato	legato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-20	BO031	23	23	20	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-21	BO031	23	23	21	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	9-10(10)
23-22	BO031	23	23	22	[per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	2-3(0)	0-3(10)
23-23	BO031	23	23	23	(dare)]	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-4(10)
23-24	BO031	23	23	24	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-25	BO031	23	23	25	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-26	BO031	23	23	26	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(11)
23-27	BO031	23	23	27	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
23-28	BO031	23	23	28	finlandese].	finlandese	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=76.201	_	_	_	0-8(11)
24-0	BO026	24	24	0	[°mh	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=74.716	_	_	_	0-2(10)
24-1	BO026	24	24	1	mh°]	mh	_	_	_	_	_	linguistic	_	none	Volume=low	End=75.105	_	_	_	0-2(10)
25-0	BO030	25	25	0	[quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=75.349	_	_	_	0-6(11)
25-1	BO030	25	25	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(11)
25-2	BO030	25	25	2	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(11)
25-3	BO030	25	25	3	tu]tte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
25-4	BO030	25	25	4	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BO030	25	25	5	[intorno	intorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(13)
25-6	BO030	25	25	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(13)
25-7	BO030	25	25	7	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(13)
25-8	BO030	25	25	8	data].	data	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=78.048	_	_	_	0-4(13)
26-0	BO026	26	26	0	[e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=76.729	0x1	_	_	0-1(13)
26-1	BO026	26	26	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(13)
26-2	BO026	26	26	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(13)
26-3	BO026	26	26	3	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
26-4	BO026	26	26	4	iscrive]te	iscrivete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(13)
26-5	BO026	26	26	5	subito?	subito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=78.891	_	_	_	_
27-0	BO030	27	27	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=78.891	_	_	_	_
27-1	BO030	27	27	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO030	27	27	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BO030	27	27	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BO030	27	27	4	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BO030	27	27	5	iscrivere	iscrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BO030	27	27	6	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BO030	27	27	7	[del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
27-8	BO030	27	27	8	ventisette].	ventisette	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=81.466	_	_	_	0-10(14)
28-0	BO031	28	28	0	[fino	fino	_	_	_	_	_	linguistic	_	none	_	Begin=80.422	_	_	_	0-4(14)
28-1	BO031	28	28	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-4(14)
28-2	BO031	28	28	2	ultimo	ultimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(14)
28-3	BO031	28	28	3	momento]	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(14)
28-4	BO031	28	28	4	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
28-5	BO031	28	28	5	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BO031	28	28	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
28-7	BO031	28	28	7	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	BO031	28	28	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	BO031	28	28	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-10	BO031	28	28	10	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-11	BO031	28	28	11	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-12	BO031	28	28	12	che:	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
28-13	BO031	28	28	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-14	BO031	28	28	14	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-15	BO031	28	28	15	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-16	BO031	28	28	16	t[utti.	tutti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-5(15)
28-17	BO031	28	28	17	asp]ettano	aspettano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
28-18	BO031	28	28	18	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-19	BO031	28	28	19	mezzanotte	mezzanotte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-20	BO031	28	28	20	precisa	precisa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-21	BO031	28	28	21	perché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
28-22	BO031	28	28	22	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-23	BO031	28	28	23	pensavano	pensavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-24	BO031	28	28	24	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-25	BO031	28	28	25	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-26	BO031	28	28	26	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-27	BO031	28	28	27	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-28	BO031	28	28	28	limite,	limite	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=88.614	_	_	_	_
29-0	BO026	29	29	0	[°mh	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=84.752	_	_	_	0-2(15)
29-1	BO026	29	29	1	mh°]	mh	_	_	_	_	_	linguistic	_	none	Volume=low	End=85.185	_	_	_	0-2(15)
30-0	BO026	30	30	0	°mh	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=88.723	_	_	_	_
30-1	BO026	30	30	1	mh°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	End=89.13	_	_	_	_
31-0	BO031	31	31	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=89.188	_	_	_	_
31-1	BO031	31	31	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BO031	31	31	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO031	31	31	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BO031	31	31	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BO031	31	31	5	limite	limite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BO031	31	31	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BO031	31	31	7	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BO031	31	31	8	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	BO031	31	31	9	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	BO031	31	31	10	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=91.338	_	_	_	_
32-0	BO026	32	32	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=91.686	_	_	_	_
32-1	BO026	32	32	1	[no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-2(16)
32-2	BO026	32	32	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
32-3	BO026	32	32	3	limite	limite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(16)
32-4	BO026	32	32	4	bi]sogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(16)
32-5	BO026	32	32	5	metterlo	metterlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BO026	32	32	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BO026	32	32	7	sc[oper]to	scoperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(17)
32-8	BO026	32	32	8	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
32-9	BO026	32	32	9	altrimenti	altrimenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-10	BO026	32	32	10	[non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(18)
32-11	BO026	32	32	11	considera	considera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-12	BO026	32	32	12	valido:	valido	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
32-13	BO026	32	32	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
32-14	BO026	32	32	14	inserimento	inserimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-15	BO026	32	32	15	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-16	BO026	32	32	16	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
32-17	BO026	32	32	17	appello.	appello	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=99.56	_	_	_	_
33-0	BO031	33	33	0	[°e::°]	e	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=91.926|End=92.701	0x2	_	_	0-1(16)
34-0	BO031	34	34	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=94.04|End=94.391	_	_	_	0-2(17)
35-0	BO030	35	35	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=95.521|End=95.833	_	_	_	0-2(18)
36-0	BO026	36	36	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=100.16	_	_	_	_
36-1	BO026	36	36	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BO026	36	36	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO026	36	36	3	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BO026	36	36	4	settanta	settanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BO026	36	36	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BO026	36	36	6	spero	spero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BO026	36	36	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	BO026	36	36	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	BO026	36	36	9	siate	siate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	BO026	36	36	10	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	BO026	36	36	11	insieme.	insieme	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=104.512	_	_	_	_
37-0	BO026	37	37	0	il	il	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=104.995	_	_	_	_
37-1	BO026	37	37	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-2	BO026	37	37	2	e[h	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(19)
37-3	BO026	37	37	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(19)
