token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
7-9	BO048	7	7	9	ti:gre	tigre	_	_	_	_	_	linguistic	_	none	_	_	1x1	Fast=0-5(0)	_	_
7-10	BO048	7	7	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
7-11	BO048	7	7	11	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
7-12	BO048	7	7	12	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
7-13	BO048	7	7	13	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
7-14	BO048	7	7	14	mollava	mollava	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
7-15	BO048	7	7	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
7-16	BO048	7	7	16	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
7-17	BO048	7	7	17	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
7-18	BO048	7	7	18	metteva	metteva	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
7-19	BO048	7	7	19	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
7-20	BO048	7	7	20	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
7-21	BO048	7	7	21	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
7-22	BO048	7	7	22	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
7-23	BO048	7	7	23	cacciava	cacciava	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
7-24	BO048	7	7	24	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
7-25	BO048	7	7	25	tigre	tigre	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
7-26	BO048	7	7	26	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
7-27	BO048	7	7	27	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-5(0)	_	_
7-28	BO048	7	7	28	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
7-29	BO048	7	7	29	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
7-30	BO048	7	7	30	veniva	veniva	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
7-31	BO048	7	7	31	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
7-32	BO048	7	7	32	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
7-33	BO048	7	7	33	giro	giro	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
7-34	BO048	7	7	34	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
7-35	BO048	7	7	35	tutti<	tutti	_	_	_	_	_	linguistic	_	none	_	End=23.76	_	Fast=0-4(0)	_	_
8-0	BO021	8	8	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=23.77	_	_	_	_
8-1	BO021	8	8	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BO021	8	8	2	sapeva	sapeva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BO021	8	8	3	cacciare	cacciare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	BO021	8	8	4	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	BO021	8	8	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	BO021	8	8	6	tigri?	tigri	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
8-7	BO021	8	8	7	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=26.24	_	_	_	_
9-0	BO072	9	9	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=26.45	_	_	_	_
9-1	BO072	9	9	1	sfigato.	sfigato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=27.39	_	_	_	_
10-0	BO048	10	10	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=27.62	_	_	_	_
10-1	BO048	10	10	1	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
10-2	BO048	10	10	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
10-3	BO048	10	10	3	raga[zzi],	ragazzi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=29.03	_	_	_	4-7(2)
11-0	BO072	11	11	0	[chi]	chi	_	_	_	_	_	linguistic	_	none	_	Begin=28.68	_	_	_	0-3(2)
11-1	BO072	11	11	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BO072	11	11	2	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BO072	11	11	3	cacciare	cacciare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BO072	11	11	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BO072	11	11	5	tigri?	tigri	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=29.98	_	_	_	_
12-0	BO048	12	12	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=30.78	_	_	_	_
12-1	BO048	12	12	1	facile	facile	_	_	_	_	_	linguistic	_	none	_	End=31.325	_	_	_	_
13-0	BO072	13	13	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=31.3	_	_	_	_
13-1	BO072	13	13	1	mani	mani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BO072	13	13	2	nude	nude	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BO072	13	13	3	[poi]	poi	_	_	_	_	_	linguistic	_	none	_	End=32.52	_	_	_	0-3(4)
14-0	BO048	14	14	0	[qua]	qua	_	_	_	_	_	linguistic	_	none	_	Begin=32.03	_	_	_	0-3(4)
14-1	BO048	14	14	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BO048	14	14	2	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BO048	14	14	3	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BO048	14	14	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
14-5	BO048	14	14	5	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=33.81	_	_	_	_
15-0	BO021	15	15	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=33.849|End=34.247	_	_	_	_
16-0	BO072	16	16	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=34.7	_	_	_	_
16-1	BO072	16	16	1	tigre	tigre	_	_	_	_	_	linguistic	_	none	_	End=35.61	_	_	_	_
17-0	BO021	17	17	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=36.098|End=36.402	_	_	_	_
18-0	BO048	18	18	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=37.02	_	_	_	_
18-1	BO048	18	18	1	piglia	piglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO048	18	18	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO048	18	18	3	pugni	pugni	_	_	_	_	_	linguistic	_	none	_	End=38.15	_	_	_	_
19-0	BO072	19	19	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=43.63	_	_	_	_
19-1	BO072	19	19	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BO072	19	19	2	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BO072	19	19	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BO072	19	19	4	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BO072	19	19	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BO072	19	19	6	combattere	combattere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BO072	19	19	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	BO072	19	19	8	tigri	tigri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	BO072	19	19	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	BO072	19	19	10	mani	mani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-11	BO072	19	19	11	nude	nude	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-12	BO072	19	19	12	andre	andre	_	_	_	_	_	linguistic	_	none	_	End=46.71	_	_	_	_
20-0	BO071	20	20	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=47.19	_	_	_	_
20-1	BO071	20	20	1	pesco	pesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO071	20	20	2	magari	magari	_	_	_	_	_	linguistic	_	none	_	End=48.19	_	_	_	_
21-0	BO072	21	21	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=48.19	_	_	_	_
21-1	BO072	21	21	1	pe~?	pe~	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Interrupted=Yes	End=48.67	_	_	_	_
22-0	BO072	22	22	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=48.92	_	_	_	_
22-1	BO072	22	22	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BO072	22	22	2	canna	canna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BO072	22	22	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BO072	22	22	4	pesca?	pesca	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=50.32	_	_	_	_
23-0	BO071	23	23	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=50.63	_	_	_	_
23-1	BO071	23	23	1	ficco	ficco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO071	23	23	2	nei	nei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BO071	23	23	3	tombini	tombini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BO071	23	23	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BO071	23	23	5	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BO071	23	23	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BO071	23	23	7	cacciare	cacciare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	BO071	23	23	8	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	BO071	23	23	9	alligatori	alligatori	_	_	_	_	_	linguistic	_	none	_	End=52.99	_	_	_	_
24-0	BO072	24	24	0	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=54.21	_	_	_	_
24-1	BO072	24	24	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BO072	24	24	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO072	24	24	3	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BO072	24	24	4	diventerò	diventerò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BO072	24	24	5	ricco	ricco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BO072	24	24	6	sfondato	sfondato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BO072	24	24	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BO072	24	24	8	ricco	ricco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	BO072	24	24	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	BO072	24	24	10	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	BO072	24	24	11	sfi~	sfi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
24-12	BO072	24	24	12	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-13	BO072	24	24	13	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-14	BO072	24	24	14	sch[ifo],	schifo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=57.98	_	_	_	3-6(5)
25-0	BO071	25	25	0	[non]	non	_	_	_	_	_	linguistic	_	none	_	Begin=57.71	_	_	_	0-3(5)
25-1	BO071	25	25	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BO071	25	25	2	divent[erai]	diventerai	_	_	_	_	_	linguistic	_	none	_	End=58.92	_	_	_	6-10(6)
26-0	BO048	26	26	0	[sfiga]?	sfiga	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=58.43|End=58.92	_	_	_	0-5(6)
27-0	BO072	27	27	0	ricco	ricco	_	_	_	_	_	linguistic	_	none	_	Begin=59.53	_	_	_	_
27-1	BO072	27	27	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO072	27	27	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BO072	27	27	3	sfiga	sfiga	_	_	_	_	_	linguistic	_	none	_	End=60.67	_	_	_	_
28-0	BO072	28	28	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=61.7	_	_	_	_
28-1	BO072	28	28	1	comprerò:::	comprerò	_	_	_	_	_	linguistic	_	none	_	End=63.02	7x3	_	_	_
29-0	BO072	29	29	0	della	della	_	_	_	_	_	linguistic	_	none	_	Begin=64.0	_	_	_	_
29-1	BO072	29	29	1	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BO072	29	29	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BO072	29	29	3	metterti	metterti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BO072	29	29	4	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BO072	29	29	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BO072	29	29	6	roccia	roccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BO072	29	29	7	circondato	circondato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BO072	29	29	8	dalle	dalle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BO072	29	29	9	tigri	tigri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	BO072	29	29	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	BO072	29	29	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-12	BO072	29	29	12	canna	canna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-13	BO072	29	29	13	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-14	BO072	29	29	14	pesca	pesca	_	_	_	_	_	linguistic	_	none	_	End=68.03	_	_	_	_
30-0	BO048	30	30	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=68.66	_	_	_	_
30-1	BO048	30	30	1	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO048	30	30	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BO048	30	30	3	vecchio	vecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO048	30	30	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BO048	30	30	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BO048	30	30	6	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BO048	30	30	7	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BO048	30	30	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BO048	30	30	9	tigri	tigri	_	_	_	_	_	linguistic	_	none	_	End=70.452	_	_	_	_
31-0	BO072	31	31	0	posso	posso	_	_	_	_	_	linguistic	_	none	_	Begin=70.452	_	_	_	_
31-1	BO072	31	31	1	chiederti	chiederti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BO072	31	31	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO072	31	31	3	cosa?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=71.311	_	_	_	_
32-0	BO021	32	32	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=71.321|End=71.636	_	_	_	_
33-0	???	33	33	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=71.676	_	_	_	_
33-1	???	33	33	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	???	33	33	2	perso	perso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	???	33	33	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	???	33	33	4	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	???	33	33	5	caricabatterie	caricabatterie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	???	33	33	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	???	33	33	7	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	???	33	33	8	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	???	33	33	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	???	33	33	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-11	???	33	33	11	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	???	33	33	12	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
33-13	???	33	33	13	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-14	???	33	33	14	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=75.197	_	_	_	0-2(7)
34-0	BO021	34	34	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=75.1	_	_	_	0-2(7)
34-1	BO021	34	34	1	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
34-2	BO021	34	34	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BO021	34	34	3	giu~	giu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
34-4	BO021	34	34	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BO021	34	34	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BO021	34	34	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-7	BO021	34	34	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	BO021	34	34	8	portato	portato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	BO021	34	34	9	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	BO021	34	34	10	custode	custode	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	BO021	34	34	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-12	BO021	34	34	12	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-13	BO021	34	34	13	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-14	BO021	34	34	14	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-15	BO021	34	34	15	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-16	BO021	34	34	16	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-17	BO021	34	34	17	ragazze	ragazze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-18	BO021	34	34	18	davanti	davanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-19	BO021	34	34	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-20	BO021	34	34	20	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-21	BO021	34	34	21	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-22	BO021	34	34	22	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
34-23	BO021	34	34	23	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
