token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
3-12	TO054	3	3	12	milano,	milano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
3-13	TO054	3	3	13	[e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
3-14	TO054	3	3	14	genova],	genova	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=10.385	_	_	_	0-6(2)
4-0	TO030	4	4	0	[milano.	milano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=9.634	_	_	_	0-6(2)
4-1	TO030	4	4	1	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-2(2)
4-2	TO030	4	4	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-3	TO030	4	4	3	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=11.09	_	_	_	_
5-0	TO054	5	5	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=12.074	_	_	_	_
5-1	TO054	5	5	1	sono:::	sono	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	_
5-2	TO054	5	5	2	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	TO054	5	5	3	scuole	scuole	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
5-4	TO054	5	5	4	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
5-5	TO054	5	5	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-6	TO054	5	5	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-7	TO054	5	5	7	teatri	teatri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-8	TO054	5	5	8	stabili	stabili	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-9	TO054	5	5	9	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-10	TO054	5	5	10	fine.	fine	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=15.47	_	_	_	_
6-0	TO030	6	6	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=15.47|End=15.822	_	_	_	_
7-0	TO030	7	7	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=16.262	_	_	_	0-2(3)
7-1	TO030	7	7	1	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=16.72	_	_	_	0-2(3)
8-0	TO054	8	8	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=16.283	_	_	_	0-1(3)
8-1	TO054	8	8	1	quin]di::	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x2	_	_	0-4(3)
8-2	TO054	8	8	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
8-3	TO054	8	8	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	TO054	8	8	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	TO054	8	8	5	accademie	accademie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	TO054	8	8	6	private.	private	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=19.076	_	_	_	_
9-0	TO054	9	9	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=19.428	_	_	_	_
9-1	TO054	9	9	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	TO054	9	9	2	poche	poche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	TO054	9	9	3	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	TO054	9	9	4	[veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(4)
9-5	TO054	9	9	5	buone].	buone	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=21.549	_	_	_	0-5(4)
10-0	TO030	10	10	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=20.409	_	_	_	0-2(4)
10-1	TO030	10	10	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(4)
10-2	TO030	10	10	2	torino?	torino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-6(4)
10-3	TO030	10	10	3	torino]	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(4)
10-4	TO030	10	10	4	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	TO030	10	10	5	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	TO030	10	10	6	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	TO030	10	10	7	anni?	anni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=22.658	_	_	_	_
11-0	TO054	11	11	0	torino	torino	_	_	_	_	_	linguistic	_	none	_	Begin=22.658	_	_	_	_
11-1	TO054	11	11	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TO054	11	11	2	ogni	ogni	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
11-3	TO054	11	11	3	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
11-4	TO054	11	11	4	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	TO054	11	11	5	an[ni,	anni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	2-4(5)
11-6	TO054	11	11	6	e:::]	e	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	0-1(5)
11-7	TO054	11	11	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	TO054	11	11	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	TO054	11	11	9	limite	limite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-10	TO054	11	11	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	TO054	11	11	11	età.	età	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=25.67	_	_	_	_
12-0	TO030	12	12	0	[ah].	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=24.129|End=24.514	_	_	_	0-2(5)
13-0	TO030	13	13	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=25.946	_	_	_	_
13-1	TO030	13	13	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	TO030	13	13	2	limite	limite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	TO030	13	13	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	TO030	13	13	4	età,	età	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
13-5	TO030	13	13	5	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
13-6	TO030	13	13	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	TO030	13	13	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	TO030	13	13	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	TO030	13	13	9	anche,	anche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
13-10	TO030	13	13	10	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-11	TO030	13	13	11	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-12	TO030	13	13	12	roma	roma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-13	TO030	13	13	13	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
13-14	TO030	13	13	14	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
13-15	TO030	13	13	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-16	TO030	13	13	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-17	TO030	13	13	17	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-18	TO030	13	13	18	sperimentale	sperimentale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-19	TO030	13	13	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-20	TO030	13	13	20	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-21	TO030	13	13	21	[il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
13-22	TO030	13	13	22	limite	limite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(6)
13-23	TO030	13	13	23	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
13-24	TO030	13	13	24	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
13-25	TO030	13	13	25	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
13-26	TO030	13	13	26	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(6)
13-27	TO030	13	13	27	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
13-28	TO030	13	13	28	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
13-29	TO030	13	13	29	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
13-30	TO030	13	13	30	sbattia]mo	sbattiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(6)
13-31	TO030	13	13	31	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-32	TO030	13	13	32	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-33	TO030	13	13	33	sperimentale.	sperimentale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
13-34	TO030	13	13	34	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=34.334	_	_	_	_
14-0	TO054	14	14	0	[centro,	centro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=30.669	_	_	_	0-6(6)
14-1	TO054	14	14	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(6)
14-2	TO054	14	14	2	(sperimentale)].	sperimentale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=32.412	_	_	0-12(0)	0-12(6)
15-0	TO054	15	15	0	se[i	sei	_	_	_	_	_	linguistic	_	none	_	Begin=34.592	_	_	_	2-3(7)
15-1	TO054	15	15	1	posti].	posti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=35.422	_	_	_	0-5(7)
16-0	TO030	16	16	0	[no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=34.777	_	_	_	0-2(7)
16-1	TO030	16	16	1	xx].	xx	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=35.423	_	_	_	0-2(7)
17-0	TO054	17	17	0	(cioé	cioé	_	_	_	_	_	linguistic	_	none	_	Begin=36.019	_	_	0-4(0)	_
17-1	TO054	17	17	1	cioé)	cioé	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	0-4(0)	_
17-2	TO054	17	17	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
17-3	TO054	17	17	3	manco	manco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	TO054	17	17	4	in	in	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
17-5	TO054	17	17	5	lontanamente,	lontanamente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=38.756	_	_	_	_
18-0	TO054	18	18	0	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=38.999	_	_	_	_
18-1	TO054	18	18	1	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
18-2	TO054	18	18	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	TO054	18	18	3	silvio	silvio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	TO054	18	18	4	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
18-5	TO054	18	18	5	amico	amico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	TO054	18	18	6	e::	e	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x2	_	_	_
18-7	TO054	18	18	7	il	il	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
18-8	TO054	18	18	8	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	TO054	18	18	9	paolo	paolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	TO054	18	18	10	grassi:	grassi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
18-11	TO054	18	18	11	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
18-12	TO054	18	18	12	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-13	TO054	18	18	13	stabile	stabile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-14	TO054	18	18	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-15	TO054	18	18	15	genova,	genova	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
18-16	TO054	18	18	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-17	TO054	18	18	17	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-18	TO054	18	18	18	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
18-19	TO054	18	18	19	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-20	TO054	18	18	20	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-21	TO054	18	18	21	limite	limite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-22	TO054	18	18	22	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-23	TO054	18	18	23	età.	età	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=46.639	_	_	_	_
19-0	TO054	19	19	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=46.666	_	_	_	_
19-1	TO054	19	19	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TO054	19	19	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TO054	19	19	3	limite	limite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	TO054	19	19	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	TO054	19	19	5	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	TO054	19	19	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	TO054	19	19	7	(posso)	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
19-8	TO054	19	19	8	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	TO054	19	19	9	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=49.929	_	_	_	_
20-0	TO030	20	20	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=50.225	_	_	_	_
20-1	TO030	20	20	1	ma]	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	TO030	20	20	2	mica	mica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	TO030	20	20	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
20-4	TO030	20	20	4	hai,	hai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
20-5	TO030	20	20	5	[ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	TO030	20	20	6	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	TO030	20	20	7	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-8	TO030	20	20	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-9	TO030	20	20	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-10	TO030	20	20	10	avessi	avessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-11	TO030	20	20	11	ventinove	ventinove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-12	TO030	20	20	12	virgola	virgola	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
20-13	TO030	20	20	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
20-14	TO030	20	20	14	cinquan[tanove	cinquantanove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-15	TO030	20	20	15	a:nni.	anni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	0x1	_	_	_
20-16	TO030	20	20	16	cioè],	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=56.43	_	_	_	_
21-0	TO054	21	21	0	[così].	così	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=50.26|End=50.82	_	_	_	0-4(8)
22-0	TO054	22	22	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=51.127|End=54.793	_	_	_	_
23-0	TO054	23	23	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=54.872	_	_	_	0-2(9)
23-1	TO054	23	23	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
23-2	TO054	23	23	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(9)
23-3	TO054	23	23	3	giovinez]za	giovinezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(9)
23-4	TO054	23	23	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	TO054	23	23	5	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	TO054	23	23	6	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	TO054	23	23	7	andando	andando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	TO054	23	23	8	lentamen[te].	lentamente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=58.12	_	_	_	8-10(10)
24-0	TO030	24	24	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=57.92	_	_	_	0-2(10)
24-1	TO030	24	24	1	da:i	dai	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
24-2	TO030	24	24	2	su::	su	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
24-3	TO030	24	24	3	[io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
24-4	TO030	24	24	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
24-5	TO030	24	24	5	guar]da	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(11)
24-6	TO030	24	24	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	TO030	24	24	7	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
24-8	TO030	24	24	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	TO030	24	24	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	TO030	24	24	10	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	TO030	24	24	11	criterio	criterio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-12	TO030	24	24	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-13	TO030	24	24	13	me.	me	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
24-14	TO030	24	24	14	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-15	TO030	24	24	15	provo	provo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-16	TO030	24	24	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-17	TO030	24	24	17	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-18	TO030	24	24	18	sperimentale,	sperimentale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
24-19	TO030	24	24	19	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
24-20	TO030	24	24	20	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
24-21	TO030	24	24	21	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-22	TO030	24	24	22	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-23	TO030	24	24	23	posti:,	posti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	4x1	_	_	_
24-24	TO030	24	24	24	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
24-25	TO030	24	24	25	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
24-26	TO030	24	24	26	univer]so?	universo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=65.582	_	_	_	0-6(12)
25-0	TO054	25	25	0	[(lasciam	lasciam	_	_	_	_	_	linguistic	_	none	_	Begin=59.125	_	_	0-7(0)	0-7(11)
25-1	TO054	25	25	1	perdere)]	perdere	_	_	_	_	_	linguistic	_	none	_	End=59.983	_	_	0-7(0)	0-7(11)
26-0	TO054	26	26	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=64.801	_	_	_	0-2(12)
26-1	TO054	26	26	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
26-2	TO054	26	26	2	so].	so	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=65.417	_	_	_	0-2(12)
27-0	TO030	27	27	0	tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=65.817	_	_	_	_
27-1	TO030	27	27	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-2	TO030	27	27	2	altro,	altro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
27-3	TO030	27	27	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	TO030	27	27	4	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	TO030	27	27	5	guardi	guardi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	TO030	27	27	6	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	TO030	27	27	7	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	TO030	27	27	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-9	TO030	27	27	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-10	TO030	27	27	10	scritto:,	scritto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	6x1	_	_	_
27-11	TO030	27	27	11	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
27-12	TO030	27	27	12	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	End=70.42	0x3	_	_	_
28-0	TO030	28	28	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=70.704	_	_	_	_
28-1	TO030	28	28	1	poi:::,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x3	_	_	_
28-2	TO030	28	28	2	e:::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x3	_	_	_
28-3	TO030	28	28	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TO030	28	28	4	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TO030	28	28	5	potranno	potranno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	TO030	28	28	6	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	TO030	28	28	7	ammessi	ammessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
