token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
22-0	BO151	22	22	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=16.225|End=16.54	_	_	_	_
23-0	BO151	23	23	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=17.121	_	_	_	_
23-1	BO151	23	23	1	i[ntanto:]	intanto	_	_	_	_	_	linguistic	_	none	_	End=17.858	6x1	_	_	1-7(7)
24-0	BO149	24	24	0	[dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=17.3	_	_	_	0-3(7)
24-1	BO149	24	24	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
24-2	BO149	24	24	2	favo]re	favore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(7)
24-3	BO149	24	24	3	datti	datti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BO149	24	24	4	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BO149	24	24	5	slego	slego	_	_	_	_	_	linguistic	_	none	_	End=19.06	_	_	_	_
25-0	BO151	25	25	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=18.788|End=19.68	_	_	_	_
26-0	BO151	26	26	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=19.763	_	_	_	_
26-1	BO151	26	26	1	intanto	intanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO151	26	26	2	aspetto	aspetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BO151	26	26	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BO151	26	26	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BO151	26	26	5	fetta	fetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BO151	26	26	6	di::	di	_	_	_	_	_	linguistic	_	none	_	End=21.34	1x2	_	_	_
27-0	BO151	27	27	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=21.39	_	_	_	_
27-1	BO151	27	27	1	torta	torta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO151	27	27	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BO151	27	27	3	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
27-4	BO151	27	27	4	in[comincio	incomincio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-10(8)
27-5	BO151	27	27	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(8)
27-6	BO151	27	27	6	parlare]	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(8)
27-7	BO151	27	27	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BO151	27	27	8	torta,	torta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
27-9	BO151	27	27	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-10	BO151	27	27	10	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-11	BO151	27	27	11	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
27-12	BO151	27	27	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-13	BO151	27	27	13	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-14	BO151	27	27	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-15	BO151	27	27	15	torta,	torta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
27-16	BO151	27	27	16	[(m::h)]	mh	_	_	_	_	_	linguistic	_	none	_	End=26.24	0x2	_	0-2(0)	0-2(9)
28-0	BO149	28	28	0	[e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=22.815	0x2	_	_	0-2(8)
28-1	BO149	28	28	1	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(8)
28-2	BO149	28	28	2	io]	io	_	_	_	_	_	linguistic	_	none	_	End=23.6	_	_	_	0-2(8)
29-0	BO150	29	29	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=24.385|End=25.48	_	_	_	_
30-0	BO150	30	30	0	[gustos]a	gustosa	_	_	_	_	_	linguistic	_	none	_	Begin=25.7	_	_	_	0-6(9)
30-1	BO150	30	30	1	cremosa	cremosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO150	30	30	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BO150	30	30	3	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO150	30	30	4	gius(to)	giusto	_	_	_	_	_	linguistic	_	none	_	End=27.66	_	_	4-6(0)	_
31-0	BO149	31	31	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=27.5|End=28.13	_	_	_	_
32-0	BO151	32	32	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=27.805	_	_	_	_
32-1	BO151	32	32	1	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO151	32	32	2	che::	che	_	_	_	_	_	linguistic	_	none	_	End=28.59	2x2	_	_	_
33-0	BO151	33	33	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=28.89	_	_	_	_
33-1	BO151	33	33	1	riuscire	riuscire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO151	33	33	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO151	33	33	3	descrivere	descrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO151	33	33	4	correttamente::	correttamente	_	_	_	_	_	linguistic	_	none	_	_	12x2	_	_	_
33-5	BO151	33	33	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BO151	33	33	6	torta:,	torta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	4x1	_	_	_
33-7	BO151	33	33	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BO151	33	33	8	volgiono	volgiono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BO151	33	33	9	capacità	capacità	_	_	_	_	_	linguistic	_	none	_	End=33.14	_	_	_	_
34-0	BO150	34	34	0	[devi	devi	_	_	_	_	_	linguistic	_	none	_	Begin=33.295	_	_	_	0-4(10)
34-1	BO150	34	34	1	averna	averna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(10)
34-2	BO150	34	34	2	man~]	man~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=33.798	_	_	_	0-4(10)
35-0	BO152	35	35	0	[(la)	la	_	_	_	_	_	linguistic	_	none	_	Begin=33.3	_	_	0-2(0)	0-2(10)
35-1	BO152	35	35	1	torta	torta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
35-2	BO152	35	35	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(10)
35-3	BO152	35	35	3	una]	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
35-4	BO152	35	35	4	bugia.	bugia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=34.25	_	_	_	_
36-0	BO150	36	36	0	devi	devi	_	_	_	_	_	linguistic	_	none	_	Begin=34.265	_	_	_	_
36-1	BO150	36	36	1	averne	averne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BO150	36	36	2	mangiate	mangiate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BO150	36	36	3	molte.	molte	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=35.35	_	_	_	_
37-0	BO149	37	37	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=34.821|End=35.218	_	_	_	_
38-0	BO151	38	38	0	crostata.	crostata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=35.38|End=36.05	_	_	_	_
39-0	BO151	39	39	0	crosta(ta)	crostata	_	_	_	_	_	linguistic	_	none	_	Begin=36.165|End=36.71	_	_	6-8(0)	_
40-0	BO152	40	40	0	vegana	vegana	_	_	_	_	_	linguistic	_	none	_	Begin=36.801|End=37.45	_	_	_	_
41-0	BO150	41	41	0	°[gua~]°	gua~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	Begin=37.585|End=37.85	_	_	_	0-4(11)
42-0	BO151	42	42	0	[giu]s(to)	giusto	_	_	_	_	_	linguistic	_	none	_	Begin=37.63|End=38.07	_	_	4-6(0)	0-3(11)
43-0	BO150	43	43	0	[gua~	gua~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=38.093	_	_	_	0-4(12)
43-1	BO150	43	43	1	quant'	quant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-6(12)
43-2	BO150	43	43	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(12)
43-3	BO150	43	43	3	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(12)
43-4	BO150	43	43	4	questo]	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(12)
43-5	BO150	43	43	5	manichino	manichino	_	_	_	_	_	linguistic	_	none	_	End=39.53	_	_	_	_
44-0	BO149	44	44	0	[a:::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=38.168|End=38.83	0x3	_	_	0-2(12)
45-0	BO151	45	45	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=40.17	_	_	_	_
45-1	BO151	45	45	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO151	45	45	2	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO151	45	45	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BO151	45	45	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	BO151	45	45	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	BO151	45	45	6	piacerà	piacerà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	BO151	45	45	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	BO151	45	45	8	mangerò	mangerò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-9	BO151	45	45	9	i(o)	io	_	_	_	_	_	linguistic	_	none	_	End=42.05	_	_	1-2(0)	_
46-0	BO150	46	46	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=42.29	_	_	_	_
46-1	BO150	46	46	1	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=42.8	_	_	_	_
47-0	BO149	47	47	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=42.701|End=43.185	_	_	_	_
48-0	BO149	48	48	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=45.365	_	_	_	_
48-1	BO149	48	48	1	mini[mo	minimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(13)
48-2	BO149	48	48	2	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(13)
48-3	BO149	48	48	3	dura	dura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(13)
48-4	BO149	48	48	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(13)
48-5	BO149	48	48	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
48-6	BO149	48	48	6	sa]sso	sasso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(13)
48-7	BO149	48	48	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=48.05	_	_	_	_
49-0	BO152	49	49	0	[oddio	oddio	_	_	_	_	_	linguistic	_	none	_	Begin=45.831	_	_	_	0-5(13)
49-1	BO152	49	49	1	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(13)
49-2	BO152	49	49	2	buonissimo]	buonissimo	_	_	_	_	_	linguistic	_	none	_	End=47.11	_	_	_	0-10(13)
50-0	BO152	50	50	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=48.411	_	_	_	_
50-1	BO152	50	50	1	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(14)
50-2	BO152	50	50	2	vegana]?	vegana	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=49.16	_	_	_	0-6(14)
51-0	BO149	51	51	0	[n:on	non	_	_	_	_	_	linguistic	_	none	_	Begin=48.58	0x1	_	_	0-3(14)
51-1	BO149	51	51	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
51-2	BO149	51	51	2	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(14)
51-3	BO149	51	51	3	me]ttere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
51-4	BO149	51	51	4	tut[te	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(15)
51-5	BO149	51	51	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
51-6	BO149	51	51	6	robe]::	robe	_	_	_	_	_	linguistic	_	none	_	End=50.46	3x2	_	_	0-4(15)
52-0	???	52	52	0	[salve]	salve	_	_	_	_	_	linguistic	_	none	_	Begin=49.62|End=50.1	_	_	_	0-5(15)
53-0	BO149	53	53	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=50.5	_	_	_	_
53-1	BO149	53	53	1	strutto,	strutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=51.39	_	_	_	_
54-0	BO149	54	54	0	bur(ro)	burro	_	_	_	_	_	linguistic	_	none	_	Begin=51.488|End=52.0	_	_	3-5(0)	_
55-0	BO150	55	55	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=52.1	_	_	_	_
55-1	BO150	55	55	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	BO150	55	55	2	crostata	crostata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	BO150	55	55	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=53.3	_	_	_	_
56-0	???	56	56	0	s[alve]	salve	_	_	_	_	_	linguistic	_	none	_	Begin=54.008|End=54.49	_	_	_	1-5(16)
57-0	BO149	57	57	0	[e:::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=54.078	0x3	_	_	0-2(16)
57-1	BO149	57	57	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	BO149	57	57	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	BO149	57	57	3	(sen[za)]	senza	_	_	_	_	_	linguistic	_	none	_	End=55.36	_	_	0-5(0)	3-5(17)
58-0	BO150	58	58	0	[con	con	_	_	_	_	_	linguistic	_	none	_	Begin=54.855	_	_	_	0-3(17)
58-1	BO150	58	58	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(17)
58-2	BO150	58	58	2	stru]tto	strutto	_	_	_	_	_	linguistic	_	none	_	End=55.7	_	_	_	0-4(17)
59-0	BO149	59	59	0	senza	senza	_	_	_	_	_	linguistic	_	none	_	Begin=55.743	_	_	_	_
59-1	BO149	59	59	1	burro,	burro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=56.42	_	_	_	_
60-0	BO151	60	60	0	cavolo	cavolo	_	_	_	_	_	linguistic	_	none	_	Begin=56.59	_	_	_	_
60-1	BO151	60	60	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	BO151	60	60	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	BO151	60	60	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	BO151	60	60	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
60-5	BO151	60	60	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	BO151	60	60	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-7	BO151	60	60	7	b:ottiglia	bottiglia	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
60-8	BO151	60	60	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-9	BO151	60	60	9	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
60-10	BO151	60	60	10	di	di	_	_	_	_	_	linguistic	_	none	_	End=59.12	_	_	_	_
61-0	BO151	61	61	0	strutto,	strutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=59.46|End=60.17	_	_	_	_
62-0	BO149	62	62	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=60.195	_	_	_	_
62-1	BO149	62	62	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	BO149	62	62	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	BO149	62	62	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	BO149	62	62	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	BO149	62	62	5	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=61.86	_	_	_	_
63-0	BO151	63	63	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=62.966	_	_	_	_
63-1	BO151	63	63	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	BO151	63	63	2	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	BO151	63	63	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	BO151	63	63	4	[vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(18)
63-5	BO151	63	63	5	usate	usate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(18)
63-6	BO151	63	63	6	spero]	spero	_	_	_	_	_	linguistic	_	none	_	End=64.81	_	_	_	0-5(18)
64-0	BO149	64	64	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=63.565	_	_	_	0-1(18)
64-1	BO149	64	64	1	aumentano	aumentano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(18)
64-2	BO149	64	64	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
64-3	BO149	64	64	3	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(18)
64-4	BO149	64	64	4	per]	per	_	_	_	_	_	linguistic	_	none	_	End=64.739	_	_	_	0-3(18)
65-0	BO149	65	65	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=64.828	0x1	_	_	_
65-1	BO149	65	65	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
65-2	BO149	65	65	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	BO149	65	65	3	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	BO149	65	65	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	BO149	65	65	5	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	BO149	65	65	6	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-7	BO149	65	65	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-8	BO149	65	65	8	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-9	BO149	65	65	9	madre	madre	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
