token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2-6	BO037	2	2	6	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-7	BO037	2	2	7	farmi	farmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-8	BO037	2	2	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-9	BO037	2	2	9	correlatrice	correlatrice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-10	BO037	2	2	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-11	BO037	2	2	11	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-12	BO037	2	2	12	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-13	BO037	2	2	13	relatrice	relatrice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-14	BO037	2	2	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-15	BO037	2	2	15	professoressa	professoressa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-16	BO037	2	2	16	rossi.	rossi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=14.985	_	_	_	_
3-0	BO037	3	3	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=15.65	0x2	_	_	_
3-1	BO037	3	3	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=16.771	_	_	_	_
4-0	BO037	4	4	0	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	Begin=17.54	_	_	_	_
4-1	BO037	4	4	1	farla	farla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-2	BO037	4	4	2	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-3	BO037	4	4	3	child	child	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-4	BO037	4	4	4	language	language	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-5	BO037	4	4	5	brokering,	brokering	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=19.895	_	_	_	_
5-0	BO026	5	5	0	[lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=20.22	_	_	_	0-3(0)
5-1	BO026	5	5	1	l]ei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(0)
5-2	BO026	5	5	2	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
5-3	BO026	5	5	3	del[la:	della	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	3-5(1)
5-4	BO026	5	5	4	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=22.76	_	_	_	0-2(1)
6-0	BO037	6	6	0	[però],	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=20.22|End=20.805	_	_	_	0-4(0)
7-0	BO037	7	7	0	[italiano	italiano	_	_	_	_	_	linguistic	_	none	_	Begin=22.101	_	_	_	0-8(1)
7-1	BO037	7	7	1	p]er	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(1)
7-2	BO037	7	7	2	stranie[ri].	stranieri	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=23.616	_	_	_	7-9(2)
8-0	BO026	8	8	0	[a]h.	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=23.406|End=23.76	_	_	_	0-1(2)
9-0	BO037	9	9	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=24.006	3x1	_	_	_
9-1	BO037	9	9	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BO037	9	9	2	chiesto	chiesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BO037	9	9	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BO037	9	9	4	professoressa	professoressa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BO037	9	9	5	verdi	verdi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BO037	9	9	6	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
9-7	BO037	9	9	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BO037	9	9	8	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	BO037	9	9	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	BO037	9	9	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-11	BO037	9	9	11	occupava	occupava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-12	BO037	9	9	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-13	BO037	9	9	13	child	child	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-14	BO037	9	9	14	language	language	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-15	BO037	9	9	15	brokering,	brokering	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=28.871	_	_	_	_
10-0	BO037	10	10	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=28.946	_	_	_	_
10-1	BO037	10	10	1	focus	focus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BO037	10	10	2	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BO037	10	10	3	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
10-4	BO037	10	10	4	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BO037	10	10	5	sui	sui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BO037	10	10	6	coda	coda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	BO037	10	10	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	BO037	10	10	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-9	BO037	10	10	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	BO037	10	10	10	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-11	BO037	10	10	11	udenti	udenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-12	BO037	10	10	12	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-13	BO037	10	10	13	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-14	BO037	10	10	14	sordi.	sordi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=34.078	_	_	_	_
11-0	BO037	11	11	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=34.251	_	_	_	_
11-1	BO037	11	11	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BO037	11	11	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BO037	11	11	3	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BO037	11	11	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BO037	11	11	5	interpreti	interpreti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BO037	11	11	6	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	BO037	11	11	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	BO037	11	11	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	BO037	11	11	9	famiglia,	famiglia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
11-10	BO037	11	11	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	BO037	11	11	11	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-12	BO037	11	11	12	amici,	amici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=38.73	_	_	_	_
12-0	BO037	12	12	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=38.826	_	_	_	_
12-1	BO037	12	12	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BO037	12	12	2	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BO037	12	12	3	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BO037	12	12	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BO037	12	12	5	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BO037	12	12	6	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BO037	12	12	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	BO037	12	12	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	BO037	12	12	9	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	BO037	12	12	10	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-11	BO037	12	12	11	segni.	segni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=41.785	_	_	_	_
13-0	BO037	13	13	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=42.478	_	_	_	_
13-1	BO037	13	13	1	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BO037	13	13	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BO037	13	13	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BO037	13	13	4	professoressa	professoressa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BO037	13	13	5	rossi	rossi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BO037	13	13	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	BO037	13	13	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	BO037	13	13	8	accettato	accettato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	BO037	13	13	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	BO037	13	13	10	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-11	BO037	13	13	11	progetto	progetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-12	BO037	13	13	12	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-13	BO037	13	13	13	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-14	BO037	13	13	14	entusiasta	entusiasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-15	BO037	13	13	15	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-16	BO037	13	13	16	cui,	cui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=47.141	_	_	_	_
14-0	BO026	14	14	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=47.47	_	_	_	_
14-1	BO026	14	14	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BO026	14	14	2	brokering	brokering	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BO026	14	14	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BO026	14	14	4	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BO026	14	14	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BO026	14	14	6	bambi[ni:]	bambini	_	_	_	_	_	linguistic	_	none	_	End=50.078	6x1	_	_	5-7(3)
15-0	BO037	15	15	0	[dei	dei	_	_	_	_	_	linguistic	_	none	_	Begin=49.55	_	_	_	0-3(3)
15-1	BO037	15	15	1	bam]bini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
15-2	BO037	15	15	2	ud[enti],	udenti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=50.984	_	_	_	2-6(4)
16-0	BO026	16	16	0	[ude]nti,	udenti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=50.598|End=51.377	_	_	_	0-3(4)
17-0	BO037	17	17	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=51.375	_	_	_	_
17-1	BO037	17	17	1	[bili]ngui:	bilingui	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	0-4(6)
17-2	BO037	17	17	2	[ita]liano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
17-3	BO037	17	17	3	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BO037	17	17	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BO037	17	17	5	segni.	segni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=54.483	_	_	_	_
18-0	BO026	18	18	0	[pe:r],	per	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=51.92|End=52.366	1x1	_	_	0-3(6)
19-0	BO026	19	19	0	[mh].	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=52.898|End=53.193	_	_	_	0-2(7)
20-0	BO026	20	20	0	oddio	oddio	_	_	_	_	_	linguistic	_	none	_	Begin=54.921	_	_	_	_
20-1	BO026	20	20	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO026	20	20	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO026	20	20	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO026	20	20	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BO026	20	20	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BO026	20	20	6	esperta	esperta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	BO026	20	20	7	dell[a	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-5(8)
20-8	BO026	20	20	8	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(8)
20-9	BO026	20	20	9	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
20-10	BO026	20	20	10	segni].	segni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=58.031	_	_	_	0-5(8)
21-0	BO037	21	21	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=57.018	1x1	_	_	0-2(8)
21-1	BO037	21	21	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
21-2	BO037	21	21	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
21-3	BO037	21	21	3	la]	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
21-4	BO037	21	21	4	[pr]ofessoressa	professoressa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
21-5	BO037	21	21	5	verdi	verdi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BO037	21	21	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BO037	21	21	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	BO037	21	21	8	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BO037	21	21	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	BO037	21	21	10	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	BO037	21	21	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-12	BO037	21	21	12	congedo	congedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-13	BO037	21	21	13	malattia	malattia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-14	BO037	21	21	14	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-15	BO037	21	21	15	cui,	cui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=61.968	_	_	_	_
22-0	BO026	22	22	0	[ah].	ah	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=58.066|End=58.271	_	_	_	0-2(9)
23-0	BO037	23	23	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=62.11	_	_	_	_
23-1	BO037	23	23	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO037	23	23	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BO037	23	23	3	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BO037	23	23	4	seguirmi	seguirmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BO037	23	23	5	informalmente	informalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BO037	23	23	6	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=64.715	_	_	_	_
24-0	BO037	24	24	0	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	Begin=64.769	_	_	_	_
24-1	BO037	24	24	1	legalm[ente]	legalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-10(10)
24-2	BO037	24	24	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO037	24	24	3	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BO037	24	24	4	firmare	firmare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BO037	24	24	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BO037	24	24	6	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BO037	24	24	7	farmi	farmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BO037	24	24	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	BO037	24	24	9	correlatrice	correlatrice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	BO037	24	24	10	n[é	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(11)
24-11	BO037	24	24	11	ni]ente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
24-12	BO037	24	24	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-13	BO037	24	24	13	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-14	BO037	24	24	14	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-15	BO037	24	24	15	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-16	BO037	24	24	16	indirizzato	indirizzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-17	BO037	24	24	17	sulla:	sulla	_	_	_	_	_	linguistic	_	none	_	End=69.993	4x1	_	_	_
25-0	BO026	25	25	0	[°mh°]	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=65.529|End=65.75	_	_	_	0-2(10)
26-0	BO026	26	26	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=67.79|End=68.088	_	_	_	0-2(11)
27-0	BO037	27	27	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=70.446	0x1	_	_	_
27-1	BO037	27	27	1	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO037	27	27	2	profes[soressa]	professoressa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-13(12)
27-3	BO037	27	27	3	rossi.	rossi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=72.498	_	_	_	_
28-0	BO026	28	28	0	[sulla	sulla	_	_	_	_	_	linguistic	_	none	_	Begin=71.045	_	_	_	0-5(12)
28-1	BO026	28	28	1	rossi].	rossi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=71.725	_	_	_	0-5(12)
29-0	BO037	29	29	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=72.965	_	_	_	_
29-1	BO037	29	29	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BO037	29	29	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BO037	29	29	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BO037	29	29	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BO037	29	29	5	seguito	seguito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BO037	29	29	6	tesi	tesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BO037	29	29	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BO037	29	29	8	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BO037	29	29	9	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	BO037	29	29	10	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	BO037	29	29	11	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-12	BO037	29	29	12	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-13	BO037	29	29	13	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-14	BO037	29	29	14	[segni],	segni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=76.789	_	_	_	0-5(13)
30-0	BO026	30	30	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=76.298	_	_	_	0-2(13)
30-1	BO026	30	30	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(13)
30-2	BO026	30	30	2	s]ulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(13)
30-3	BO026	30	30	3	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BO026	30	30	4	de[i	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-3(14)
30-5	BO026	30	30	5	segni	segni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(14)
30-6	BO026	30	30	6	proprio],	proprio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=78.268	_	_	_	0-7(14)
31-0	BO037	31	31	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=77.065	_	_	_	0-2(14)
31-1	BO037	31	31	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
31-2	BO037	31	31	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(14)
31-3	BO037	31	31	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
31-4	BO037	31	31	4	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(14)
31-5	BO037	31	31	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
31-6	BO037	31	31	6	m]ateriale:	materiale	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	0-1(14)
31-7	BO037	31	31	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BO037	31	31	8	leggere	leggere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	BO037	31	31	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	BO037	31	31	10	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	BO037	31	31	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-12	BO037	31	31	12	articoli	articoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-13	BO037	31	31	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-14	BO037	31	31	14	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-15	BO037	31	31	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-16	BO037	31	31	16	cose,	cose	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=80.764	_	_	_	_
32-0	BO026	32	32	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=80.775	_	_	_	0-1(15)
32-1	BO026	32	32	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
32-2	BO026	32	32	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(15)
32-3	BO026	32	32	3	pensava	pensava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(15)
32-4	BO026	32	32	4	di]::	di	_	_	_	_	_	linguistic	_	none	_	End=82.625	1x2	_	_	0-2(15)
33-0	BO037	33	33	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=80.818	_	_	_	0-2(15)
33-1	BO037	33	33	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(15)
33-2	BO037	33	33	2	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
33-3	BO037	33	33	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
33-4	BO037	33	33	4	materiale],	materiale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=82.388	_	_	_	0-9(15)
