token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
13-2	BO002	13	13	2	conosco	conosco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BO002	13	13	3	abbastanza::	abbastanza	_	_	_	_	_	linguistic	_	none	_	End=39.064	9x2	_	_	_
14-0	BO002	14	14	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	Begin=39.599	_	_	_	_
14-1	BO002	14	14	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
14-2	BO002	14	14	2	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BO002	14	14	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BO002	14	14	4	dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BO002	14	14	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BO002	14	14	6	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BO002	14	14	7	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BO002	14	14	8	mia.	mia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=42.332	_	_	_	_
15-0	BO003	15	15	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=42.481	_	_	_	_
15-1	BO003	15	15	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BO003	15	15	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
15-3	BO003	15	15	3	[per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(1)
15-4	BO003	15	15	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(1)
15-5	BO003	15	15	5	essere]	essere	_	_	_	_	_	linguistic	_	none	_	End=44.093	_	_	_	0-6(1)
16-0	BO002	16	16	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=43.354	_	_	_	0-6(1)
16-1	BO002	16	16	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
16-2	BO002	16	16	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
16-3	BO002	16	16	3	dice]	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(1)
16-4	BO002	16	16	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BO002	16	16	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BO002	16	16	6	[sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
16-7	BO002	16	16	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
16-8	BO002	16	16	8	pazza]	pazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(2)
16-9	BO002	16	16	9	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=45.498	_	_	_	_
17-0	BO003	17	17	0	[perche]?	perche	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=44.513|End=45.489	_	_	_	0-6(2)
18-0	BO003	18	18	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=46.682	_	_	_	_
18-1	BO003	18	18	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO003	18	18	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
18-3	BO003	18	18	3	ma::	ma	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
18-4	BO003	18	18	4	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BO003	18	18	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BO003	18	18	6	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BO003	18	18	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BO003	18	18	8	sembro::	sembro	_	_	_	_	_	linguistic	_	none	_	End=49.385	5x2	_	_	_
19-0	BO002	19	19	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=49.485|End=49.712	_	_	_	_
20-0	BO003	20	20	0	disperata	disperata	_	_	_	_	_	linguistic	_	none	_	Begin=49.756|End=50.399	_	_	_	_
21-0	BO002	21	21	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=50.406|End=51.089	_	_	_	_
22-0	BO003	22	22	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=51.163|End=52.135	_	_	_	_
23-0	BO002	23	23	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=53.143	_	_	_	_
23-1	BO002	23	23	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-2	BO002	23	23	2	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
23-3	BO002	23	23	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-4	BO002	23	23	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BO002	23	23	5	ca:lma	calma	_	_	_	_	_	linguistic	_	none	_	End=55.168	1x1	_	_	_
24-0	BO002	24	24	0	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=56.151	_	_	_	_
24-1	BO002	24	24	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BO002	24	24	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO002	24	24	3	carino	carino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BO002	24	24	4	lui	lui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
24-5	BO002	24	24	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
24-6	BO002	24	24	6	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BO002	24	24	7	me	me	_	_	_	_	_	linguistic	_	none	_	End=58.613	_	_	_	_
25-0	BO002	25	25	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=59.549	_	_	_	_
25-1	BO002	25	25	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BO002	25	25	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BO002	25	25	3	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BO002	25	25	4	tirar	tirar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BO002	25	25	5	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BO002	25	25	6	co	co	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	BO002	25	25	7	relazioni	relazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	BO002	25	25	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	BO002	25	25	9	dis[tanza]	distanza	_	_	_	_	_	linguistic	_	none	_	End=62.622	_	_	_	3-8(3)
26-0	BO003	26	26	0	[no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=61.967	_	_	_	0-2(3)
26-1	BO003	26	26	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(3)
26-2	BO003	26	26	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
26-3	BO003	26	26	3	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-2(3)
26-4	BO003	26	26	4	no].	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-2(3)
26-5	BO003	26	26	5	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
26-6	BO003	26	26	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
26-7	BO003	26	26	7	[col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
26-8	BO003	26	26	8	fatto]	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(4)
26-9	BO003	26	26	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	BO003	26	26	10	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	BO003	26	26	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	BO003	26	26	12	[libera]	libera	_	_	_	_	_	linguistic	_	none	_	End=65.01	_	_	_	0-6(5)
27-0	BO002	27	27	0	[però],	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=63.512|End=64.039	_	_	_	0-4(4)
28-0	BO002	28	28	0	[eh].	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	Begin=64.819	_	_	_	0-2(5)
28-1	BO002	28	28	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-2	BO002	28	28	2	esatto.	esatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
28-3	BO002	28	28	3	[magari],	magari	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=66.842	_	_	_	0-6(6)
29-0	BO003	29	29	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=66.144	_	_	_	0-6(6)
29-1	BO003	29	29	1	no],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=66.842	_	_	_	0-2(6)
30-0	BO002	30	30	0	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	Begin=67.384	_	_	_	_
30-1	BO002	30	30	1	nascere	nascere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BO002	30	30	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BO002	30	30	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-4	BO002	30	30	4	amici:::zia:	amicizia	_	_	_	_	_	linguistic	_	none	_	End=69.935	4x3,7x1	_	_	_
31-0	BO002	31	31	0	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	Begin=70.171	_	_	_	_
31-1	BO002	31	31	1	>quella<	quella	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
31-2	BO002	31	31	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO002	31	31	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=71.097	_	_	_	_
32-0	BO003	32	32	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=71.298	_	_	_	_
32-1	BO003	32	32	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
32-2	BO003	32	32	2	vabbè.	vabbè	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
32-3	BO003	32	32	3	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BO003	32	32	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BO003	32	32	5	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BO003	32	32	6	montarci	montarci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BO003	32	32	7	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
32-8	BO003	32	32	8	testa]	testa	_	_	_	_	_	linguistic	_	none	_	End=74.404	_	_	_	0-5(7)
33-0	BO002	33	33	0	[no:]	no	_	_	_	_	_	linguistic	_	none	_	Begin=73.889	1x1	_	_	0-2(7)
33-1	BO002	33	33	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO002	33	33	2	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO002	33	33	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO002	33	33	4	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BO002	33	33	5	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BO002	33	33	6	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(8)
33-7	BO002	33	33	7	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
33-8	BO002	33	33	8	ca]ri:no	carino	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-2(8)
33-9	BO002	33	33	9	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=77.208	_	_	_	_
34-0	BO003	34	34	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=75.785	_	_	_	0-4(8)
34-1	BO003	34	34	1	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=76.637	1x1	_	_	0-2(8)
35-0	BO002	35	35	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=77.84	_	_	_	_
35-1	BO002	35	35	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BO002	35	35	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BO002	35	35	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BO002	35	35	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BO002	35	35	5	scriveva,	scriveva	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=79.912	_	_	_	_
36-0	BO002	36	36	0	con	con	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=80.319	_	_	_	_
36-1	BO002	36	36	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-2	BO002	36	36	2	quella,	quella	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=81.804	_	_	_	_
37-0	BO002	37	37	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=81.889	_	_	_	_
37-1	BO002	37	37	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BO002	37	37	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BO002	37	37	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BO002	37	37	4	messa	messa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BO002	37	37	5	co	co	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	BO002	37	37	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BO002	37	37	7	altro,	altro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
37-8	BO002	37	37	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-9	BO002	37	37	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	BO002	37	37	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-11	BO002	37	37	11	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-12	BO002	37	37	12	trattato	trattato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-13	BO002	37	37	13	mali:s[simo]	malissimo	_	_	_	_	_	linguistic	_	none	_	End=85.859	3x1	_	_	4-9(9)
38-0	BO003	38	38	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=85.021	_	_	_	0-2(9)
38-1	BO003	38	38	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
38-2	BO003	38	38	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=85.982	_	_	_	_
39-0	BO002	39	39	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=86.057	_	_	_	_
39-1	BO002	39	39	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	BO002	39	39	2	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BO002	39	39	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-4	BO002	39	39	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BO002	39	39	5	illu:so,	illuso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x1	_	_	_
39-6	BO002	39	39	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=88.798	_	_	_	_
40-0	BO003	40	40	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=88.962	_	_	_	_
40-1	BO003	40	40	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BO003	40	40	2	molla[to]	mollato	_	_	_	_	_	linguistic	_	none	_	End=90.16	_	_	_	4-7(10)
41-0	BO002	41	41	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=89.721|End=90.169	_	_	_	0-2(10)
42-0	BO002	42	42	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=91.289	_	_	_	_
42-1	BO002	42	42	1	[secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
42-2	BO002	42	42	2	me]	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
42-3	BO002	42	42	3	lui::	lui	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
42-4	BO002	42	42	4	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	BO002	42	42	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	BO002	42	42	6	capace:	capace	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
42-7	BO002	42	42	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-8	BO002	42	42	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	BO002	42	42	9	mantenere:	mantenere	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
42-10	BO002	42	42	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-11	BO002	42	42	11	relazione	relazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-12	BO002	42	42	12	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-13	BO002	42	42	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-14	BO002	42	42	14	dista:nza	distanza	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
42-15	BO002	42	42	15	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-16	BO002	42	42	16	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-17	BO002	42	42	17	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-18	BO002	42	42	18	amicizia	amicizia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-19	BO002	42	42	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-20	BO002	42	42	20	dis[ta:nza]	distanza	_	_	_	_	_	linguistic	_	none	_	End=99.569	4x1	_	_	2-8(?)
43-0	BO003	43	43	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=91.467	_	_	_	0-2(11)
43-1	BO003	43	43	1	capito]	capito	_	_	_	_	_	linguistic	_	none	_	End=92.874	_	_	_	0-6(11)
44-0	BO003	44	44	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=100.136	_	_	_	_
44-1	BO003	44	44	1	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=100.975	_	_	_	_
45-0	BO002	45	45	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=101.458	_	_	_	_
45-1	BO002	45	45	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO002	45	45	2	cominciate	cominciate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO002	45	45	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BO002	45	45	4	parla:re,	parlare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=103.807	4x1	_	_	_
46-0	BO002	46	46	0	magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=104.802	_	_	_	_
46-1	BO002	46	46	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	BO002	46	46	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	BO002	46	46	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	BO002	46	46	4	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	BO002	46	46	5	potete	potete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	BO002	46	46	6	scambiare	scambiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	BO002	46	46	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	BO002	46	46	8	nu::mero	numero	_	_	_	_	_	linguistic	_	none	_	End=107.975	1x2	_	_	_
47-0	BO003	47	47	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=108.131	_	_	_	_
47-1	BO003	47	47	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=108.392	_	_	_	_
48-0	BO002	48	48	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=108.405|End=109.111	_	_	_	_
49-0	BO002	49	49	0	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	Begin=109.304	_	_	_	_
49-1	BO002	49	49	1	carino	carino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	BO002	49	49	2	[no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=110.747	_	_	_	0-2(12)
50-0	BO003	50	50	0	[sì]:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=110.492|End=110.948	1x1	_	_	0-2(12)
51-0	BO002	51	51	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=110.948	_	_	_	_
