token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
4-1	TO999	4	4	1	finisce	finisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-2	TO999	4	4	2	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-3	TO999	4	4	3	dieci?	dieci	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
4-4	TO999	4	4	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-5	TO999	4	4	5	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-6	TO999	4	4	6	torno	torno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-7	TO999	4	4	7	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-8	TO999	4	4	8	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	End=9.655	_	_	_	_
5-0	TO999	5	5	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=10.327	_	_	_	_
5-1	TO999	5	5	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	TO999	5	5	2	distur[bo:::]	disturbo	_	_	_	_	_	linguistic	_	none	_	End=11.727	7x3	_	_	6-8(0)
6-0	BO013	6	6	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=11.516	_	_	_	0-2(0)
6-1	BO013	6	6	1	ma]	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(0)
6-2	BO013	6	6	2	nessun	nessun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	BO013	6	6	3	disturbo	disturbo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	BO013	6	6	4	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	BO013	6	6	5	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	BO013	6	6	6	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-7	BO013	6	6	7	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-8	BO013	6	6	8	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=13.761	_	_	_	_
7-0	BO013	7	7	0	nessun	nessun	_	_	_	_	_	linguistic	_	none	_	Begin=14.101	_	_	_	_
7-1	BO013	7	7	1	problema	problema	_	_	_	_	_	linguistic	_	none	_	End=14.822	_	_	_	_
8-0	TO999	8	8	0	controllo	controllo	_	_	_	_	_	linguistic	_	none	_	Begin=15.899	_	_	_	_
8-1	TO999	8	8	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	TO999	8	8	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	TO999	8	8	3	cosa,	cosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=17.099	_	_	_	_
9-0	TO999	9	9	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=22.805	_	_	_	_
9-1	TO999	9	9	1	ringrazio	ringrazio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	TO999	9	9	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	TO999	9	9	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	TO999	9	9	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	TO999	9	9	5	ge[ntile]	gentile	_	_	_	_	_	linguistic	_	none	_	End=24.433	_	_	_	2-7(1)
10-0	BO013	10	10	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=23.838	_	_	_	0-2(1)
10-1	BO013	10	10	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
10-2	BO013	10	10	2	che]?	che	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-3(1)
10-3	BO013	10	10	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BO013	10	10	4	mancherebbe	mancherebbe	_	_	_	_	_	linguistic	_	none	_	End=25.027	_	_	_	_
11-0	TO999	11	11	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=25.805	_	_	_	_
11-1	TO999	11	11	1	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	TO999	11	11	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	TO999	11	11	3	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	TO999	11	11	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	TO999	11	11	5	disposizione	disposizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	TO999	11	11	6	dubbi	dubbi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	TO999	11	11	7	domande:::,	domande	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=29.249	6x3	_	_	_
12-0	BO013	12	12	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=29.388	_	_	_	_
12-1	BO013	12	12	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BO013	12	12	2	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BO013	12	12	3	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BO013	12	12	4	dati	dati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BO013	12	12	5	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BO013	12	12	6	pubblicati:::	pubblicati	_	_	_	_	_	linguistic	_	none	_	_	9x3	_	_	_
12-7	BO013	12	12	7	online	online	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	BO013	12	12	8	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	BO013	12	12	9	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	BO013	12	12	10	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-11	BO013	12	12	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	BO013	12	12	12	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-13	BO013	12	12	13	so::,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=33.011	1x2	_	_	_
13-0	TO999	13	13	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=33.038	_	_	_	_
13-1	TO999	13	13	1	allo::ra	allora	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
13-2	TO999	13	13	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	TO999	13	13	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	TO999	13	13	4	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	TO999	13	13	5	fase::	fase	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
13-6	TO999	13	13	6	no	no	_	_	_	_	_	linguistic	_	none	_	End=35.655	_	_	_	_
14-0	TO999	14	14	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=36.028	0x2	_	_	_
14-1	TO999	14	14	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	TO999	14	14	2	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	TO999	14	14	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	TO999	14	14	4	servono	servono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	TO999	14	14	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	TO999	14	14	6	no::i	noi	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
14-7	TO999	14	14	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	TO999	14	14	8	realizzare	realizzare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	TO999	14	14	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	TO999	14	14	10	nostri	nostri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	TO999	14	14	11	stu::[di	studi	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	3-5(2)
14-12	TO999	14	14	12	ma]gari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
14-13	TO999	14	14	13	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-14	TO999	14	14	14	trascrivia::mo	trascriviamo	_	_	_	_	_	linguistic	_	none	_	_	9x2	_	_	_
14-15	TO999	14	14	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-16	TO999	14	14	16	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-17	TO999	14	14	17	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-18	TO999	14	14	18	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-19	TO999	14	14	19	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-20	TO999	14	14	20	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-21	TO999	14	14	21	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-22	TO999	14	14	22	convegno	convegno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-23	TO999	14	14	23	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-24	TO999	14	14	24	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-25	TO999	14	14	25	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-26	TO999	14	14	26	articolo	articolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-27	TO999	14	14	27	su::	su	_	_	_	_	_	linguistic	_	none	_	End=45.25	1x2	_	_	_
15-0	BO013	15	15	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=39.325|End=39.625	_	_	_	0-4(2)
16-0	TO999	16	16	0	alcune	alcune	_	_	_	_	_	linguistic	_	none	_	Begin=45.725	_	_	_	_
16-1	TO999	16	16	1	costruzioni	costruzioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	TO999	16	16	2	particolari	particolari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	TO999	16	16	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	TO999	16	16	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	TO999	16	16	5	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	TO999	16	16	6	usano,	usano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=48.525	_	_	_	_
17-0	TO999	17	17	0	può	può	_	_	_	_	_	linguistic	_	none	_	Begin=49.0	_	_	_	_
17-1	TO999	17	17	1	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	TO999	17	17	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	TO999	17	17	3	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	TO999	17	17	4	utilizziamo	utilizziamo	_	_	_	_	_	linguistic	_	none	_	End=50.433	_	_	_	_
18-0	TO999	18	18	0	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=51.152|End=52.408	0x3	_	_	_
19-0	TO999	19	19	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=53.05	_	_	_	_
19-1	TO999	19	19	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	TO999	19	19	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	TO999	19	19	3	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	TO999	19	19	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
19-5	TO999	19	19	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	TO999	19	19	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
19-7	TO999	19	19	7	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	TO999	19	19	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	TO999	19	19	9	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	TO999	19	19	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-11	TO999	19	19	11	banca	banca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-12	TO999	19	19	12	dati	dati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-13	TO999	19	19	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-14	TO999	19	19	14	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-15	TO999	19	19	15	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-7(3)
19-16	TO999	19	19	16	[che]	che	_	_	_	_	_	linguistic	_	none	_	End=58.828	_	_	_	0-2(3)
20-0	BO013	20	20	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=58.467	_	_	_	0-2(3)
20-1	BO013	20	20	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO013	20	20	2	[quello]	quello	_	_	_	_	_	linguistic	_	none	_	End=59.49	_	_	_	0-6(4)
21-0	TO999	21	21	0	[venga]	venga	_	_	_	_	_	linguistic	_	none	_	Begin=59.078	_	_	_	0-5(4)
21-1	TO999	21	21	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	End=59.775	_	_	_	_
22-0	BO013	22	22	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=60.635	_	_	_	_
22-1	BO013	22	22	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BO013	22	22	2	son~	son~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
22-3	BO013	22	22	3	esiste	esiste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BO013	22	22	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BO013	22	22	5	banca	banca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BO013	22	22	6	dati	dati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BO013	22	22	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BO013	22	22	8	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	BO013	22	22	9	par[lato]?	parlato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=63.127	_	_	_	3-7(5)
23-0	TO999	23	23	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=62.707	_	_	_	0-2(5)
23-1	TO999	23	23	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-2	TO999	23	23	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	TO999	23	23	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	TO999	23	23	4	esiste,	esiste	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=64.034	_	_	_	_
24-0	BO013	24	24	0	[fatte]	fatte	_	_	_	_	_	linguistic	_	none	_	Begin=64.399	_	_	_	0-5(6)
24-1	BO013	24	24	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BO013	24	24	2	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BO013	24	24	3	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BO013	24	24	4	fatte	fatte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BO013	24	24	5	fuori?	fuori	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=65.933	_	_	_	_
25-0	TO999	25	25	0	[sono],	sono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=64.45|End=64.912	_	_	_	0-4(6)
26-0	TO999	26	26	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=66.315	_	_	_	_
26-1	TO999	26	26	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	TO999	26	26	2	fatte	fatte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	TO999	26	26	3	fatte	fatte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	TO999	26	26	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	TO999	26	26	5	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	TO999	26	26	6	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	TO999	26	26	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	TO999	26	26	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	TO999	26	26	9	difficilmente	difficilmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	TO999	26	26	10	raggiungibili	raggiungibili	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	TO999	26	26	11	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	TO999	26	26	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-13	TO999	26	26	13	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-14	TO999	26	26	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-15	TO999	26	26	15	addetti	addetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-16	TO999	26	26	16	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-17	TO999	26	26	17	sett[ore]	settore	_	_	_	_	_	linguistic	_	none	_	End=72.05	_	_	_	4-7(7)
27-0	BO013	27	27	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=71.746|End=72.086	_	_	_	0-2(7)
28-0	TO999	28	28	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=72.581	_	_	_	_
28-1	TO999	28	28	1	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	TO999	28	28	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	TO999	28	28	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	TO999	28	28	4	risorse	risorse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	TO999	28	28	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	TO999	28	28	6	utilizzano	utilizzano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	TO999	28	28	7	principalmente	principalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	TO999	28	28	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	TO999	28	28	9	linguisti,	linguisti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=76.178	_	_	_	_
29-0	TO999	29	29	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=76.735|End=77.821	0x2	_	_	_
30-0	TO999	30	30	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=78.313	_	_	_	_
30-1	TO999	30	30	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	TO999	30	30	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	TO999	30	30	3	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	TO999	30	30	4	conosciute	conosciute	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	TO999	30	30	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	TO999	30	30	6	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	TO999	30	30	7	[non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
30-8	TO999	30	30	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	TO999	30	30	9	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	TO999	30	30	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	TO999	30	30	11	linguista	linguista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-12	TO999	30	30	12	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	End=83.407	_	_	_	_
31-0	BO013	31	31	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=81.286|End=81.733	_	_	_	0-2(8)
32-0	BO013	32	32	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=83.407	_	_	_	_
32-1	BO013	32	32	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BO013	32	32	2	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BO013	32	32	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BO013	32	32	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BO013	32	32	5	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BO013	32	32	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BO013	32	32	7	chiedo	chiedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BO013	32	32	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	BO013	32	32	9	questa	questa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
32-10	BO013	32	32	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
32-11	BO013	32	32	11	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-12	BO013	32	32	12	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-13	BO013	32	32	13	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-14	BO013	32	32	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-15	BO013	32	32	15	contemporaneo	contemporaneo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-16	BO013	32	32	16	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-17	BO013	32	32	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-18	BO013	32	32	18	so	so	_	_	_	_	_	linguistic	_	none	_	End=88.0	_	_	_	_
33-0	BO013	33	33	0	degli	degli	_	_	_	_	_	linguistic	_	none	_	Begin=88.657	_	_	_	_
33-1	BO013	33	33	1	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BO013	33	33	2	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO013	33	33	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO013	33	33	4	novecento	novecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BO013	33	33	5	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BO013	33	33	6	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BO013	33	33	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BO013	33	33	8	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BO013	33	33	9	so	so	_	_	_	_	_	linguistic	_	none	_	End=91.064	_	_	_	_
34-0	TO999	34	34	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=91.13	0x3	_	_	_
34-1	TO999	34	34	1	[no]	no	_	_	_	_	_	linguistic	_	none	_	End=92.23	_	_	_	0-2(9)
35-0	BO013	35	35	0	[ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=91.668	_	_	_	0-2(9)
35-1	BO013	35	35	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(9)
35-2	BO013	35	35	2	gli]	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(9)
35-3	BO013	35	35	3	strumenti?	strumenti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=93.005	_	_	_	_
36-0	TO999	36	36	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=93.38	0x2	_	_	_
36-1	TO999	36	36	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
