token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1-20	BO040	1	1	20	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
1-21	BO040	1	1	21	inve[ce>],	invece	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=23.365	_	Slow=0-6(0)	_	3-6(1)
2-0	BO026	2	2	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=23.08	_	_	_	0-2(1)
2-1	BO026	2	2	1	v]oi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(1)
2-2	BO026	2	2	2	portate	portate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-3	BO026	2	2	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-4	BO026	2	2	4	portate	portate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-5	BO026	2	2	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-6	BO026	2	2	6	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2-7	BO026	2	2	7	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-8	BO026	2	2	8	s[cors]o.	scorso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=25.893	_	_	_	0-5(2)
3-0	BO040	3	3	0	[s:ì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=25.225|End=25.79	0x1	_	_	0-2(2)
4-0	BO040	4	4	0	s:ì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=26.248|End=26.65	0x1	_	_	_
5-0	BO026	5	5	0	regolare	regolare	_	_	_	_	_	linguistic	_	none	_	Begin=27.048	_	_	_	_
5-1	BO026	5	5	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	BO026	5	5	2	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
5-3	BO026	5	5	3	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-4	BO026	5	5	4	scors[o].	scorso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=28.813	_	_	_	4-6(3)
6-0	BO040	6	6	0	[e]	e	_	_	_	_	_	linguistic	_	none	_	Begin=28.68	_	_	_	0-1(3)
6-1	BO040	6	6	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BO040	6	6	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
6-3	BO040	6	6	3	or[ale::]	orale	_	_	_	_	_	linguistic	_	none	_	End=30.385	4x2	_	_	1-5(4)
7-0	BO026	7	7	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=29.711	_	_	_	0-2(4)
7-1	BO026	7	7	1	orale],	orale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=30.38	_	_	_	0-5(4)
8-0	BO026	8	8	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=30.531	_	_	_	_
8-1	BO026	8	8	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BO026	8	8	2	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BO026	8	8	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
8-4	BO026	8	8	4	orale	orale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	BO026	8	8	5	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	BO026	8	8	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	BO026	8	8	7	colloquio	colloquio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	BO026	8	8	8	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	BO026	8	8	9	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-10	BO026	8	8	10	iscrivete,	iscrivete	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=34.33	_	_	_	_
9-0	BO026	9	9	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=34.76	_	_	_	_
9-1	BO026	9	9	1	data:	data	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
9-2	BO026	9	9	2	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
9-3	BO026	9	9	3	app[ello	appello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-7(5)
9-4	BO026	9	9	4	ch]e	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
9-5	BO026	9	9	5	corrisponde	corrisponde	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BO026	9	9	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	BO026	9	9	7	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BO026	9	9	8	dello	dello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	BO026	9	9	9	scr[itto],	scritto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=38.57	_	_	_	2-7(6)
10-0	BO040	10	10	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=36.34	_	_	_	0-2(5)
10-1	BO040	10	10	1	mh].	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=36.911	_	_	_	0-2(5)
11-0	BO040	11	11	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=38.115	_	_	_	0-2(6)
11-1	BO040	11	11	1	mh].	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=38.653	_	_	_	0-2(6)
12-0	BO026	12	12	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=39.243	0x3	_	_	_
12-1	BO026	12	12	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BO026	12	12	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BO026	12	12	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BO026	12	12	4	programma	programma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BO026	12	12	5	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
12-6	BO026	12	12	6	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BO026	12	12	7	scorso.	scorso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=41.94	_	_	_	_
13-0	BO026	13	13	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=41.978	_	_	_	_
13-1	BO026	13	13	1	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BO026	13	13	2	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BO026	13	13	3	de:l	del	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
13-4	BO026	13	13	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BO026	13	13	5	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
13-6	BO026	13	13	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	BO026	13	13	7	programma,	programma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=45.59	_	_	_	_
14-0	BO026	14	14	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=45.833	_	_	_	_
14-1	BO026	14	14	1	identica	identica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BO026	14	14	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BO026	14	14	3	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BO026	14	14	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BO026	14	14	5	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
14-6	BO026	14	14	6	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BO026	14	14	7	cioè,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=48.06	_	_	_	_
15-0	BO026	15	15	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=48.196	_	_	_	_
15-1	BO026	15	15	1	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
15-2	BO026	15	15	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BO026	15	15	3	prova	prova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BO026	15	15	4	consiste,	consiste	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=50.4	_	_	_	_
16-0	BO041	16	16	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=50.445	_	_	_	_
16-1	BO041	16	16	1	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BO041	16	16	2	dialogo	dialogo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BO041	16	16	3	[no],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=51.658	_	_	_	0-2(7)
17-0	BO026	17	17	0	[s]ì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=51.45|End=51.816	_	_	_	0-1(7)
18-0	BO026	18	18	0	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=52.221	_	_	_	_
18-1	BO026	18	18	1	analisi	analisi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BO026	18	18	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BO026	18	18	3	sequenza	sequenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BO026	18	18	4	d(i)	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
18-5	BO026	18	18	5	interazione	interazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BO026	18	18	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BO026	18	18	7	clas[se].	classe	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=55.041	_	_	_	3-6(8)
19-0	BO040	19	19	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=54.9	_	_	_	_
19-1	BO040	19	19	1	mh].	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=55.363	_	_	_	_
20-0	BO026	20	20	0	ma::	ma	_	_	_	_	_	linguistic	_	none	_	Begin=55.99	1x2	_	_	_
20-1	BO026	20	20	1	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BO026	20	20	2	fate	fate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BO026	20	20	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BO026	20	20	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
20-5	BO026	20	20	5	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BO026	20	20	6	orale.	orale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=58.206	_	_	_	_
21-0	BO026	21	21	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=58.566	_	_	_	_
21-1	BO026	21	21	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BO026	21	21	2	programma	programma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BO026	21	21	3	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-4	BO026	21	21	4	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BO026	21	21	5	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BO026	21	21	6	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BO026	21	21	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	BO026	21	21	8	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BO026	21	21	9	previsto	previsto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	BO026	21	21	10	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	BO026	21	21	11	dalla::	dalla	_	_	_	_	_	linguistic	_	none	_	End=63.163	4x2	_	_	_
22-0	BO026	22	22	0	verifica::	verifica	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=63.463	7x2	_	_	_
22-1	BO026	22	22	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=65.155	_	_	_	_
23-0	BO026	23	23	0	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=65.498	_	_	_	_
23-1	BO026	23	23	1	esame	esame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BO026	23	23	2	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-3	BO026	23	23	3	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BO026	23	23	4	scorso.	scorso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=66.933	_	_	_	_
24-0	BO040	24	24	0	<e	e	_	_	_	_	_	linguistic	_	none	_	Begin=67.4	_	Slow=0-1(0)	_	_
24-1	BO040	24	24	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
24-2	BO040	24	24	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
24-3	BO040	24	24	3	faremo	faremo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
24-4	BO040	24	24	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
24-5	BO040	24	24	5	dodici	dodici	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
24-6	BO040	24	24	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
24-7	BO040	24	24	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
24-8	BO040	24	24	8	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
24-9	BO040	24	24	9	de[llo	dello	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	2-5(9)
24-10	BO040	24	24	10	scri:tto>],	scritto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=71.67	3x1	Slow=0-7(0)	_	0-7(9)
25-0	BO026	25	25	0	[voi	voi	_	_	_	_	_	linguistic	_	none	_	Begin=70.565	_	_	_	0-3(9)
25-1	BO026	25	25	1	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
25-2	BO026	25	25	2	iscrivet]e,	iscrivete	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=71.78	_	_	_	0-8(9)
26-0	BO026	26	26	0	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=72.18	_	_	_	_
26-1	BO026	26	26	1	appello	appello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BO026	26	26	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BO026	26	26	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BO026	26	26	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BO026	26	26	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BO026	26	26	6	prova	prova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BO026	26	26	7	scritta,	scritta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=74.62	_	_	_	_
27-0	BO026	27	27	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=74.745	_	_	_	_
27-1	BO026	27	27	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BO026	27	27	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BO026	27	27	3	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BO026	27	27	4	inserisco	inserisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BO026	27	27	5	(i~)	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-2(0)	_
27-6	BO026	27	27	6	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BO026	27	27	7	me~	me~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
27-8	BO026	27	27	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BO026	27	27	9	scrivo:	scrivo	_	_	_	_	_	linguistic	_	none	_	End=77.98	5x1	_	_	_
28-0	BO040	28	28	0	s:ì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=78.111|End=78.47	0x1	_	_	_
29-0	BO026	29	29	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=78.47	_	_	_	_
29-1	BO026	29	29	1	vostri	vostri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BO026	29	29	2	nomi,	nomi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=79.456	_	_	_	_
30-0	BO040	30	30	0	<s[ì>].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=79.458|End=79.94	_	Slow=0-2(0)	_	1-2(10)
31-0	BO026	31	31	0	[n]elle	nelle	_	_	_	_	_	linguistic	_	none	_	Begin=79.888	_	_	_	0-1(10)
31-1	BO026	31	31	1	liste	liste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BO026	31	31	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BO026	31	31	3	preparerò	preparerò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BO026	31	31	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BO026	31	31	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BO026	31	31	6	metterò	metterò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BO026	31	31	7	nella::	nella	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
31-8	BO026	31	31	8	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	BO026	31	31	9	pagin[a	pagina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-6(11)
31-10	BO026	31	31	10	doc]ente,	docente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=84.71	_	_	_	0-3(11)
32-0	BO040	32	32	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=83.891	_	_	_	0-2(11)
32-1	BO040	32	32	1	mh].	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=84.301	_	_	_	0-2(11)
33-0	BO026	33	33	0	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=85.365	_	_	_	_
33-1	BO026	33	33	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-2	BO026	33	33	2	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BO026	33	33	3	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BO026	33	33	4	dopo.	dopo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=87.09	_	_	_	_
34-0	BO026	34	34	0	due	due	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=87.586	_	_	_	_
34-1	BO026	34	34	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
34-2	BO026	34	34	2	massimo	massimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BO026	34	34	3	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BO026	34	34	4	g[iorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-6(12)
34-5	BO026	34	34	5	do]po	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
34-6	BO026	34	34	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BO026	34	34	7	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	BO026	34	34	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	BO026	34	34	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	BO026	34	34	10	spiegato	spiegato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	BO026	34	34	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-12	BO026	34	34	12	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-13	BO026	34	34	13	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-14	BO026	34	34	14	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-15	BO026	34	34	15	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-16	BO026	34	34	16	scritti	scritti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-17	BO026	34	34	17	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-18	BO026	34	34	18	correggere.	correggere	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=93.841	_	_	_	_
35-0	BO041	35	35	0	[°okay.°]	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	Begin=89.29|End=89.81	_	_	_	0-4(12)
36-0	BO040	36	36	0	<°d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	Begin=93.831	_	Slow=0-2(0)	_	_
36-1	BO040	36	36	1	accordo.°>	accordo	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=94.805	_	Slow=0-7(0)	_	_
37-0	BO026	37	37	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=94.936	0x1	_	_	_
37-1	BO026	37	37	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BO026	37	37	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BO026	37	37	3	dite,	dite	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
37-4	BO026	37	37	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-5	BO026	37	37	5	anzi	anzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	BO026	37	37	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BO026	37	37	7	scrivo	scrivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	BO026	37	37	8	qui.	qui	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=97.748	_	_	_	_
38-0	BO040	38	38	0	<°s~°>	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	Begin=97.811|End=98.21	_	Slow=0-2(0)	_	_
39-0	BO026	39	39	0	voi	voi	_	_	_	_	_	linguistic	_	none	_	Begin=98.21	_	_	_	_
39-1	BO026	39	39	1	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	BO026	39	39	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BO026	39	39	3	programma	programma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BO026	39	39	4	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
39-5	BO026	39	39	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=100.44	_	_	_	_
40-0	BO026	40	40	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=101.715	0x2	_	_	_
40-1	BO026	40	40	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=102.815	_	_	_	_
41-0	BO026	41	41	0	duemilaquindici	duemilaquindici	_	_	_	_	_	linguistic	_	none	_	Begin=103.82	_	_	_	_
